Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
991.87646,940.26483,903.3918,921.8283,1522168.0,,,,,,,,,,,990.7900938488995,,,,,,,,974.83447265625,,,,,,,,,,1015.4127308238636,937.3041437322444,,,0.0,-1625968.0,,,-169684.87814851088,174737.67761951685,,,,0.0,,
921.8283,897.96643,862.7521,880.35925,1221882.0,,,,,,,,,,,988.3834930009797,,,,,,,,974.83447265625,,,,,,,,,,1007.0927988688151,929.6242014567057,,,0.0,-2847850.0,,,-119512.85232726543,119770.51921921968,,,,0.0,,
880.35925,860.7233,826.96954,843.84644,635023.0,,,,,,,,,,,986.2071039823091,-16.329588,,,,,,,973.5232849121094,,,,,,,,,,997.1318359375,920.4294621394231,,,0.0,-3482873.0,,,-194078.9232486461,93433.01726663113,,,,0.0,,
843.84644,1035.0851,994.4936,1014.78937,2281766.0,,,52.75266460999201,,-35.9211773258205,,,,,,986.3760991576249,0.8972993,,,,,,,973.5232849121094,,,,,,,,,,1001.2924717494419,924.2700587681362,,,101.85242462158203,-1201107.0,,48279835.157789215,304098.9807209635,555663.8685330153,971.115893689077,,,0.0,,
1014.78937,887.026,852.2407,869.63336,684481.0,,,43.8387045748021,,-85.44430939265635,,,,,,984.532798462017,-6.252686,-0.2402892786476728,,,,,,973.5232849121094,,,,,,,,,,994.8342163085938,918.30859375,,,106.18786893572126,-1885588.0,,27188926.128586352,-737681.6910367125,457755.33815574646,962.4709073910519,,,0.0,0.7237465162279554,0.9640357948756282
869.63336,1095.8497,1052.8754,1074.3625,1217295.0,,,55.30902492294729,,-15.596489412409499,,,,,,987.77258145439,3.9096437,-0.16648081757176736,,,,,,973.5232849121094,,,,,,,,,,1002.4906349182129,925.3760681152344,,,114.76133327094875,-668293.0,,58907053.2107069,722758.7762467192,744331.0583306551,966.3681852732959,,,0.0,0.7649707482136031,0.9314515657853705
1074.3625,994.4388,955.4412,974.94,1128792.0,,,49.971381140861816,,-49.51665596687236,,,,,,987.7109483459477,0.2247327,-0.16701236767241057,,,,,,973.5232849121094,,,,,,,,,,1003.1639799230239,925.9976196289062,,,115.05847558613767,-1797085.0,,34459277.75475491,-343485.47582421073,639871.5411282778,969.6823676269222,,,0.0,0.7660883020728994,0.9331006697453099
974.94,1084.078,1041.5651,1062.8215,922523.0,,,54.180590143241105,,-19.53395819021534,,,,,,988.9009498448564,25.551504,-0.16697358220940506,,,,,,973.5232849121094,,,,,,,,,,1008.8401184082031,931.2371181911892,,,114.63558450771936,-874562.0,,41118342.847346075,404987.4414970549,723028.1904816628,970.1584659777324,,,0.0,0.764231602858157,0.9312051850675621
1062.8215,1064.5176,1022.7718,1043.6447,1264934.0,,,53.1301103251399,,-26.07656832504108,,,,,,989.4259672955586,6.132645,-0.14613397637781145,,,,,,973.5232849121094,,,,,,,,,,1012.8690860145971,934.9561606959293,,,109.42917051246931,-2139496.0,,31778938.52948442,-63288.09829918745,700204.5571876764,975.2332703499815,,,0.0,0.7828389360319176,0.928972912409729
1043.6447,871.1705,837.0069,854.0887,1300907.0,,,44.04058399865085,,-90.74771467594616,,,,,,986.680513736654,-10.061062,-0.14265284212066265,,,-116.78278974021806,130.19330444335935,,973.5232849121094,,,,967.9214416503906,1121.570926099541,814.2719572012402,0.12956999830991367,31.748337796332866,967.9214324951172,1006.6382446289062,929.2046081542969,1120.0770263671875,826.9695434570312,116.37264092926839,-3440403.0,3.495270352894976e-07,-7988722.299565453,-497799.6616615369,463922.34958052635,973.6398480369533,,,0.0,0.7896813850615684,0.932334227182231
854.0887,746.4664,717.1932,731.8298,1237463.0,,,39.363049375619134,,-96.36704308794218,,,,,,979.5788937074981,-33.3558,-0.22262099046399741,,,-194.60327553702794,37.79034729003911,,918.6351013183594,,,,954.0861175537109,1137.5539400602445,770.6182950471773,-0.1057093324813871,38.45938414384384,954.0861053466797,992.2495147705079,915.9226959228515,1120.0770263671875,717.1931762695312,117.83855999235637,-4677866.0,2.2368170737809004e-07,-28460458.96350518,-289213.3899281231,286785.1614757776,954.1814139790608,,,0.0,0.7510207943829782,0.9736417848469756
731.8298,896.1102,860.9686,878.5394,1258678.0,,,46.68128626467642,,-59.95216675915477,,,,,,979.1465651522732,-11.426527,-0.13816644043679338,,,-59.4959096518813,-25.896548461914108,,918.6351013183594,,,,947.7248565673829,1132.4026994671315,763.0470136676342,0.31268617076602334,38.97288155312155,947.7248413085938,985.6338073730469,909.8158782958984,1120.0770263671875,717.1931762695312,121.15583831740011,-3419188.0,1.339000325074184e-07,1985351.7591167912,409605.3402607736,539111.8531221151,948.8011090062267,,,0.0,0.7996259705577415,0.9377924109945349
878.5394,809.8174,778.0598,793.9386,1058367.0,,,43.42648554178386,,-79.73218175830755,,,,,,977.7067335718391,-13.873485,-0.22694204840296683,,,-115.5402584573797,-60.68075866699223,,918.6351013183594,,,,941.0400115966797,1137.4489808667347,744.6310423266247,0.12552266958438082,41.74295818448874,941.0399993896484,978.6815673828125,903.3984222412109,1120.0770263671875,717.1931762695312,119.6789651702867,-4477555.0,1.3507993743840527e-07,-11089516.596084882,-253854.90597631776,437194.1327764988,930.6096565055772,,,0.0,0.7535002765702121,0.980442324973179
793.9386,920.89813,884.7845,902.8413,2693692.0,,,48.412722825379376,,-50.971895300205084,,,,,,976.6232643155801,2.5537364,-0.142020246377344,,,-25.682074280507372,-90.63868103027346,,918.6351013183594,,,,934.4851165771485,1126.761981077334,742.2082520769628,0.41771290824391444,41.15140221910891,934.4851043701171,971.8644805908203,897.1057220458985,1120.0770263671875,717.1931762695312,120.19900577893809,-1783863.0,5.994800537607747e-08,32401894.146226905,146003.10738709176,806681.6478722095,924.0946044823572,,,0.0,0.7970240268744218,0.9390442732517658
902.8413,847.2386,814.0136,830.6261,1292586.0,,,45.5460062409015,,-70.0433226857454,,,,,,975.5634065623226,-1.5666757,-0.1379571195427578,,,-76.14303366363866,87.41064147949214,,918.6351013183594,36.0,84.0,-48.0,927.3787261962891,1123.9310819545183,730.82637043806,0.25387568571681723,42.38879978720297,927.3787170410156,964.4738311767578,890.2835906982422,1120.0770263671875,717.1931762695312,117.95819806286438,-3076449.0,5.941482036432479e-08,14438142.213541873,-185623.90686673846,703292.047329545,917.6453347483475,,,0.0,0.8001020239243711,0.9380591434671289
830.6261,1048.7632,1007.63525,1028.1992,810222.0,,,53.63507734804206,,-17.865929368080675,,-23.46250450562684,,,,975.9817658499544,1.3214418,-0.05140294671801182,,,71.35476608751725,-66.82920837402344,909.6353454589844,918.6351013183594,32.0,80.0,-48.0,936.4625701904297,1134.0180483140234,738.907092066836,0.7321794602480688,42.19185783013641,936.4625640869141,973.9210327148437,899.0040832519531,1120.0770263671875,717.1931762695312,125.11383284129818,-2266227.0,5.984290467425374e-08,35243848.82983416,1002907.0350471846,896011.8097258806,925.2427100614865,,,0.0,0.8525634521604616,0.9039663988784734
1028.1992,979.08014,940.6849,959.8825,1541130.0,,,50.82370103764935,0.7187174988456896,-35.90779619752643,,-18.03184122147536,,,,975.8964895985206,10.377838,-0.05584890060049097,,,19.394220622741994,139.07284851074223,904.7452392578125,918.6351013183594,28.000000000000004,76.0,-48.0,935.2897003173828,1131.9947237230251,738.5846769117404,0.5625118936493072,42.06290806771252,935.2896942138672,972.7012451171875,897.8781311035157,1120.0770263671875,717.1931762695312,122.42815501418535,-3807357.0,6.240739929748954e-08,15168308.499912964,-170202.2597663727,793614.3771065474,930.8637371323176,,,0.0,0.8512666623007156,0.9071155629012065
959.8825,885.5348,850.808,868.1714,4244989.0,,,47.24361914922449,0.4942043056704547,-60.12792902023547,,-20.887543811006935,,,,972.7475806534992,-19.191954,-0.13598908906755025,,,-48.439695272555994,43.72331848144529,900.806640625,918.6351013183594,24.0,72.0,-48.0,931.216683959961,1129.9283930199842,732.5049748999378,0.3413649161908032,42.67786702768464,931.2166809082031,968.4653076171875,893.9680358886719,1120.0770263671875,717.1931762695312,121.47432422215648,-8052346.0,5.6554642817369725e-08,-42614692.44977291,-75025.74147203326,388030.7244077921,908.7091311194072,,,6.558114722330127,0.8075105240618158,0.943499613129366
868.1714,890.30414,855.3903,872.8472,8401293.0,,,47.44687719138937,0.5069509727879101,-58.89307854128744,,-22.51388128363601,,,,970.2165251478191,-10.471698,-0.09792053580820437,,,-39.61332639912986,142.86822509765625,900.806640625,918.6351013183594,20.0,68.0,-48.0,919.9533081054688,1104.586173003806,735.3204432071316,0.3724331144200678,40.13961649392097,919.9533050537109,956.7513946533203,883.1551971435547,1095.8497314453125,717.1931762695312,115.29143094624352,348947.0,4.460468992142102e-08,-30915004.80560718,1943.171254949889,433279.04424107075,899.0329962805552,,,6.334886940959263,0.8273411173132337,0.925261653121438
872.8472,988.21814,949.4645,968.8413,14171314.0,,,51.57201464086726,0.8239535464566506,-31.40950128272291,,-15.873861486834926,,,,970.1917932238053,-8.842522,-0.1069302667119657,,,42.76379305504472,124.84310302734377,916.0233001708984,918.6351013183594,16.0,64.0,-48.0,918.8015502929687,1101.9064596745623,735.6966409113752,0.63664231742825,39.85733574855392,918.801547241211,955.5535675048828,882.0495086669922,1095.8497314453125,717.1931762695312,115.29710806754979,14520261.0,3.2349378472688386e-08,167838887.88214627,26251.073614715613,1991812.9461449385,917.8064323153488,,,6.170374562366557,0.8158430011481508,0.9227732678601165
968.8413,1070.6969,1028.7089,1049.7029,22548392.0,,,54.79119520910847,1.0,-9.369458634536015,,-4.0401722745695,,,,975.8036098179379,0.5804876,-0.00893673633360137,,,97.60405188092784,-71.10659484863277,921.5067291259766,918.6351013183594,12.0,60.0,-48.0,925.195278930664,1117.0000968897332,733.390460971595,0.8245684942994516,41.4625587326291,925.1952758789063,962.2030456542968,888.1874877929688,1095.8497314453125,717.1931762695312,114.33699969274711,37068653.0,2.262073389218885e-08,404333108.0677883,15057.476160606042,3873749.524818301,964.1765305995524,,,6.438815763920963,0.8625705968378222,0.8715073331714236
1049.7029,908.11383,872.5015,890.3077,5490530.0,,,48.01557824687667,0.5608275268228146,-51.02894520792741,,-7.438008318321181,,,,975.3620576509866,4.2406597,-0.10163404813502308,,,-27.885837436881097,-193.8629272460937,930.4951782226562,918.6351013183594,8.0,56.00000000000001,-48.00000000000001,925.6927001953125,1117.080979804524,734.3044205861008,0.40755697777077177,41.35028386176762,925.6927001953125,962.7203674316406,888.6650146484375,1095.8497314453125,717.1931762695312,118.82731078472723,31578123.0,2.13191127909235e-08,221547786.6391067,-103385.84187796987,3040024.080140829,956.7994951033535,,,6.144178583307534,0.8235323891715777,0.9251664373066008
890.3077,1028.6786,988.33826,1008.5084,3922082.0,,,52.68797054736921,0.8636761225594676,-17.592028737155342,,-0.5862477176062839,,,,976.6095326646822,37.806423,-0.03292359969212799,,,58.74263436727738,-55.38637084960942,930.4951782226562,918.6351013183594,4.0,52.0,-48.0,933.9257995605469,1124.6881240577532,743.1634750633406,0.695485726774387,40.85170890170682,933.9258026123047,971.2827911376953,896.5687927246094,1095.8497314453125,717.1931762695312,120.22328220328465,35500205.0,2.0414557703401692e-08,256125676.10432428,121574.64643061388,3560735.3034820557,958.1279403725969,,,6.159214014411417,0.8532307358917284,0.8861543355838564
1008.5084,967.6138,929.6682,948.641,5141621.0,,,50.22563834335835,0.7040761141990355,-34.52747459557081,29.338326846852055,0.012872140312651936,-10.020634523724652,10.033506664037304,,976.3645940479759,7.9793305,-0.03684568022293633,,,14.772090506540545,-136.67978210449223,939.6937713623047,918.6351013183594,28.000000000000004,48.0,-19.999999999999996,930.6183807373047,1117.9203626111873,743.3163988634221,0.5481111045738108,40.253230701394074,930.6183837890625,967.8430847167969,893.3936767578125,1095.8497314453125,717.1931762695312,117.26734847168844,30358584.0,-2.3022395910252515e-08,175562630.41234913,-44182.624993168494,3255516.5883725286,959.3007356483587,,,5.850210987625729,0.8402231966682584,0.8770688768911947
948.641,945.78406,908.6946,927.2393,8975744.0,,,49.33795496815979,0.5201601800151892,-49.02235155382156,23.40901525160848,-1.2251345656858348,-8.261534532116888,7.036399966431054,,975.5432944468996,16.789803,-0.026059509734617126,,,-5.318806911097566,-30.657369995117165,933.6369476318359,918.6351013183594,24.0,44.0,-20.0,933.4986785888672,1118.7209695160764,748.276387661658,0.48310311434472325,39.68346076444422,933.498681640625,970.8385925292969,896.1587646484375,1095.8497314453125,717.1931762695312,111.74442437605444,21382840.0,-2.086848891066381e-08,123039978.59562962,-8843.577261882136,3053020.58998996,959.223628104312,,,5.4461467146957725,0.8446702315502227,0.8707297412848398
927.2393,884.8934,850.1917,867.54254,4303928.0,,,46.85061158424811,0.30129463424034175,-69.42194559424148,-8.957696533203148,-6.943257276545751,-7.997879081002662,1.054621804456911,,971.5708799305282,-3.909742,-0.11871625620233683,,,-50.04664762479655,-92.53157958984377,933.4828796386719,918.6351013183594,20.0,40.0,-20.0,923.1576782226563,1098.6030210451586,747.712335400154,0.34150295521091223,38.0098323311972,923.157681274414,960.0839569091797,886.2313995361328,1084.0780029296875,717.1931762695312,109.26608030789876,17078912.0,-2.0166123437379342e-08,68758462.86489236,-48132.25018118623,2775928.617273152,955.7597093235976,,,5.3735461478484625,0.7901833158359632,0.9088995720383001
867.54254,876.06616,841.7107,858.8884,2044300.0,,,46.48474608293915,0.10153819951824188,-82.51743728865469,-13.219573974609375,-12.034499162378097,-8.805203097277749,-3.229296065100348,,968.9901646250627,3.4025333,-0.08949441398060831,,,-52.58137939461246,110.84411926269536,931.3626251220703,918.6351013183594,16.0,36.0,-20.0,917.3550994873046,1093.242035129357,741.4681638452523,0.3337947285865642,38.34653249114825,917.3551025390625,954.0492767333984,880.6609252929687,1084.0780029296875,717.1931762695312,103.91532233947741,15034612.0,-1.9966800272688667e-08,56408453.20147164,-14543.664412845319,2755535.8388765454,955.4469337697049,,,5.3549541561634655,0.8090667588935323,0.8985611728741406
858.8884,994.14624,955.16016,974.6532,3622050.0,,,51.896313290841846,0.6868769336979745,-37.417200669884835,-18.246912698184815,-6.651422090399933,-8.374446895902187,1.723024805502254,0.6214167676947969,969.1227555447595,-5.2077475,-0.08516997110936786,,,59.37946574987581,46.93582458496098,931.3626251220703,918.6351013183594,12.0,32.0,-20.0,912.9466827392578,1078.122332679673,747.7710327988424,0.6867905939077265,36.18516898375989,912.9466827392578,949.4645202636718,876.4288543701172,1070.6968994140625,717.1931762695312,106.15407163665759,18656662.0,-1.940135200247115e-08,108250929.46095031,124603.88022666723,3243731.892464936,957.8890646080583,,,5.334385795016996,0.81107367744195,0.8962436485513179
974.6532,1169.6586,1123.7897,1146.7241,3654607.0,,,58.59797903761008,1.0,-6.993321171510365,16.252942253561628,11.368343502190783,-4.425888816283594,15.794232318474377,3.1418901453674692,980.1711984044182,19.46505,0.02062927758285993,,,203.36022685924974,-49.92926940917971,974.5552520751953,943.4258728027344,100.0,28.000000000000004,72.0,918.1006561279297,1104.3551266793518,731.8461855765077,1.1137395367986638,40.57386721341566,918.1006561279297,954.8246459960938,881.3766693115234,1169.6585693359375,717.1931762695312,112.5005930264499,22311269.0,0.0,182622453.70221174,215965.8514581732,3888937.1866700053,967.5053017360964,,,6.225435871308222,0.8699466464557382,0.8493173688728782
1146.7241,812.46906,780.6076,796.5383,1209588.0,,,44.89105687108033,0.0,-95.90523438900908,-8.41713759478398,-2.5782091601562342,-4.056352885058122,1.478143724901888,0.7671288973605307,975.7569921747281,-8.251027,-0.07111987094067163,,,-102.04394231846807,-42.37590942382815,959.2794799804688,943.4258728027344,96.0,24.0,72.0,915.2231384277344,1107.0396671154822,723.4066097399865,0.19062934992736563,41.9168879443477,915.2231384277344,951.8320190429688,878.6142608642579,1169.6585693359375,717.1931762695312,130.61601610408073,21101681.0,0.0,96022027.37575182,-922415.4635969024,3519554.084406078,964.6379258192237,,,6.362954107246561,0.839096765185631,0.9102166361263027
796.5383,1026.687,986.42487,1006.55597,8936385.0,,,52.12402968651985,0.5276875966437857,-41.923196455216186,18.70271211511954,3.2779297315236136,-2.589496361741775,5.867426093265388,1.4070925032660768,975.9789353234606,15.318687,0.017121453026081923,,24.901419990243987,70.760294407169,39.88186035156252,959.2794799804688,943.4258728027344,92.0,20.0,72.0,928.9594482421875,1104.9723674981597,752.9465289862153,0.7204284813981372,37.89463998434604,928.9594451904297,966.1177764892578,891.8011199951172,1169.6585693359375,778.059814453125,137.7254922138339,30038066.0,1.2862576997297262e-07,350418663.5115348,94621.70402936981,5875747.575569928,968.5888568135211,,,6.3229296382730045,0.8924591885346508,0.8753377355085689
1006.55597,845.8367,812.6666,829.25165,4891833.0,,,46.567245478982336,0.1222877453842269,-87.49674273412035,16.31594633214604,-6.315217048555951,-3.3346404991046104,-2.9805765494513405,-0.11089103260437236,974.7113550926107,-14.407897,0.016202798908232063,,24.88739830050267,-85.98034431375223,123.20782165527339,959.2794799804688,943.4258728027344,88.0,16.0,72.0,926.4950592041016,1106.5954431726857,746.3946752355175,0.23002997241847756,38.87778616397543,926.4950592041016,963.5548126220704,889.4353118896485,1169.6585693359375,778.059814453125,141.73719586011137,25146233.0,1.2433667036649546e-07,176452693.02068153,-120224.68710540098,5014053.699706733,965.9649365733131,,,6.222261752263892,0.8975388131406051,0.8813360142323731
829.25165,822.5803,790.32227,806.4513,1685454.0,,,45.889747245955164,0.07286029370718143,-93.35724845004347,-8.746097699333632,-15.578078611054593,-5.783328121494607,-9.794750489559986,-1.4897473082538957,970.0694114816265,-23.173376,-0.012417311323956737,,24.839445445977802,-107.58570068350546,-36.81301574707027,959.2794799804688,943.4258728027344,84.0,12.0,72.0,927.1206939697265,1105.4530822166612,748.7883057227917,0.16167278638885135,38.47015591537596,927.1206939697265,964.2054718017578,890.035922241211,1169.6585693359375,780.6076049804688,134.39378060754763,23460779.0,1.2362514753787352e-07,145755315.75239852,-43637.80424665995,4967711.996702254,971.6323609692813,,,6.222733477514462,0.8802751347761998,0.8926924461001565
806.4513,1024.586,984.40625,1004.49615,1042050.0,,,52.3716147017658,0.5457503690326535,-42.452642374091475,-37.56285831227024,-6.85932793221491,-5.998528083638668,-0.8607998485762423,-0.41136097412331024,970.3463615188116,12.825732,-0.01239438083386446,-0.01830235506750867,24.80913917140366,62.2539335495952,76.30498657226565,959.2794799804688,943.4258728027344,80.0,8.0,72.0,932.2034362792969,1113.2520438319275,751.1548287266662,0.6996500262639247,38.84315386676751,932.2034362792969,969.4915222167969,894.9153533935547,1169.6585693359375,780.6076049804688,140.37527953736566,24502829.0,1.2551696909380084e-07,154414934.53607863,763629.8435925579,5223614.119903147,972.5849873268569,,,6.233921094070264,0.8856948725360677,0.8980892533699322
1004.49615,936.8889,900.1482,918.51855,1471143.0,,,49.59409603195087,0.3431141655093552,-64.55195788153232,-13.069467701631424,-6.808840907498734,-6.160590648410681,-0.6482502590880532,-0.48174673215646757,970.1048339184488,-8.923065,-0.09013751448522189,-0.02707511628482252,24.807642029811223,-16.505893260344358,12.042932128906273,959.2794799804688,943.4258728027344,76.0,4.0,72.0,936.5980590820312,1111.7414618998364,761.4546562642261,0.44838656751079964,37.39990727494458,936.5980560302735,974.0619323730468,899.1341888427735,1169.6585693359375,780.6076049804688,137.8018996722525,23031686.0,1.2530965975810998e-07,114286323.23942937,-214722.780204958,5097694.949693739,940.3384623522602,,,5.859704345461782,0.8482501719442804,0.9383876864295023
918.51855,920.4983,884.4004,902.44934,2167401.0,,,49.07028624341456,0.30489918316887205,-68.68232005498406,-34.54048964556523,-7.973566528166316,-6.523185824361808,-1.450380703804508,-0.70076747868831,969.671764989917,-4.8692446,-0.07278082128624341,-0.03805650961458358,24.84244810957689,-26.717250409235465,-3.0712463378906705,959.2794799804688,943.4258728027344,72.0,8.0,64.0,930.3105651855469,1100.8161478914717,759.8049824796221,0.4182982048943014,36.655626429851004,930.3105651855469,967.5229339599609,893.098193359375,1169.6585693359375,780.6076049804688,130.5373282949934,20864285.0,1.2375604588146557e-07,92984215.60451716,-26763.154597192388,5059776.966023982,943.9672793157289,,,5.442843273188101,0.8585582640219553,0.9313390853081988
902.44934,982.3814,943.8566,963.119,2786525.0,,,51.16736865915617,0.4578935892261539,-53.088044936071306,-11.275032671760187,-3.955487619358337,-6.009646183361114,2.054158564002777,-0.24388972949485038,969.5938215967287,3.8695188,-0.07583499625702361,-0.03726474161282012,24.88559011583327,31.226226500856374,-62.929849243164085,974.4961395263672,943.4258728027344,68.0,4.0,64.0,930.4723907470703,1101.0960349291176,759.848746565023,0.5956685339951618,36.67462804459027,930.4723876953125,967.6912353515625,893.2535430908204,1169.6585693359375,780.6076049804688,126.92266683614342,23650810.0,1.2236390921969526e-07,103851838.19655462,83878.15966739488,5247109.024060309,940.1205788800673,,,5.344820290315234,0.8541694914416704,0.930004487698694
963.119,944.62067,907.5767,926.0987,2122221.0,,,49.81935110140235,0.3595478379789865,-62.60359125231342,15.262994743795957,-3.7155316119431063,-5.5508232690775134,1.8352916571344071,-0.26275917493673323,969.2684082395527,6.7496576,-0.07446170911814887,-0.03629740016341104,24.940590524095196,-7.2239368430912,-74.48032836914058,938.7532501220703,943.4258728027344,64.0,68.0,-4.0,933.3687561035156,1101.6138601903094,765.1236520167217,0.4783944314596255,36.05115405601483,933.3687530517578,970.7034576416015,896.0340515136719,1169.6585693359375,780.6076049804688,121.82406901665327,21528589.0,1.2475596992719967e-07,77792245.5227496,-64619.98567774044,5165535.172777593,938.6165694836567,,,5.066532164894798,0.8541361998440937,0.9285979089622426
926.0987,924.7099,888.44684,906.57837,1570782.0,,,49.085034972353604,0.30597518905552257,-67.62101223194526,-5.407180247587348,-5.042366550148017,-5.449131925291614,0.4067653751435971,-0.4832498365371771,967.0689141993231,5.552519,-0.07246896326412078,-0.03927700366243521,24.979113186051368,-28.951274614802834,39.59788513183594,941.8188629150391,943.4258728027344,60.0,64.0,-4.0,935.0553131103516,1101.5065404090933,768.6040858116098,0.4144585941724029,35.60243441536336,935.0553100585937,972.4574798583984,897.6531433105469,1169.6585693359375,780.6076049804688,115.8117680489459,19957807.0,1.3313022495988663e-07,62298756.9217911,-45064.608599659674,5132426.244653881,939.8643753899198,,,4.705923837141323,0.8557879435406097,0.9282569068047305
906.57837,1010.8326,971.1921,991.0123,1733358.0,938.3484594726563,943.1802444641926,52.356226383897614,0.5446277013993782,-45.918467399337736,11.543051686006493,0.7110258632437763,-4.217100367584536,4.928126230828313,0.24424558647692995,967.9602103299669,1.6784565,0.009330955393479168,-0.026987160297344735,25.032678263413825,54.744113649632375,210.5602569580078,941.2936248779297,943.4258728027344,56.00000000000001,60.0,-3.999999999999993,936.1638641357422,1103.7915299827648,768.5361982887196,0.6636020661883915,35.81160783251871,936.1638641357422,973.6103729248047,898.7173522949219,1169.6585693359375,780.6076049804688,114.98622829014842,21691165.0,1.5166882764184796e-07,74306688.78581676,193093.67359033015,5293862.127462804,950.1352906528036,,,4.828142659632248,0.8969438415697739,0.8876128861762947
991.0123,884.87476,850.1738,867.5243,1060034.0,935.5282202148437,940.2133443672512,47.544980086079974,0.19361919348167939,-77.65930559876352,7.71732752182902,-4.640330914057358,-4.301746476879101,-0.33858443717825715,-0.5023431503045421,965.1941955824195,-24.3476,-0.020639290416658573,-0.03084278989149371,25.037771192353247,-63.25096255207693,-130.51660461425786,941.2936248779297,943.4258728027344,52.0,56.00000000000001,-4.000000000000007,927.0549346923829,1088.7064131390734,765.4034562456923,0.31586731135333423,34.874196209382156,927.054931640625,964.1370910644531,889.9727813720704,1169.6585693359375,780.6076049804688,116.83281919632086,20631131.0,1.997159374861148e-07,44991230.68367162,-404246.41229078505,5161773.431725085,952.7428396201315,,,4.696102994474179,0.8788323888154361,0.8994716792320947
