Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
371.8439,458.35193,440.37738,449.36465,609202,,,51.27307967470754,0.7953757928943512,-34.811748675402015,-25.68199516745176,-7.96946924377977,-3.2588729367402083,-4.710596307039562,1.1873376960017163,455.1712360484028,-5.6508574,-0.06526198783036141,,24.99973662090797,19.066666855691373,19.079005432128895,437.0806198120117,434.254150390625,20.0,28.000000000000004,-8.000000000000004,440.991764831543,514.8661939111038,367.1173357519822,0.5566697422490755,33.50376808409587,440.99176635742185,458.63141479492185,423.3521102905273,505.1552734375,354.0106506347656,47.66736412202676,-4777495,0.0,-865671.5209808154,228725.5315470587,-240067.7168713808,441.90694181803246,,,5.2428482443533255,0.7816706902265468,0.8469326780569082
449.36465,539.84247,518.6722,529.2573,786616,,,58.254750764187364,1.0,-6.033641184357838,-7.047332763671875,0.6236670301581739,-2.482364943360532,3.106031973518706,3.854165253755547,457.0044244432059,15.038241,-0.053010011948806834,-0.030982679812422288,25.01198763747394,171.43084897975805,38.99456176757815,449.5256576538086,435.91424560546875,100.0,24.0,76.0,446.03839721679685,528.9939759779643,363.0828184556295,1.0015872846933171,37.19660875780919,446.0383987426758,463.8799118041992,428.19687805175784,539.8424682617188,354.0106506347656,50.72525337907507,-3990879,0.0,8235831.875047972,215016.0726552886,-100215.03470909595,445.2345307188534,,,6.11287669371046,0.8046173028875011,0.8576273148363079
529.2573,449.36542,431.7433,440.55435,1302075,,,49.73430363801311,0.45476039125341516,-56.59524954302457,-3.311000330307934,0.27305329703352754,-1.9312812952817202,2.2043345923152478,3.42128600925491,456.7662343409039,-9.170224,-0.15914094405744794,-0.023245232554129525,25.028063387041293,-22.23926844382235,18.901719665527366,449.5256576538086,435.91424560546875,96.0,20.0,76.0,450.0043472290039,523.3965583277718,376.6121361302359,0.43561990243320337,32.61844537755951,450.0043487548828,468.0044998168945,432.0041900634766,539.8424682617188,364.40704345703125,54.06730942956524,-5292954,0.0,-9440418.793315638,-120049.56519221723,-318441.4541758299,442.72371437627896,,,5.774481984251096,0.7689257195451877,0.9280666636026357
440.55435,431.61526,414.68918,423.15222,12629633,,,48.24350558361363,0.35936138978505994,-66.51464304426695,3.5480493882122914,-1.3929599033997988,-1.823617016905336,0.43065711350553726,2.60234800313101,456.44894488450586,-9.757571,-0.16225091962451144,-0.025905758195710504,25.036147062551123,-60.034430294070695,34.440463256835926,449.5256576538086,435.91424560546875,92.0,16.0,76.0,449.26788024902345,523.4235412398236,375.11221925822326,0.3239132507188097,33.011779497655894,449.2678817749023,467.2385726928711,431.29718322753905,539.8424682617188,364.40704345703125,52.052871137442274,-17922587,0.0,-39489289.95450789,-2332.2131155781854,-817318.7086498141,433.62420117250224,,,5.466994521787584,0.7647866974646229,0.9270376170891343
423.15222,475.61636,456.96475,466.29056,5238763,,,52.07828828976837,0.604756424971529,-41.92534688035559,21.514718268899344,0.7588680811596191,-1.307119997292345,2.065988078451964,3.0871790356484086,456.7409637453917,-3.600886,-0.1612780044730533,-0.016360845778065923,25.07765085762682,44.69159903125211,-0.45905456542971024,449.5256576538086,435.91424560546875,88.0,12.0,76.0,447.8198944091797,519.4142628784326,376.2255259399268,0.6289952257912637,31.97462612227588,447.8198959350586,465.7326690673828,429.90711669921876,539.8424682617188,364.40704345703125,52.08224761660376,-12683824,0.0,-1563460.0367295928,15358.577727312488,-283252.16688102484,437.37367547638684,,,5.495805970263652,0.76985640811502,0.9311344125880733
466.29056,388.00836,372.79236,380.40036,5131679,,,44.9388682562111,0.14789136517716753,-90.8836446982153,8.652189546472925,-4.4155145788978984,-1.9287989136134558,-2.486715665284443,1.1320687583547924,455.12106160356615,-14.96789,-0.1487796208748261,-0.036874066816569254,25.047592420735995,-141.72558558187148,-53.94450836181642,449.5256576538086,435.91424560546875,84.0,8.0,76.0,443.0330093383789,519.0776772983214,366.9883413784365,0.08818513571556627,34.32912056530814,443.0330108642578,460.75430755615236,425.3117080688477,539.8424682617188,364.40704345703125,55.04052989133853,-17815503,0.0,-64305954.90570649,-25467.405844717196,-1228501.5698556304,428.18964580162356,,,5.664712120341572,0.7881115788018304,0.9368911996766565
380.40036,543.253,521.9489,532.60095,2021850,,,56.356649930424254,0.8785369194084476,-5.9559854372311625,4.933619241153508,3.722158936624112,-0.7986073435659423,4.520766280190054,3.4720508326427777,457.2443073229789,36.88427,-0.11775985826791924,-0.009477715163433782,25.064265060400068,169.98305926954293,-4.856954956054665,451.23091888427734,437.6195068359375,100.0,4.0,96.0,447.7347930908203,533.1447198727391,362.3248663089015,0.9968167182387944,38.152016818846555,447.7347946166992,465.6441650390625,429.82541809082034,543.2529907226562,364.40704345703125,62.74139422875966,-15793653,0.0,-11158423.202301651,160372.5876826916,-419546.625274837,431.64429020585345,,,6.2767627272933195,0.819184482936535,0.9369443412044542
532.60095,445.19434,427.73578,436.46506,1234312,442.9411779785156,445.5822891514581,49.38992193271615,0.43272275127102766,-59.70945105678361,3.593868480009178,2.3864510372255836,-0.1615956674076372,2.548046704633221,2.768609414299254,457.12255489226493,-1.4479797,-0.11195230879688922,0.006484647747562352,25.100077905550705,-20.36098421838957,-15.382649230957043,451.23091888427734,437.6195068359375,96.0,68.0,28.0,446.6240737915039,532.0135644690735,361.2345831139344,0.4405136607687622,38.23774654719201,446.6240753173828,464.48901519775393,428.7591293334961,543.2529907226562,364.40704345703125,65.7502355938371,-17027965,0.0,-26516032.53797312,-135978.1030216631,-642343.2160550952,431.31010467138475,,,5.881730352024944,0.8299953320629414,0.9419476408598306
436.46506,438.04736,420.86908,429.45822,1103951,442.41722412109374,444.94997277044195,48.9152982000692,0.40235067637189487,-63.62725632138562,5.039014030905321,0.7538103456771523,0.0214855352093207,0.7323248104678316,2.079437836123662,456.8722780965959,-0.4135046,-0.09638102423488193,0.010988093849716895,25.115933859213722,-30.49955885612022,-21.636912536621082,455.9263458251953,437.6195068359375,92.0,64.0,28.0,444.2830612182617,528.8555176022517,359.7106048342717,0.41235420835239434,38.07142957558866,444.28306274414064,462.05435943603516,426.51175994873046,543.2529907226562,364.40704345703125,62.28081045794919,-18131916,0.0,-23833056.966839686,-10903.14855283149,-660065.6225965023,432.01625607815475,,,5.4743746664417445,0.840398382944546,0.936779407179428
429.45822,430.70987,413.8193,422.2646,1818960,441.25158325195315,444.06034981483026,48.40104509286804,0.36944264246065395,-67.64950795369073,-3.4557983398437386,-1.1077656785057002,-0.2043647075336835,-0.9034009709720167,1.3813729176651723,456.4469316258857,-0.09027913,-0.1575339218344176,0.004427713617751977,25.094513322795184,-41.43332920891346,-47.052023315429665,455.9263458251953,437.6195068359375,88.0,60.0,28.0,442.3927520751953,527.1590165360785,357.62648761431205,0.381272551050424,38.321723881441514,442.3927520751953,460.08843688964845,424.6970642089844,543.2529907226562,364.40704345703125,59.03864999415594,-19950876,0.0,-22297610.62315333,-6679.890678725541,-690534.1384646893,431.0140333112018,,,5.167773200115413,0.8144059904906873,0.9719399123251049
422.2646,407.07812,391.11432,399.09622,1958539,439.23943603515625,442.2970506818498,46.698241776278266,0.2604770212483937,-80.60387780815859,2.463209623448961,-4.401830001396604,-1.0438577663062678,-3.3579722350903363,0.28889876001568837,455.68974357483705,0.9499383,-0.1666545357128968,-0.019485136892624006,25.048896757124968,-81.74552508915065,-66.25201263427732,455.9263458251953,437.6195068359375,84.0,56.00000000000001,27.999999999999993,438.09591522216795,522.4922944008056,353.6995360435303,0.2689492506793976,38.528722248340706,438.09591522216795,455.6197265625,420.5721008300781,543.2529907226562,364.40704345703125,57.04662274847963,-21909415,0.0,-25594544.442120925,-18884.244104637753,-797993.1214715242,429.36808551673226,,,5.12082394499481,0.8051616435730933,0.9718161792859901
