Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
299.3516,268.71667,258.17877,263.44772,5523174.0,,,40.90333120462371,,-94.57574007737408,,,,,,345.51868622835093,-16.415636,0.0827315595201793,,,,,,306.7471618652344,,,,,,,,,,310.40699259440106,286.52955017089846,,,28.639901569911412,29898531.0,,-73250383.70353036,-6850.254970508693,248271.83987784386,303.10897525699835,,,0.0,0.8737731588095247,0.7910415992893454
263.44772,283.11322,272.01074,277.56198,7483394.0,,,44.855170347602645,,-80.0454480049815,,,,,,345.22708854284235,-11.2053995,0.19530703497227286,,,,,,306.7471618652344,,,,,,,,,,309.0480842590332,285.27517223358154,,,27.998872659644302,37381925.0,,-47697107.14180951,2094.012847800389,649195.8566961288,303.50430983634766,,,0.0,0.9259653890525316,0.7306583540802587
277.56198,294.255,282.71558,288.4853,6390528.0,,,47.76634044256586,,-68.80016135832544,,,,,,344.479173264064,8.0312805,0.20357098602924406,,,,,,306.7471618652344,,,,,,,,,,308.5172980813419,284.7852127972771,,,27.191312018358325,43772453.0,,-30910989.821327798,1972.430945159065,900691.5301275253,302.24390403235407,,,0.0,0.9208541173007757,0.7172831312715316
288.4853,374.19223,359.51804,366.85513,8300677.0,,,62.89931087723942,,-6.324350018111134,,,,,,345.39427156815736,32.343815,0.23995858285789318,,,,,,316.1855010986328,,,,,,,,,,312.5735219319661,288.529419793023,,,31.370999709708848,52073130.0,,66436687.206941366,13854.46370490699,3155651.2182449102,304.5452353555937,,,0.0,0.9519541376583226,0.7119955548004294
366.85513,285.45752,274.26312,279.86032,6441646.0,,,46.718737955327875,,-81.31117768666239,,,,,,344.12338980430394,-8.396437,0.21434351279335817,,,,,,316.1855010986328,,,,,,,,,,311.44095330489307,287.48397264982526,,,35.74392905173299,45631484.0,,-23109951.367770247,-15118.099180742682,1628100.7879781723,306.5847125988667,,,0.0,0.9527723624432478,0.7384288496498896
279.86032,251.70851,241.8376,246.77306,20753057.0,,,42.26540430076008,,-96.27103688001593,,,,,,338.6476574347207,-18.530933,0.1251682831684765,,,-148.0057568569938,26.058757781982422,,308.0149154663086,,,,296.8279914855957,353.11733878099113,240.53864419020027,0.055378256629591,37.92725006403381,296.8279899597168,308.7011032104492,284.9548812866211,374.1922302246094,241.8376007080078,35.90669985781735,24878427.0,0.0,-117903086.43281804,-1573.750992105344,-825487.0665491223,303.6478032680055,,,0.0,0.9146160255472999,0.7894477423788234
246.77306,316.0098,303.61728,309.81354,57938827.0,,,51.71020557410208,,-48.641058391446705,,,,,,338.4820020938663,-4.048854,0.11539096905806911,,,36.847123694846914,51.18310317993166,,308.0149154663086,,,,297.1654685974121,353.6807973891275,240.65013980569663,0.6118994551624926,38.03626919269019,297.1654670715332,309.0520782470703,285.2788604736328,374.1922302246094,241.8376007080078,38.28741701885216,82817254.0,0.0,420724719.56176764,1348.3707991005322,13975525.621371925,305.0862184860046,,,0.0,0.9188942516215367,0.8035032825634676
309.81354,361.94315,347.7493,354.84622,26099307.0,,,57.10810652151647,,-14.616797592527455,,,,,,339.0450246071441,1.8652726,0.1612701872278799,,,145.8142912051452,16.081244659423817,,308.0149154663086,,,,300.9634635925293,362.07706065125006,239.84986653380855,0.9408409987676375,40.611970854682674,300.9634620666504,313.0019927978516,288.92493591308596,374.1922302246094,241.8376007080078,39.27614495709821,108916561.0,0.0,528524310.0904934,2449.0576426182743,17769168.25098735,310.7170595226623,,,0.0,0.9391418747920635,0.7778716875641836
354.84622,332.0878,319.0648,325.5763,17484815.0,,,52.96401838139568,,-36.7315721836529,,,,,,338.84750855515233,2.6909723,0.07196153701067953,,,63.85380595975189,-25.068489837646496,,308.0149154663086,,,,301.48288803100587,363.2444006692672,239.7213753927446,0.6950519416146936,40.97181968875756,301.48288650512694,313.5421936035156,289.423583984375,374.1922302246094,241.8376007080078,39.026522681981824,91431746.0,0.0,379909512.1107558,-2180.0778942752436,16326912.089682937,311.2148567871672,,,0.0,0.8965940586107717,0.8246325216000921
325.5763,328.05676,315.19183,321.6243,11827869.0,,,52.41100804981351,,-39.7174865139965,,,,,,338.6821396292149,16.35584,0.014699825673363809,,,51.262011355342736,-14.784973907470714,,308.0149154663086,,,,301.93466262817384,364.14507203556167,239.724253220786,0.6582503286434813,41.20786190355271,301.9346611022949,314.0120376586914,289.85728912353517,374.1922302246094,241.8376007080078,37.15783743321304,79603877.0,0.0,318959054.78097314,-429.85044750790223,16183339.668498755,307.4593067886592,,,0.0,0.875380011366736,0.8606801856933722
321.6243,330.2424,317.29172,323.76706,7133791.0,,,52.69938535897067,,-38.09853201403321,,,,,,338.28340687225966,12.752014,0.07076488467570963,,,50.94854709962641,-5.419489288330055,,308.0149154663086,72.0,80.0,-8.0,304.7710823059082,365.51430021600237,244.027864395814,0.6563629461348226,39.86153637051716,304.7710807800293,316.96191558837893,292.5802505493164,374.1922302246094,241.8376007080078,35.42875501610853,86737668.0,0.0,275577191.35241514,388.9968623946235,16230867.61490035,306.6690181080672,,,0.0,0.9088625072648885,0.8380976225891789
323.76706,314.4094,302.07962,308.2445,3917970.0,,,50.32049971518081,,-49.82653317797236,,4.753974966809892,,,,337.8883809008118,2.9707255,0.07112046403432348,,,5.432134432276294,-42.87565689086915,308.0149154663086,308.0149154663086,68.0,76.0,-8.0,306.323380279541,365.7410881202016,246.90567243888046,0.5161662796009258,38.7941056189951,306.3233787536621,318.57630462646483,294.0704574584961,374.1922302246094,241.8376007080078,34.44723244101819,82819698.0,0.0,227520893.30490392,-4884.91595458813,16043026.059471846,308.3589980065169,,,0.0,0.9020393797726729,0.8309189157383494
308.2445,357.16235,343.156,350.15918,8514389.0,,,56.085080543480586,0.6902056450687516,-18.15807321956566,,7.516202903744784,,,,338.19283145642976,32.9141,0.07564375583827898,,,108.6119436938726,-30.993733978271507,304.95264434814453,308.0149154663086,64.0,72.0,-8.0,308.5557151794434,370.96336438416097,246.14806597472577,0.8333202342839705,40.451462173321836,308.55571365356445,320.89793395996094,296.2134979248047,374.1922302246094,241.8376007080078,35.48084774378028,91334087.0,0.0,246000455.6136237,6895.051097242195,17200801.596176863,311.1019867502884,,,0.0,0.9087832374883922,0.8331394816501132
350.15918,331.50305,318.50293,325.003,26987796.0,,,52.172229114389,0.5123162540377642,-37.164729093048614,,7.587925353962703,,,,337.94408310834234,17.092041,-0.013265191149765543,,,39.391203745839086,-21.175374603271507,304.95264434814453,308.0149154663086,60.0,68.0,-8.0,309.66066513061526,372.4105272864814,246.91080297474912,0.6222498748597388,40.52814530343928,309.6606636047363,322.0470825195313,297.2742492675781,374.1922302246094,241.8376007080078,35.20766219065312,64346291.0,0.0,113870376.82301259,-1211.7830548977004,15261940.739610672,313.42618232703904,,,7.935826532693793,0.8664438041475764,0.8797089952973419
325.003,312.59262,300.33408,306.46335,8974489.0,,,49.43493678847387,0.347463649752411,-51.1722801713121,,6.078700245821722,,,,337.47391344322483,6.23188,-0.01853673122233379,,,-6.220852745278546,58.015637969970726,319.5767631530762,308.0149154663086,56.00000000000001,64.0,-7.999999999999993,308.8394950866699,371.3047384317972,246.37425174154262,0.48098024940950307,40.45159012295213,308.839493560791,321.19306640625,296.4859252929688,374.1922302246094,241.8376007080078,34.454894519529454,55371802.0,0.0,73834063.53539978,-2532.3897880843133,14749995.447348118,314.40466233750124,,,7.432793995530122,0.8585552921474202,0.877092023369754
306.46335,299.30292,287.56555,293.43423,11560448.0,,,47.54693449699142,0.255963657519501,-61.016373889165,,3.78762648152275,,,,336.1468665551834,-20.013596,-0.09979341929364938,,,-34.82215155352878,-26.233457183837913,316.3846321105957,308.0149154663086,52.0,60.0,-8.0,306.0937782287598,366.15226442126465,246.03529203625496,0.3946065376253268,39.24188628729331,306.0937782287598,318.3375183105469,293.8500381469727,374.1922302246094,241.8376007080078,33.343673241767306,43811354.0,0.0,41768855.57052125,-1322.8507664719043,14258509.435202122,314.55435611292074,,,7.081335120368544,0.8171812896437501,0.9169747089373995
293.43423,288.27386,276.969,282.62143,8863384.0,,,45.97757381004756,0.17990628655452923,-69.18594469698097,,1.086901877448156,,,,335.03321024845064,0.98660237,-0.17724466826788632,,,-58.32360658238539,-57.59955825805662,312.5402946472168,308.0149154663086,48.0,56.00000000000001,-8.000000000000007,304.37261428833006,365.04697296085396,243.69825561580618,0.3207547197790109,39.86847424784905,304.37261428833006,316.547509765625,292.19771881103514,374.1922302246094,241.8376007080078,32.138070901535045,34947970.0,0.0,22110727.004712977,-1379.1274949010021,13931901.3473773,314.03638683871907,,,6.958905620165521,0.7791637951188052,0.9564084633866915
282.62143,310.9134,298.7207,304.81705,9812650.0,,,49.65126267317253,0.497608741492091,-47.56324831789463,,0.7291537899598097,,,,333.4409789150006,23.521202,-0.20281685127846527,,,-2.7747301979206576,4.020790863037121,312.5402946472168,308.0149154663086,44.0,52.0,-8.0,305.79274673461913,365.09719707628966,246.4882963929486,0.49177380778459956,38.78734925857325,305.79274673461913,318.0244476318359,293.56104583740233,374.1922302246094,241.8376007080078,31.863348813562677,44760620.0,0.0,50066027.11636182,2757.911849098326,14702536.26019001,311.69934259774925,,,6.553571759769733,0.7537819834251308,0.9565988347035961
304.81705,263.23376,252.91089,258.07233,18938009.0,,,43.01665908230777,0.050614421173060656,-86.48295051972136,,-3.2883661874496397,,,,328.038051760125,-16.700758,-0.21338639718426744,,,-123.6534903786316,50.50734329223633,306.5257682800293,308.0149154663086,40.0,48.0,-8.0,304.3388786315918,366.74479082329253,241.9329664398911,0.12930954498900435,41.010805107975905,304.3388786315918,316.5124252319336,292.16533203125,374.1922302246094,241.8376007080078,33.29497807311289,25822611.0,0.0,-83550824.86522275,-2547.997244640477,11798328.321901143,308.3054141114345,,,6.868576298446319,0.7367254664738908,0.9501118636581583
258.07233,328.39847,315.5201,321.9593,12518475.0,,,52.381938742638084,0.6646073585224415,-36.67158442093513,-11.435651981129354,-1.3021256407267856,1.6373856485101108,-2.939511289236896,,328.01213762542176,-9.26794,-0.11019640728949742,,,43.25537049543791,20.10703048706057,306.5257682800293,308.0149154663086,36.0,44.0,-8.0,305.46926345825193,368.2905016638616,242.64802525264224,0.6312456309644724,41.13097173470311,305.46926345825193,317.6880249023437,293.25050201416013,374.1922302246094,241.8376007080078,35.94006116484924,38341086.0,0.0,42637485.511554316,6572.358807588634,14897333.6499663,314.5850528260332,,,6.83364356973901,0.7954897329650361,0.9056861402545335
321.9593,348.02417,334.37616,341.20016,16226190.0,,,54.791775147825085,0.835621472976132,-19.024627676740366,-3.0041179881376365,1.8037694012892302,1.6706623990659348,0.1331070022232954,,328.150442523533,4.7988358,-0.11128883823257629,,,85.8649703028427,12.26741256713865,306.5257682800293,308.0149154663086,32.0,40.0,-8.0,309.3568855285645,370.9054926967363,247.80827836039265,0.7586839957186251,39.791328428336364,309.3568855285645,321.73115234375,296.9826179504395,374.1922302246094,241.8376007080078,35.23469110815242,54567276.0,0.0,81147287.22100687,1618.369256184947,15867041.299269974,318.33555280873065,,,7.12384142127011,0.7793049888878782,0.8905938271204545
341.20016,343.69827,330.21994,336.9591,11885508.0,,,54.141377058836184,0.851267156448904,-19.37934119256043,6.155394340963937,3.878289131090355,2.112187745470819,1.7661013856195362,,328.2983402760639,4.767926,-0.2063949510843538,,,67.11386609562528,11.440317535400368,304.2412223815918,308.0149154663086,28.000000000000004,36.0,-7.9999999999999964,312.3267417907715,373.1802066973734,251.4732768841696,0.7023908144946786,38.967822324588404,312.3267417907715,324.8197998046875,299.8336814880371,374.1922302246094,241.8376007080078,33.68066549467948,42681768.0,0.0,62353798.6261846,-480.9419629122703,15719306.414810956,314.1467727894941,,,7.307099599995875,0.7336901647349685,0.9400851158193223
336.9591,339.2821,325.97693,332.62952,8230909.0,,,53.443916974282295,0.7978972764962188,-23.532366620298163,11.204896724925334,5.1140476882012535,2.712559734016906,2.4014879541843475,,328.35148985943323,2.7372944,-0.17084107871532395,,,50.11807153253016,-6.289446258544899,304.2412223815918,308.0149154663086,24.0,32.0,-8.0,314.5339530944824,374.969163340798,254.0987428481668,0.6497104372875354,38.428417442209515,314.5339530944824,327.11529846191405,301.9526054382324,374.1922302246094,241.8376007080078,32.22527337229166,34450859.0,0.0,48355190.249411024,-699.8735281431581,15613547.194446921,313.85828655047146,,,7.384626316946653,0.7589564107597134,0.9297974894750374
332.62952,300.35297,288.5744,294.46368,4877658.0,,,47.62027548582321,0.35227027358989765,-60.141763501899234,19.016260034897755,2.9793870098702655,2.765925189187578,0.2134618206826877,-5.976922093442606,327.6800465490697,-4.470744,-0.19887980705429575,,,-48.83389294491267,39.244799041748024,304.2412223815918,308.0149154663086,20.0,28.000000000000004,-8.000000000000004,310.914380645752,366.88822617908886,254.94053511241506,0.3530501486276925,36.00595470501063,310.914380645752,323.35094451904297,298.4778144836426,361.9431457519531,241.8376007080078,33.07026204184895,29573201.0,0.0,14853037.597273491,-9216.282215904448,15053885.809792161,312.68147738275866,,,7.039048208634365,0.7423004604871845,0.9411802675414802
294.46368,378.16397,363.334,370.749,19482066.0,,,57.57202631213415,1.0,-5.919996452494985,25.723896969065947,7.358416676196327,3.6844234865893277,3.6739931896069997,-3.259568100481459,329.30114459290485,5.8801293,-0.12512205106776864,,,157.23552154917604,9.544176483154274,312.7691078186035,310.0007858276367,100.0,24.0,76.0,315.458814239502,375.2386529704614,255.67897550854258,0.9624483760256922,37.900249435144,315.458814239502,328.07715606689453,302.840470123291,378.1639709472656,241.8376007080078,36.68669238637648,49055267.0,0.0,225044806.74197274,5806.918728526083,20101012.506498218,318.8422204528283,,,7.705098441666151,0.786930734244751,0.9120527853125197
370.749,346.06564,332.49448,339.28006,8798328.0,,,53.09094777323474,0.6921356590909687,-31.044274860493633,23.51394913617304,8.195081532554582,4.586555095782378,3.6085264367722036,-2.3507201426058897,329.53018193438396,4.3929043,-0.12717652784429123,,,63.120556188054486,-13.620816040039074,312.7691078186035,310.0007858276367,96.0,20.0,76.0,320.08416442871095,371.6399335840766,268.5283952733453,0.686166317564718,32.21388302503676,320.08416442871095,332.8875198364258,307.2808074951172,378.1639709472656,252.910888671875,36.79867983031834,40256939.0,0.0,153342120.73998055,-4853.992257530173,19354216.24382913,320.1021963257814,,,7.717097576888948,0.789575704641175,0.9167522324854662
339.28006,231.96863,222.87183,227.42023,5603553.0,,,40.903595698105335,0.0,-97.07106828520857,3.903004276051206,-0.16609455865489053,3.636025164894925,-3.8021197235498154,-5.742001298355878,327.4141025460466,-25.79203,-0.19717196664854397,,25.202060338856697,-234.07766226288203,-22.53026428222654,300.5178985595703,300.5178985595703,92.0,100.0,-8.0,315.96449890136716,381.43460398718656,250.49439381554777,-0.1762191059149858,41.441431118663004,315.96449890136716,328.60306854248046,303.325927734375,378.1639709472656,222.871826171875,42.48507653119403,34653386.0,0.0,41891460.4253588,-18159.312697243717,17506738.218117118,315.61465531342577,,,8.285827516192407,0.7759896615897662,0.9731616282383102
227.42023,273.30133,262.58362,267.94247,4563425.0,,,45.761003493464884,0.2914136254238213,-70.97686540517033,-8.006124249626623,-3.4824367866984858,2.2123327745762427,-5.694769561274729,-6.684030681928698,326.6227142241378,-8.687385,-0.11330277159900137,,25.188561267874245,-111.52241289803294,-28.997882080078114,300.5178985595703,300.5178985595703,88.0,96.0,-8.0,311.6193115234375,377.7228465092586,245.5157765376164,0.1696331204710035,42.425826989126975,311.6193115234375,324.08407440185545,299.1545471191406,378.1639709472656,222.871826171875,42.727649887224814,39216811.0,0.0,62324142.71473016,9517.10143440097,18319859.52631569,312.4821937112645,,,8.141053367589688,0.8228681983430564,0.9361709699420577
267.94247,349.3762,335.6752,342.5257,5440547.0,,,53.35967055163123,0.7472854008848542,-22.949180847511887,1.0286620196174567,-0.09136603276647293,1.7515930131076995,-1.8429590458741725,-4.630460867525754,327.10406422601903,21.19594,-0.02677742188687182,,25.158368534628575,74.57265361175469,-7.6497344970703125,300.5178985595703,300.5178985595703,84.0,92.0,-8.0,312.46678161621094,379.68944120019313,245.24412203222874,0.7235772459063249,43.027075861490324,312.46678314208987,324.96544342041017,299.96811828613284,378.1639709472656,222.871826171875,45.49236888244536,44657358.0,0.0,111388339.70284018,18782.374117925323,19834264.945266962,313.96358069178365,,,8.167333843460584,0.8755651378009368,0.9023425596878086
342.5257,302.69012,290.81995,296.75504,5162224.0,,,48.837852785799846,0.4760050463909137,-52.42308660532841,-12.252672532025485,-1.084723781337857,1.1843296542185882,-2.269053435556445,-4.58011194638192,326.80955602530423,-2.644869,-0.02780012535347487,0.051510443552047966,25.141803919787286,-35.46162710182967,-53.15099182128904,300.5178985595703,300.5178985595703,80.0,88.0,-8.0,311.2233184814453,378.6421654864891,243.8044714764015,0.39269852775758496,43.32506146004816,311.2233200073242,323.67224273681643,298.77439270019534,378.1639709472656,222.871826171875,45.936181784536316,39495134.0,0.0,61721662.371756434,-10524.648062601022,19144452.7595675,315.0212087375017,,,7.604691534499016,0.8803039158805795,0.9081040412340544
296.75504,330.28036,317.32822,323.8043,5051389.0,,,51.4559670048217,0.6330752757152237,-35.00478421133617,-15.5466375911937,0.30714136014029236,1.0088919954029292,-0.7017506352626368,-3.6277875182174983,326.78650768059714,25.470364,0.03939125897163309,0.044017983436374156,25.166432748272808,30.829166278443356,10.734109497070335,300.5178985595703,300.5178985595703,76.0,84.0,-8.0,311.2251800537109,378.6454144311166,243.80494567630524,0.5932888385359059,43.325693869480844,311.22518157958984,323.6741775512695,298.77618103027345,378.1639709472656,222.871826171875,45.04969234205828,44546523.0,0.0,72423755.03861037,6935.636471140971,19604887.69839728,317.4484449159548,,,7.405949448194159,0.9142904476609962,0.8748991886893631
323.8043,391.86252,376.4954,384.17896,9285941.0,,,56.77310537231164,0.9520698163899063,-4.546737536359002,12.635562223546629,6.2103463431940895,2.0491828649611614,4.161163478232928,-0.948728490423182,327.6160371452121,19.325321,0.04380158270693513,0.0844319366933183,25.213374190994706,152.05668315242016,26.178262329101585,307.36717224121094,307.36717224121094,100.0,80.0,20.0,315.0219024658203,389.5235895252567,240.5202154063839,0.9641307824152505,47.29936964781031,315.0219039916992,327.6227661132813,302.4210372924805,391.8625183105469,222.871826171875,46.6931591418443,53832464.0,0.0,142168300.125419,9991.287853485648,21336290.184319973,322.9135337903594,,,7.9635274998900645,0.9200240484660689,0.8762224657591338
384.17896,298.50653,286.8004,292.65347,21061093.0,,,48.16099581771108,0.435397926034958,-58.70681050808788,17.41588592529297,3.4634132491497667,2.3320289417988826,1.131384307350884,-1.7076117630413972,327.23206962649294,-14.228214,0.0354431771963738,0.09716278750748784,25.20171745431258,-43.7817642000572,24.812489318847668,307.36717224121094,307.36717224121094,96.0,76.0,20.0,312.14661712646483,385.4308309088711,238.86240334405858,0.3670031155416855,46.95499471180588,312.14661865234376,324.6324691772461,299.6607635498047,391.8625183105469,222.871826171875,50.313543491645596,32771371.0,0.0,-153516698.75179887,-5087.142613700355,16318766.866799891,327.18782948878885,,,7.5112162479064954,0.9208743023742963,0.8854311251779226
292.65347,272.4504,261.76608,267.10825,12801165.0,,,46.06084158620553,0.3094020071547497,-73.82316202277315,3.280729675292946,-0.7660072958093451,1.712421694277237,-2.478428990086582,-3.0078051657460287,326.71569485881327,-20.729774,-0.023946241834970516,0.07454467224932339,25.155982026328534,-90.62587024578191,23.37763671875001,307.36717224121094,307.36717224121094,92.0,72.0,20.0,309.2518798828125,384.8143817201106,233.6893780455144,0.2211339420447778,48.86793371534664,309.2518814086914,321.6219421386719,296.8818161010742,391.8625183105469,222.871826171875,48.92596110915082,19970206.0,0.0,-178301265.56432962,-2132.099169996198,15201374.679080844,322.1063292568109,,,7.386968371904031,0.887520962629883,0.9114672044648535
267.10825,296.05472,284.44473,290.24973,18902328.0,,,48.26190328748656,0.4414517335056236,-60.129224682604224,1.191373488482327,-2.224882494952624,0.924960856431265,-3.149843351383889,-3.3032149399860136,325.8321523472677,-12.740839,-0.02951913475008794,0.04374218654330392,25.104160870019488,-38.21955620639913,-13.977514648437477,307.36717224121094,307.36717224121094,88.0,68.0,20.0,308.4411987304687,384.452540397683,232.42985706325447,0.38033711160950123,49.28741165581887,308.44120025634766,320.7788330078125,296.1035629272461,391.8625183105469,222.871826171875,47.49885475620925,38872534.0,0.0,-90339965.3741966,1421.3711729631266,16839018.30349624,315.64505289313934,,,6.961918689365775,0.8864863202056745,0.9160054549557625
290.24973,361.42056,347.24722,354.3339,8993571.0,307.70430267333984,309.5419652748163,53.87507160284714,0.7782061913989969,-22.20751037429072,5.039296498018189,1.7696062220517774,1.0938899295553675,0.67571629249641,-1.6527936174031268,326.01719625297113,20.331951,0.015178263976007966,0.049059506523638774,25.082453789135034,85.84354317310554,59.2628112792969,317.09073638916016,307.36717224121094,84.0,64.0,20.0,311.486181640625,389.6962990052621,233.27606427598784,0.7739269075756069,50.21739131585075,311.4861831665039,323.94561462402345,299.02674713134763,391.8625183105469,222.871826171875,49.18971065950457,47866105.0,0.0,4900816.852329582,10099.288504298307,18824706.957316875,316.3294623132993,,,7.1512547163310085,0.9070031355285573,0.8918248715525493
354.3339,326.67606,313.86526,320.27066,6645179.0,308.0484359741211,309.96269841699564,50.72486996047866,0.589214095183463,-42.36437936558587,-8.677226257324207,2.161730052466339,1.307457954137562,0.8542720983287773,-1.3273234920530406,325.83224515580184,-13.6152315,-0.007345870618469141,0.0567581291093067,25.07145477095321,14.341751077106467,25.911416625976585,317.09073638916016,307.36717224121094,80.0,60.0,20.0,313.36864318847654,390.5142616110934,236.2230247658597,0.5447336955295611,49.23633560631488,313.36864471435547,325.9033721923828,300.8339126586914,391.8625183105469,222.871826171875,48.56677617880335,41220926.0,0.0,-28135910.806855056,-6566.820143219618,18185884.818136394,315.53941689061537,,,6.884543235791889,0.8912215011842759,0.898567371802745
320.27066,333.95694,320.86063,327.40878,10523337.0,309.0188851928711,310.64685859511286,51.36662272567941,0.6277151862616255,-38.14040556664061,-0.565977478027321,3.013737359573895,1.6487138352248287,1.3650235243490663,-0.8726934083816328,325.8647158182213,-3.498961,0.04148337520731071,0.07009120353492,25.049735861605775,26.786432876842596,-87.0780029296875,317.09073638916016,307.36717224121094,76.0,56.00000000000001,19.999999999999993,314.49822998046875,391.771392995929,237.22506696500852,0.5835384011389089,49.14060280737294,314.4982315063477,327.07814025878906,301.9183181762695,391.8625183105469,222.871826171875,46.075312115808465,51744263.0,0.0,-13385513.658535155,888.3407731000037,18420426.074031413,317.13943742443826,,,6.727269257887608,0.9180872889094259,0.8766039137021152
