Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
868.5296,863.2562,829.4031,846.32965,84660.0,,,51.03435877521136,0.3721931471982849,-54.40219000541811,-33.50009945140164,-1.241851089136162,2.241343134749722,-3.483194223885884,-3.4484542370177276,835.7253334641604,-3.740037,0.07959310466675962,,25.15979829259026,12.344542226270677,226.96445312499998,857.08203125,865.31298828125,56.00000000000001,84.0,-27.999999999999993,832.7663818359375,1023.1110905245738,642.4216731473012,0.5356281746322546,45.71383111527571,832.7663787841797,866.0770080566406,799.4557708740234,1080.9254150390625,649.7005615234375,127.28230570050172,3877104.0,-2.544091434382996e-08,1037239.8272009259,-887713.5235565422,352019.8529598713,836.063827541305,,,6.262091811718745,0.93376057273224,0.8541674680654804
846.32965,964.8745,927.0364,945.95544,54096.0,,,54.27581247559673,0.5658843627486685,-31.299209589327276,19.443909050436673,9.213129317550283,3.6357003713098344,5.577428946240449,-1.8928907886304278,836.5980775036501,-10.736254,0.08040024949088687,0.11016794631635257,25.17891670396693,92.85031624852886,-76.0350463867187,857.08203125,865.31298828125,52.0,80.0,-28.0,837.4884155273437,1034.0436751247357,640.9331559299517,0.7759199347571999,46.939218729043915,837.4884063720704,870.9879211425781,803.9889251708985,1080.9254150390625,649.7005615234375,126.65820249616901,3931200.0,-3.355583861340119e-08,1658970.8408653026,6968452.929745268,358387.7701084614,843.3847230334742,,,6.535036853921794,0.9363414493337665,0.8559411998428796
945.95544,828.80786,796.30566,812.55676,46248.0,,,49.546223882822154,0.2832704961742903,-62.23404104745691,24.020251823874105,6.657870082881004,4.240134313624068,2.417735769256936,-1.978806458392136,836.3384271771847,6.7112966,0.015611821859729647,0.11379868365161251,25.188476546742805,-19.312856118366383,59.92987670898435,857.08203125,865.31298828125,48.0,76.0,-28.0,835.0693298339844,1031.601511837614,638.5371478303549,0.4427254943461214,47.06966834542972,835.0693237304688,868.4720672607422,801.6666015625,1080.9254150390625,649.7005615234375,128.3004580516882,3884952.0,-3.491939678866809e-08,540628.9738108845,-9375001.055788899,351865.8743927479,839.8245782342673,,,6.13096871953838,0.9081681363547772,0.8925563144950476
812.55676,798.3701,767.0615,782.7158,60648.0,,,48.527513458434726,0.311306690542097,-66.60433935398216,35.05102395450376,2.1995391524412753,3.83201528138751,-1.6324761289462346,-2.340686985639025,835.6953010241701,-12.545641,-0.04924286271464828,0.10330279059602705,25.168410557641085,-48.575907854228674,-105.26206054687498,836.3002624511719,865.31298828125,44.0,72.0,-28.0,837.648291015625,1029.9659183607564,645.3306636704934,0.3571829544138884,45.918467072129225,837.6482879638672,871.154183959961,804.1424072265625,1080.9254150390625,649.7005615234375,122.38579956641136,3824304.0,-3.477817158150125e-08,204854.338461785,-1540492.603386035,349638.59198355675,816.5126731635794,,,5.772609592381307,0.8719109017820242,0.9211537644966725
782.7158,815.94763,783.9497,799.94867,122772.0,,,49.17738339311639,0.36566351206471287,-62.27775016074746,21.216249712775834,0.0561790752616389,3.076848040162336,-3.0206689649006973,-2.4526218510596607,834.1969930976188,9.224974,0.002759131174744023,0.08775799080683021,25.17615833931238,-31.21747267278944,30.509036254882858,836.3002624511719,865.31298828125,40.0,68.0,-28.0,835.9619110107421,1028.979503939803,642.9443180816813,0.40670995055257936,46.178561579603006,835.9619079589844,869.4003509521484,802.5234802246093,1080.9254150390625,649.7005615234375,116.0176575633418,3947076.0,-4.0482266291889946e-08,477833.91186651884,449137.7555741028,352341.63409495354,821.6511843564667,,,5.371865506311302,0.8893763538758666,0.8866172227011225
799.94867,783.80914,753.0716,768.44037,38232.0,,,47.98448161900247,0.26588608681532877,-70.18842544719668,7.678224092371238,-4.137214541263802,1.6340355238771087,-5.771250065140911,-2.8626565048241086,833.9072582937024,-11.313776,-0.07323312306328045,0.06181993727033898,25.191045178305348,-53.61752187006767,198.27155761718745,850.3641052246094,865.31298828125,36.0,64.0,-28.0,829.18095703125,1021.6809379500398,636.6809761124603,0.34223222233842454,46.431355975179464,829.18095703125,862.3481536865235,796.0137634277344,1080.9254150390625,649.7005615234375,111.07904453705399,3908844.0,-4.260608905282813e-08,237482.58796148046,-2533186.6369508854,350835.7565996647,811.5414828679437,,,5.143412270960151,0.8459595128732762,0.9191926359365566
768.44037,857.442,823.8169,840.62946,43320.0,,,50.92185181615597,0.5115754148356112,-52.064172103067165,-13.667412252987106,-1.616815546351404,0.9838653098314061,-2.60068085618281,-2.4151305130901166,834.2147901515448,-18.183132,0.003379857637658912,0.04717187054316118,25.19025144944769,7.997818841316877,-65.575439453125,850.3641052246094,865.31298828125,32.0,60.0,-28.0,831.7042236328125,1023.4137072816234,639.9947399840016,0.5232780135956752,46.10039920476545,831.7042236328125,864.9723480224609,798.4361022949219,1080.9254150390625,649.7005615234375,109.50208763792291,3952164.0,-4.3151424134937566e-08,650303.82469801,5603340.127791724,354905.33636784554,831.7381832330295,,,5.033130559382548,0.8764619832738487,0.8730821256361898
840.62946,805.3303,773.7488,789.53955,92520.0,808.4797888183593,818.1542200102689,48.82060467610567,0.33582160677158746,-64.89112998876453,-21.66180096794585,-3.6992666808188233,0.04723891170136019,-3.7465055925201836,-2.5843502865397587,833.9292558844991,3.055722,-0.08135810231421303,0.028415005140142988,25.167569525350977,-35.42601689643162,-166.96489257812505,862.1430206298828,865.31298828125,28.000000000000004,56.00000000000001,-28.000000000000004,829.924609375,1022.5039194905979,637.3452992594022,0.39514694343460766,46.408868453876934,829.924609375,863.1215515136719,796.727670288086,1080.9254150390625,649.7005615234375,106.45770111160923,3859644.0,-5.014518371502348e-08,-117859.29179065651,-1743945.1436175962,349282.3633453846,819.3989554198012,,,4.710524198484486,0.8281442162411283,0.9095023185553414
789.53955,939.4191,902.57916,920.99915,120756.0,810.0278332519531,822.1873543435058,54.07219148634827,0.9784986884587992,-13.921000191718905,0.8867995318244084,5.198145447638581,1.0774202188888045,4.120725228749777,-1.2500912521088694,838.4756006560488,38.92234,-0.08801291806704747,0.039017609383280444,25.183939727358847,75.76715503023242,-59.32436523437502,862.1430206298828,865.31298828125,24.0,52.0,-28.0,832.0139404296875,1027.5705408812119,636.4573399781632,0.7275177745794961,47.008010551008454,832.0139404296875,865.2944549560547,798.7334228515625,1080.9254150390625,649.7005615234375,109.55926372054562,3980400.0,-4.9376265908783945e-08,2166768.4385795486,4010539.266682401,369388.4355390072,819.0968583334355,,,5.075297902106198,0.8234584936725275,0.911471411739575
920.99915,830.63715,798.0632,814.35016,294912.0,810.5704174804688,821.8800133375412,49.62350347663694,0.5087405009583439,-47.759135212178606,4.878016213809815,3.602202777199409,1.5823767305509255,2.0198260466484834,-1.3312655554821413,838.1759667438614,5.3916326,-0.09639866246976925,0.0432951869258873,25.1829265790624,-5.504226602219331,-99.38174743652348,862.1430206298828,865.31298828125,20.0,48.0,-28.0,819.744906616211,985.067839820774,654.421973411648,0.48368421180221405,40.335214496663916,819.744906616211,852.5346618652344,786.9551513671875,1048.0015869140625,649.7005615234375,110.51474303487048,3685488.0,-4.502503794933562e-08,-2635922.1955032437,-1177972.224023607,335238.4980390072,822.7911369597356,,,4.790857309378501,0.8032893123444593,0.8996879748142286
