Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
99.28605,103.71578,99.648506,101.682144,3789721.0,,,,,,,,,,,99.32856257738281,,,,,,,,104.382568359375,,,,,,,,,,102.54261779785156,94.6547359119762,,,0.0,8165736.0,,,257.158262394983,2717196.3399339914,,,,0.0,,
101.682144,97.89722,94.05812,95.97767,2341392.0,,,,,,,,,,,99.30862949760184,,,,,,,,104.382568359375,,,,,,,,,,102.31546338399251,94.44505564371745,,,0.0,5824344.0,,,-935.3422335414047,2585841.850795388,,,,0.0,,
95.97767,106.88729,102.69564,104.791466,3542306.0,,,,,,,,,,,99.43815410735426,21.932926,,,,,,,104.382568359375,,,,,,,,,,102.82835975060097,94.91849869948167,,,0.0,9366650.0,,,1042.9464594810931,2911138.1986931562,,,,0.0,,
104.791466,90.12494,86.59064,88.35779,2516024.0,,,47.19108528217119,,-82.36750650000678,,,,,,99.19658819446049,-5.1125927,,,,,,,104.382568359375,,,,,,,,,,102.04719761439732,94.1974263872419,,,14.236809730529785,6850626.0,,10121258.79935818,-2308.466743601229,2516568.568478465,99.88287348379023,,,0.0,,
88.35779,94.39828,90.69639,92.54733,4039179.0,,,49.21476915826361,,-73.90529283624667,,,,,,99.13920623439647,9.474791,0.01603260477344781,,,,,,104.382568359375,,,,,,,,,,101.660666402181,93.8406270345052,,,13.651358263833183,10889805.0,,11092839.096859364,383.9698527852858,2708089.2028445005,99.79782808055441,,,0.0,0.8890972876787712,0.8730646829053234
92.54733,94.06883,90.37987,92.22435,1972379.0,,,49.058688675049765,,-74.55766667940574,,,,,,99.08212473197206,-13.386477,-0.023254488896265024,,,,,,104.382568359375,,,,,,,,,,101.30145645141602,93.50904893875122,,,12.939758733827242,8917426.0,,9417141.444653435,-60.407871546853904,2701205.7745791078,100.42509047391553,,,0.0,0.8757243570182841,0.8989788459145491
92.22435,100.462524,96.52283,98.492676,3211392.0,,,52.22539041649064,,-61.896645885548104,,,,,,99.06825536548574,-0.06555144,0.052246779368963825,,,,,,104.382568359375,,,,,,,,,,101.36798095703125,93.57045656092026,,,12.603931284159335,12128818.0,,10947557.14480339,768.9907298129317,2919478.466702521,101.18829315487581,,,0.0,0.9108627250472792,0.8586159456783153
98.492676,90.47866,86.93049,88.704575,4563077.0,,,47.282623009139904,,-81.66705294808747,,,,,,98.69140939235325,-9.283759,-0.027274431631785445,,,,,,104.382568359375,,,,,,,,,,100.86157904730902,93.10300911797418,,,12.529520992063969,7565741.0,,3003069.060908748,-761.1062891954712,2466004.4236115217,99.45342369275765,,,0.0,0.8651349288636232,0.8924093604954086
88.704575,105.90621,101.75303,103.82962,3354305.0,,,54.45569926626568,,-51.116866978239614,,,,,,98.91122960297028,27.785263,0.057770579224526664,,,,,,104.382568359375,,,,,,,,,,101.23638072766755,93.44897862484581,,,12.863243583207,10920046.0,,9821775.862621404,1872.7301617299565,3037947.9487971067,99.85047121381774,,,0.0,0.9117807896814707,0.854010210456944
103.82962,87.026794,83.61398,85.32039,3904106.0,,,46.175518633174555,,-88.50256979879258,,,,,,98.56083112375838,-21.970226,0.023933583730090024,,,-95.85665662746696,29.863338088989252,,104.382568359375,,,,96.74156608581544,117.33906615138574,76.14406602024513,0.22275331337512258,42.582523518999295,96.74156532287597,100.61122131347656,92.87190856933594,129.13699340820312,79.62814331054688,13.388414556337304,7015940.0,9.436349564367661e-08,-1904478.120268602,-1618.002027908796,2341980.726548314,98.92041135647628,,,0.0,0.8957736392741094,0.8718400555440193
85.32039,100.1511,96.22361,98.187355,3645715.0,,,51.676353716187656,,-67.9868009476449,,,,,,98.55806988179675,-22.445852,0.09600490230738412,,,7.494664561903889,1.9322097778320284,,104.382568359375,,,,97.35383911132813,117.35006315297326,77.35761506968299,0.5208418331490949,41.07947714065725,97.35383834838868,101.24798583984375,93.45969047546387,129.13699340820312,79.62814331054688,13.491435756937932,10661655.0,9.220054960891482e-08,5068917.5902294945,1386.1447043033847,2891782.32559669,100.14866857953236,,,0.0,0.9282264866011455,0.8322215842937614
98.187355,86.66465,83.266045,84.96535,4441802.0,,,46.42570235095868,,-96.29547084133,,,,,,98.33763562551647,-14.42368,0.023927360719684154,,,-101.58318581677338,4.735965728759766,,104.382568359375,,,,96.9461784362793,117.59301006853873,76.29934680401986,0.20986271986833793,42.59442087411453,96.94617767333985,100.82401885986329,93.06833610534667,129.13699340820312,79.62814331054688,13.593569661785557,6219853.0,9.580121430423513e-08,-4045147.8475850103,-1011.6701759420712,2293644.742753744,97.9532804487835,,,0.0,0.88495797602971,0.8610306153100259
84.96535,96.450966,92.66857,94.55977,4916764.0,,,50.36665259183631,,-52.18828042133224,,,,,,98.28097744244177,-7.0045485,0.012407120406220051,,,-26.328428442068862,-1.4696193695068303,,104.382568359375,,,,97.44728813171386,117.33777616123555,77.55680010219217,0.42741456492494406,40.82307144891886,97.44728775024414,101.34517326354981,93.5494010925293,129.13699340820312,79.62814331054688,13.44300172818006,11136617.0,9.368759501920519e-08,3271802.655648395,738.0847743477087,2848853.578691721,94.71715458666998,,,0.0,0.8768790244371986,0.8644719040309785
94.55977,98.03879,94.19414,96.11646,5371414.0,,,50.996507693939726,,-45.59805224922838,,,,,,98.2520489095905,0.14461067,0.09377406385353337,,,-7.8225681736171975,7.862254714965815,,104.382568359375,,,,96.92921104431153,116.38689205660427,77.47153003201879,0.4791149742798608,40.14822941950408,96.9292106628418,100.80637321472167,93.05204696655274,129.13699340820312,79.62814331054688,12.757405195349676,16508031.0,9.563684415918128e-08,3998923.4349200423,111.4221384456103,2937280.8279531,94.52336677099083,,,0.0,0.9088284554461067,0.8150543915925733
96.11646,97.994064,94.15117,96.07262,3207246.0,,,50.97688525096455,,-45.78367382797108,,,,,,98.23485058835443,-8.32019,0.06215781729378245,,,-7.101207838274083,-8.44718971252442,,104.382568359375,36.0,28.000000000000004,7.9999999999999964,96.80497779846192,116.25121761280529,77.35873798411855,0.48116959298287326,40.17611543660174,96.80497703552246,100.67716979980469,92.93278312683105,129.13699340820312,79.62814331054688,12.120654503382736,13300785.0,9.95453871539217e-08,3407559.3261817265,-5.253607053984954,2935817.8287500143,94.08906819770186,,,0.0,0.8951843052198748,0.8330264879260924
96.07262,131.31998,126.17017,128.74507,3408623.0,,,62.54286392270711,,-5.358365649100385,,3.1641203374020535,,,,100.11611737187431,45.7088,0.14639494244578555,,,235.7324480973821,-5.805775451660153,106.38353538513184,105.47406005859375,100.0,24.0,76.0,98.35310821533203,122.27824629792127,74.42797013274279,1.135147080256928,48.65151395156337,98.35310745239258,102.2872257232666,94.41898880004882,131.31997680664062,79.62814331054688,13.772562055247699,16709408.0,3.436895126869378e-08,18830490.995810095,4936.208232062524,4095025.2607238293,96.27178733475591,,,0.0,0.9544948300220149,0.8080998875762293
128.74507,89.76848,86.24815,88.008316,2551331.0,,,47.49647674119463,0.08070692495653936,-90.13135615084484,,1.9879404058437018,,,,99.98140569836913,-4.9045353,0.04571815021599723,,,-85.3443313016508,-6.4665138244628935,106.38353538513184,105.47406005859375,96.0,20.0,76.0,98.69086380004883,121.81828301384836,75.5634445862493,0.26905015511553987,46.868409745924396,98.6908634185791,102.63849182128907,94.74323425292968,131.31997680664062,83.26604461669922,15.82430174591639,14158077.0,3.488071179791234e-08,1292857.022453228,-5620.855005130165,3287748.1131095886,95.26868025867941,,,0.0,0.9234426794943316,0.8777245292783343
88.008316,111.901085,107.51281,109.70695,3864510.0,,,53.863413247919055,0.46970931930306103,-44.97660960304198,,2.7747222668792233,,,,100.17390568138552,18.956596,0.1164016813833425,,,87.61570377087385,-0.21636657714843466,106.38353538513184,105.47406005859375,92.0,16.0,76.0,98.70904235839843,121.87047178297361,75.54761293382326,0.7374185281628715,46.92868833734468,98.70904197692872,102.6573974609375,94.76068572998047,131.31997680664062,83.26604461669922,16.400620825484026,18022587.0,3.5257089351866646e-08,13087388.532597063,2463.9492806388093,4240551.206637144,96.66395626518529,,,6.996739638012973,0.9594229717080504,0.8430212903247079
109.70695,92.18752,88.572334,90.37993,4323164.0,,,48.250815241893996,0.12679494273556138,-85.19604193045197,,1.8177695547967403,,,,100.05084820859784,-8.236904,0.04333038275409773,,,-62.486500160595604,-8.193218994140622,106.38353538513184,105.47406005859375,88.0,12.0,76.0,96.89779357910156,116.43156767344163,77.36401948476149,0.3331642170438807,40.31830524271715,96.89779319763184,100.77369918823243,93.02188720703126,131.31997680664062,83.26604461669922,16.738763126314407,13699423.0,-6.936744619032894e-08,-718505.7769956607,-1616.196357385398,3478941.5029785633,96.46410852580465,,,6.518328144693918,0.929483594404437,0.8861532116503392
90.37993,93.29389,89.63531,91.4646,2281128.0,,,48.57468091194509,0.1465822487599668,-82.9388467934953,,1.1338314195612753,,,,99.98325079550797,3.11148,0.05544108862745112,,,-48.096989855430195,7.322899246215826,106.38353538513184,105.47406005859375,84.0,8.0,76.0,96.5067211151123,116.14647025652648,76.86697197369811,0.37163477828988617,40.70130849847873,96.50672073364258,100.36698455810547,92.64645690917969,131.31997680664062,83.26604461669922,15.804464659772417,15980551.0,-7.08794738622837e-08,-262394.46090071707,173.96483943296155,3506317.949734926,96.40675876132376,,,6.114647157736835,0.9354058253269267,0.8799647366994756
91.4646,90.55429,87.00314,88.77872,3970549.0,,,47.777316546451715,0.09786546840320899,-88.52815540146304,,0.370802858928613,,,,99.86150418561567,-14.49577,-0.00046470690136091175,,,-68.26898184434367,-10.541160964965826,107.12906265258789,105.47406005859375,80.0,4.0,76.0,95.86154975891114,115.62621951752178,76.0968800003005,0.3208208686408782,41.23586528345969,95.86154899597167,99.69600677490234,92.02709197998047,131.31997680664062,83.26604461669922,14.994249776847825,12010002.0,-7.070003051328517e-08,-1748399.301617293,-240.2177840107707,3389721.819352925,95.71933043794786,,,5.719590530466598,0.9107948151968094,0.9112595220981703
88.77872,94.64248,90.93101,92.78674,2841944.0,,,49.1195438500099,0.1798718829936423,-80.18747246379112,,0.08849136558279724,,,,99.7910128977721,8.750961,0.06564007779113867,,,-27.635600469460154,2.4853515625,107.12906265258789,105.47406005859375,76.0,60.0,16.0,95.7020034790039,115.51181269059825,75.89219426740956,0.4264187685049699,41.39894357789578,95.70200271606446,99.53007888793945,91.87392730712891,131.31997680664062,83.26604461669922,14.342072071491229,14851946.0,-7.020801691146585e-08,128598.5689332243,523.4330866975569,3518024.8679655194,96.17389024573089,,,5.438113723904513,0.941208658496128,0.8755685807049893
92.78674,98.390526,94.53208,96.4613,3069183.0,,,50.37874235581745,0.2568054652901465,-72.5407297740344,,0.15942603561148871,,,,99.77302624547342,-1.7579161,0.06757412062599111,,,11.99901529308791,-10.320148086547846,108.03853797912598,105.47406005859375,72.0,56.00000000000001,15.999999999999993,95.28549537658691,114.6588344657009,75.91215628747291,0.5303460422837302,40.66377366785317,95.28549461364746,99.09691009521484,91.47407989501953,131.31997680664062,83.26604461669922,13.717908541656755,17921129.0,-7.067289087638605e-08,1721355.7395055424,461.94988159705923,3639571.1455935836,95.69515016488612,,,5.335769513613614,0.9383708170956243,0.8707966964696332
96.4613,76.89223,73.87685,75.38454,3939935.0,,,43.69848954273545,0.0,-97.37533380102444,-7.096850406422334,-1.4681527250216106,0.7528944699275704,-2.221047194949181,,99.22841444255391,-11.276138,0.07006208533657854,,,-182.00990894386547,-0.077064132690424,102.5984115600586,102.5984115600586,68.0,100.0,-32.0,94.63683280944824,115.69043630629938,73.5832293125971,0.04277907653282193,44.49346596212213,94.63683204650879,98.4223014831543,90.85136337280274,131.31997680664062,73.87684631347656,14.351233459928482,13981194.0,-6.929205911025698e-08,-10387565.346591596,-1613.0845180529034,2778696.4508948326,94.93273830850114,,,5.549432122116213,0.9416007785040809,0.8715386931675023
75.38454,106.64585,102.46366,104.554756,3730868.0,,,52.989462199368425,0.4930369387326376,-46.59429319451,-5.026256202248959,-0.3996211138397996,0.5223913531740964,-0.9220124670138959,,99.27499251094206,10.570021,0.06444377930494838,,,82.78740059817645,0.8792587280273381,97.74368858337402,102.5984115600586,64.0,96.0,-32.0,95.2372039794922,116.69908359621311,73.77532436277127,0.7170721379361222,45.070368973331874,95.23720321655273,99.04668731689453,91.42771987915039,131.31997680664062,73.87684631347656,15.559096383654293,17712062.0,-6.95864461898359e-08,6643549.444668662,3269.89321185037,4222364.333598137,95.39563865278919,,,5.760415346435955,0.9449043863814841,0.8804606070765357
104.554756,113.059265,108.62558,110.84242,5695460.0,,,54.723845727603226,0.5850741426887506,-35.648395457357545,-1.1348051632151908,0.9436818334900465,0.6066494492372865,0.33703238425276005,,99.49053012063737,15.320955,0.13749763501153467,,,120.07174916289695,-0.09549102783202557,98.03323364257812,102.5984115600586,60.0,92.0,-32.0,96.16810760498046,118.61883279407367,73.71738241588726,0.8268116008898464,46.690583288405065,96.16810760498046,100.01482696533203,92.32138748168946,131.31997680664062,73.87684631347656,15.055197282833841,23407522.0,-6.619062194323613e-08,10810349.813068569,489.46938366671657,4564875.118009567,97.92150887314966,,,6.183826771147541,0.9766170114506335,0.8391193764390988
110.84242,90.77142,87.21176,88.99159,4961262.0,,,48.08459566621587,0.23275413845216827,-73.68746103496447,-2.0248358333812035,0.24228679358763827,0.5337769181073568,-0.29149012451971856,,99.44048596018784,-7.3704915,0.06613203178226246,,,-53.64656182596993,33.05201797485351,98.03323364257812,102.5984115600586,56.00000000000001,88.0,-31.999999999999993,95.6930534362793,118.32824962051583,73.05785725204277,0.35196812577839004,47.30791916742213,95.69305381774902,99.5207706451416,91.86533470153809,131.31997680664062,73.87684631347656,15.667730406255867,18446260.0,-6.470649274682983e-08,-6220799.1509495955,-1567.777771163381,3586840.718732238,97.39958971938057,,,5.794722160709662,0.9461467793499272,0.8800147475676647
88.99159,65.762794,63.18386,64.47333,2149176.0,,,41.936494374917956,0.0,-98.10751341126718,-7.186999377082373,-2.265873311032692,-0.02615312772065298,-2.239720183312039,4.893276754606235,96.92410536071723,-49.92171,0.024640450502806832,,,-212.23363889304375,-6.473175048828125,92.68674087524414,97.25191879272461,52.0,100.0,-48.0,94.48149108886719,120.78067475454574,68.18230742318863,-0.07051511243883671,55.670551687085734,94.48149185180664,98.260746383667,90.70223426818848,131.31997680664062,63.183860778808594,16.392016207838875,16297084.0,-6.677178689556315e-08,-12859837.30173121,-2942.1033884350836,2994716.5991791487,96.1220035762968,,,6.273578218635193,0.9279230759312658,0.9032826254284589
64.47333,90.3971,86.85212,88.62461,3966299.0,,,48.87130938685022,0.3365374476008219,-62.66187213888394,-4.246847175149355,-2.2785360008616635,-0.4766297023488551,-1.8019062985128085,4.087539344725241,96.88090468098339,0.70026886,0.04487643367638572,,,-37.03050166831624,15.985706710815435,92.68674087524414,97.25191879272461,48.0,96.0,-48.0,93.72124061584472,119.77346208125016,67.66901915043928,0.40218435457157475,55.595127196813884,93.72124137878419,97.4700855255127,89.97239418029785,131.31997680664062,63.183860778808594,17.07285610151026,20263383.0,-6.62357995370713e-08,2661740.9784239847,2158.5836789797027,4480465.936230421,95.53921578873789,,,5.86238279194769,0.9383631080048174,0.8934866743284317
88.62461,98.5343,94.67021,96.60226,1241080.0,,,50.95505687175795,0.7052721277535042,-32.99624047901349,-5.802635103113516,-1.6260972864082959,-0.7065232191607433,-0.9195740672475525,4.104890674497164,96.8788537227057,-11.945178,0.04312338338789601,,,17.356074962861292,-3.9054054260253963,92.68674087524414,97.25191879272461,44.0,92.0,-48.0,94.28533401489258,120.07274618413095,68.49792184565422,0.54492352208132,54.70079188596857,94.28533477783203,98.05674324035644,90.51392364501953,131.31997680664062,63.183860778808594,16.561201441183357,21504463.0,-6.863310535707582e-08,3695906.0874109883,2483.8319551542463,4592183.1506717205,93.23675870491124,,,5.761450824171307,0.931647509271007,0.888524125883111
96.60226,89.87511,86.3506,88.112854,1951627.0,,,48.68137188380457,0.5274647831953277,-50.01746142005171,-10.550303201114431,-1.7736136452902826,-0.9199413043866512,-0.8536723409036314,3.3968672717330626,96.83930575772784,-2.5083828,0.055133235331525254,,24.718990125155177,-42.16547660227743,-2.317009353637701,92.68674087524414,97.25191879272461,40.0,88.0,-48.0,93.7816089630127,119.63795091142835,67.92526701459705,0.39037979598166234,55.14160448796169,93.78160972595215,97.53286895751953,90.03034782409668,131.31997680664062,63.183860778808594,16.110519593856925,19552836.0,-7.025059391215609e-08,801041.2661021627,-1533.1284117592375,4420674.256234944,93.30635201864501,,,5.356552187787196,0.9246117736522406,0.8694785383207153
88.112854,85.53057,82.17643,83.8535,2073627.0,,,47.53530353384782,0.43783962796596987,-58.55744960166088,-10.828219380098233,-2.208754516990737,-1.1777039469074686,-1.0310505700832686,2.4804544482071638,96.70936346009435,-8.321361,-0.012324312541038829,,24.708322334228917,-73.02633653179453,-4.947299575805658,92.68674087524414,97.25191879272461,36.0,84.0,-48.0,93.72601661682128,119.6625975596188,67.78943567402376,0.3096796900026273,55.34553132420781,93.72601737976075,97.47505340576171,89.97697868347169,131.31997680664062,63.183860778808594,15.383798498250794,17479209.0,-7.264382192804614e-08,-575151.8727228915,-688.9606122138146,4320435.698254764,91.51002318444323,,,5.1248789967137345,0.8843724146466678,0.8966967271877067
83.8535,112.67026,108.251816,110.46104,1604534.0,,,54.708462023144705,0.9987969592737208,-5.209438375566311,-1.1558579388786683,-0.4019673511900521,-1.0225566277639853,0.6205892765739331,3.861739639307589,96.88451144448315,24.42288,0.06246190283097619,,24.750442639761108,107.4774849911826,-1.7343368530273438,92.68674087524414,97.25191879272461,32.0,80.0,-48.0,94.52108001708984,121.46641131173645,67.57574872244324,0.7957832748600487,57.01443802752733,94.52108039855958,98.30191917419434,90.74023971557617,131.31997680664062,63.183860778808594,16.343295548529195,19083743.0,-7.62782975814721e-08,5605969.348398253,7326.977826760419,4829569.960132062,92.32179559303071,,,5.582977194094021,0.9238356094056861,0.8613737065747099
110.46104,104.57304,100.47213,102.52258,1517757.0,,,52.4062654209665,0.8187599415456704,-21.126008429513913,1.5285443025476866,0.3849205038500827,-0.7410612014411717,1.1259817052912544,4.27540931009314,97.03960550137687,10.492705,0.011744201410956112,-0.1897280594426426,24.785795376377273,50.00949161752113,1.619917678833005,92.68674087524414,97.25191879272461,28.000000000000004,76.0,-48.0,94.8413860321045,122.00636819005129,67.6764038741577,0.6413804899824121,57.28508047900366,94.84138641357421,98.63503837585449,91.04773254394532,131.31997680664062,63.183860778808594,15.889410642230791,17565986.0,-8.099287146248122e-08,3083881.7795742964,-2144.9319849409153,4720493.967559934,92.73004524491553,,,5.692585236901755,0.892304534298431,0.8805603328874749
102.52258,100.629364,96.68312,98.65624,1217331.0,,,51.27454640696143,0.7302569370694998,-28.878007008737136,2.0283385332893005,0.688615490399485,-0.45512586307304037,1.1437413534725254,4.276381292637126,97.05288788651552,2.2754602,0.0009354142009155852,-0.1483253876230178,24.8390486376061,23.667646016201648,-19.586030578613276,92.5894889831543,97.25191879272461,24.0,72.0,-48.0,94.97056732177734,122.18227334078378,67.7588613027709,0.567722234068195,57.305556418986725,94.9705680847168,98.76938743591309,91.17174682617187,131.31997680664062,63.183860778808594,15.171557187805265,16348655.0,-8.366302659752439e-08,1970953.4804591294,-1253.3584272198095,4674585.862602353,93.303194347781,,,5.6385458697317805,0.8832497685314715,0.8823143543305559
98.65624,99.290474,95.396736,97.343605,1570001.0,,,50.872874922343954,0.6988453121333378,-31.50983996528214,3.8343141443589133,0.8139938782189944,-0.20130191481463341,1.0152957930336277,4.164507381948426,97.0575457363299,29.129406,-0.04442325021025628,-0.10899075510435903,24.878140159173572,30.37365874701131,11.154262161254877,92.5894889831543,97.25191879272461,20.0,68.0,-48.0,93.4004940032959,115.84151135703175,70.95947664956006,0.5878549973036667,48.05331619111982,93.40049476623535,97.13651046752929,89.66447639465332,113.05926513671875,63.183860778808594,14.365998659602656,14778654.0,0.0,1394982.7090611423,-325.5453587434549,4653696.705353379,93.50509534825343,,,5.532968881657863,0.8681457731119658,0.9125690233222221
97.343605,110.11655,105.79825,107.9574,2939258.0,,,54.010076223301105,0.9441815990961855,-10.229225690422101,8.561977925020102,1.7496328209016951,0.18888503232863232,1.5607477885730627,4.922285565964882,97.33621894403312,3.254411,-0.03917546344799849,-0.05064117659549809,24.94645629229069,99.19592358081461,16.444474411010745,97.33763122558594,97.25191879272461,16.0,64.0,-48.0,94.39794807434082,117.5536206491729,71.24227549950874,0.7927889341753446,49.05969472259375,94.39794845581055,98.17386283874512,90.62203178405761,113.05926513671875,63.183860778808594,14.252208868870714,17717912.0,0.0,5652367.2190752,1559.3569124122776,4974176.643463254,94.3714710389309,,,5.864704191410622,0.872749574222476,0.9119250376704745
107.9574,102.25361,98.24366,100.248634,2871699.0,,,51.44070563539208,0.7432509671737684,-25.685267043470294,6.169766684139475,1.847800372247832,0.5206681003124722,1.3271322719353598,4.854159948973727,97.55457615646411,-9.557522,-0.04840338512267506,0.0021642941724596253,25.00163019669623,48.79326823028191,-4.9334400177001925,97.33763122558594,97.25191879272461,12.0,60.0,-48.0,93.92503242492675,116.17955083979086,71.67051401006265,0.6420745620185726,47.387832274962264,93.92503280639649,97.68203086853028,90.16803245544433,113.05926513671875,63.183860778808594,13.928032341650875,14846213.0,0.0,1682422.2805946874,-1076.4270583863815,4769121.283270419,96.81705072155633,,,5.818185316615687,0.8592641469941826,0.9076675321168577
100.248634,80.538345,77.379974,78.95916,4085653.0,,,45.06463988192443,0.2446281032506063,-68.37058410782852,1.8567341972799767,0.205349060244032,0.4576042922987842,-0.2522552320547522,2.8965696778663297,97.2747088796462,-11.27346,-0.12086596334505617,0.005011924546921941,25.008082797215046,-104.1854905691983,-28.880666351318354,96.13851737976074,97.25191879272461,8.0,56.00000000000001,-48.00000000000001,93.3539939880371,116.51087560948116,70.19711236659305,0.18918884735255587,49.610907112151,93.35399475097657,97.08815155029296,89.61983489990234,113.05926513671875,63.183860778808594,14.56664860104328,10760560.0,0.0,-10983838.803415962,-1645.760393722271,3901464.6376108527,94.12633495862141,,,5.918228939055739,0.8207463645147947,0.9416123278598508
78.95916,84.44951,81.13777,82.79364,3239266.0,95.42893310546874,93.43584344453843,46.35439212471742,0.34590580492214473,-60.3733942454852,-1.0384124307071403,-0.7779274612487797,0.21049794158927143,-0.988425402838051,1.6414795049086324,96.94364494612469,28.415337,-0.13336357571288737,-0.01784689432187505,24.989378358539803,-69.99999973631493,-4.295835113525385,96.13851737976074,97.25191879272461,4.0,52.0,-48.0,92.92044601440429,116.52297900383564,69.31791302497294,0.285472053312666,50.80159211842903,92.92044677734376,96.63726081848145,89.20362968444825,113.05926513671875,63.183860778808594,13.918341473534328,13999826.0,0.0,-7640304.4576481655,392.0267909530101,4058772.7376853824,90.39870583026537,,,5.832690741123715,0.8155074423490078,0.9488710180618952
82.79364,105.249405,101.12198,103.18569,2378567.0,95.77380905151367,93.81819044018384,52.71265325682404,0.8437352159596364,-19.166005913095656,-0.008024956198298128,0.08728084058665786,0.18585452138874875,-0.09857368080209089,2.3688310928528824,97.08165284895196,16.430065,-0.056858076198804564,-0.014853582008769656,24.935408696827395,64.41386192160162,2.9614620208740234,96.13851737976074,97.25191879272461,40.0,48.0,-8.0,93.64079475402832,117.5708642244239,69.71072528363274,0.6994331251582027,51.11035106708369,93.64079551696777,97.38642349243165,89.8951644897461,113.05926513671875,63.183860778808594,14.528157423318149,16378393.0,0.0,380290.64033708535,3538.5459821698846,4644613.180045307,91.53861517396474,,,5.959492114678431,0.8516452102325264,0.9085032864313309
103.18569,109.22324,104.93998,107.08161,3351099.0,96.05307006835938,94.3383246046198,53.838344614760175,0.9097746312983712,-15.836217303474946,-0.7236832113827063,1.0749415643386016,0.36367192997871933,0.7112696343598822,3.2843838796057336,97.46063553707197,10.84794,0.014328041114555101,0.013405527904778138,24.93536774173726,81.8520010658812,-6.2426841735839815,90.93491172790527,97.25191879272461,36.0,44.0,-8.0,94.35553817749023,118.98458653639345,69.72648981858701,0.758354956926506,52.204775330885255,94.35553894042968,98.12975692749023,90.58131790161133,113.05926513671875,63.183860778808594,13.921685598787052,19729492.0,0.0,2191050.9696040284,497.9636218454413,4771138.758505523,94.78064179091984,,,6.233309215773703,0.8710420319514486,0.8567139908368935
