Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
792.6895,991.96265,953.06213,972.5124,3729491.0,,,61.11470777936469,,-5.268068551198079,,,,,,754.9045563072426,39.225563,0.15976236244547504,,,,,,807.3574523925781,,,,,,,,,,809.0920986599392,746.8543056911892,,,94.34667977766415,20390377.0,,123718071.35615383,187564.52686003264,1399554.1598659754,777.5139268210237,,,0.0,0.9399364588108678,0.7801740963653928
972.5124,761.40247,731.5436,746.473,1862491.0,,,46.821631467864535,,-66.49044335701768,,,,,,754.8510320634629,-0.7163559,0.05319052102187305,,,,,,807.3574523925781,,,,,,,,,,807.367874948602,745.2627145867599,,,104.8196891531993,18527886.0,,45901734.31358422,-362379.3989558205,966658.631072104,775.9440486013079,,,0.0,0.8979072627336839,0.8447167417118109
746.473,682.9789,656.19543,669.58716,1599119.0,,,43.12695927632835,,-87.3148477395889,,,,,,753.691948637778,-18.653416,0.05576642966431644,,,-100.68811146406811,-3.0211273193359602,,807.3574523925781,,,,770.978890991211,936.7219853408664,605.2357966415556,0.1941298423746462,42.995494762915584,770.978890991211,801.8180114746094,740.1397644042969,991.962646484375,622.7522583007812,103.780967634444,16928767.0,0.0,21780108.502202358,-128775.19150779273,801951.2086936831,775.0183630357561,,,0.0,0.8984500030703588,0.8426835734060424
669.58716,933.69855,897.08295,915.39075,3083585.0,,,55.27719726055504,,-20.739367543468553,,,,,,756.047927331832,19.19806,0.05214335255974256,,,139.7706286861043,-23.73650207519529,,807.3574523925781,,,,772.087271118164,941.344721852557,602.8298203837711,0.9233298898523152,43.844124120649816,772.0872741699219,802.9707305908203,741.2038055419922,991.962646484375,622.7522583007812,115.2331406005663,20012352.0,0.0,126948130.08432007,291876.0499143043,1933926.8087545037,786.1463564815473,,,0.0,0.9110909573293335,0.858947604769591
915.39075,763.2301,733.29956,748.26483,2131085.0,,,47.79988599275742,,-66.00513494225545,,,,,,755.9657764220007,-0.011483585,-0.030810187129733935,,,-20.311303480222417,45.046853637695335,,807.3574523925781,,,,768.5060028076172,936.5930649650934,600.4189406501409,0.43978962150672546,43.74385145812688,768.506005859375,799.2462127685546,737.7657867431641,991.962646484375,622.7522583007812,120.00871530934282,17881267.0,0.0,57932749.83061873,-234724.06936343457,1544847.5483384728,782.390766915564,,,0.0,0.8772310472974741,0.9080412344272081
748.26483,887.6474,852.8377,870.24255,1362028.0,,,52.81650328730921,,-32.96767823144535,,,,,,758.6295138308359,6.9681635,0.046419482184196115,,,103.6122418474316,59.29733581542973,,807.3574523925781,,,,767.9761627197265,934.7048233530412,601.2475020864118,0.8066850972195021,43.42026972370038,767.9761627197265,798.6951782226563,737.2571411132812,991.962646484375,622.7522583007812,121.39256195577369,19243295.0,0.0,73390510.27895808,311741.52337084844,1766877.2546864152,785.7662049477493,,,0.0,0.9190098365693465,0.8725903543851504
870.24255,791.20917,760.18134,775.69525,2043675.0,,,48.89412476879566,,-58.57565278255118,,,,,,758.9225381228262,-6.2347274,0.02935308142735049,,,2.313788162110694,-83.34293212890623,,807.3574523925781,,,,773.5591186523437,933.32450786911,613.7937294355775,0.5066852176900523,41.30657511868041,773.5591186523437,804.5014587402344,742.6167755126953,991.962646484375,622.7522583007812,120.58318026334119,17199620.0,0.0,35302729.107994705,-143545.22614361995,1544842.6267734766,787.6044777068943,,,0.0,0.9085504733955307,0.8791973919681803
775.69525,794.1118,762.9702,778.541,2276863.0,,,49.016852004302876,,-57.80488244367839,,,,,,759.1083533323302,12.796691,-0.0028962577417417368,,,5.900479179173206,-137.67339477539065,,807.3574523925781,72.0,56.00000000000001,15.999999999999993,773.1348815917969,932.8000107651587,613.4697524184351,0.5169296015391476,41.30330501829887,773.1348846435546,804.0602569580078,742.2095092773437,991.962646484375,622.7522583007812,114.19449607042397,19476483.0,0.0,31185112.824422013,3892.2697894340054,1553195.6763885021,783.2295760328142,,,0.0,0.8987656133845402,0.9016618711262819
778.541,889.7563,854.86395,872.3101,2287032.0,,,53.02022960766874,,-32.407681550923826,,-1.386186082008635,,,,761.1600692898887,37.27191,0.01875267395337865,,,95.37285522238714,-68.34694213867192,815.7182464599609,807.3574523925781,68.0,52.0,16.0,781.8246032714844,943.2075302535665,620.4416762894024,0.7803441418789864,41.28366549397082,781.8246063232422,813.0975677490235,750.5516418457031,991.962646484375,622.7522583007812,113.98169427940037,21763515.0,0.0,57366231.2021134,143059.78220011242,1828650.4595792294,783.2938597604325,,,0.0,0.9043611654132536,0.885608491459875
872.3101,785.82196,755.00543,770.4137,1747520.0,,,48.558069238122165,0.505909292629478,-60.006152937697124,,-3.8966140190077567,,,,761.2117742070295,7.9800725,0.016263408596764672,,,-13.159434591653122,-59.24489135742192,801.1522216796875,807.3574523925781,64.0,48.0,16.0,782.7523376464844,943.6481447581588,621.8565305348101,0.4616564235609386,41.11027188892024,782.7523406982422,814.0624114990235,751.4422668457031,991.962646484375,622.7522583007812,114.21905093801463,20015995.0,0.0,23733049.92826238,-179688.5869197849,1624518.8570439816,788.5062940771337,,,0.0,0.9002021956035204,0.8839387870067558
770.4137,1024.6576,984.475,1004.5663,2947003.0,,,57.42516247610779,0.7954826056928849,-5.452746814416179,,12.859771264008714,,,,762.7173441566147,38.84671,0.07842571808221988,,,193.24084523958587,0.8653015136718523,832.0657196044922,823.7049255371094,100.0,44.0,56.0,791.8242126464844,979.100743398343,604.5476818946258,1.06798914065502,47.30255219802669,791.8242156982421,823.4971588134765,760.1512664794922,1024.6575927734375,622.7522583007812,124.22082561989751,22962998.0,0.0,118920954.07728711,319268.90667612146,2520204.4194965363,817.7993248296834,,,7.610559871762521,0.9378479972371424,0.8594222791549225
1004.5663,727.1617,698.64557,712.9036,2726514.0,,,46.640758036458074,0.1953440009202148,-84.60949390447125,,2.574906376299623,,,,762.4092438794548,-10.065213,0.013882763697868228,,,-67.17047594358714,183.44088439941402,842.6782531738281,823.7049255371094,96.0,40.0,56.0,789.0715057373047,979.2660370132803,598.8769744613292,0.29976322205999034,48.20717258019822,789.0715087890625,820.6343444824219,757.5086669921875,1024.6575927734375,622.7522583007812,137.1993891707642,20236484.0,0.0,-11670942.533659726,-305044.64532137004,1728596.778089881,815.8286467593142,,,7.488634411468373,0.9156074815396311,0.9017247178417629
712.9036,806.97906,775.3328,791.15594,2932887.0,,,49.38710968500793,0.34802301175285283,-63.37194817723846,,0.729970398467799,,,,762.7936233553478,-18.64824,0.03149926131689429,,,-0.05036946659107323,-44.73874206542973,842.6782531738281,823.7049255371094,92.0,36.0,56.0,791.2117645263672,980.4863539313556,601.9371751213789,0.499852543063694,47.84423030370164,791.211767578125,822.8602172851563,759.5633117675782,1024.6575927734375,622.7522583007812,134.11910704807568,23169371.0,0.0,22782793.55689448,84435.28855910576,2050527.022624731,828.5307862640685,,,7.011923745834709,0.920068313409229,0.8885690520923347
791.15594,892.8174,857.80493,875.31116,1497703.0,,,52.23439050267915,0.5063130177083284,-40.53236736037996,,5.989425303789744,,,,763.5783769632902,17.259583,0.03394700141064888,,,69.46246585308855,-124.71252136230464,842.6782531738281,823.7049255371094,88.0,32.0,56.0,794.2996795654296,986.9170360267705,601.6823231040888,0.7102912197255501,48.4999204750338,794.2996826171875,826.071646118164,762.5277069091796,1024.6575927734375,622.7522583007812,131.80070211523324,24667074.0,0.0,37533753.63171348,196733.27920217658,2209837.649142027,835.4909757995607,,,6.832508054789059,0.9212646575939815,0.8873176561833326
875.31116,645.75287,620.42926,633.09106,3067237.0,,,44.4784778611973,0.09452366608482639,-96.86766038384829,,-9.280575265748553,,,,761.8207062247375,-5.4505367,-0.023872901241913325,,,-123.55390844736533,130.80018920898442,822.5434265136719,822.5434265136719,84.0,100.0,-16.0,784.5905578613281,988.8075179868054,580.3735977358508,0.12907220508248418,52.0569507443834,784.5905609130859,815.9741577148437,753.2069519042968,1024.6575927734375,620.4292602539062,140.5922160336206,21599837.0,0.0,-73963415.55826274,-199980.8530853664,1361057.787911415,799.6336059387138,,,7.03591332750851,0.8976263311751531,0.9214992324170664
633.09106,815.44183,783.4638,799.4528,2359099.0,,,49.97275971467195,0.47878746320021537,-55.71226824837605,,-7.867466163666904,,,,762.1616628497097,-12.665403,0.031811450107817274,,,8.00213200650216,-41.787557983398415,822.5434265136719,822.5434265136719,80.0,96.0,-16.0,790.0523895263672,989.6723117670799,590.4324672856544,0.5235458219608863,50.53333801328896,790.0523956298828,821.6544555664062,758.4503143310546,1024.6575927734375,620.4292602539062,143.5749698200026,23958936.0,0.0,-7330948.945054933,225506.4708364295,1980974.677098155,802.7084836222054,,,6.5829071205254195,0.9226272297286447,0.8908157796208275
799.4528,953.3189,915.9339,934.6264,2045604.0,,,53.95945501803831,0.7323092698127458,-22.272359882268688,15.505615234375,4.1124062559615595,-0.5041384737403524,4.6165447297019115,,765.1401868617371,24.90583,0.08566285474222501,,,106.69476601187095,65.23191833496094,822.5434265136719,822.5434265136719,76.0,92.0,-16.0,805.0106353759766,1000.8518377844538,609.1694329674993,0.8309205796292809,48.65555653609731,805.0106414794922,837.2110290527344,772.8102325439453,1024.6575927734375,620.4292602539062,144.31004975194438,26004540.0,0.0,33217990.06034912,247040.27858336706,2326850.8050888777,817.5580934466614,,,6.704454077714894,0.9498268564710225,0.8641640017287975
934.6264,971.7316,933.6246,952.6781,3527352.0,,,54.48114050486293,0.7726041794627266,-17.806642037893802,46.0613712086398,14.891502552655538,2.574989731538826,12.316512821116712,,768.6624727931899,9.472709,0.0818409295599215,,,104.97097285034867,-41.27540588378906,822.5434265136719,822.5434265136719,72.0,88.0,-16.0,816.9706573486328,1018.1349857967937,615.806328900472,0.8373049394099608,49.246402337389284,816.9706573486328,849.649447631836,784.2918518066406,1024.6575927734375,620.4292602539062,136.72412160280996,29531892.0,0.0,37568947.01329311,19501.79720343777,2394979.1013497114,822.8670954399205,,,6.888552652764124,0.9464360243801532,0.8645950948202317
952.6781,802.4685,770.99915,786.7338,2441139.0,,,48.986109178895596,0.3481687746148484,-58.85875579449837,29.321092313878694,9.92923980084538,4.045839745400137,5.883400055445243,,768.8376805513092,1.4230555,0.08039743606027716,,,-26.61476596336829,-41.59096069335942,822.5434265136719,822.5434265136719,68.0,84.0,-16.0,820.1319763183594,1017.2687058311546,622.9952468055642,0.41529191257939085,48.07439173333014,820.1319732666016,852.9372192382813,787.3267181396484,1024.6575927734375,620.4292602539062,139.93518113676103,27090753.0,0.0,-25668479.887296256,-213923.09722019106,1969764.1202035546,824.9949940495732,,,6.465173515153361,0.9453248745244537,0.8649274384641765
786.7338,902.8668,867.4603,885.1636,1432724.0,,,52.0738798610759,0.5866677242705903,-34.5087187939622,79.60841136259194,13.780219125726148,5.99271562146534,7.787503504260808,,770.2488722115394,13.695176,0.0823484952804876,,,46.827817897344524,47.55444030761714,809.3119354248047,822.5434265136719,64.0,80.0,-16.0,824.7556793212891,1023.4327529971375,626.0786056454407,0.6520253287906268,48.17840692878756,824.7556762695312,857.7458709716797,791.7654724121094,1024.6575927734375,620.4292602539062,138.23502502738302,28523477.0,0.0,-1855459.4690706208,243246.58804443493,2149014.995779097,825.7323140201365,,,6.357751536931786,0.9450804265784197,0.8627319312979321
885.1636,991.4077,952.52905,971.9684,2108987.0,,,54.67917253380083,0.7879001440149048,-13.034516570366625,105.05469324448529,23.56492882888324,9.50715826294892,14.05777056593432,-1.5203023647118292,771.5038102690463,11.424637,0.15089364413934392,,,114.1792038258062,-54.31478271484377,814.23095703125,822.5434265136719,60.0,76.0,-16.0,824.7284790039063,1023.3247619452386,626.1321960625739,0.8707015624976542,48.16040381707049,824.7284790039063,857.7175750732422,791.7393615722656,1024.6575927734375,620.4292602539062,135.94996185578424,30632464.0,0.0,24562494.015262987,160022.5596681606,2355835.862204969,838.0286708136475,,,6.616247619849261,0.9772580379354735,0.8263643937961296
971.9684,875.16223,840.84216,858.0022,4939201.0,,,50.776484921285785,0.486457131491036,-41.22803428177814,87.64230957031248,21.87114600949974,11.979955812259085,9.891190197240654,-1.5054755034284915,773.1505323360408,11.369022,0.10715905563627393,,,22.05520137439711,174.2613464355469,814.23095703125,822.5434265136719,56.00000000000001,72.0,-15.999999999999993,830.3049377441406,1026.041344167243,634.5685313210381,0.5707514254185657,47.148077176296134,830.3049407958985,863.5170959472656,797.0927642822265,1024.6575927734375,620.4292602539062,135.6054089163086,25693263.0,0.0,-59360991.19302444,-79189.47604234217,1776699.7001636028,844.5205867841714,,,6.330801649870643,0.9520001308864238,0.8448410752501498
858.0022,694.6165,667.37665,680.9966,1259892.0,,,45.36119119483021,0.06818064700643954,-85.01655700385196,33.82127362419578,6.174758300294798,10.818916309866228,-4.644158009571431,-3.1038205653516537,771.9102519049569,-32.209892,0.046077379792464845,,,-120.16665168629719,-117.97178344726558,814.23095703125,822.5434265136719,52.0,68.0,-16.0,830.8754089355468,1024.7929046261822,636.9579132449115,0.11355001421995255,46.677875793451975,830.8754119873047,864.1103912353516,797.640414428711,1024.6575927734375,620.4292602539062,139.535418944887,24433371.0,0.0,-82739129.39243054,-382700.25234553835,1516784.3305683136,836.8255792715928,,,6.429058753806944,0.9267965944428317,0.8807192146503668
680.9966,834.01996,801.3133,817.6666,1866849.0,,,49.81191818949197,0.4119541401473726,-51.20644698670986,38.072315530215974,4.709104674187074,9.596953982730398,-4.8878493085433234,-3.0590087637633783,772.2842422762286,14.695254,0.10085341273295323,,25.348112781698447,-7.014646558030197,-34.8332580566406,825.9678039550781,822.5434265136719,48.0,64.0,-16.0,825.9892028808594,1016.0282015362324,635.9502042254863,0.47810297632806026,46.014886875654284,825.9892059326172,859.0287384033203,792.9496551513672,1024.6575927734375,620.4292602539062,140.49884448202675,26300220.0,0.0,-34470348.78361723,239442.04830572798,1891444.5398044586,839.1096254703923,,,6.035709254121995,0.9552856006581839,0.8544321879252307
817.6666,977.26385,938.93976,958.1018,2235101.0,,,53.9617965539789,0.9296738111622319,-8.977855126370677,48.69016723632808,14.709941975376182,10.619551581259556,4.090390394116627,-1.7063814593637865,781.4825868480345,21.101513,0.1052682431032097,,25.38337376312458,99.10103642745689,38.83010559082027,825.9678039550781,822.5434265136719,44.0,60.0,-16.0,836.4810516357422,1031.3067118635943,641.6553914078902,0.8121271470673964,46.58220526259851,836.4810546875,869.9402679443359,803.0218231201172,1024.6575927734375,620.4292602539062,141.86301480501814,28535321.0,0.0,15294960.005103339,240796.78142201406,2275325.6880298853,832.6740944970687,,,6.2467502710399305,0.9537703594073415,0.8485021163041317
958.1018,753.2465,723.70746,738.477,2211342.0,,,47.365674611088345,0.28303922846012847,-68.17935704036995,2.8589700137866885,4.8577927357140425,9.467199812150454,-4.609407076436412,-2.59622995692651,781.1111732647172,-15.632631,0.10925583193845523,,25.342792266136374,-72.23463870675354,-196.80170898437495,825.9678039550781,822.5434265136719,40.0,56.00000000000001,-16.000000000000007,829.8927734375,1028.5794807675275,631.2060661074725,0.26994992538791107,47.88250089395213,829.8927795410157,863.0884582519532,796.6970764160156,1024.6575927734375,620.4292602539062,148.47239575784053,26323979.0,0.0,-56270831.687223785,-293374.3957501259,1768421.767946124,836.1598259250486,,,6.0647781084076815,0.9521494312301588,0.8428935992917036
738.477,847.39307,814.162,830.7775,856386.0,,,50.12493839028945,0.5535368629606283,-43.29906117213062,-5.010280474494493,4.446518739168823,8.463063597554129,-4.016544858385306,-2.4418002800865075,781.763141780385,31.225597,0.10972272536579453,0.22740629522239483,25.32016231465163,-1.5218405071327896,-33.19406738281248,825.9678039550781,822.5434265136719,36.0,52.0,-16.0,832.6468872070312,1029.773114227062,635.5206601870003,0.4952584686984029,47.349297775256545,832.6468933105468,865.952734375,799.3410278320313,1024.6575927734375,620.4292602539062,145.64694439372022,27180365.0,0.0,-36940014.621484786,358161.66283552337,1875459.50276196,840.1594337026415,,,5.752473790919464,0.9527276779356991,0.8430049525699046
830.7775,757.9297,728.20703,743.06836,2630409.0,,,47.57277715503565,0.3033420167107691,-66.94171922822733,9.477148437499977,-2.923119760716645,6.185826925899974,-9.108946686616619,-3.0792990820650137,780.7698885417532,-7.0528812,0.04835000792570532,0.18878151602580898,25.308918173202947,-70.11474013862473,103.75314941406248,825.9678039550781,822.5434265136719,32.0,48.0,-16.0,830.8732543945313,1030.5368207944105,631.2096879946521,0.2801178837913806,48.06113696495785,830.8732604980469,864.108154296875,797.6383422851562,1024.6575927734375,620.4292602539062,142.57005519455942,24549956.0,0.0,-64621581.60743444,-99108.1410872083,1597754.633750379,830.8197180623594,,,5.573958614960671,0.9233366696668545,0.8749866617411491
743.06836,858.2133,824.5579,841.3856,1975993.0,,,50.60859099302106,0.5631477041325071,-46.29867628568872,13.80588486615352,-0.8207687853445123,4.784507783651077,-5.605276568995589,-2.684119761492511,781.26982431345,-9.976263,0.11445185741043395,0.16156276884919052,25.27335245151511,9.811928546266765,123.35107116699214,825.9678039550781,822.5434265136719,28.000000000000004,44.0,-15.999999999999996,829.3270294189454,1028.160315634673,630.4937432032176,0.5303233702156867,47.95051388956587,829.3270324707031,862.5000823974609,796.1539642333985,1024.6575927734375,620.4292602539062,140.6111197160976,26525949.0,0.0,-27636467.234124195,167455.36294916025,1859203.2791721225,850.4922528929237,,,5.3681662768016105,0.9471379567741529,0.832686099363719
841.3856,838.9346,806.03516,822.48486,1951719.0,,,50.009074399837516,0.4988079537751862,-52.131683909642724,-17.207759004480636,-0.6720268994115486,3.6932008470385522,-4.365227746450101,-2.5331951790399123,781.6554330430944,-13.666026,0.07160116979892706,0.13826244400064447,25.254644836324967,-7.926644398408909,-45.19676208496094,822.4318389892578,822.5434265136719,24.0,40.0,-16.0,831.9305877685547,1028.965530168178,634.8956453689314,0.47603033154356195,47.368120681346795,831.9305877685547,865.2077850341797,798.6533782958984,1024.6575927734375,620.4292602539062,133.09250144117544,24574230.0,0.0,-28958252.805117756,-31860.316599831356,1815360.1404511929,852.58052757216,,,5.094001018254819,0.924471624223645,0.852870454424718
822.48486,763.4725,733.5324,748.50244,2337628.0,,,47.63060748313529,0.24355235385734192,-74.96357548844634,-18.527402630974166,-6.449564467134451,1.6646477842039518,-8.114212251338403,-3.062927074660099,780.573801839771,-4.8595066,-0.0007963588097367191,0.10060037329754942,25.208029223584667,-63.69273718123858,66.03617858886719,822.4318389892578,822.5434265136719,20.0,36.0,-16.0,819.1273956298828,1002.4263754325061,635.8284158272595,0.30735038923925845,44.754694026970554,819.1273986816407,851.8924682617187,786.3623138427735,991.40771484375,620.4292602539062,129.93964088204015,22236602.0,0.0,-49527556.816217005,-94755.80931089655,1605090.7218866348,839.6416505295663,,,4.9513066926680995,0.8862838904144041,0.8870802492241409
748.50244,876.1577,841.7986,858.97815,2362344.0,,,51.35144874691642,0.6428707392912599,-40.86940388120006,-17.16670424517463,-2.0897489373240887,0.9137684398983439,-3.0035173772224324,-2.4518264469207836,780.9053125129087,-2.9582582,0.014471504367293941,0.08121915690328656,25.18632699225583,30.87892421526989,145.53726196289062,836.5145416259766,822.5434265136719,16.0,32.0,-16.0,826.4311218261719,1003.7614829550417,649.100760697302,0.5917694730352406,42.91473456058176,826.4311279296875,859.4883422851562,793.3738861083984,991.40771484375,620.4292602539062,129.7764717788587,24598946.0,0.0,-5169102.1341848895,160681.48268136964,1953762.4059095383,828.1080724445201,,,4.898295333248183,0.8903145603532037,0.8758430559859097
858.97815,833.7351,801.0397,817.3874,1946824.0,804.2783154296875,824.4819269628908,49.91365137079091,0.48856721325690255,-53.70482724845425,-5.064072911879634,-1.9679056134450548,0.3374336292296642,-2.305339242674719,-2.3319010463274656,781.6726978870461,-15.903911,0.016967673383256776,0.06477100081590279,25.17272499707998,-10.011427839051509,30.25950317382808,836.5145416259766,822.5434265136719,12.0,28.000000000000004,-16.000000000000004,827.7426940917969,1004.39678061383,651.0886075697639,0.47069044889095557,42.68333330706318,827.7427001953125,860.8523742675782,794.6329986572266,991.40771484375,620.4292602539062,124.64518640626166,22652122.0,0.0,-15997785.877780685,-69848.5329403011,1859499.369228363,830.7688044424763,,,4.649132337374293,0.8828336032214027,0.8658659298381459
817.3874,780.34766,749.74585,765.04675,1292914.0,801.7147875976563,822.1511358243339,48.088847493792834,0.29273038866849166,-69.85779606982581,-19.51882396024814,-6.02533953161128,-0.9351210029385246,-5.0902185286727555,-2.7165408026764633,781.5117836051273,-10.83394,-0.06006412909128278,0.03836486496982793,25.13560675836589,-55.09958615147569,-141.23289184570308,811.2380065917969,822.5434265136719,8.0,24.0,-16.0,822.2294738769531,999.4826497780474,644.9762979758588,0.338697612450191,43.115257122884486,822.2294738769531,855.1186279296875,789.3403167724609,991.40771484375,620.4292602539062,120.57349741491039,21359208.0,0.0,-23379808.268653676,-123884.34324155551,1776708.8563040495,825.3341912458598,,,4.470766574944337,0.842119833038277,0.9021839621295598
765.04675,847.42267,814.1905,830.8066,2700501.0,801.933115234375,822.4905649916088,50.535631645902484,0.6016367726450889,-47.26147839199305,-13.686662741268378,-3.8897777734487136,-1.5260523570405624,-2.363725416408151,-2.382072560395322,782.673905872461,21.99864,-0.06724391955675979,0.022059661336943905,25.118433466482973,-1.4444906488325588,-14.448623657226562,812.3628997802734,822.5434265136719,4.0,20.0,-16.0,832.1152496337891,986.6720996352478,677.5583996323303,0.4957663796721628,37.14794316519946,832.1152496337891,865.3998321533203,798.8306640625,991.40771484375,667.3766479492188,117.84509870865564,24059709.0,0.0,5329375.434808075,80923.58733273011,2008831.12778759,815.7005814020958,,,4.341623123217388,0.8383920393023202,0.90563595885908
