Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1407.347,1359.4645,1306.1522,1332.8083,230695.0,,,51.04780733670841,,-51.3944076122344,,,,,,1306.157862876174,-7.7178135,0.010009658954740153,,,,,,1339.7750854492188,,,,,,,,,,1380.4167544716283,1274.2309184827302,,,127.74103568859513,53959.0,,-2035485.1152184675,-1722545.3207630748,-151.71790605783463,1299.5417626498354,,,0.0,0.8336589886090928,0.8236493296543527
1332.8083,1307.6766,1256.3951,1282.0359,287344.0,,,48.57537847521687,,-61.556628148604226,,,,,,1306.0409060517122,2.0394108,0.012094381544190513,,,-40.59244843235643,-212.8500854492188,,1339.7750854492188,,,,1325.0594360351563,1510.9153790399903,1139.2034930303223,0.3842556587976251,28.052468885615014,1325.0594360351563,1378.061785888672,1272.0570922851562,1589.5849609375,1089.9652099609375,124.07476228282495,-233385.0,0.0,-3828867.529562258,-906122.1894804225,-11097.89844328165,1300.3124596254145,,,0.0,0.8271040315522885,0.815009650008098
1282.0359,1364.4541,1310.946,1337.7001,177758.0,,,51.35700815536719,,-50.415318290154744,,,,,,1306.6399192161825,20.274124,0.011754030220360034,,,8.230089017350828,-39.23666992187509,,1339.7750854492188,,,,1329.3508056640626,1512.188069498596,1146.5135418295292,0.5228325107339195,27.5077523638614,1329.3508056640626,1382.5248107910156,1276.176806640625,1589.5849609375,1089.9652099609375,121.09929446909639,-55627.0,0.0,-1868350.1509319916,1675582.7708879488,-3379.907983124256,1297.244665348361,,,0.0,0.8135539975310933,0.8017999673107332
1337.7001,1305.893,1254.6815,1280.2872,435592.0,,,48.44624920034639,,-61.906625766421485,,,,,,1304.6470295372467,-0.76170814,0.014506857734224887,,,-45.979683087557014,113.51544189453125,,1339.7750854492188,,,,1327.9197387695312,1511.8195568620922,1144.0199206769703,0.37049332669746243,27.69742970504604,1327.9197387695312,1381.0365051269532,1274.802978515625,1589.5849609375,1089.9652099609375,118.3792416275538,-491219.0,0.0,-5174096.498510904,-674987.9712014052,-22075.098335564137,1296.992558353032,,,0.0,0.8004282730840637,0.7859214153498388
1280.2872,1403.3385,1348.3058,1375.8221,410486.0,,,53.199540115282375,,-58.64727905521062,,,,,,1305.5450832973322,-4.551924,0.13219333317372528,,,45.34720686049644,229.94629516601572,,1339.7750854492188,,,,1328.4703308105468,1512.8738986258304,1144.0667629952632,0.6283918020273145,27.761789411250525,1328.4703308105468,1381.609112548828,1275.3315490722657,1589.5849609375,1089.9652099609375,118.71295790638924,-80733.0,0.0,1167309.277294783,1280809.9204738408,8555.321526944637,1336.964318164735,,,0.0,0.8509550543864269,0.7187617212127017
1375.8221,1314.2333,1262.6947,1288.464,235769.0,,,48.77136242418696,,-82.61458129946385,,,,,,1305.3777261643836,-17.322237,0.014672192047820665,,,-35.113604909433136,-1.842437744140625,,1339.7750854492188,,,,1325.5381164550781,1510.5270652300592,1140.549167680097,0.3997936702630754,27.911524607033094,1325.5381164550781,1378.5596130371093,1272.516619873047,1589.5849609375,1089.9652099609375,118.31399244209356,-316502.0,0.0,-1941784.1452358891,-1909629.7398751534,-6414.8827034235,1340.191493745569,,,0.0,0.780204803422358,0.7655326113745373
1288.464,1185.3455,1138.8613,1162.1034,261674.0,,,43.17344184598833,,-94.84338877802838,,,,,,1300.9103961890467,-12.207662,-0.11524573393546478,,,-136.58527518581286,-64.36585083007822,,1339.7750854492188,48.0,36.0,12.0,1314.4638732910157,1510.419413382393,1118.5083331996384,0.1112371212743462,29.81527968520954,1314.4638732910157,1367.0424011230468,1261.8853454589844,1589.5849609375,1089.9652099609375,120.54889734857349,-578176.0,0.0,-6387998.198776409,-2244687.1662115837,-32077.44570529461,1323.270206405197,,,0.0,0.7143969144879426,0.8296426484234074
1162.1034,1578.8295,1516.9147,1547.8721,259182.0,,,58.742562266997524,,-7.036281646592507,,15.643110842636588,,,,1313.6275212551411,23.820057,-0.10484224451560464,,,175.38277588340705,-29.06673583984366,1349.3102416992188,1339.7750854492188,44.0,32.0,12.0,1329.9689575195312,1547.1242987516857,1112.8136162873766,1.0017217434224075,32.65570072209231,1329.9689575195312,1383.1676818847657,1276.7702331542969,1589.5849609375,1089.9652099609375,141.70440998215753,-318994.0,0.0,8808043.998112129,9215450.55694454,53959.89075601101,1312.5072947848996,,,0.0,0.7526202589886258,0.8574625035042305
1547.8721,1185.7937,1139.292,1162.5428,422670.0,,,45.37103341299803,0.14115065640087418,-94.6174469420421,,0.6577105076114549,,,,1310.3311523238663,-10.635647,-0.09372673775663964,,,-122.50075089359379,-60.84158935546884,1349.3102416992188,1339.7750854492188,40.0,28.000000000000004,11.999999999999996,1315.8823608398438,1538.0441255445078,1093.72059613518,0.15489220351665398,33.766204535620076,1315.8823608398438,1368.5176208496093,1263.2471008300781,1589.5849609375,1089.9652099609375,160.76695770664628,-741664.0,0.0,-15716976.99488687,-4239351.455479452,-51260.10429382324,1296.9662432680568,,,0.0,0.7740927462926158,0.8678194840492555
1162.5428,1403.9576,1348.9005,1376.4291,291910.0,,,51.9141020061939,0.5614100169981856,-46.00341988097838,,5.971666402092069,,,,1310.7196284679926,9.672061,0.007581097269275916,,,43.547833554732115,30.456530761718795,1349.3102416992188,1339.7750854492188,36.0,24.0,12.0,1321.8831909179687,1543.7787910791985,1099.9875907567389,0.6229088954238742,33.57264873110863,1321.8831909179687,1374.7584899902345,1269.0078918457032,1589.5849609375,1089.9652099609375,166.52751750773405,-449754.0,0.0,-4552333.204741202,4034107.05836131,2445.911612510681,1309.6475290363144,,,6.533634038175033,0.8354604610214764,0.8278793637522005
1376.4291,1457.1296,1399.9873,1428.5585,315640.0,,,53.37971056050304,0.6555456209807606,-34.15497226999802,,14.225439200521578,,,,1311.9623497447353,5.6360655,0.00879749712543787,,,77.00319817226853,69.64639892578134,1349.3102416992188,1339.7750854492188,32.0,20.0,12.0,1337.7006469726562,1541.955852409253,1133.4454415360592,0.7224125072181689,30.53825321813904,1337.7006469726562,1391.2086486816406,1284.192645263672,1589.5849609375,1138.861328125,160.39702065171286,-134114.0,0.0,-1551411.019800495,943731.8356404845,14400.117082595825,1319.6298996512453,,,6.710254128844448,0.8369292175616371,0.8281317204361992
1428.5585,1357.9252,1304.6732,1331.2992,377691.0,,,50.29938929903069,0.45769749737605653,-56.260954176202944,,12.771382212319395,,,,1312.0974027984057,-5.4036317,0.0001289471470968806,,,-7.3239437572229145,-6.9515502929687045,1349.3102416992188,1339.7750854492188,28.000000000000004,16.0,12.000000000000004,1339.7598999023437,1542.8818518582739,1136.6379479464135,0.4791733353167021,30.322142343674553,1339.7598999023437,1393.350274658203,1286.1695251464844,1589.5849609375,1138.861328125,157.78903731275122,-511805.0,0.0,-6577488.548291607,-1371292.0302658125,-11313.877155065536,1325.0849358215335,,,6.476261310867576,0.8335373061182602,0.8334083589711633
1331.2992,1111.629,1068.0358,1089.8324,261703.0,,,43.57613453667012,0.0258648324242126,-95.73279176909021,,-7.775687625586215,,,,1307.0850495746454,-18.230373,-0.08559615455344172,,,-187.00491298800716,-40.143872070312455,1326.1214904785156,1328.8103637695312,24.0,100.0,-76.0,1322.1797607421875,1546.7848830046826,1097.5746384796923,-0.017235228076647586,33.97497510269195,1322.1797607421875,1375.0669250488281,1269.2925964355468,1589.5849609375,1068.0357666015625,165.3229223428672,-773508.0,0.0,-14665359.490332538,-4022240.935454504,-58780.733729720116,1308.1178002671618,,,6.65668237038358,0.8027706787665135,0.8883668333199553
1089.8324,1482.6848,1424.5403,1453.6125,95426.0,,,53.63165801696616,0.6717281315947282,-24.51418618867791,,5.234291814184644,,,,1309.038250834735,13.38314,-0.07873229721153363,,,116.6427529073239,20.76051635742192,1326.1214904785156,1328.8103637695312,20.0,96.0,-76.0,1316.9395568847656,1523.4122336687333,1110.4668801007979,0.8309711339829249,31.35643936041848,1316.9395629882813,1369.617120361328,1264.2620056152343,1578.8294677734375,1068.0357666015625,181.57502910353293,-678082.0,0.0,-7611153.173947143,22165684.584782973,-26928.050820708275,1308.2080876657656,,,6.8522151845213175,0.8237895789474168,0.9025218761589504
1453.6125,1313.5637,1262.0515,1287.8076,359141.0,,,49.31759150866753,0.3946369156723973,-56.97443995849367,,2.141041366158106,,,,1308.8680920261472,-3.7297194,-0.07616033052047821,,,-23.00160593313249,-34.857922363281205,1326.1214904785156,1328.8103637695312,16.0,92.0,-76.0,1315.1451538085937,1521.9752572133366,1108.3150504038508,0.4339130615633903,31.453578003275666,1315.1451599121094,1367.7509399414062,1262.5393798828125,1578.8294677734375,1068.0357666015625,182.2883152501556,-1037223.0,0.0,-15030609.71400408,-2378168.3347383062,-67893.12342017889,1305.1065022126854,,,6.457717112231536,0.8299055522444841,0.9060658827649624
1287.8076,1350.8087,1297.8358,1324.3223,192651.0,,,50.266381370964034,0.45557740791858675,-49.82583018634354,-24.62054946001831,2.6060046641011922,5.681188681819463,-3.0751840177182705,,1308.954918991355,3.439465,-0.012662392155780355,,,4.790288144017013,56.96577758789067,1326.1214904785156,1328.8103637695312,12.0,88.0,-76.0,1318.8563659667968,1523.5371352359937,1114.1755966976,0.5133522550206326,31.039129741646153,1318.8563720703125,1371.6106079101562,1266.1021423339844,1578.8294677734375,1068.0357666015625,173.76779977748825,-844572.0,0.0,-11878439.24969881,1004036.7634916897,-62430.664612710476,1307.6279568449063,,,6.217366030995424,0.8658939425730618,0.8785563347288422
1324.3223,1451.7194,1394.7892,1423.2543,112314.0,,,52.842230513873986,0.6210234365480567,-30.457539894398796,-11.270168887867612,10.8326060307229,6.711472151600151,4.121133879122749,,1311.2456370542577,3.447548,-0.010616786030410497,,,82.69313373807874,-36.509979248046875,1302.0853271484375,1328.8103637695312,8.0,84.0,-76.0,1324.9739685058594,1534.401357789071,1115.5465792226478,0.7346405221672613,31.612302469516095,1324.973974609375,1377.9729125976562,1271.9750427246095,1578.8294677734375,1068.0357666015625,170.45560655956498,-732258.0,0.0,-8594169.440345913,5014705.476248508,-54040.36721557379,1309.5230909993727,,,6.33727106191195,0.8683695342452271,0.8789863202756376
1423.2543,1450.8734,1393.9764,1422.4249,114396.0,,,52.817534210552445,0.6194372002897632,-30.619904015417184,51.90962057674619,17.08834184841703,8.786846090963527,8.301495757453504,,1312.5941558633583,10.396949,0.02673103960602674,,,74.9913891828098,-171.23978271484384,1302.0853271484375,1328.8103637695312,4.0,80.0,-76.0,1333.3431762695313,1544.2954558763927,1122.39089666267,0.7111419479663772,31.642608348897866,1333.3431823730468,1386.6768859863282,1280.0094848632812,1578.8294677734375,1068.0357666015625,162.34427556647105,-846654.0,0.0,-7379984.353304311,-41249.04688456962,-54107.02519363165,1316.4357354687677,,,6.445299602096318,0.8951546730549916,0.8684236334489649
1422.4249,1356.3678,1303.1769,1329.7723,103016.0,,,50.005778163420175,0.4388389409726829,-48.75884889239183,28.172106933593795,14.403730798658444,9.910223032502511,4.493507766155933,,1312.9231083419627,14.428057,-0.05194805425544713,,,-2.077779488600147,215.65726318359384,1302.0853271484375,1328.8103637695312,56.00000000000001,76.0,-19.999999999999993,1332.2148071289062,1542.9899191134764,1121.439695144336,0.49420598514046227,31.642811783306573,1332.2148132324219,1385.5033874511719,1278.9262451171876,1578.8294677734375,1068.0357666015625,159.26597351708025,-949670.0,0.0,-7689229.301995213,-4783991.192812282,-60817.18748182058,1309.676355919133,,,6.166903092604723,0.8559866225578615,0.9079346768133086
1329.7723,1347.7734,1294.9197,1321.3466,183401.0,,,49.74642075176705,0.4221804911283907,-50.4083957115224,35.63759262982535,11.464115878777193,10.221001601757449,1.2431142770197443,6.752076007640941,1312.9962194019524,-14.634641,-0.019734823302804516,,,-5.819101243265784,-165.3719360351563,1299.3964538574219,1328.8103637695312,52.0,72.0,-20.0,1327.9147827148438,1535.8735288671694,1119.9560365625182,0.4842078652156202,31.321098139621,1327.9147888183593,1381.0313537597656,1274.7982299804687,1578.8294677734375,1068.0357666015625,151.66510110626203,-1133071.0,0.0,-6811524.64557179,-242819.95655183177,-61979.26605939865,1311.8076419307442,,,5.873295808076506,0.8790959601695898,0.8988307834723943
1321.3466,1327.4103,1275.3551,1301.3827,172593.0,,,49.0966657249357,0.3639968017799274,-54.31679691962235,33.46748836741722,7.437794375265867,9.664360156459132,-2.2265657811932655,5.968609639345039,1312.7921808366823,11.942772,0.001948743806209352,,,-21.80050003435664,50.085577392578216,1299.3964538574219,1328.8103637695312,48.0,68.0,-20.0,1326.3434997558593,1534.6052710090444,1118.0817285026742,0.4400734729759242,31.40389669667321,1326.343505859375,1379.397216796875,1273.2898010253907,1578.8294677734375,1068.0357666015625,144.55010644018975,-1305664.0,0.0,-6330681.657560418,-602123.2936735557,-64586.92270672321,1323.266098026531,,,5.512612490123369,0.8948828628447965,0.8929341190385871
1301.3827,1263.5485,1213.9977,1238.7731,125545.0,,,47.02235753540955,0.3427194024749042,-58.823659291599014,-3.4582426183362713,-0.7959917412704272,7.572289776913221,-8.368281518183649,4.743658882992852,1311.8033005451528,-10.000952,-0.09064493614602653,,,-72.525019984167,104.37811279296875,1335.8869323730469,1328.8103637695312,44.0,64.0,-20.0,1324.1803588867188,1535.1195249043476,1113.24119286909,0.2975546950097487,31.85958236006041,1324.1803649902345,1377.1475402832032,1271.2131958007812,1578.8294677734375,1068.0357666015625,140.4668852491494,-1431209.0,0.0,-6549202.082910325,-2471110.333944004,-70626.90117424726,1301.2650212853757,,,5.342282796335156,0.8358672794436807,0.9265122155897072
1238.7731,1201.585,1154.4641,1178.0245,115347.0,,,45.03423343871553,0.14500477323757252,-73.4742500673427,-44.50743120978859,-12.083929631462297,3.6410458952381175,-15.724975526700415,3.1600106498399074,1309.7840831327303,-17.537535,-0.09975710396377668,,25.025920357292854,-107.541343641291,15.102612304687455,1313.2621765136719,1328.8103637695312,40.0,60.0,-20.0,1316.19658203125,1536.369508065367,1096.0236559971331,0.18621926322351942,33.455933412975455,1316.1965881347655,1368.8444030761718,1263.548779296875,1578.8294677734375,1068.0357666015625,136.45560487142,-1546556.0,0.0,-6614624.826018561,-2481662.0328904307,-76283.43780231476,1317.0118628613734,,,5.456353283608065,0.8112596515706497,0.9110167555344264
1178.0245,1426.7194,1370.7697,1398.7445,179031.0,,,52.83672869865565,0.9209460034708097,-20.24369959417747,-34.899233829273726,-3.182755903796533,2.2762855354311875,-5.45904143922772,3.786039516573557,1310.8136668450065,5.0661273,-0.09860595474208156,,25.015226256935886,58.79775490232652,-232.28704833984375,1313.2621765136719,1328.8103637695312,36.0,56.00000000000001,-20.000000000000007,1322.1194458007812,1544.4721651084305,1099.766726493132,0.6723052033583118,33.63579894598324,1322.119451904297,1375.0041809082031,1269.2347290039063,1578.8294677734375,1068.0357666015625,144.47269196765788,-1367525.0,0.0,-24575.983022885397,6897809.749952521,-42739.39133632183,1316.0104200287944,,,5.625830281492562,0.8121256576548541,0.9107316123969357
1398.7445,1335.1544,1282.7955,1308.975,91525.0,,,49.74391876980929,0.6133727642548935,-41.893220246672975,-43.16077450022976,-3.333733329086499,1.1542817625276502,-4.488015091614149,3.4438543456125266,1310.8010131177155,20.107916,-0.20424238223080915,,24.995828411012656,-7.6781047229392,134.8354614257812,1313.2621765136719,1328.8103637695312,32.0,52.0,-20.0,1318.7770874023438,1539.8060579358198,1097.7481168688678,0.4778261831633476,33.520292799270116,1318.7770935058593,1371.5281311035155,1266.0260620117188,1578.8294677734375,1068.0357666015625,142.43528358492338,-1459050.0,0.0,-1194801.7493990804,-5135463.436390331,-48613.341875851154,1301.4485079126969,,,5.3601770846901875,0.7609775901747361,0.9652199724055452
1308.975,1183.063,1136.6685,1159.8657,190213.0,,,45.02904208754326,0.14448850462336818,-77.85357122354684,-67.63333237591905,-15.308784442105434,-2.1383314783989666,-13.170452963706467,1.7525219163282848,1305.4821504575862,-20.208055,-0.19362455655018662,-0.041450499852520924,24.96246932642962,-110.27597033266161,-24.539556884765716,1308.6017761230469,1328.8103637695312,28.000000000000004,48.0,-19.999999999999996,1312.3471740722657,1543.7671780879691,1080.9271700565623,0.17055256941904462,35.26810718806943,1312.3471801757812,1364.841015625,1259.8533508300782,1578.8294677734375,1068.0357666015625,144.5689432256208,-1649263.0,0.0,-5075904.117701304,-3636898.6367420997,-70281.07527446747,1284.8107912979551,,,5.492283662725379,0.7712464465170223,0.964871003067209
1159.8657,1327.8933,1275.8191,1301.8562,251413.0,,,49.89890639494997,0.5660910991911965,-52.26013435566503,-50.91144229664542,-13.189612134055096,-4.348587609530193,-8.841024524524904,1.6849930566339932,1305.3996513127356,1.0908915,-0.10210034559914571,-0.06293337742629768,24.944917005784745,-13.790599502817921,4.987451171874909,1302.5632629394531,1328.8103637695312,24.0,44.0,-20.0,1319.334814453125,1540.3942706451094,1098.2753582611408,0.4604662619226061,33.510744015894886,1319.3348205566406,1372.1081604003907,1266.5614868164062,1578.8294677734375,1068.0357666015625,146.24456070169254,-1397850.0,0.0,748975.3526915712,2940994.879752141,-39503.16748535633,1309.0065821489923,,,5.252471368099613,0.8083122048932413,0.910412550492387
1301.8562,1243.9044,1195.1239,1219.5142,499815.0,,,47.28292313033117,0.2884713537935742,-73.70402615834728,-32.64579790900734,-17.94757884399087,-7.068385856422328,-10.87919298756854,0.8552780481515261,1302.095841232456,-7.914094,-0.24289422812360906,-0.0897852436939978,24.921313920549572,-70.6815297804346,120.33735351562495,1302.5632629394531,1328.8103637695312,20.0,40.0,-20.0,1302.9169189453125,1501.2501515161011,1104.583686374524,0.2897408374078342,30.44449414799767,1302.916925048828,1355.0335571289063,1250.8002990722657,1482.684814453125,1068.0357666015625,143.42225635190647,-1897665.0,0.0,-5237419.30201074,-803634.8448926103,-71116.3199005127,1287.251893712842,,,5.087382509495619,0.7163185245306916,0.9592127526543006
1219.5142,1304.5619,1253.4027,1278.9823,159270.0,,,49.34823629933054,0.5528081464452383,-54.82830194308413,-55.283139935661666,-16.726902546839938,-9.00008919450585,-7.726813352334087,0.7398221252642069,1301.8707596046138,-10.136767,-0.12358486722123863,-0.11015519927698844,24.90903771492925,-27.45283619762584,113.68603515625,1302.5632629394531,1328.8103637695312,16.0,36.0,-20.0,1308.7388916015625,1496.8188927854535,1120.6588904176715,0.42089379091458756,28.742173460395765,1308.7388977050782,1361.0884033203124,1256.3893981933593,1482.684814453125,1068.0357666015625,139.25264729049798,-1738395.0,0.0,-3136146.4586082576,1910178.507310699,-63349.71712207794,1286.6429143766509,,,4.7982984363343615,0.7648662763238439,0.8884511435450825
1278.9823,1396.9177,1342.1367,1369.5272,108983.0,,,52.40565142273963,0.9441228001537671,-26.088526585911797,-46.685314223345586,-8.356955525746343,-8.87146246075395,0.5145069350076064,1.4971237126721293,1302.4711573557272,-3.71884,-0.0986921002783333,-0.11170446938786234,24.904207931597536,56.643915079225394,21.3785400390625,1302.5632629394531,1328.8103637695312,12.0,32.0,-20.0,1308.393798828125,1496.0004683793609,1120.7871292768891,0.6629297694953932,28.677401210441005,1308.3938049316407,1360.7295043945312,1256.0581115722657,1482.684814453125,1068.0357666015625,137.72998854151152,-1629412.0,0.0,-1278431.6472780602,4551298.908860785,-55634.32414376736,1287.3799802181745,,,4.9514057436927885,0.7728547967702203,0.8715468970485536
1369.5272,1397.3773,1342.5782,1369.9778,128005.0,,,52.42104180661036,0.9467592754742928,-25.74613427444874,-6.694536276424515,-1.6681265355471169,-7.430795275712584,5.762668740165467,2.1192312659617603,1303.2533528248357,3.0234833,-0.1750051502811545,-0.10024731392358337,24.914930026655323,62.04877233000129,15.88179321289067,1302.5632629394531,1328.8103637695312,8.0,28.000000000000004,-20.000000000000004,1305.4647644042968,1487.213363286044,1123.7161655225498,0.6774787238959761,27.84427490307357,1305.464776611328,1357.6833068847657,1253.246240234375,1482.684814453125,1068.0357666015625,131.8063516646625,-1501407.0,0.0,-1087559.393694392,19288.585128358023,-55592.20824086666,1285.4449811233128,,,5.095700518142493,0.744912288045582,0.9199174383267364
1369.9778,1507.8353,1448.7045,1478.2699,170494.0,1320.9706640625,1311.0170352649684,56.09579048231535,1.0,-7.9655357381884295,22.022640452665428,12.230106164355448,-3.4986149876989785,15.728721152054426,3.6698556239728073,1310.842425290766,11.876017,-0.09406885730162329,-0.06426469215256989,24.96372432786388,144.5440698297124,-11.430609130859466,1322.8422546386719,1328.8103637695312,4.0,24.0,-20.0,1312.813299560547,1509.4230362672363,1116.2035628538576,0.9207741708825582,29.952429149293774,1312.8133117675782,1365.3257873535156,1260.300830078125,1507.8353271484375,1068.0357666015625,132.23857968470892,-1330913.0,0.0,1705399.90944359,3755795.3721062033,-42115.2360240221,1292.3864720493295,,,5.737212057319384,0.7753915163923005,0.8694603736939238
1478.2699,1451.3737,1394.4572,1422.9154,124043.0,1324.3915185546875,1315.4052066378497,53.80808066288786,0.7932807598202738,-22.87917610970733,60.627134076286666,18.563917522092652,0.9138915142593476,17.650026007833304,4.366962044832385,1315.8921132726462,9.3387375,-0.09659120638448426,-0.021426537754054273,24.981115144617007,88.58145688588893,-90.69437866210933,1322.8422546386719,1328.8103637695312,96.0,20.0,76.0,1329.4674499511718,1502.7485622028853,1156.1863376994584,0.7696426462986927,26.06774799308966,1329.467462158203,1382.6460998535156,1276.288818359375,1507.8353271484375,1136.66845703125,128.77959143156008,-1454956.0,0.0,480866.02603535424,-2539912.9564067503,-46760.08639329672,1297.3230510838332,,,6.016524201492062,0.7706310981990692,0.8672223045835534
