Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0.3891639,0.38464433,0.36956024,0.3771023,687467.0,,,54.92317379264839,,-27.710101841960817,,,,,,0.3500861590009557,5.5575876,-0.22067017817412904,,,,,,0.36113913357257843,,,,,,,,,,0.3784887071918039,0.3493742364294389,,,0.023757320564001278,-3952635.0,,764.6662284409651,-0.026465070094624673,11394.318460822105,0.3614951630818671,,,0.0,0.727440642833691,0.9481108210078201
0.3771023,0.35915762,0.34507304,0.35211533,856038.0,,,47.27842677041328,,-62.600242942576415,,,,,,0.35010860902791113,0.29245597,-0.2453045577100078,,,,,,0.36113913357257843,,,,,,,,,,0.37780599461661446,0.3487440413898892,,,0.02434817204682055,-4808673.0,,-2400.254787225753,-0.041111571849043654,-45327.09963798523,0.3595296923565135,,,0.0,0.7045587647650892,0.949863322475097
0.35211533,0.34877017,0.33509293,0.34193155,1092422.0,,,44.55636660117826,,-76.82020709627027,,,,,,0.34991025384867325,-5.935854,-0.22701164780236005,,,,,,0.36113913357257843,,,,,,,,,,0.3766377207479979,0.34766563459446553,,,0.023824902693078843,-5901095.0,,-3646.6450788542456,-0.012750202212934224,-76921.82652068138,0.3587761485985416,,,0.0,0.7193518522835308,0.9463635000858909
0.34193155,0.3894717,0.37419832,0.381835,699756.0,,,55.39359283745085,,-21.101630977800177,,,,,,0.35076332013333056,4.6254344,-0.09344196321560805,,,98.34510787614144,0.008177578449249268,,0.36113913357257843,,,,0.36313584446907043,0.39342376361572334,0.3328479253224175,0.8086902251091418,16.681316156457058,0.3631358429789543,0.3776612550020218,0.34861043393611907,0.3969471752643585,0.32533109188079834,0.02551884950309971,-5201339.0,0.0,863.2594907654325,0.08709624756610414,4739.81933426857,0.3619993132291077,,,0.0,0.7802302280411411,0.8736721912567491
0.381835,0.35724416,0.34323463,0.3502394,971570.0,,,47.47993095274965,,-65.21967826546158,,,,,,0.3507568268970113,-5.675536,-0.22949958113137203,,,-64.5468499694213,-0.015485401451587666,,0.36113913357257843,,,,0.36283385306596755,0.3935072010853103,0.3321605050466248,0.29470032155033166,16.90765498321126,0.36283385157585146,0.37734718024730685,0.3483205258846283,0.3969471752643585,0.32533109188079834,0.026453244909239473,-6172909.0,0.0,-3645.399597383141,-0.04555924170011623,-75654.49279534817,0.3610201217196616,,,0.0,0.7165312271847869,0.9460308083161589
0.3502394,0.372962,0.35833603,0.365649,1626353.0,,,51.14574221870675,,-43.702697877727225,,,,,,0.3508572666511878,5.2686467,-0.15923563352427328,,,11.974689004681892,0.004067966341972373,,0.36113913357257843,,,,0.36337955892086027,0.3938447769625762,0.33291434087914434,0.537246669093459,16.76771149824137,0.3633795574307442,0.37791471630334855,0.34884440153837204,0.3969471752643585,0.32533109188079834,0.02618677040790551,-4546556.0,0.0,455.5831258368489,0.01385803527118521,-4099.17799448967,0.36120036601910066,,,0.0,0.7366141629265573,0.8958497964508306
0.365649,0.39408842,0.378634,0.3863612,831322.0,,,55.62871195340152,,-14.781545186362091,,,,,,0.351320432604861,5.1473165,-0.11120490738178279,,,122.3429043866867,0.009130692481994607,,0.36113913357257843,,,,0.36329653263092043,0.3935006021722289,0.333092463089612,0.8818140942208151,16.627777492164125,0.3632965311408043,0.37782836705446243,0.3487646982073784,0.3969471752643585,0.32533109188079834,0.026347672705930917,-3715234.0,0.0,2850.286235083171,0.03850431146965293,42991.086410045624,0.36201244325680626,,,0.0,0.7480763232024809,0.8592812305842636
0.3863612,0.35924727,0.34515917,0.35220322,1438636.0,,,47.83321504846353,,-62.4775232341408,,,,,,0.3513250636826364,-5.430324,-0.11036944637455548,,,-52.10186639530385,0.00411149561405183,,0.36113913357257843,,,,0.36193508207798003,0.39155621962016357,0.3323139445357965,0.3357277478775452,16.36820469136041,0.36193508058786394,0.37641245871782303,0.34745770543813703,0.3969471752643585,0.32533109188079834,0.02740869883597407,-5153870.0,0.0,-4577.028388373316,-0.0334498100963108,-84197.97919774055,0.36201449961509624,,,0.0,0.7531077965793396,0.863477242953895
0.35220322,0.36013332,0.34601048,0.3530719,2179866.0,,,48.03266158599618,,-61.26455814038652,,,,,,0.35134854602413856,-3.5445433,-0.18057004166163482,,,-45.4941902437711,-0.012978938221931469,,0.36113913357257843,64.0,60.0,4.0,0.3617262810468674,0.3915349157621255,0.33191764633160925,0.35483429704903824,16.481320975069515,0.36172627955675124,0.3761953040957451,0.3472572579979897,0.3969471752643585,0.32533109188079834,0.026459709186430962,-2974004.0,0.0,-3652.652641494156,0.0005627962890854249,-78821.47006297112,0.36042580335534274,,,0.0,0.7298468442816535,0.9104168859432883
0.3530719,0.38977203,0.3744869,0.38212946,1007266.0,,,54.323521771936555,,-20.69048458263439,,0.001943496457294136,,,,0.35156502930705863,9.572006,-0.1255829451470436,,,97.72570893180256,-0.03130784332752229,0.3628649041056633,0.36113913357257843,60.0,56.00000000000001,3.999999999999993,0.3632783263921738,0.3939303250670968,0.33262632771725076,0.8075025283171029,16.875214648414193,0.36327832490205764,0.3778094306588173,0.3487472221255302,0.3969471752643585,0.32533109188079834,0.027191167780898192,-1966738.0,0.0,1050.3969643294117,0.044094484919394446,4075.7486431598663,0.3609832932843053,,,0.0,0.7488254904811875,0.8744084356282311
0.38212946,0.37923777,0.3643657,0.37180173,830715.0,,,51.917902284890516,0.6589094192776764,-35.111444393074265,,0.0023499386723483395,,,,0.3516920014087476,11.998431,-0.14309427777600003,,,40.979425454764694,0.02547094374895098,0.3628649041056633,0.36113913357257843,56.00000000000001,52.0,4.000000000000007,0.36369296759366987,0.3945697610647986,0.33281617412254116,0.6313084272263295,16.979593350633774,0.3636929661035538,0.3782406598329544,0.3491452753543854,0.3969471752643585,0.32533109188079834,0.026517781772702104,-2797453.0,0.0,-325.28794552349154,-0.01848945890417535,-18375.79667341709,0.3610765813591187,,,0.0,0.7348770589307403,0.8779713367067403
0.37180173,0.3632067,0.34896335,0.35608503,829748.0,,,48.40496581383304,0.4947025221574385,-57.05721551520014,,0.001387842391900651,,,,0.35171738350920223,-8.499986,-0.14480209154698997,,,-35.241001954243416,0.013852781057357766,0.3649003282189369,0.36113913357257843,52.0,48.0,4.0,0.36324950456619265,0.39429540099559846,0.33220360813678684,0.3846148257012236,17.093428092342247,0.36324950158596037,0.37777945697307586,0.34871954917907716,0.3969471752643585,0.32533109188079834,0.02625496763986911,-3627201.0,0.0,-2141.804216210017,-0.026979119440548906,-53450.68282234669,0.36155574377276134,,,6.781370787163908,0.7330285336018985,0.8778306251488884
0.35608503,0.3601948,0.3460695,0.35313216,558223.0,,,47.75122467076053,0.2179509918059649,-70.83591104532726,,0.00038269051018668954,,,,0.35173100440526467,-6.3563995,-0.09697308289185003,,,-44.95367341323997,-0.010225108265876748,0.3649003282189369,0.36113913357257843,48.0,44.0,4.0,0.3623404413461685,0.3934532824849631,0.3312276002073739,0.3520179692485691,17.173264470951157,0.36234043836593627,0.37683403193950654,0.3478468477725983,0.3969471752643585,0.32533109188079834,0.02538856191793606,-4185424.0,0.0,-2071.312473785851,-0.007471958518164959,-58079.811476409435,0.36316512797380074,,,6.400229299265376,0.7686520040669984,0.8656250869588484
0.35313216,0.37853515,0.36369067,0.3711129,594165.0,,,52.00216732906429,0.672468252301303,-38.94451292206349,,0.0010251793791347108,,,,0.3519272709227902,5.395272,-0.10679323236000637,,,38.22854789889375,-0.021597112715244282,0.36538146436214447,0.36113913357257843,44.0,40.0,4.0,0.3635286644101143,0.39407045033881394,0.3329868784814146,0.6241618368501203,16.80295884136608,0.36352866142988205,0.3780697822570801,0.3489875435829163,0.3969471752643585,0.32533109188079834,0.025389592706925694,-3591259.0,0.0,-249.19141703160653,0.04492268918588983,-27826.198904454708,0.3619335349550258,,,6.388331767014522,0.7455582820625571,0.8523515144225635
0.3711129,0.36865008,0.3541932,0.36142164,1098729.0,,,49.657138383414576,0.46067672385346176,-55.37164824506456,,0.0007437782728274556,,,,0.3520368639232019,5.6999984,-0.09492925398882524,,,-9.164405685817233,0.018607643246650707,0.36538146436214447,0.36113913357257843,40.0,36.0,4.0,0.3632273703813553,0.3937274357533021,0.33272730500940845,0.470398002894716,16.793924609769668,0.3632273688912392,0.37775643467903136,0.34869830012321473,0.3969471752643585,0.32533109188079834,0.024784600534394473,-4689988.0,0.0,-1734.7465609296055,-0.012751587398652805,-56518.45918226242,0.3611815298174463,,,6.069931243369589,0.7554050790811186,0.8503343330699439
0.36142164,0.3388983,0.3256082,0.33225325,813622.0,,,43.32459834687971,0.0,-90.29639026640525,,-0.0018119924924005493,,,,0.35137891031310214,-12.985128,-0.09023289698957782,,,-137.50131747804227,-0.01097927540540694,0.35941462218761444,0.36113913357257843,36.0,32.0,4.0,0.3612186715006828,0.39421967595758206,0.3282176670437836,0.061143297334373695,18.27203689100377,0.36121867001056673,0.3756673902273178,0.34676994681358336,0.3969471752643585,0.32533109188079834,0.025572375554315827,-5503610.0,0.0,-4877.21843180349,-0.047645112621959106,-122181.52118122578,0.36009895865142577,,,6.3433906582837905,0.7607679639618541,0.8510008609514319
0.33225325,0.3650405,0.3507252,0.35788286,1074943.0,,,49.4273547980076,0.49599318132865056,-52.87009615656613,,-0.0017492002286334518,,,,0.35155001800512653,2.1823533,0.03482580457843032,,,-14.012861961105862,0.004838529229164112,0.35941462218761444,0.36113913357257843,32.0,28.000000000000004,3.9999999999999964,0.3608104854822159,0.393764447724549,0.3278565232398828,0.45558002801007413,18.266632245063942,0.36081048399209975,0.375242879986763,0.3463780850172043,0.3969471752643585,0.32533109188079834,0.02608772468567913,-4428667.0,0.0,-244.70584551598813,0.03413164703901946,-39261.72792816162,0.36129884842278975,,,5.988452672432346,0.8208770420234213,0.786051237444991
0.35788286,0.3688239,0.35436022,0.36159205,1229070.0,,,50.26207644466568,0.5638340411704872,-47.45364618126351,-0.005431360532255736,-0.001384179742328795,-0.00010602634740162055,-0.0012781533949271745,,0.35165754531120363,-1.1095232,-0.021488686911990906,,,0.6949032400412759,0.024908490478992462,0.35941462218761444,0.36113913357257843,28.000000000000004,24.0,4.0000000000000036,0.36145272105932236,0.393938595668966,0.3289668464496787,0.502144521417652,17.97517225181547,0.3614527195692062,0.3759108051657677,0.34699463099241257,0.3969471752643585,0.32533109188079834,0.025257434572501784,-3199597.0,0.0,441.5182483187217,0.004364973107817335,-26523.285037517548,0.36037006809744526,,,5.769715887359098,0.7956537424857411,0.817142429397732
0.36159205,0.3770493,0.36226305,0.36965618,641048.0,,,52.11265932639503,0.7142376330837192,-35.677806960090344,-0.006116147777613434,-0.00043912919838340336,-0.00017264691759797713,-0.00026648228078542623,,0.35196212652472797,-4.3236837,0.11109490415029377,,,33.76203156172786,-0.011133785545825947,0.3567810580134392,0.36113913357257843,24.0,20.0,4.0,0.363337005674839,0.3930144178971226,0.3336595934525554,0.6064642977092342,16.336025099982677,0.3633370041847229,0.37787046283483505,0.3488035425543785,0.3969471752643585,0.32560819387435913,0.02455742086927163,-2558549.0,0.0,1116.9425905424268,0.018600488370166937,-12226.841594219208,0.3614406802877112,,,5.812975857436491,0.8669400110391103,0.7558451068888166
0.36965618,0.38338718,0.36835238,0.37586978,818878.0,,,53.54685154451327,0.8307996434798228,-26.604230540752845,-0.003848134770112921,0.000801971564259707,2.2276778773559693e-05,0.0007796947854861473,,0.3521717270989026,6.719575,0.06471749042974373,,,74.90043007779119,-0.009600400924682617,0.3578184098005295,0.36113913357257843,20.0,16.0,4.0,0.3626722991466522,0.3905468347701224,0.334797763523182,0.736730071677328,15.371747822514944,0.3626722991466522,0.3771791696548462,0.3481654226779938,0.39408841729164124,0.32560819387435913,0.02387723329342609,-1739671.0,0.0,1684.2629013127864,0.011408327433349403,1537.7654049396515,0.3617971519134196,,,6.04467367278543,0.8610851409383721,0.7963676505086283
0.37586978,0.38693497,0.37176105,0.379348,851978.0,,,54.370667032789704,1.0,-16.24593993165755,0.0058259273276609624,0.002042670244470801,0.000426355471913008,0.0016163147725577931,,0.352452135903556,7.442142,-0.005342382280507985,,,93.025212589794,0.019344875216484092,0.3587053567171097,0.36113913357257843,16.0,12.0,4.0,0.3627845853567123,0.39090771226023213,0.3346614584531925,0.7944804915339527,15.50403630069751,0.3627845853567123,0.3772959470748901,0.34827321767807007,0.39408841729164124,0.32560819387435913,0.02325556749020564,-887693.0,0.0,1866.9931477024538,0.006194800962203687,9421.850131034851,0.3614056761068275,,,6.370071065615671,0.8430014792125345,0.8483438614930425
0.379348,0.3603737,0.34624144,0.35330757,861741.0,,,47.56902479909713,0.38424769688708077,-56.83022748458997,0.0056792431017931855,0.0009141496764782375,0.0005239143128260539,0.0003902353636521836,1.2884870846028067,0.3524572206785616,-7.5424404,-0.004718949691127294,,,-53.80375892890846,0.008957536518573783,0.3587053567171097,0.36113913357257843,12.0,8.0,4.0,0.3628441974520683,0.39088153342937215,0.33480686147476446,0.32992994640473905,15.454201100188506,0.36284419894218445,0.37735794484615326,0.3483304470777512,0.39408841729164124,0.32560819387435913,0.02395921020343837,-1749434.0,0.0,-1605.4502101358014,-0.042705432793649904,-49732.56666350365,0.36187322819359147,,,6.075856063443051,0.8392079477736208,0.8439268974647481
0.35330757,0.34448126,0.33097222,0.33772674,552222.0,,,44.020625722462185,0.06301132062217794,-81.11311711529271,0.00148033289348376,-0.0012233519694877515,0.00017446105636329283,-0.0013978130258510443,-0.6840393463893247,0.3522149457219849,-9.164829,-0.09700527076619725,,,-138.3069368190261,-0.006548924744129159,0.3587053567171097,0.36113913357257843,8.0,4.0,4.0,0.3626339569687843,0.39135024097858984,0.3339176729589788,0.06632245782411517,15.837614463820021,0.36263395845890045,0.3771392941474915,0.34812861680984497,0.39408841729164124,0.32560819387435913,0.023843220225582645,-2301656.0,0.0,-2605.2542855242523,-0.038115470947002655,-74085.51652288437,0.36237070531952253,,,6.289002909258976,0.7759662360493711,0.8729715068155683
0.33772674,0.372049,0.35745886,0.36475393,446638.0,,,50.867218017252526,0.6828329503322694,-36.16859876031753,9.796128553507533e-05,-0.0007280762779719452,-6.046410503754771e-06,-0.0007220298674681904,-0.3798610811714749,0.3523149001680321,2.4345028,-0.10188402425745335,,,17.916406381651885,-0.008647744357585918,0.3587053567171097,0.36113913357257843,4.0,68.0,-64.0,0.36177990287542344,0.3891453934979554,0.3344144122528915,0.5543390382870715,15.128253617755597,0.36177990436553953,0.3762510776519775,0.3473087251186371,0.39408841729164124,0.32560819387435913,0.024591723195919794,-1855018.0,0.0,-508.5936779720132,0.08828863482865515,-38342.53083395958,0.36068900975151397,,,6.1218443056799545,0.7733053542805995,0.8751893785380529
0.36475393,0.4079757,0.39197668,0.3999762,1160788.0,,,58.06535965296646,1.0,-9.711972125284255,0.0038466767353169673,0.002478010503547179,0.0004907649723064321,0.001987245531240747,2.2625172364102073,0.35409752984271226,13.265298,0.055998566702936015,,25.011239032130796,192.00012146132227,0.006846170127391804,0.36813295632600784,0.3666533976793289,100.0,64.0,36.0,0.3642667427659035,0.395719679938466,0.33281380559334095,1.0676648089025498,17.26917858805233,0.3642667427659035,0.37883739322423937,0.34969608932733537,0.4079757034778595,0.32560819387435913,0.025922440947430632,-694230.0,0.0,5404.859594554344,0.04854647331381495,73748.27997851372,0.36384312035904415,,,6.950461128736273,0.8497832138190812,0.7937846471161452
0.3999762,0.3676985,0.35327893,0.3604887,669209.0,,,49.33843422347654,0.4079732214450552,-57.65257553472671,0.00020615791573241893,0.0018116639269677437,0.0007549447632386945,0.0010567191637290492,1.595211020470622,0.3542486851636959,-2.8627944,0.04876513971036334,,25.011711547116228,-18.783657577081556,-0.0025870829820632824,0.36813295632600784,0.3666533976793289,96.0,60.0,36.0,0.36400872766971587,0.395496718024434,0.33252073731499776,0.44410543762186677,17.300678781135602,0.364008729159832,0.378569059073925,0.3494483962655067,0.4079757034778595,0.32560819387435913,0.027406356518991287,-1363439.0,0.0,857.6828309047564,-0.08508432155884788,7680.886692523956,0.3642118112985707,,,6.520650358385765,0.8575788829950466,0.8088137432846833
0.3604887,0.35968623,0.3455809,0.35263357,475190.0,,,47.79940725029213,0.3035670146537602,-67.18928140473515,0.0006207636174033748,0.0006423303551140735,0.0007324218816137704,-9.009152649969686e-05,0.5675072905817489,0.35423760653659786,-2.431531,0.021846318413807575,,25.011781524729304,-55.649359627162475,-0.030069097876548767,0.36813295632600784,0.3666533976793289,92.0,56.00000000000001,35.99999999999999,0.3623223453760147,0.39242334454095146,0.33222134621107796,0.33906215772715387,16.61559081248396,0.36232234686613085,0.37681522220373154,0.3478294685482979,0.4079757034778595,0.32560819387435913,0.026513602989901915,-1838629.0,0.0,201.91566055573264,-0.023316855713813363,-2673.629825592041,0.3642723213179322,,,6.201980362670673,0.8425499662645087,0.8207036478507012
0.35263357,0.32807508,0.31520942,0.32164225,784369.0,,,42.20567022109145,0.0,-93.06555038679997,-0.0018400700653301016,-0.002753375904849198,3.526232432117678e-05,-0.002788638229170375,-2.2106752760419814,0.35312421462197857,-3.1936474,-0.12697164635957947,-0.0011804858568395297,25.002384553819514,-201.21480171422226,-0.002911439538001992,0.361592561006546,0.361592561006546,88.0,100.0,-12.0,0.36079429686069486,0.39553944209511077,0.32604915162627895,-0.0634175188206903,19.26036278108423,0.360794298350811,0.3752260521054268,0.34636254161596297,0.4079757034778595,0.31520941853523254,0.02729292757127027,-2622998.0,0.0,-3299.5904931548894,-0.050833704038973075,-71608.15053504705,0.3610051355636074,,,6.688716555917703,0.7761201343934795,0.903091780753059
0.32164225,0.3661422,0.3517837,0.35896295,1003325.0,,,49.821111259871316,0.48017592472361115,-52.83465907630625,-0.0027487195589963043,-0.0024053019058893343,-0.00045285052172092544,-0.001952451384168409,-1.9324503635307977,0.35317428806243095,0.30180147,-0.003321571365210163,-0.01766508942380598,24.986110794810777,-11.179665348593224,0.0005032047629356384,0.361592561006546,0.361592561006546,84.0,96.0,-12.0,0.3610888496041298,0.3956666133828897,0.32651108582536986,0.46925919606796634,19.15194214203421,0.3610888496041298,0.37553238719701765,0.34664530903100965,0.4079757034778595,0.31520941853523254,0.02852200156774792,-1619673.0,0.0,2521.035949641154,0.053409422403809685,44809.421024501324,0.3607849245994788,,,6.340305930055562,0.8367446129629533,0.8400661843281635
0.35896295,0.3775889,0.3627815,0.3701852,547522.0,,,51.874629020784184,0.6096562509137118,-40.737329409648154,-0.008640977039056696,-0.0012099618204474138,-0.0006042727814662231,-0.0006056890389811907,-1.024182738228095,0.35328080315725363,2.3764741,0.12587143416236957,-0.023623740029374812,24.98507019884537,53.49605524324709,0.009164538979530346,0.361592561006546,0.361592561006546,80.0,92.0,-12.0,0.3604916363954544,0.3939909249921985,0.3269923477987103,0.6446830725410758,18.585334701077976,0.36049163788557054,0.37491128742694857,0.34607198238372805,0.4079757034778595,0.31520941853523254,0.027815140373825136,-1072151.0,0.0,3038.662971269817,0.030349881486709796,61926.59792274237,0.36333606912227323,,,6.302606080623815,0.9008892821661886,0.775017848003819
0.3701852,0.37673005,0.36195633,0.3693432,548049.0,,,51.70365962026244,0.5988761280584607,-41.64499216119664,-0.006967040545800163,-0.0003268215629699811,-0.0005487825377669748,0.00022196097479699366,-0.3717688559879561,0.35341244365494345,-0.08466894,0.05284767283876546,-0.02268108542659858,24.986639959733356,49.98650548141048,0.015501071512699138,0.361592561006546,0.361592561006546,76.0,88.0,-12.0,0.36036870926618575,0.3937187952613822,0.3270186232709893,0.6345496098627159,18.50886890990442,0.3603687107563019,0.37478344291448595,0.3459539726376534,0.4079757034778595,0.31520941853523254,0.026883610808788903,-1620200.0,0.0,2538.645403067326,-0.002269788274015554,60680.020547270775,0.36420047571921477,,,6.243762275735362,0.8758772710469749,0.8230295982082094
0.3693432,0.37592867,0.36118636,0.3685575,635198.0,,,51.53298708279157,0.5881147232904801,-42.49193631293531,-0.0043649031835443775,0.0003061466864749951,-0.0003777966929185808,0.0006839433793935759,0.09846286740087581,0.35359244919674787,-1.945426,0.02853247792125857,-0.017531165120841307,24.980329876291318,41.7157205527795,0.01835567653179171,0.361592561006546,0.361592561006546,72.0,84.0,-12.0,0.3609923332929611,0.3944649180589047,0.3275197485270175,0.6130056062311982,18.544762134202525,0.3609923362731934,0.37543201446533203,0.346552649140358,0.4079757034778595,0.31520941853523254,0.026016375380698353,-2255398.0,0.0,2104.687275299051,-0.0018234820523352936,59328.80819940567,0.36479805874748894,,,6.165319225085282,0.8640756704903758,0.8355431925691172
0.3685575,0.36432806,0.3500407,0.35718438,1227700.0,,,49.01092869643956,0.4290915345208973,-54.75192114934848,0.002001937697915457,-0.00010868529994129128,-0.00032397441432312294,0.00021528911438183166,-0.22745347693814416,0.3536463345514066,-5.842559,-0.07581571889435423,-0.01588448819934422,24.979258899439394,-22.530216983945746,-0.007887369394302346,0.361592561006546,0.361592561006546,68.0,80.0,-12.0,0.36119494438171384,0.39452351107173494,0.32786637769169275,0.4398329348195134,18.454614168020687,0.36119494736194613,0.375642728805542,0.3467471569776535,0.4079757034778595,0.31520941853523254,0.025480692049808844,-3483098.0,0.0,-190.66729689613499,-0.013235477171398299,21443.807255268097,0.36362052626612257,,,5.739960486286331,0.8046431528652507,0.8804588717596049
0.35718438,0.36254522,0.3483278,0.3554365,911965.0,0.36225450813770294,0.36088144236749314,48.61712984818439,0.40426136051612116,-56.63609319180652,0.002288630429436167,-0.0005718892726613856,-0.0003735573859907755,-0.00019833188667061009,-0.6026047519977829,0.3536629157253809,0.60257095,-0.11872077084341237,-0.017569526551595747,24.98042437117463,-28.425739174953996,-0.022684381902217887,0.3539958596229553,0.361592561006546,64.0,76.0,-12.0,0.36041112393140795,0.3935063587413378,0.3273158891214781,0.42484386237472993,18.36526822420078,0.36041112542152404,0.3748275563120842,0.3459946885704994,0.4079757034778595,0.31520941853523254,0.024676173782938866,-4395063.0,0.0,-391.14369824507844,-0.002724920584275351,16981.123188078403,0.36198186123400516,,,5.370119188757591,0.7832726032411567,0.901993374084569
