Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
807.39905,786.27637,755.442,770.8592,338271.0,,,53.03273578001656,,-21.647583320941006,,,,,,752.7130199719562,18.30456,0.04193205748393358,,,,,,715.7445678710938,,,,,,,,,,739.9100213301809,682.9939221833881,,,93.40983743600079,1039778.0,,-1807809.207152493,-333071.0404550826,93406.2906113863,705.5226500556429,,,0.0,0.8889061624433333,0.8469741049593997
770.8592,765.3355,735.3223,750.3289,527428.0,,,51.622363794043416,,-30.082757330509974,,,,,,752.6989274611332,13.196876,-0.04016668479366825,,,48.57306874174188,45.94341430664065,,715.7445678710938,,,,713.3958190917969,835.0603178212552,591.7313203623385,0.6517825649672934,34.10855389770741,713.3958190917969,741.9316253662109,684.8600128173828,851.3309936523438,580.1581420898438,89.27605370731324,512350.0,0.0,-3096442.328786958,-116827.11081758435,79359.31935250759,711.1498040251464,,,0.0,0.845188254825262,0.8853549396189303
750.3289,760.54,730.7149,745.62744,525794.0,,,51.285997308934085,,-32.01443043491672,,,,,,752.5446199471102,-1.8057531,0.0013445785668313448,,,43.63011504295905,51.963427734375045,,715.7445678710938,,,,712.8258178710937,833.7720126094148,591.8796231327726,0.6356041982392493,33.93429129700597,712.825814819336,741.338818359375,684.3128173828125,851.3309936523438,580.1581420898438,85.0295551026614,-13444.0,0.0,-3007237.485308604,-26668.598978030725,76064.75793921947,718.9402695340605,,,0.0,0.8702120777190239,0.8688674991521925
745.62744,739.9306,710.91376,725.4222,152612.0,,,49.7846367414143,,-40.31606825316857,,,,,,752.4158123590923,-5.1474395,-0.05841780274382946,,,13.019994478393883,-54.18086547851567,,715.7445678710938,,,,716.0885192871094,834.6742218409129,597.502816733306,0.5393540734155412,33.12040323502451,716.0885162353516,744.7320251464844,687.4450134277344,851.3309936523438,580.1581420898438,81.43556431547354,-166056.0,0.0,-3018141.4626794173,-384172.2595536393,71929.22337734699,720.9895367318433,,,0.0,0.8365356111198543,0.8949534138636838
725.4222,739.95087,710.93317,725.442,68273.0,,,49.78619089166379,,-40.3079181569849,,,,,,752.2091373864371,9.598675,-0.12195690311059693,,,11.647660113442113,4.13158264160154,,715.7445678710938,,,,717.1516815185547,835.6724677150745,598.6308953220349,0.5349741819517698,33.05319899565858,717.1516815185547,745.8377166748047,688.4656463623047,851.3309936523438,580.1581420898438,77.69143116403347,-97783.0,0.0,-2586784.9262541635,843.0968005194173,71931.08715701103,719.4726264119969,,,0.0,0.8089789797342757,0.9309358828448726
725.442,729.7434,701.1261,715.43475,144986.0,,,48.962887324544816,,-44.41955391138162,,,,,,750.2531626881927,-0.810848,-0.15411854590351892,,,6.62755778056167,-6.768411254882835,,715.7445678710938,,,,711.1915069580078,816.7616405356272,605.6213733803885,0.5200968129723977,29.68824361505001,711.1915069580078,739.6391326904297,682.7438812255859,823.5469970703125,580.1581420898438,74.18613676448197,-242769.0,0.0,-2424517.5167802153,-197523.17529122427,69931.04585802555,718.0330500176216,,,0.0,0.7929523215221588,0.9470708674256777
715.43475,585.86365,562.8887,574.37616,241071.0,,,39.138161674531666,,-95.59289434382687,,,,,,741.5520752711371,-18.461481,-0.1430856617098094,,,-198.42238049955978,-117.0547973632813,,707.1098327636719,16.0,100.0,-84.0,709.0529052734375,823.5152026434974,594.5906079033776,-0.08830177578060923,32.285968090327174,709.0529052734375,737.4149841308594,680.6908264160156,823.5469970703125,562.888671875,79.78327567723103,-483840.0,0.0,-6936034.479226792,-1344341.553713688,22400.322270333767,711.5447002176113,,,0.0,0.8049212896423238,0.9480069513521332
574.37616,676.8424,650.29956,663.571,72734.0,,,46.45460963807349,,-61.373836060568166,,-14.280924992055475,,,,739.6865161667998,12.090052,-0.144738074166613,,,-60.01085130683162,-5.290310668945267,700.1638336181641,707.1098327636719,12.0,96.0,-84.0,705.596646118164,821.1637473170072,590.0295449193209,0.31817635903518726,32.757270555248496,705.5966491699219,733.8204711914062,677.3728149414062,823.5469970703125,562.888671875,81.40348795447122,-411106.0,0.0,-5018387.218662027,3254990.264718873,33695.1770119071,709.9976321524638,,,0.0,0.8086369489325952,0.9533750230992082
663.571,706.8271,679.10846,692.9678,389466.0,,,48.64578071203139,0.5796488782959701,-50.09593441336235,,-13.579268357535852,,,,739.3091665632222,-1.0479074,-0.058931391988170434,,,-22.063396270614813,34.83959045410154,690.8461761474609,707.1098327636719,8.0,92.0,-84.0,707.6655975341797,820.7459214220557,594.5852736463037,0.435011575880994,31.958689042366323,707.6656005859375,735.9721771240235,679.3590087890625,823.5469970703125,562.888671875,78.67867478026791,-21640.0,0.0,-2665896.181826799,209219.46564835732,50948.87671011686,708.6141568370786,,,0.0,0.8420190232408776,0.9009504152290481
692.9678,786.1162,755.2882,770.7022,98084.0,,,54.00568002441154,0.9064246580097444,-20.273585183998787,,-6.673750246688428,,,,739.7314290834619,3.797552,0.04803458498778357,,,86.85873241151636,-40.579724121093705,690.8061370849609,707.1098327636719,4.0,88.0,-84.0,713.058056640625,827.3556278713829,598.760485409867,0.7521670067496544,32.05841941376814,713.0580596923828,741.5803375244141,684.5357696533204,823.5469970703125,562.888671875,79.71222926024878,76444.0,0.0,-1195838.9524126472,2443209.3521241997,61951.55344551802,722.4069003310574,,,4.077977583360976,0.8880408917978576,0.840006306810074
770.7022,696.4954,669.18195,682.8387,115130.0,,,47.91791017759694,0.5352729586082403,-53.981898672466286,,-8.196446057137678,,,,737.9936156028682,1.5406224,-0.06143525615182266,,,-40.15294813234746,98.16601867675786,690.8061370849609,707.1098327636719,56.00000000000001,84.0,-27.999999999999993,709.2330291748046,822.1917122405279,596.2743461090814,0.38316814442048575,31.853757064064286,709.2330352783204,737.6023101806641,680.8637481689453,823.5469970703125,562.888671875,81.26994600393637,-38686.0,0.0,-2470108.7703855056,-2084477.0246134805,48826.21619409323,722.2610719794087,,,3.995919931042264,0.8308133739473618,0.8922486300991844
682.8387,674.92163,648.4541,661.68787,79615.0,,,46.55737280490377,0.45232538163330804,-62.09628284003329,,-10.983279288008362,,,,735.6458785700188,-18.046984,-0.16581285393168077,,,-65.0299830878078,66.78123168945308,683.8601379394531,707.1098327636719,52.0,80.0,-28.0,704.0779602050782,815.8284635732775,592.3274568368788,0.31033600423940666,31.74378682032585,704.0779663085938,732.2410430908203,675.9148803710938,823.5469970703125,562.888671875,77.92099146933602,-118301.0,0.0,-2357796.426731452,-703146.2356192693,46360.152320325375,719.1374104428847,,,4.08063780039434,0.7829658579611776,0.9487787118928583
661.68787,663.3735,637.3588,650.36615,38754.0,,,45.80761656566935,0.4066151610877101,-66.43979126245192,,-13.944686917575382,,,,732.8188442441848,-15.631005,-0.13908859322949596,,,-80.33963407649739,46.828033447265625,683.8601379394531,707.1098327636719,48.0,76.0,-28.0,703.5008850097656,816.2313942111635,590.7703758083677,0.2643285057264561,32.04843422473678,703.5008911132812,731.6408843994141,675.360888671875,823.5469970703125,562.888671875,74.21339553849059,-157055.0,0.0,-2083648.6220302794,-760000.1459022779,45697.05790370703,721.7286175531107,,,4.248715969847941,0.8028578340505952,0.9419464272800911
650.36615,597.41003,573.9822,585.6961,78363.0,,,41.67882757682374,0.17088701977708368,-89.79020126863942,,-21.264828173784508,,,,725.532558271294,-21.94142,-0.2808886188457066,,,-149.67626010836298,48.905914306640625,683.8601379394531,707.1098327636719,44.0,72.0,-28.0,696.7215270996094,820.1584726304898,573.284581568729,0.050274754997065525,35.43365339800467,696.721533203125,724.5903533935547,668.8527038574218,823.5469970703125,562.888671875,74.36843672631046,-235418.0,0.0,-2509947.1979811713,-1933413.175103365,37904.92777943611,713.1384642003262,,,4.90677054118687,0.7258872238299664,1.006775842675673
585.6961,809.2287,777.4943,793.3615,115381.0,,,55.53757109614047,1.0,-6.441173081997555,,-10.191746080069834,,,,726.5056948931215,6.401866,-0.1162080020275752,,,114.79690526837513,24.25373229980471,689.6382598876953,707.1098327636719,40.0,68.0,-28.0,701.1684478759765,831.6045378940387,570.7323578579144,0.8534032005318688,37.205350700872906,701.1684539794921,729.2151519775391,673.1217498779297,823.5469970703125,562.888671875,85.02301930110525,-120037.0,0.0,1271565.5625667805,5711626.55544457,78814.60973131657,709.2599780444789,,,5.319460821165102,0.8304679283106291,0.9466759303382043
793.3615,650.8118,625.28986,638.05084,173728.0,,,46.61577419584736,0.455968402829358,-69.4884459624359,-36.91635957605706,-13.789564229291727,-13.290732838887447,-0.4988313904042805,,725.291811902303,-12.044206,-0.11690253528181394,,,-85.12082378985859,21.970932006835938,692.4116363525391,707.1098327636719,36.0,64.0,-28.0,703.4710845947266,827.5899745237739,579.3521946656792,0.23646137849376572,35.28755982928648,703.4710906982422,731.6098907470703,675.3322845458985,823.5469970703125,562.888671875,90.95506472770042,-293765.0,0.0,-2764631.217018652,-2281632.619265101,44805.12773859501,694.424728106224,,,5.294204077988517,0.8363473499468403,0.9532498852286543
638.05084,825.6484,793.2701,809.4592,73100.0,,,55.1744493480394,0.9778576326277583,-6.1611988697008515,-8.904197782628671,-2.777618131473446,-11.188109897404647,8.410491765931202,,729.332268089261,11.58152,-0.051007548257105406,,,120.03804651924727,6.5060241699218295,697.0419006347656,707.1098327636719,100.0,60.0,40.0,708.9287292480469,841.3335988695981,576.5238596264958,0.8796329378025196,37.35350653992865,708.9287353515625,737.2858428955078,680.5716217041015,825.6483764648438,562.888671875,97.85809825998521,-220665.0,0.0,-579690.6098092354,7592218.359909371,64442.98490154743,684.3703710649935,,,5.677535342080206,0.8695366669666976,0.920544215223803
809.4592,788.1787,757.2698,772.72424,131459.0,,,53.20572703155835,0.8578092658928589,-20.141647435398617,12.256947595932957,2.9512025510969124,-8.360247407704335,11.311449958801248,,730.1907176178946,8.0076475,-0.06767891874719756,,,72.60239462427108,-136.0635223388672,697.0419006347656,707.1098327636719,96.0,56.00000000000001,39.99999999999999,710.4396820068359,845.0146254004616,575.8647386132103,0.731412176689709,37.88497371472297,710.4396911621094,738.8572296142578,682.0221343994141,825.6483764648438,562.888671875,94.59605217891485,-352124.0,0.0,-1186755.4425980668,-863721.2599020891,58477.09388756752,687.3096555413188,,,5.780882851044713,0.8548862778450625,0.9225651965922601
772.72424,782.1943,751.51996,766.8571,95347.0,,,52.88117984042305,0.8380190903571684,-22.374534123257426,46.64566901711851,6.937930005475323,-5.300611925068404,12.238541930543727,,730.696948347074,33.511307,-0.07651092385203206,,,60.28473810990462,-51.58763732910154,697.0419006347656,707.1098327636719,92.0,52.0,40.0,715.1586212158203,850.6935407636607,579.6237016679798,0.6907202057442849,37.90345680722452,715.1586303710938,743.7649322509766,686.5523101806641,825.6483764648438,562.888671875,90.03021390943879,-447471.0,0.0,-1097135.0803759797,-188752.75863261297,57753.14344537258,690.0062495141487,,,5.8350186995195745,0.8506990505367465,0.9272099743887786
766.8571,626.927,602.3417,614.63434,69577.0,,,45.18079819472652,0.3684667151630918,-80.30684857684746,17.370937571806053,-2.1607579234037075,-4.672641124735465,2.5118832013317576,-11.734743994815094,727.448024447399,-7.374742,-0.09357293225103847,,,-103.48635145640301,-12.5526123046875,697.0419006347656,707.1098327636719,88.0,48.0,40.0,705.5203857421875,840.8625414492888,570.1782300350862,0.16423599916654585,38.366618014793474,705.5203918457031,733.7411651611328,677.2996002197266,825.6483764648438,562.888671875,95.3505873369454,-517048.0,0.0,-2453430.675635466,-5378856.198662993,43941.96120864153,684.965678816034,,,5.959517727156431,0.8439520284143686,0.937524960665407
614.63434,825.1325,792.77435,808.9534,277125.0,,,54.32437511416707,0.9124598864043908,-6.633765826829439,45.91012465533083,6.236502536893568,-2.4908123924096586,8.727314929303226,-9.139809869021713,729.0209379535182,16.737526,-0.018315705159727358,,,112.31561880742692,63.277111816406205,697.0419006347656,707.1098327636719,84.0,44.0,40.0,707.42509765625,847.3852149033451,567.464980409155,0.8627045136732997,39.5688865749301,707.4251037597656,735.7220672607422,679.1281219482422,825.6483764648438,562.888671875,103.5754145946859,-239923.0,0.0,5590013.4657708835,2268942.5814727107,131556.13932973146,718.7182538541388,,,6.217224237439725,0.8826639104137732,0.9009796155735006
808.9534,760.04846,730.2427,745.14557,154452.0,,,51.29862841465241,0.6941322511972537,-31.987930053095834,32.68123384363514,7.654395697140444,-0.461770774499638,8.116166471640081,-8.02030292590603,729.2224016546145,-3.3160203,-0.09353678359143403,,,42.178184717779004,-24.327246093749977,697.0419006347656,707.1098327636719,80.0,40.0,40.0,707.1659301757812,846.8261785294487,567.5056818221137,0.6359715420800971,39.49857944059945,707.1659362792968,735.4525299072266,678.8793243408203,825.6483764648438,562.888671875,101.79936743753198,-394375.0,0.0,3383546.999539106,-1231349.225558345,119373.42401367426,723.0011256596814,,,6.054505849736961,0.8422346506708062,0.9357714342622402
745.14557,777.4459,746.9579,762.2019,156419.0,,,52.06716956722774,0.7495875781180608,-25.210565617482505,27.323437859030378,10.038670423230087,1.638317465046307,8.400352958183781,-6.903698186139387,729.75858957813,11.622543,-0.10784767626869374,,25.07912888547574,59.460943501102015,-46.30678710937502,704.1317749023438,707.1098327636719,76.0,36.0,40.0,707.9946533203125,848.7503706545374,567.2389359860877,0.6925579010330614,39.76180234529084,707.9946594238281,736.314404296875,679.6748962402344,825.6483764648438,562.888671875,96.835152192273,-237956.0,0.0,3281316.7045522835,332449.48513687594,122953.85050219297,733.7637880319692,,,6.007413458950795,0.8421691115304314,0.9500167877991251
762.2019,700.4578,672.98895,686.7234,319254.0,,,48.4253298516583,0.4868047572589161,-55.20208454443881,10.59462280273442,5.771212960215053,2.4648965640800564,3.306316396134996,-7.016171114192939,729.1300694202648,3.7835848,-0.187088285489036,,25.098755717277477,-21.143524014104358,-55.693563842773415,704.1317749023438,707.1098327636719,72.0,32.0,40.0,706.0597137451172,846.867901003965,565.2515264862693,0.43133806545745745,39.8856313475148,706.0597198486328,734.3020629882812,677.8173553466797,825.6483764648438,562.888671875,96.29070929712181,-557210.0,0.0,-629845.4000042924,-649423.2085776529,91339.11069172621,723.8362894561043,,,5.681511910388976,0.8034099040632288,0.9904981895522648
686.7234,702.75604,675.19696,688.9765,348395.0,,,48.54103752211456,0.49515383091736015,-54.30680627332629,27.532547535615777,2.541730065722618,2.4802632644085687,0.061466801314049135,-7.071139002572038,728.3830639933874,5.93671,-0.1522646199186921,,25.08052169661982,-16.767909792549435,-118.54033203125005,704.1317749023438,707.1098327636719,68.0,28.000000000000004,40.0,704.2364379882813,844.93782659813,563.5350493784326,0.4457719050458277,39.958565339724714,704.236441040039,732.4058563232422,676.0670104980469,825.6483764648438,562.888671875,91.38130734955953,-208815.0,0.0,-427728.4526456296,17822.79294548483,92482.19373780489,720.3189845925567,,,5.363188248376517,0.8250954514260234,0.9773600713447155
688.9765,688.9525,661.9348,675.44366,217729.0,,,47.84670371366115,0.4450530546467246,-59.68410246261549,3.458405618106667,-1.0969997059072512,1.7648106703454047,-2.861810376252656,-7.294362108087385,727.9027957316807,15.323229,-0.14213920051843232,0.07926009504350437,25.044235443179844,-29.209894774281246,91.1246276855469,704.0028076171875,707.1098327636719,64.0,24.0,40.0,702.2368835449219,843.3808249366937,561.09294215315,0.4050854796531049,40.19838453351273,702.2368865966797,730.3263214111328,674.1474365234375,825.6483764648438,562.888671875,86.78562018257091,-426544.0,0.0,-787551.6806193845,-167927.16135672815,88205.57469248772,718.0501745631256,,,5.161344657035374,0.835189715540722,0.9773289160591543
675.44366,673.7842,647.3613,660.57275,478073.0,,,47.05026072866649,0.38758442598752785,-65.59308456650852,-13.416895608341065,-5.121638413660548,0.38752085354421406,-5.509159267204763,-7.676911908602525,724.6403677216608,-16.737484,-0.14701218381868686,0.05428654724823619,24.999158762538794,-53.11548153943649,-68.49587097167966,704.0028076171875,707.1098327636719,60.0,20.0,40.0,706.5467132568359,836.6421423105235,576.4512842031484,0.32330678454654443,36.82571204783079,706.5467163085938,734.808544921875,678.2848724365234,825.6483764648438,573.982177734375,82.59252848565735,-904617.0,0.0,-1690670.1354684709,-82190.76464222971,77680.06840777397,708.8047654933545,,,5.08168577790705,0.831754438332397,0.9787666221510839
660.57275,811.86,780.02234,795.94116,247009.0,,,54.47846749120984,0.8977380681210038,-13.303324143258031,-8.864864573759178,2.582140329102799,0.8264447486559312,1.755695580446868,-5.857894183554089,725.1583586729903,24.745728,-0.06632379390032395,0.059126165279854724,24.981682961944028,90.93367779619304,96.29400634765625,704.0028076171875,707.1098327636719,56.00000000000001,16.0,40.00000000000001,713.1652221679688,847.2491244604781,579.0813198754594,0.8086721766227658,37.60247923613111,713.1652252197266,741.6917938232422,684.6386413574219,825.6483764648438,573.982177734375,87.49929298277559,-657608.0,0.0,3327599.1898621256,1744799.3892682048,128298.57929515839,719.7148510358345,,,5.44343448184406,0.8740638694835577,0.9403876633838817
795.94116,775.45605,745.046,760.25104,136908.0,,,52.39158904758708,0.7215371781783873,-29.285882770645074,4.19866692038147,5.741362855072566,1.8094283699392582,3.931934485133308,-4.888421895217452,725.3311080348832,-6.079144,-0.16555088454336342,0.07373944690534519,24.97899641333759,46.989517127430396,56.19485778808598,715.2577209472656,707.1098327636719,52.0,12.0,40.0,716.5293853759765,851.7885806032086,581.2701901487444,0.6616217372439206,37.75398413179079,716.5293884277344,745.1905303955078,687.8682342529297,825.6483764648438,573.982177734375,84.88471074126036,-794516.0,0.0,2154190.2246460523,-792749.7959396091,122159.60307621956,718.6908384358115,,,5.497088705123592,0.8126270453329237,0.9781779298762872
760.25104,661.3106,635.3769,648.34375,106043.0,,,46.39091301408683,0.12108835907876923,-79.39959936118636,-5.585108139935642,-0.7759685110612509,1.2923489937391563,-2.068317504800407,-5.688546924206798,724.6352358932105,-16.096363,-0.17052029388151346,0.06332108462685487,24.960909440786892,-66.61140517133505,56.44565429687498,708.9434814453125,707.1098327636719,48.0,8.0,40.0,710.4114624023438,846.3829710638147,574.4399537408729,0.2717620661366856,38.27964943067403,710.4114654541015,738.8278930664062,681.9950256347656,825.6483764648438,573.982177734375,87.74109893887123,-900559.0,0.0,151165.26416543615,-2736787.788915817,106550.30857425928,721.02092212897,,,5.481582519073868,0.8063793341334329,0.9768996280149463
648.34375,610.8377,586.88336,598.86053,259524.0,,,43.991570225716565,0.0,-94.97283701646278,-17.91803409352019,-9.820675864165082,-0.9302559778416915,-8.890419886323391,-7.024739528423433,712.6992396000472,-21.907156,-0.2850134373914842,0.0229062219830734,24.92458246400288,-108.60386062273969,-91.57821655273438,696.8200988769531,707.1098327636719,44.0,4.0,40.0,706.2125549316406,850.2764232217364,562.1486866415448,0.12741518210693434,40.79901080321088,706.2125579833985,734.4610290527344,677.9640747070313,825.6483764648438,573.982177734375,85.86390531349427,-1160083.0,0.0,-1705012.9129767802,-456735.41279238625,86742.78913861513,708.2867232454719,,,5.7982711611066735,0.7407591687058083,1.0257726060972925
598.86053,678.48566,651.87836,665.182,185885.0,707.0746337890625,711.5934547732818,47.882253999927116,0.3710042804569749,-67.13581286822968,-14.721972297219622,-11.504466741497708,-3.045098130572895,-8.459368610924813,-7.029156361671496,711.531500123187,8.224023,-0.1798310160821711,-0.017655360699172354,24.92412485440217,-41.785456860103366,102.5661682128906,696.8200988769531,707.1098327636719,40.0,28.000000000000004,11.999999999999996,706.3872619628906,850.2430496489989,562.5314742767824,0.3567827690851668,40.73000616867453,706.3872650146484,734.6427215576172,678.1317932128907,825.6483764648438,573.982177734375,85.41827793898129,-974198.0,0.0,299727.053726027,949315.5735569034,107328.8363481164,702.8854045995896,,,5.554682014110347,0.7979784804554204,0.9778094965375915
665.182,698.41095,671.0223,684.7166,114315.0,705.6284167480469,710.5394610084288,49.00589534260484,0.478151448416274,-58.93657803279848,-37.326831413717855,-11.134254861611339,-4.662929476780584,-6.471325384830755,-6.714474002830732,710.899821349583,-15.357722,-0.13561189008897412,-0.051203600030388846,24.931502454104876,-24.288595047790174,37.040783691406205,699.5934753417969,707.1098327636719,36.0,24.0,12.0,708.10478515625,850.0517418211808,566.1578284913193,0.4176165099406564,40.0920766645035,708.1047882080078,736.4289459228515,679.780615234375,825.6483764648438,573.982177734375,81.69046829127504,-859883.0,0.0,575922.9877099902,468028.6196071436,110685.96241301298,700.222671393664,,,5.173003493959556,0.8148590942872204,0.9504709843761945
684.7166,670.9386,644.6273,657.78296,1104170.0,705.580712890625,708.470578576113,47.48576502750773,0.33319624607067316,-70.24140547625014,-53.419973934397945,-12.865870381751279,-6.303517657774723,-6.562352723976556,-6.846946509825609,710.3565327502773,-11.724234,-0.1504099205213162,-0.08595183668280172,24.93082266588332,-58.98278819511095,50.492776489257835,699.5934753417969,707.1098327636719,32.0,20.0,12.0,711.7091278076172,844.3991939461074,579.0190616691269,0.2967965108746017,37.28772358090588,711.709130859375,740.1774597167969,683.2407867431641,825.6483764648438,586.8833618164062,78.71895587286924,-1964053.0,0.0,-3754827.953980862,-64180.23814692258,67252.89522236586,690.2585596744997,,,5.028411982834221,0.7925185125682105,0.9429284330895267
657.78296,700.13904,672.6826,686.4108,2086440.0,705.2253540039062,707.6054903039799,49.28643868536045,0.5049032450300094,-55.76097451531016,-43.32278298770689,-11.792224980742503,-7.401259122368279,-4.390965858374225,-6.472118824695948,710.247132515152,-9.943701,-0.18325317360823268,-0.11201526745682289,24.913926474988422,-23.308022355018203,-19.638204956054665,699.5934753417969,707.1098327636719,28.000000000000004,16.0,12.000000000000004,706.3615936279297,833.9815278827557,578.7416593731036,0.4218352285334434,36.134448816606756,706.3615966796875,734.6160278320312,678.1071502685547,825.6483764648438,586.8833618164062,76.12160753206162,122387.0,0.0,5314480.363872988,37672.72477656319,158058.4401089549,683.3398724730694,,,4.6939745324819215,0.7532633240279604,0.936516497636193
