Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
56.68758,59.95288,57.60179,58.777336,70258650.0,,,,,,,,,,,56.72144642988472,,,,,,,,62.5727424621582,,,,,,,,,,67.70305980335583,62.49513799493963,,,0.0,119222195.0,,,6.993022552299138,10188576.785042882,,,,0.0,,
58.777336,90.871895,87.3083,89.090096,21616630.0,,,,,,,,,,,57.179756559498614,,,,,,,,68.99638366699219,,,,,,,,,,69.78227933247884,64.41441790262859,,,0.0,140838825.0,,,499.71946003547816,21336746.65101707,,,,0.0,,
89.090096,69.749626,67.01435,68.38199,25831070.0,,,,,,,,,,,57.45748482645344,-3.3252974,,,,,,,68.99638366699219,,,,,,,,,,69.88497044489934,64.50920985295222,,,0.0,115007755.0,,,-219.28000710519407,15332571.334576607,,,,0.0,,
68.38199,66.72329,64.1067,65.41499,21673805.0,,,48.52636871914089,,-58.185843871533415,,,,,,57.51608982315977,-14.4843025,,,,,,,68.99638366699219,,,,,,,,,,69.75258581978935,64.38700921194894,,,13.55485725402832,93333950.0,,22096674.896542072,-35.81935541063287,14392176.459890902,66.45560575127094,,,0.0,,
65.41499,67.707886,65.05267,66.38028,12949660.0,,,48.99122539585197,,-55.97952684559896,,,,,,57.565078690671236,38.0549,0.022153123529452867,,,,,,68.99638366699219,,,,,,,,,,69.70477956136068,64.34287974039714,,,12.776311193193708,106283610.0,,20725739.740379743,19.79233445574374,14583265.811437666,66.17548265122858,,,0.0,0.9380696426937367,0.9159165191642838
66.38028,68.9593,66.25501,67.607155,14203385.0,,,49.61405983513849,,-53.175305962088636,,,,,,57.615891421787964,-2.608438,0.004133352847281779,,,,,,68.99638366699219,,,,,,,,,,69.74269580841064,64.37787914276123,,,12.05688072710621,120486995.0,,20254317.2498118,23.35936167451683,14845780.810416639,65.39019741978993,,,0.0,0.9353866856725597,0.9312533328252779
67.607155,50.11428,48.149017,49.13165,24803520.0,,,41.41339348259959,,-97.69998712447808,,,,,,57.381027772441186,-27.983496,0.006158133398903032,,,,,,68.99638366699219,,,,,,,,,,68.64588501874138,63.36543834910673,,,12.585541926041982,95683475.0,,-48104524.97675869,-146.38742653921952,8067539.30624336,64.99390087647339,,,0.0,0.9325030635544796,0.9263449301555766
49.13165,63.784576,61.283226,62.5339,19155080.0,,,48.113270159187095,,-66.32978693957773,,,,,,57.43696857471586,-9.179856,0.005058242140491442,,,,,,68.99638366699219,,,,,,,,,,68.4452944861518,63.18027793036567,,,12.733212316944815,114838555.0,,-4557990.977393329,175.01220259582414,13292708.861931264,64.42868819095304,,,0.0,0.9293670984951211,0.9243088563546297
62.5339,62.22633,59.786083,61.006207,15865310.0,,,47.44719614814134,,-69.90561045956684,,,,,,57.50103432896224,-14.176435,0.0010756237487310472,,,,,,68.99638366699219,,,,,,,,,,68.18219777157432,62.93741908826326,,,12.01996986524619,98973245.0,,-7369327.985614657,-23.497503452881947,12905121.595775187,64.00077112971297,,,0.0,0.9255825712961558,0.9245069475474248
61.006207,66.8399,64.21873,65.52931,50117930.0,,,49.668864268465335,,-59.31852951896443,,,,,,57.61637324065323,20.875853,0.023379410371209497,,,-0.2813434641171366,7.96487197875976,,68.99638366699219,,,,65.55828323364258,83.98840987336109,47.128156593924075,0.49921402873621373,56.22516554936481,65.55828304290772,68.18061199188233,62.93595523834229,90.87189483642578,47.120872497558594,11.578092777965074,149091175.0,0.0,26067531.857018705,23.655863757524706,16620952.171215117,64.05121127749166,,,0.0,0.9304616681459906,0.9070822577747811
65.52931,54.965412,52.80991,53.88766,28712385.0,,,44.45922433221941,,-86.5677501570153,,,,,,57.58456708809479,-26.706543,-0.029335683834939563,,,-98.33795133806916,-8.028380775451666,,68.99638366699219,,,,64.71596088409424,83.65571781515061,45.77620395303788,0.21413836135050954,58.5319499929154,64.71596069335938,67.30459671020508,62.12732582092285,90.87189483642578,47.120872497558594,11.659614887627027,120378790.0,0.0,-25407768.402103487,-87.39645608977638,11520035.116663575,62.96359470125027,,,0.0,0.9069527805152704,0.93628846435021
53.88766,85.71363,82.35232,84.032974,20949640.0,,,57.02813377053319,,-16.007631023614707,,,,,,57.81508121366492,48.238773,0.027307662813271683,,,165.21936486621115,-6.315537452697754,,68.99638366699219,,,,65.09287357330322,85.21817370782628,44.967573438780164,0.9705544897035071,61.835648143139046,65.09287338256836,67.69658584594727,62.489162063598634,90.87189483642578,47.120872497558594,13.10006880251402,141328430.0,0.0,68440978.59045514,483.6733588434612,23239480.218563676,64.53254878688209,,,0.0,0.9378164029935124,0.9105087401802407
84.032974,76.887566,73.87237,75.37997,25674620.0,,,53.299572014671675,,-36.26143416884934,,,,,,58.025960070748575,28.246653,-0.03406035885174774,,,83.75730444783612,22.632349777221677,,68.99638366699219,,,,66.45774574279785,85.45434163584854,47.46114984974717,0.734837363580122,57.16894450970563,66.45774555206299,69.11605281829834,63.799439430236816,90.87189483642578,48.149017333984375,12.890107201211402,115653810.0,0.0,26926170.276433483,-101.61992071609698,20595724.703875184,64.84817733928509,,,0.0,0.9025138223449118,0.9365741811966596
75.37997,75.12913,72.182884,73.656006,37598845.0,,,52.56222666706118,,-40.29665131068706,,,,,,58.24465694365065,-17.324137,-0.0265612240883899,,,63.68408709638499,1.7123363494873018,,68.99638366699219,,,,66.66965217590332,85.88687237742933,47.45243197437732,0.681773264036307,57.649078926713706,66.66965198516846,69.33643550872803,64.00286960601807,90.87189483642578,48.149017333984375,12.197748295377107,78054965.0,0.0,13819726.268333586,-13.508947878647437,19735827.75634229,66.10108885184498,,,0.0,0.9046463258193597,0.9312075499077496
73.656006,59.8895,57.540897,58.7152,53829910.0,,,46.55168059688623,,-75.26809568887882,,,,,,58.25014049174971,-14.136456,-0.07715540598839721,,,-65.56552668587855,-0.7792806625366211,,68.99638366699219,48.0,12.0,36.0,66.19427394866943,85.70247351593959,46.68607438139928,0.308309439165987,58.942257097337006,66.19427375793457,68.84204177856445,63.54650688171387,90.87189483642578,48.149017333984375,12.477559737849473,24225055.0,0.0,-103049136.70938423,-65.18683648435777,8816659.169422388,66.41471122961119,,,0.0,0.8839822191108105,0.9611376250992077
58.7152,61.88545,59.45857,60.67201,104795375.0,,,47.40004958876202,,-66.6627976007323,,-0.6598379621860602,,,,58.276108115176264,-7.250608,-0.10507738165982783,,,-44.23012332295651,0.5951381683349553,69.12907695770264,68.99638366699219,44.0,8.0,36.0,65.78514137268067,85.39595075878198,46.17433198657936,0.3696348335857014,59.6207866302323,65.7851411819458,68.41654434204102,63.15373935699463,90.87189483642578,48.149017333984375,11.812751895072,129020430.0,0.0,-59032883.251200505,4.5316340077224435,12309185.3904593,64.02087398793223,,,0.0,0.861837328843952,0.9669147105037799
60.67201,78.4932,75.41505,76.954124,100161715.0,,,53.94985769912384,0.8028608856345751,-23.318504960426868,,0.26987188048497046,,,,59.21648742711195,15.929196,-0.027996579492114426,,,90.29279241225531,1.5284713745117244,69.12907695770264,68.99638366699219,40.0,4.0,36.0,66.07868347167968,86.16784357614628,45.98952336721308,0.7706793345876585,60.80375409742087,66.07868328094483,68.72182807922363,63.43553981781006,90.87189483642578,48.149017333984375,12.241926309357453,229182145.0,0.0,182378193.78562313,50.03796614333451,39188871.66886985,66.2504384681157,,,0.0,0.8967416317276651,0.9247382112197795
76.954124,70.132805,67.3825,68.75765,39077290.0,,,50.538211994527806,0.5843720960879181,-45.13816830497745,,0.34135193321850466,,,,59.31603888209027,1.7017392,-0.030147576573832824,,,17.09097720685418,-17.67431316375732,69.12907695770264,68.99638366699219,36.0,56.00000000000001,-20.000000000000007,66.8059621810913,86.16392505327167,47.44799930891094,0.5504105239407279,57.95280013992351,66.80596199035645,69.47819805145264,64.1337272644043,90.87189483642578,48.149017333984375,12.05119048410759,190104855.0,0.0,110567606.11844218,-57.68772347307523,35026703.57043862,66.46230838527867,,,4.644674308802067,0.8983254134406894,0.9284729900145222
68.75765,60.604908,58.228245,59.416576,23055185.0,,,46.898343142231305,0.35126742798727495,-70.00485816572966,,-0.3516922786140242,,,,59.316580950400905,20.933407,-0.07263875514636242,,,-59.14999289511403,-3.5667320251464787,69.38611316680908,68.99638366699219,32.0,52.0,-20.0,66.10063323974609,85.45618125425503,46.74508522523715,0.32733485899656095,58.56388075529211,66.10063304901124,68.74465637207031,63.45661106109619,90.87189483642578,48.149017333984375,11.942491699615669,167049670.0,0.0,64006486.257325545,-96.29327216856262,31894539.597885013,66.17309986534617,,,4.585236772211333,0.8740450126068068,0.9466837677531692
59.416576,69.21592,66.50158,67.85875,18666765.0,,,50.376845200456124,0.5740378355689404,-47.53111957769704,,-0.21721804791113186,,,,59.36738031418976,8.515139,-0.053828606997185835,,,11.14013013841548,-5.652985191345209,70.56886005401611,68.99638366699219,28.000000000000004,48.0,-19.999999999999996,66.65919170379638,85.53474121474906,47.7836421928437,0.5317754374556355,56.63299847627069,66.65919151306153,69.32555675506592,63.992827606201175,90.87189483642578,48.149017333984375,11.789409657438183,185716435.0,0.0,77375282.44311038,122.75790874116608,34546797.18372226,66.19282947830295,,,4.412434719696112,0.8792934432865837,0.9331220502837695
67.85875,72.13633,69.30746,70.72189,17614030.0,,,51.536353588565326,0.5630662939437467,-45.56243785152257,,0.11901361995238346,,,,59.67042169893497,15.925735,0.007813494440480961,,,33.06288698890918,-1.7271074295044002,68.7637529373169,68.99638366699219,24.0,44.0,-20.0,67.25641956329346,85.85039773521868,48.66244139136825,0.5931880664592228,55.29279819728391,67.25641956329346,69.94667358398438,64.56616611480713,90.87189483642578,48.149017333984375,11.252850414851919,203330465.0,0.0,73526171.08224072,45.983055467008334,35289980.62370896,67.09860270834515,,,4.39593586633695,0.8979402457381542,0.8901267512976733
70.72189,74.02257,71.11972,72.571144,10696955.0,,,52.31142406691674,0.6247319843646492,-39.94225039136803,,0.5286052906061087,,,,59.990320119324146,10.746079,0.0029973562616864013,,,66.43922625975452,-12.54281101226806,68.7637529373169,68.99638366699219,20.0,40.0,-20.0,66.43047199249267,82.34633341848048,50.51461056650486,0.6929104541424504,47.917351626784985,66.43047199249267,69.08768844604492,63.77325611114502,85.71363067626953,48.149017333984375,10.684837845110822,214027420.0,0.0,65848339.85925265,50.1833702855277,35569686.742815375,67.36556044796309,,,4.477300862122883,0.8927881597559195,0.8897908034942331
72.571144,63.82035,61.317596,62.568974,30521955.0,,,47.853600711307806,0.2700613283712053,-70.34054670139619,,0.045592505735768896,,,,60.06185586490413,16.11002,-0.012885639913884916,,,-38.0758025402585,17.893152999877927,68.7637529373169,68.99638366699219,16.0,36.0,-20.0,66.13982124328614,82.11471667960525,50.16492580696702,0.3882356471045186,48.306436685269176,66.13982124328614,68.78541145324706,63.494231414794925,85.71363067626953,48.149017333984375,10.725459975349837,183505465.0,0.0,12829177.048159227,-82.01628710599981,31362976.09135449,67.28450914085856,,,4.314428456393873,0.8845144192287157,0.8974000591426006
62.568974,65.72859,63.151,64.4398,21678145.0,,,48.73359983867201,0.34007528874565973,-64.65479792332351,1.1380410811480317,-0.18411645289798173,-0.07200954628886694,-0.11210690660911479,,60.144966710184534,-23.31606,-0.022104257714424147,,,-17.47111561595793,9.288905334472659,68.93558979034424,68.99638366699219,12.0,32.0,-20.0,66.09106140136718,82.0804552566759,50.101667546058465,0.4483637413476736,48.385949676934544,66.09106140136718,68.73470153808594,63.4474214553833,85.71363067626953,48.149017333984375,10.185042718373817,205183610.0,0.0,16790147.503608115,22.244597191943992,32011156.815384626,67.3338470910785,,,4.05275887659493,0.8826249685043801,0.9047292262188042
64.4398,82.563,79.32524,80.94412,16752955.0,,,55.8172970781966,0.8844230320828055,-16.929519439460453,3.4548211266012743,0.9545947335831784,0.1333113096855421,0.8212834238976363,,61.31971064652628,7.381478,0.048224738739752304,,,133.96516489267503,6.836752319335943,69.95304012298584,68.99638366699219,8.0,28.000000000000004,-20.000000000000004,66.81925354003906,84.07166250134061,49.5668445787375,0.9093593192144125,51.63903529979922,66.81925354003906,69.49202117919921,64.14648609161377,85.71363067626953,48.149017333984375,10.752054459367484,221936565.0,0.0,53891016.22454238,318.9711189022791,36301925.085985065,68.51234597132988,,,4.620210660677152,0.9180088823550068,0.8697841436152545
80.94412,84.05257,80.75639,82.40448,45315015.0,,,56.39147265712523,1.0,-6.2164571305239305,5.617522004071404,1.952364568330836,0.4971219614146009,1.455242606916235,,62.4829598757349,11.877476,0.03836609400633639,,,127.38985268463281,-8.84392127990722,70.32543087005615,68.99638366699219,4.0,24.0,-20.0,67.55911979675292,86.10397637756662,49.014263215939216,0.900255459486127,54.899639416868254,67.55911979675292,70.2614818572998,64.85675792694092,85.71363067626953,48.149017333984375,10.219491504820029,267251580.0,0.0,55646032.412588194,10.622508853313029,37119480.94628513,69.07037504527649,,,5.221509697265704,0.9019653999880358,0.8635993059816994
82.40448,67.70816,65.05295,66.380554,13250135.0,,,48.88460259726296,0.23709057936332742,-66.65748664544326,3.841226645076972,1.4335820167846265,0.684413972488606,0.7491680442960205,,62.56796967782721,13.055147,0.039505603526455046,,,-19.541972713227807,-7.749556541442871,70.32543087005615,68.99638366699219,40.0,20.0,20.0,68.42156505584717,84.95335037418117,51.889779737513166,0.43827010158531077,48.323318254531,68.42156505584717,71.15842456817627,65.68470573425293,85.71363067626953,52.80990982055664,10.728922967505875,254001445.0,0.0,17365287.806283746,-321.1055931963293,34542931.89757466,68.69958411599707,,,4.873455109324366,0.9103455282486701,0.870839924722215
66.380554,67.35504,64.71367,66.034355,16733095.0,,,48.7336585152827,0.22175040946378208,-67.96332308135038,4.633818323471971,0.9831743166695475,0.7441660413247944,0.2390082753447531,6.098315169942394,62.59504841740474,8.838255,0.06080353965681928,,,-25.100336721376994,8.357536697387701,69.80820274353027,68.99638366699219,36.0,16.0,20.0,68.59658775329589,84.94847544693668,52.2447000596551,0.42165330884953056,47.675513401481474,68.59658775329589,71.34044818878174,65.85272750854492,85.71363067626953,52.80990982055664,10.15124080416003,237268350.0,0.0,14056963.64076488,-5.464862844985341,34455663.00389141,68.24863434094588,,,4.569821547400649,0.9222404312362545,0.8614368915794353
66.034355,65.51335,62.944202,64.228775,23206050.0,,,47.90288758148114,0.10581804848167173,-76.76403546336162,4.709084275189568,0.47505164232535435,0.6903431615249064,-0.21529151919955203,5.215108007092677,62.615501083560915,-16.53628,0.0818934425054817,,,-45.332716823375364,-6.389617919921875e-05,69.80820274353027,68.99638366699219,32.0,12.0,20.0,68.75771617889404,84.8689905480413,52.6464418097468,0.35944807807528834,46.86390201567744,68.75771617889404,71.50802173614503,66.00741081237793,85.71363067626953,52.80990982055664,9.646877371039922,214062300.0,-4.933587208092543e-08,6063056.979461677,-19.989613343754748,33821139.17246431,69.1206539208976,,,4.395768643295443,0.9266569740735646,0.8447635315680829
64.228775,52.75257,50.683846,51.71821,13619530.0,,,42.497127676044975,0.0,-96.90020245992814,-0.6320852391860114,-0.9264577876856777,0.3669829716827896,-1.2934407593684671,2.8464729011593004,62.11878705618769,-24.781887,0.00830948382865182,,,-149.67882169421182,-8.650584602355963,67.14976501464844,68.99638366699219,28.000000000000004,8.0,20.000000000000004,68.06716098785401,85.77733159790785,50.35699037780018,0.038430401523499594,52.037341804850826,68.06716117858886,70.78984451293945,65.34447803497315,85.71363067626953,50.68384552001953,9.925309666279537,200442770.0,-5.205630461002096e-08,-19144242.39521353,-190.02809760393112,31168308.55550319,70.78164494308024,,,4.946225787059949,0.8971745193147024,0.8888650354860506
51.71821,72.4568,69.61536,71.03608,23382055.0,,,51.582881448423265,0.6539173875954745,-39.00804923971781,-2.904377028521374,-0.47292180898850233,0.1990020155485312,-0.6719238245370336,3.299024329568418,62.158616301452525,19.555994,0.0035718299563963773,,25.028450424760507,20.891573775013732,-1.0658325195312557,67.14976501464844,68.99638366699219,24.0,4.0,20.0,68.9245819091797,85.4249065033879,52.424257314971484,0.56398351394553,47.879360707476756,68.92458209991455,71.68156261444092,66.16760177612305,85.71363067626953,50.68384552001953,10.697687122629267,223824825.0,-5.247891509582717e-08,48118010.0036702,234.7556108098978,39902013.15190166,68.82897545013405,,,4.928610345772589,0.8980997413913141,0.8945279114349177
71.03608,62.888947,60.422714,61.65583,12203315.0,,,47.64612290405618,0.37058207745831284,-67.11895292435132,-4.068255682552561,-0.8604799037992592,-0.012894368321026889,-0.8475855354782323,2.4510524571112766,62.14901590970879,-9.140927,0.007497304621709278,,25.04100783996987,-65.88666414997581,2.9161685943603572,67.14976501464844,68.99638366699219,20.0,92.0,-72.0,67.80572471618652,83.04277141187056,52.56867802050248,0.29819270572204376,44.94324560193563,67.80572509765625,70.51795139312745,65.09349842071533,84.05256652832031,50.68384552001953,10.691664126251451,211621510.0,-5.318742745871429e-08,24891132.344367296,-189.57039940245616,38290576.58793062,68.53336885966289,,,4.764593323869346,0.9019608348530976,0.8944635302313884
61.65583,69.769585,67.03353,68.40156,10107010.0,,,50.567863615997716,0.5808648015392274,-46.903231928079286,-3.4441799163818345,-0.6161955316169383,-0.1335546009802092,-0.4826409306367291,2.599776653082227,62.218437863458114,-3.2809296,0.08752095034057927,,25.061607491568367,10.722837983102925,5.114339828491211,67.78347206115723,68.99638366699219,16.0,88.0,-72.0,67.4568042755127,82.29856243006554,52.615046120959846,0.5318275515950506,44.0037393231227,67.45680465698243,70.15507373809814,64.75853519439697,84.05256652832031,50.68384552001953,10.507527708123558,221728520.0,-5.4497006030072234e-08,31075132.822969124,182.61257049422528,39396379.0081808,69.29632558615675,,,4.627942210551238,0.9386813464519222,0.851160396111343
68.40156,58.5672,56.270447,57.418823,8588010.0,,,46.06082844320504,0.2564856977434135,-79.81649425372767,-4.827677423813768,-1.2938980574526227,-0.36562329227469187,-0.9282747651779308,1.3231237900214088,62.161432727258656,-20.879265,0.00906278712972608,-0.030839075315700282,25.063967490795033,-102.77747567305533,-4.075971603393555,67.78347206115723,68.99638366699219,12.0,84.0,-72.0,66.64494514465332,81.81424033969795,51.475649949608695,0.19589483941614735,45.52271792592691,66.64494552612305,69.3107400894165,63.97915058135986,84.05256652832031,50.68384552001953,10.623497953616127,213140510.0,-5.711779653065927e-08,13161565.953874048,-293.7191322376934,38017465.49774259,69.01123547595286,,,4.700358338717443,0.9028997649959201,0.893836977866194
57.418823,64.854996,62.311665,63.58333,10148290.0,,,48.8182542581082,0.4549423949578492,-61.34259169285537,-2.596006146599265,-1.3183609128323326,-0.55617081638622,-0.7621900964461126,1.068387224215101,62.21162557768007,1.6211784,0.0036341081652407903,-0.07308423324442065,25.05811176174196,-38.216340719381805,-2.4485551834106474,64.88453102111816,68.99638366699219,8.0,80.0,-72.0,66.88835163116455,81.69271089230682,52.08399237002229,0.3883766826447836,44.26588157763671,66.88835201263427,69.56388320922852,64.21282062530517,84.05256652832031,50.68384552001953,10.395831848740087,223288800.0,-8.877808413939978e-08,20218368.602749497,154.49285420041363,39106989.59603876,68.67862533326917,,,4.394934936710433,0.9036261048806112,0.8999919967153704
63.58333,63.92082,61.41412,62.66747,12748155.0,,,48.42219584599635,0.4264373871542316,-64.08725554192613,-3.492592149622304,-1.3955629065805653,-0.7240492344250891,-0.6715136721554762,0.7486651011069926,62.230908832472466,-2.7503614,-0.03761461579972036,-0.11200140811611123,25.07388498971384,-50.750633283141106,13.955997657775882,64.88453102111816,68.99638366699219,4.0,76.0,-72.0,66.98812465667724,81.64976918084342,52.326480132511065,0.3526544677543681,43.7738617085013,66.98812503814698,69.6676471710205,64.30860271453858,84.05256652832031,50.68384552001953,9.832322331572827,210540645.0,-1.0625685937785773e-07,15662099.470143992,-18.008784889101968,38923364.426207244,68.2206677372725,,,4.164918967264988,0.8858015103670199,0.9234161261667403
62.66747,58.9392,56.62786,57.78353,24520775.0,,,46.266584195871985,0.2712942945464381,-78.72353073652658,-3.955332655065199,-1.829746826961923,-0.945188752932456,-0.8845580740294671,-0.13451912430622848,62.14940061748312,-28.61306,-0.03457514454813582,-0.16103170856041324,25.015933029191977,-100.29034064780201,16.374884986877447,64.88453102111816,68.99638366699219,56.00000000000001,72.0,-15.999999999999993,66.0295949935913,80.46460041427935,51.59458957290325,0.21437268070546364,43.72283495632247,66.02959518432617,68.67077655792237,63.38841361999512,84.05256652832031,50.68384552001953,9.561414165153982,186019870.0,-1.2676638275844934e-07,-3683620.5660228375,-46.03623911436052,37012357.3075515,67.8899435502581,,,4.244110825785486,0.8842024595983365,0.9187776041464724
57.78353,68.8821,66.18084,67.53147,15258430.0,,,50.95916051036288,0.6090271146887847,-49.51072374565729,-4.191599340999829,-1.3714541461063163,-1.0304418315672281,-0.3410123145390882,0.400212296330672,62.1800385240726,-18.048786,-0.023271830115656922,-0.18623498827993568,24.959021302503285,19.226820920554577,0.4122682571411076,64.46926498413086,68.99638366699219,52.0,68.0,-16.0,65.96828594207764,80.36679327585829,51.569778608297,0.5542828945433927,43.65281628333655,65.9682861328125,68.60701541900634,63.32955665588379,84.05256652832031,50.68384552001953,9.671211137453252,201278300.0,-1.3496988950218116e-07,18090933.95808795,172.57184837790155,39586417.76112616,68.17193626667506,,,4.202765366727275,0.8902262509743538,0.9134980810900107
67.53147,71.63727,68.82797,70.23262,11819935.0,,,52.20474180953276,0.6986737515663041,-41.4158705262472,-1.7421440797693606,-0.7812875493810338,-0.9806109751299893,0.19932342574895545,1.183424209769768,62.273772248901984,5.803004,-0.029296435036992197,-0.18613487321107525,24.916406954429846,46.73078907331475,-0.47473297119140057,65.86591529846191,68.99638366699219,48.0,64.0,-16.0,66.50908813476562,80.69355411594857,52.324622153582666,0.6312538698824409,42.65421878117271,66.50908832550049,69.1694492340088,63.848727226257324,84.05256652832031,50.68384552001953,9.273681542918366,213098235.0,-1.3921958229697207e-07,20067572.742573354,64.19938838348467,40059196.39263272,67.3848259930319,,,4.334420662246335,0.878190283855671,0.9074867188926632
70.23262,60.062122,57.706745,58.884434,14950885.0,66.23408058166504,66.4422535407065,46.823964999387236,0.4457158333494348,-62.33590006394926,-2.4253723593319236,-1.2152711889958,-1.0275430179031515,-0.1877281710926484,0.31298552329453216,62.22736021795968,-10.827578,-0.08852894122420063,-0.20171773929237008,24.8924639559367,-85.91792813525088,-1.8315973281860352,65.66103172302246,68.99638366699219,44.0,60.0,-16.0,66.0603723526001,80.60878963994398,51.51195506525621,0.2533773446096857,44.04582284123704,66.06037254333496,68.7027853012085,63.41795959472656,84.05256652832031,50.68384552001953,9.505981082106533,198147350.0,-1.4068461115258172e-07,-7037142.108394131,-178.78045006009208,37643432.89451301,63.54840134978391,,,4.327745662351095,0.8473657727827973,0.935894714006998
58.884434,63.788136,61.28664,62.537388,17369710.0,66.07014617919921,66.28912155275333,48.65841848019147,0.6346864141305588,-45.55841721198742,-2.845675030876613,-1.2500338707460088,-1.072041188471723,-0.17799268227428588,0.09295337684563483,62.233562756344256,-2.6333792,-0.0072979690749206405,-0.21619262224879449,24.885640313148762,-37.96615277532764,-13.932938766479495,65.66103172302246,68.99638366699219,40.0,56.00000000000001,-16.000000000000007,65.65114707946778,80.1122297742663,51.19006438466926,0.39234003783522475,44.054318433443434,65.65114727020264,68.27719097137451,63.02510318756104,84.05256652832031,50.68384552001953,9.177246846400822,215517060.0,-1.4078201819978594e-07,3032557.248155197,52.607947400334396,38720980.87448299,63.2917692841223,,,4.069758104378696,0.8773350712399431,0.8846330403148638
62.537388,60.51908,58.145782,59.33243,19089110.0,65.72690040588378,66.0163101896341,47.12245391435123,0.4764637504853578,-60.27831068828677,-2.4417340446920903,-1.518690199890095,-1.1613709907553973,-0.3573192091346977,-0.5196559535672787,62.211249849735886,14.72252,-0.04168946497993442,-0.23831241568916464,24.8428031330633,-71.08532682663464,6.046867942810053,65.66103172302246,68.99638366699219,36.0,52.0,-16.0,64.98921146392823,79.33418404944246,50.644238878414,0.3028305862212787,44.14570437887617,64.98921165466308,67.58877792358399,62.38964500427246,84.05256652832031,50.68384552001953,8.835415312886282,196427950.0,-1.375116418896988e-07,-6140630.740594931,-39.84637312571807,37742690.52047014,62.73201870271183,,,4.0414184427838284,0.8520127635734104,0.8937022285533448
