Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
-0.10368753,-0.10293681,-0.09890007,-0.10091844,7441.0,,,,,,,,,,,-0.10366912931769108,,,,,,,,-0.10243000462651253,,,,,,,,,,-0.10650866749611768,-0.09831570156595924,,,0.0,17017.0,,,-0.15022302807991236,192.9666640162468,,,,0.0,,
-0.10091844,-0.10656694,-0.10238785,-0.1044774,6337.0,,,,,,,,,,,-0.10367282659683243,,,,,,,,-0.10243000462651253,,,,,,,,,,-0.10668765256802241,-0.09848091875513394,,,0.0,10680.0,,,0.23470409940416043,416.44530433416367,,,,0.0,,
-0.1044774,-0.10691385,-0.102721155,-0.1048175,6945.0,,,,,,,,,,,-0.1036888233893665,4.431722,,,,,,,-0.10254897549748421,,,,,,,,,,-0.10686630984911552,-0.0986458332492755,,,0.0,3735.0,,,0.020532076977733273,439.053002178669,,,,0.0,,
-0.1048175,-0.104132794,-0.10004916,-0.10209098,11759.0,,,49.49842466319658,,83.00049763084446,,,,,,-0.10366702631770419,-2.375073,,,,,,,-0.10254897549748421,,,,,,,,,,-0.10681690275669098,-0.09860022685357503,,,0.003485868452116847,15494.0,,-9.6015474191225,-0.09468601689389551,133.1764521598816,-0.10276326458238923,,,0.0,,
-0.10209098,-0.104328044,-0.10023675,-0.1022824,5399.0,,,48.92890835717611,,-388.6998725365232,,,,,,-0.10365884420520165,-0.9188747,0.06562909253110916,,,,,,-0.10254897549748421,,,,,,,,,,-0.10678735524415969,-0.09857295205195744,,,0.003396668321719127,10095.0,,-8.377537543511087,0.014505584525515031,143.29980885982513,-0.10282860335304833,,,0.0,1.0801755475508048,1.0145464550196956
-0.1022824,-0.10520026,-0.10107477,-0.103137515,7480.0,,,46.362619875670404,,173.963133640553,,,,,,-0.10364850849125233,-0.65841717,-0.055623993614498435,,,,,,-0.10254897549748421,,,,,,,,,,-0.10681708343327045,-0.09860039409250021,,,0.003362467972210095,2615.0,,-8.094501167481027,0.047162853919346576,205.83549535274506,-0.102497058614101,,,0.0,1.0861584218029814,1.1417824154174798
-0.103137515,-0.10263212,-0.09860733,-0.100619726,6207.0,,,54.01103778903287,,2260.242677824268,,,,,,-0.10362665192574817,-1.9984977,-0.09891620160137582,,,,,,-0.10254897549748421,,,,,,,,,,-0.10668928526780184,-0.09848242603680667,,,0.003445876257832816,8822.0,,-4.705583849076614,-0.16326036519679762,54.310358226299286,-0.10235737876908442,,,0.0,1.0393091947666202,1.138225396367996
-0.100619726,-0.10466864,-0.100563996,-0.10261632,7214.0,,,48.147830094495276,,17.748953974895397,,,,,,-0.10361678513936583,1.7453635,-0.044473604197244,,,,,,-0.10254897549748421,,,,,,,,,,-0.10669104506572087,-0.09848405089643267,,,0.003488950362078322,1608.0,,-6.090987932276883,0.11360269622397766,197.45763248205185,-0.10225780938467885,,,0.0,1.0373423760959948,1.0818159802932388
-0.10261632,-0.106072605,-0.1019129,-0.10399275,47448.0,,,44.55680851234893,,-1528.2092050209205,,,,,,-0.10362516146066104,2.657055,0.04854207470283667,,,,,,-0.10254897549748421,,,,,,,,,,-0.10676796146129307,-0.0985550507903099,,,0.0034866172709305835,-45840.0,,-14.550717585080147,0.012067025922487576,833.8980240225792,-0.10273595544112862,,,0.0,1.0789606707084634,1.0304185960056267
-0.10399275,-0.10576112,-0.10161363,-0.103687376,24604.0,,,45.52750561407884,,-1185.2217573221758,,,,,,-0.10362542046270055,-0.046340134,0.10688610223875816,,,-53.988879282315565,0.0013451099395751925,,-0.10254897549748421,,,,-0.10271279960870743,-0.0999488782079509,-0.10547672100946395,0.32369683614264383,-5.381844154352536,-0.10271279998123646,-0.10682130604982376,-0.09860429316759109,-0.1023767963051796,-0.10272115468978882,0.0034075102798790933,-21236.0,-0.0,-11.398687301187245,-0.00514772513349399,761.647343814373,-0.10291916399336996,,,0.0,1.1386379847464283,1.0317518825076701
-0.103687376,-0.10582699,-0.10167691,-0.10375195,15032.0,,,45.34670968808861,,-1257.7489539748954,,,,,,-0.10362984386317506,2.3520908,0.09310308520863719,,,-51.726900201411645,-0.0008056055754423197,,-0.10254897549748421,,,,-0.1028819266706705,-0.10030461873698902,-0.10545923460435198,0.3312147175132923,-5.0102248608379085,-0.1028819266706705,-0.10699719823896885,-0.09876665510237218,-0.10263212025165558,-0.10272115468978882,0.00331694619076923,-36268.0,-0.0,-9.90897184449309,0.0017827825431987623,771.0085117220879,-0.10304080986497803,,,0.0,1.140586524756051,1.0474834395474137
-0.10375195,-0.10588573,-0.10173336,-0.10380954,7839.0,,,45.17440282172748,,-1322.4351464435147,,,,,,-0.10363175278881029,0.117671534,0.002947788136286489,,,-59.244934190568884,0.0019252266734838541,,-0.10254897549748421,,,,-0.10284366868436337,-0.10034653877962618,-0.10534079858910056,0.306603119090368,-4.8561665228048385,-0.10284366868436337,-0.1069574099034071,-0.09872992746531964,-0.10263212025165558,-0.10272115468978882,0.0032324342648381147,-44107.0,-0.0,-8.557900357143145,0.0030507403891444507,775.3603926301003,-0.10305000068059972,,,0.0,1.1482039389207628,1.1452561507844763
-0.10380954,-0.10659056,-0.10241055,-0.104500555,17395.0,,,43.0602622911228,,-2098.5523012552303,,,,,,-0.10363762546179127,3.5495121,0.12877029309768262,,,-92.85559042434004,-0.0015702497214078875,,-0.10254897549748421,,,,-0.10290714837610722,-0.10031126814338509,-0.10550302860882935,0.19308943729036623,-5.045092150906077,-0.10290714837610722,-0.10702342875301837,-0.09879086799919605,-0.10263212025165558,-0.10272115468978882,0.003200190289833177,-61502.0,-0.0,-9.052506860150663,0.01660499037302654,891.1506888270378,-0.10349225297570651,,,0.0,1.2504726838643767,1.121702390766694
-0.104500555,-0.10560763,-0.101466164,-0.1035369,60690.0,,,46.79947122555303,,-1016.2092050209205,,,,,,-0.10363501296016658,-0.9001963,-0.0063695160468928425,,,-37.9508293996046,-0.001924563571810728,,-0.10254897549748421,,,,-0.10289293862879276,-0.10031417057441708,-0.10547170668316844,0.375142361539886,-5.012526785106432,-0.10289293862879276,-0.10700865052640438,-0.09877722673118114,-0.10263212025165558,-0.10272115468978882,0.0031883474483542762,-812.0,-0.0,0.5956240840862748,-0.006575969640116231,331.4945885539055,-0.10349946424694195,,,0.0,1.2182474442624027,1.2246169603092956
-0.1035369,-0.10574413,-0.1015973,-0.10367072,73538.0,,,46.34433306830184,,-1166.510460251046,,,,,,-0.10363590196521107,-1.0940787,0.12309258951648361,,,-42.22764786649343,0.000851916521787649,,-0.10254897549748421,4.0,52.0,-48.0,-0.10294289365410805,-0.10034457621467972,-0.10554121109353638,0.35994347331216664,-5.048075388591218,-0.10294289365410805,-0.1070606041699648,-0.09882518313825131,-0.10263212025165558,-0.10272115468978882,0.003118267952174591,-74350.0,-0.0,-0.8953002416141921,0.0007546142025711226,426.54003542661667,-0.1036062125068027,,,0.0,1.3546172799931224,1.2315246904766388
-0.10367072,-0.10557229,-0.10143221,-0.10350225,21190.0,,,47.0425705171288,,-977.2970711297071,,-0.0005757699454187748,,,,-0.10363479384057563,1.382369,-0.047212586319561156,,,-27.560856881158475,0.0007928080856800107,-0.10304428450763226,-0.10254897549748421,64.0,48.0,16.0,-0.10307520553469658,-0.1006518214792276,-0.10549858959016556,0.4118906324054985,-4.7021668167389326,-0.10307520553469658,-0.10719820819795131,-0.09895220287144184,-0.10263212025165558,-0.10272115468978882,0.003055427711919547,-53160.0,-0.0,-0.25743234992436814,-0.003291452312318994,392.1062551140785,-0.10358151581621752,,,0.0,1.377066713993964,1.4242793003135252
-0.10350225,-0.10545286,-0.10131746,-0.10338516,19849.0,,,47.55344177204209,0.41030696700674824,339.86011634553955,,-0.0005316008586117998,,,,-0.10360456645974693,1.0781528,-0.06977326573986953,,,-14.872642156218241,4.189163446426114e-05,-0.1033041700720787,-0.10254897549748421,60.0,44.0,16.0,-0.10317940711975097,-0.10089487194147559,-0.10546394229802636,0.4549687907253816,-4.42827738993292,-0.10317940711975097,-0.10730657763779164,-0.09905223660171032,-0.10263212025165558,-0.10272115468978882,0.002993239543431062,-33311.0,-0.0,0.11137018595071985,-0.0024395575041218738,369.6511576771736,-0.10354318735307165,,,0.0,1.3731989230921107,1.4429721888319802
-0.10338516,-0.106306344,-0.102137476,-0.10422191,23160.0,,,44.2670830619693,0.1102041376957115,717.5022697467971,,-0.0005576867948978437,,,,-0.10364942933213382,1.0514067,0.1086934752333939,,,-72.26479864495795,0.002584004402160639,-0.1033041700720787,-0.10254897549748421,56.00000000000001,40.0,16.000000000000007,-0.10320373028516769,-0.10088591644199656,-0.10552154412833882,0.2803576943639975,-4.491724934295801,-0.10320373028516769,-0.10733187384903431,-0.09907558672130108,-0.10263212025165558,-0.10272115468978882,0.0029880928894387656,-56471.0,-0.0,-2.672994775483162,0.015061787932777225,557.0988295674324,-0.10364049116118901,,,7.794546807223845,1.5291225691288701,1.4204290938954762
-0.10422191,-0.10412674,-0.10004334,-0.10208504,13632.0,,,53.16812152830946,0.9230267974277918,-246.9081004741249,,-0.00040130642787788995,,,,-0.10353170518506785,1.4562881,-0.009591807729319113,,,86.22493325857191,0.0006232801824808121,-0.10297263972461224,-0.10254897549748421,52.0,36.0,16.0,-0.10323959775269032,-0.10101626689303812,-0.10546292861234251,0.7596461808851682,-4.3071280943541925,-0.10323959738016128,-0.10736917518079281,-0.09911001957952977,-0.10263212025165558,-0.10272115468978882,0.0030731268773943944,-42839.0,-0.0,1.8702656857378552,-0.0640088720681145,277.6005194783211,-0.10360031577437419,,,7.506582385811046,1.4013405138817598,1.410932321611079
-0.10208504,-0.10431065,-0.10022004,-0.10226534,21434.0,,,52.40755946899023,0.8535739938830214,-165.53347456202295,,-0.00028859613377668625,,,,-0.1034678439496587,-0.342026,-0.04311367497664054,,,64.5189791525121,-0.0008242644369602231,-0.10297263972461224,-0.10254897549748421,48.0,32.0,16.0,-0.10316848829388618,-0.10091622737067732,-0.10542074921709504,0.7004974677998747,-4.3661799459405914,-0.10316848754882812,-0.10729522071778774,-0.09904175437986851,-0.10263212025165558,-0.10272115468978882,0.0030125897885512733,-64273.0,-0.0,1.050993871025296,0.0034410423770653647,315.45735388994217,-0.10353029913198632,,,7.156150428060086,1.4081098391224716,1.451223514099112
-0.10226534,-0.10529045,-0.10116141,-0.10322593,12657.0,,,48.43255785597306,0.5314968717694114,-52.4886799251551,,-0.00027362964184694805,,,,-0.10346463206672848,-0.73737943,0.1338089724183651,,,4.859922366236125,-0.00040351301431655606,-0.10297263972461224,-0.10254897549748421,44.0,28.000000000000004,15.999999999999996,-0.10328386276960373,-0.10128197554064795,-0.10528574999855951,0.5144691577865608,-3.876476296052961,-0.10328386165201664,-0.10741521045565605,-0.09915251359343528,-0.10263212025165558,-0.10272115468978882,0.0030134838812050967,-76930.0,-0.0,-0.8360292644738707,0.03133685300574416,434.3457695841789,-0.10356916747403135,,,6.901868489185751,1.552699770137103,1.418890797718738
-0.10322593,-0.106713906,-0.10252905,-0.10462148,11312.0,,,43.294832519705714,0.0232067169791935,30.966060119941428,,-0.0003701110701895133,,,,-0.10348387738599116,0.90088266,0.10445394820849652,,,-110.79424709548371,-0.00046088322997092646,-0.10300226509571075,-0.10254897549748421,40.0,24.0,16.0,-0.1032910667359829,-0.10127109590291272,-0.10531103756905308,0.17068566849220013,-3.911220780076411,-0.10329106561839581,-0.10742270275950432,-0.09915942922234536,-0.10263212025165558,-0.10272115468978882,0.003047376061496782,-88242.0,-0.0,-2.9717986865928814,0.05162800704002252,587.2759453654289,-0.10361994790935138,,,7.260259747348188,1.5621325716867267,1.4576786234782302
-0.10462148,-0.10471605,-0.10060954,-0.102662794,12109.0,,,51.13050181671737,0.7984123379858992,-91.62881578824648,,-0.0002852359157334977,,,,-0.10345438229670328,-1.0497688,-0.0682925933464229,,,45.02976024741496,-0.0006262116134166662,-0.10300226509571075,-0.10254897549748421,36.0,20.0,16.0,-0.10318333134055138,-0.10127367202224637,-0.1050929906588564,0.6362905528720926,-3.701488008760409,-0.10318333022296429,-0.10731065794825553,-0.09905600324273109,-0.10263212025165558,-0.10252904891967773,0.0031162732346589664,-76133.0,-0.0,0.8409859913510043,-0.06642452380703393,360.57560527324677,-0.1035324017761825,,,6.8462455703711464,1.4545655923226306,1.5228581856690535
-0.102662794,-0.10459677,-0.10049494,-0.10254586,27540.0,,,51.56085190309549,0.8409881274067558,-98.94794765853067,-6.306267836514445e-05,-0.00020615943913103452,-0.00036033931290446237,0.00015417987377342785,,-0.10343681269739984,-1.2173115,-0.05893598868148375,,,59.20999748026416,-0.0012944791465997751,-0.10300226509571075,-0.10254897549748421,32.0,16.0,16.0,-0.10320607535541057,-0.10133862880855932,-0.10507352190226182,0.6767702339377224,-3.6188694132982606,-0.10320607423782349,-0.10733431205153465,-0.09907783716917037,-0.10263212025165558,-0.10252904891967773,0.0030485287702407076,-48593.0,-0.0,1.1809081629277944,-0.0017416662544519072,329.2063125371933,-0.10344056856943191,,,6.5155040742309085,1.4660871491910015,1.5250231378724852
-0.10254586,-0.10596576,-0.10181025,-0.103888005,21610.0,,,46.49950750440871,0.340254561582435,-14.94231432861713,-0.0002841069417841291,-0.0002489214438667481,-0.00033805573909691955,8.913429523017146e-05,,-0.10343960846871617,-0.58616865,0.006799716855336646,,,-56.236880006646786,-0.00025054067373275757,-0.10300226509571075,-0.10254897549748421,28.000000000000004,12.0,16.000000000000004,-0.10328635573387146,-0.1014468051673637,-0.10512590630037923,0.33646840284880725,-3.5620398327298313,-0.10328635461628437,-0.10741780363023282,-0.09915490634739399,-0.10263212025165558,-0.10252904891967773,0.0030750557081488856,-70203.0,-0.0,-3.131194344983639,0.025808961787609074,612.0428832769394,-0.10345507167741436,,,6.498414025148111,1.4506051453834647,1.443805428528128
-0.103888005,-0.10606259,-0.101903275,-0.10398293,18894.0,,,46.15441376119756,0.3061134308926093,-9.000736809707234,-0.00045291220440583924,-0.00028716031923325946,-0.0003278766551241876,4.071633589092813e-05,,-0.10344463499516604,0.4307995,0.008656799309152419,,,-59.92326318609191,-0.0003420896828174591,-0.10300226509571075,-0.10254897549748421,24.0,8.0,16.0,-0.10332862660288811,-0.10146599077228555,-0.10519126243349067,0.32436012129115843,-3.6052658238864046,-0.10332862548530101,-0.10746176578104497,-0.09919548593461514,-0.10263212025165558,-0.10252904891967773,0.0030107364473998914,-89097.0,-0.0,-2.9401046883431006,0.0020897372490809836,629.3070718050003,-0.10347533789231829,,,6.52464173297764,1.450214011389762,1.4415572120806095
-0.10398293,-0.104241244,-0.10015335,-0.1021973,12180.0,,,53.19156414948387,1.0,-120.7645100215447,1.522022135116985e-06,-0.00017140317649760872,-0.00029658195939887184,0.00012517878290126312,,-0.10342332947610995,-1.4212494,-0.11206094844253145,,,128.5474831818403,-9.474605321883878e-05,-0.10300226509571075,-0.10254897549748421,20.0,4.0,16.0,-0.10340750515460968,-0.10191322349335596,-0.1049017868158634,0.9049464932052361,-2.8900835756931644,-0.10340750403702259,-0.10754379965364932,-0.09927120916545391,-0.10412673652172089,-0.10252904891967773,0.003069225524418303,-76917.0,-0.0,0.5869168169696901,-0.05993015277981284,420.1472862958908,-0.10337985287395145,,,6.461774650805931,1.3519374174304586,1.46399836587299
-0.1021973,-0.101502955,-0.09752245,-0.0995127,11739.0,,,61.36644830865728,1.0,193.96383967470229,0.0005048228537335164,0.00013539863711331535,-0.00021018584009643442,0.00034558447720974976,-24.654935943216312,-0.10309768613934127,-3.8545516,-0.18827652546049256,,,301.4125695199624,-0.0001328334212303134,-0.10206402838230133,-0.1021120548248291,100.0,76.0,24.0,-0.10325232446193695,-0.10100616026870286,-0.10549848865517104,1.332445988687414,-4.350825426815681,-0.10325232334434986,-0.1073824118822813,-0.09912223555147648,-0.10150295495986938,-0.10252904891967773,0.0031839125900882865,-65178.0,-0.0,5.005134354948979,-0.09103015403302384,111.77877485752106,-0.10319727507278634,,,7.477277698819501,1.2568383042291786,1.4451148296896712
-0.0995127,-0.1050244,-0.10090579,-0.102965094,27999.0,,,49.41451597191495,0.3386351017904345,-142.4956433343015,0.00042960722656811,9.882305901796895e-05,-0.00014838406027355375,0.00024720711929152267,-23.02674609633901,-0.10309629460325259,-0.4063095,-0.030644486487168665,,,19.23908674242174,-0.001020968705415723,-0.10201600193977356,-0.1021120548248291,96.0,72.0,24.0,-0.10320094153285027,-0.10097798264713019,-0.10542390041857035,0.5530480759794101,-4.308020552336685,-0.10320094041526318,-0.10732897408306599,-0.09907290749251843,-0.10150295495986938,-0.10252904891967773,0.0033501826662565913,-93177.0,-0.0,-9.518953369413119,0.050784090285488255,1083.1481574773788,-0.10303544215295479,,,6.973991802877455,1.2366613309725556,1.2673058174597243
-0.102965094,-0.10567472,-0.10153062,-0.10360267,7358.0,,,47.571820217885325,0.23666880416937755,-204.63186174847516,0.0005674582193879452,1.8180028350370248e-05,-0.00011507124254876896,0.0001332512708991392,-22.17378782385643,-0.10310362600054701,-0.5941554,0.004316933651087318,,,-33.23704309832054,0.0011116672307252828,-0.10201600193977356,-0.1021120548248291,92.0,68.0,24.0,-0.10319670625030994,-0.10097715044460012,-0.10541626205601975,0.4085483947374563,-4.301602030448816,-0.10319670513272286,-0.10732457004487514,-0.09906884096562862,-0.10150295495986938,-0.10252904891967773,0.0033044287009160673,-100535.0,-0.0,-8.829286329537036,0.03590894409764165,1128.7104190587997,-0.10301176240244536,,,6.745766903210348,1.2412036231110013,1.236886689459914
-0.10360267,-0.10258775,-0.09856471,-0.10057623,30912.0,,,55.96590047266235,0.7011585516721386,90.3158582631426,0.001227478420033165,0.0001962164590133264,-5.281370223634989e-05,0.0002490301612496763,-18.574363639621318,-0.10303791438413869,-1.4779929,-0.11377607382190313,,25.010602569294583,172.87736109438976,0.0007725771516561564,-0.10185955837368965,-0.1021120548248291,88.0,64.0,24.0,-0.10303792022168637,-0.10056056343716833,-0.1055152770062044,0.996838171148424,-4.8086311897367375,-0.10303791910409928,-0.10715943239629269,-0.09891640655696392,-0.10150295495986938,-0.10252904891967773,0.00342825260730423,-69623.0,-0.0,5.796802595181633,-0.03938764345734825,225.7091373205185,-0.10268428939554766,,,7.118805546662875,1.1094630864077748,1.223239160229678
-0.10057623,-0.1043685,-0.10027563,-0.102322064,16378.0,,,50.90291499300967,0.4209962497075275,-79.82791170490852,0.0011609548593268654,0.00019419872137957372,-3.4112175131651654e-06,0.0001976099388927389,-16.94806287914098,-0.10302250626446591,0.0554648,-0.07561948889311987,,25.008180362636402,44.82252724772603,-0.0002623852342367172,-0.10185955837368965,-0.1021120548248291,84.0,60.0,24.0,-0.10296354629099369,-0.10049401590811272,-0.10543307667387466,0.6298793396764649,-4.796902344256156,-0.1029635451734066,-0.10708208344876766,-0.0988450076431036,-0.10150295495986938,-0.10252904891967773,0.0034542539223559464,-86001.0,-0.0,0.8839329735920858,0.04362852137336871,510.0034250020981,-0.10251524302936343,,,6.801012297745047,1.1064474353020444,1.1820669241951642
-0.102322064,-0.10806941,-0.1038314,-0.10595041,14571.0,,,42.33175933753231,0.0,-191.00502689436482,8.199889870247334e-06,-9.903571269270772e-05,-2.2536116549073678e-05,-7.649959614363405e-05,-18.006050339211196,-0.10310856008433418,2.6393332,0.14919508715443697,,25.01149346250745,-190.63245624929945,-0.0015854384750127737,-0.1026671789586544,-0.1026671789586544,80.0,100.0,-20.0,-0.10303603895008565,-0.10031770326121954,-0.10575437463895175,-0.03605754905483267,-5.276475525583751,-0.10303603783249855,-0.10715747587382793,-0.09891460053622722,-0.10150295495986938,-0.10383140295743942,0.003618046361483711,-100572.0,-0.0,-6.794999002858057,0.10553122127604933,1026.6910160779953,-0.10274191515548023,,,7.27397852263387,1.1849700618261179,1.035774974671681
-0.10595041,-0.10583218,-0.10168191,-0.103757046,9595.0,,,48.028760762892,0.29929574546775417,-96.80659415907513,-0.0001481459859539458,-0.00015268016835545684,-4.856492691035031e-05,-0.00010411524144510653,-16.89145432373202,-0.10311503651142276,-0.8262465,0.0553927051824783,-0.008941685138724537,25.0127781863121,-45.99493482172114,0.00038425214588641565,-0.1026671789586544,-0.1026671789586544,76.0,96.0,-20.0,-0.10304704643785953,-0.10031892200889685,-0.10577517086682221,0.36987402083185833,-5.2949104768525785,-0.10304704532027245,-0.1071689236909151,-0.09892516769468784,-0.10150295495986938,-0.10383140295743942,0.003664507137707906,-90977.0,-0.0,-2.8178128893409924,-0.09487280946376833,828.0575711727142,-0.10282688363714637,,,6.935354143112778,1.097941472913149,1.0425487677306706
-0.103757046,-0.10350489,-0.09944587,-0.10147538,11099.0,,,53.20737468351809,0.5713576598222196,1.1842479977217386,0.00029369250816457804,-1.0956128975919688e-05,-4.1043167323464186e-05,3.00870383475445e-05,-14.15544466341205,-0.1030864714909938,-1.1566156,-0.06348873082121109,-0.008924937065468756,25.009645314200686,90.30071847838023,0.0003914222121238764,-0.1026671789586544,-0.1026671789586544,72.0,92.0,-20.0,-0.10293727964162827,-0.10014251633550719,-0.10573204294774935,0.7615425924167273,-5.430031405241963,-0.10293727852404118,-0.10705476589500904,-0.09881979189813136,-0.10150295495986938,-0.10383140295743942,0.0037106976388917427,-79878.0,-0.0,1.2024759143391028,-0.08344283245364359,583.985255420208,-0.10274093707278806,,,6.970235654899703,1.0134471917812014,1.0769359226024124
-0.10147538,-0.10416902,-0.10008397,-0.102126494,38178.0,,,51.626446395995636,0.4883025445050914,-26.779171826352957,-8.550465983503397e-05,4.826538684972459e-05,-2.318145648882643e-05,7.144684333855102e-05,-12.477727555460472,-0.10307374757550579,-0.40895203,-0.09181016159741029,-0.010186647817304391,25.00472372079789,45.316287649330505,-0.0010195132344961166,-0.1026671789586544,-0.1026671789586544,68.0,88.0,-20.0,-0.10286849178373814,-0.10006502768718625,-0.10567195588029002,0.632335872363198,-5.450578788392552,-0.10286849103868008,-0.10698322653770446,-0.09875375553965568,-0.10150295495986938,-0.10383140295743942,0.003638050536508637,-118056.0,-0.0,-2.520480418648143,0.006966921663006984,828.952102124691,-0.10256900345550313,,,6.788742750892789,1.0129995694226768,1.104809731020087
-0.102126494,-0.10724499,-0.1030393,-0.10514215,15734.0,,,44.96292202417418,0.1382298754990567,-156.2925774112934,-0.0006399727042983583,-0.0001464508782936247,-4.783534084978608e-05,-9.861553744383861e-05,-13.013845416871227,-0.1031146164067106,1.207205,0.0894145224674231,-0.006512220925476574,25.00345797350004,-123.55248794687543,-0.0010265916585922297,-0.10293837822973728,-0.1026671789586544,64.0,84.0,-20.0,-0.10295634120702743,-0.09998833630462393,-0.10592434610943093,0.13177197919118183,-5.765560173579498,-0.10295634046196937,-0.10707459077239037,-0.09883809015154839,-0.10150295495986938,-0.10383140295743942,0.0037437966921881976,-133790.0,-0.0,-8.93873654045873,0.0806082078986346,1293.5553755164146,-0.10271817728532313,,,6.897924993192005,1.0824776173502968,0.9930630948828737
-0.10514215,-0.10389662,-0.09982224,-0.10185943,10795.0,,,52.19614307029268,0.5182319368456363,-15.309469184273595,0.00017141296583063348,-3.546812988727832e-05,-4.536189865728453e-05,9.893768770006206e-06,-10.939648998802195,-0.10309543984331633,-2.0421667,-0.023423813494263368,-0.005900731950565502,24.99840692859415,56.29220746561659,0.0006409201771020862,-0.10293837822973728,-0.1026671789586544,60.0,80.0,-20.0,-0.1028382170945406,-0.09989312785920235,-0.10578330632987884,0.6661730813224362,-5.727616286133754,-0.10283821634948254,-0.10695174224674701,-0.09872469045221806,-0.10150295495986938,-0.10383140295743942,0.0038563760899818357,-122995.0,-0.0,-2.599353505996408,-0.12390034105788335,956.517255783081,-0.10269986254600899,,,6.8140310230884795,0.9708584786585137,0.9942822921527771
