Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
545.5638,678.59625,651.9847,665.29047,1547750,,,56.173443571973486,,-6.575190916306279,,,,,,595.7899664071991,9.263609,-0.055907268110602315,,,146.50967319020793,27.985084533691406,,577.4145050048828,,,,572.2964096069336,671.2152342300875,473.3775849837796,0.9700523740346438,34.569087963034285,572.2964111328125,595.1882308959961,549.4045837402343,678.5962524414062,476.2327575683594,74.87686108154136,-904673,1.29395033214676e-07,21382168.158584792,205854.64282829917,455435.18072742224,580.1621410467754,,,0.0,0.8705979723273434,0.9265052404379457
665.29047,488.53064,469.37262,478.95163,493582,,,44.28318029352826,,-95.42164052836705,,,,,,592.8245353712153,-20.212162,-0.05259920329656953,,,-127.99065130769895,-53.82993164062498,,573.9844360351562,,,,565.7513793945312,670.985146717093,460.51761207196944,0.08758603837777003,37.20141785078218,565.7513809204102,588.3813995361328,543.121354675293,678.5962524414062,469.37261962890625,83.52264576712322,-1398255,1.3307998222597776e-07,5188501.895756483,-723260.3815861649,317189.54674845934,581.1188969839536,,,0.0,0.8807915200069429,0.9333907233035125
478.95163,669.6228,643.36316,656.493,747558,,,54.225069918117036,,-10.564423907209036,,,,,,593.3410946412604,28.240961,-0.049149435155968924,,,119.53446877740147,42.281350708007835,,573.9844360351562,,,,572.3446868896484,682.838220300399,461.8511534788978,0.8807837955302257,38.610835722514345,572.3446884155273,595.2384338378906,549.4509353637695,678.5962524414062,469.37261962890625,91.17611200487893,-650697,1.3690299399971685e-07,23407638.411912713,623653.5978855487,594299.9414666295,583.2526382735185,,,0.0,0.8872895691015555,0.9364390042575245
656.493,522.1942,501.71603,511.95514,994802,,,46.88963018136872,,-79.64736633293658,,,,,,593.0023317291475,-16.704613,-0.0640597299642246,,,-76.73382947747801,43.55951538085935,,573.9844360351562,,,,568.9111267089844,682.3894326255547,455.4328207924141,0.24904459892667766,39.893157503533224,568.9111297607421,591.6675323486328,546.1547149658203,678.5962524414062,469.37261962890625,95.71902879177932,-1645499,1.9694705681612693e-07,-477243.3748197928,-297533.812201134,375277.74398368597,577.0716729542625,,,0.0,0.8805533860889744,0.944613116053199
511.95514,503.80533,484.04825,493.9268,1471836,,,46.05279270148007,,-88.26415143877337,,,,,,592.5307618615118,-19.355026,-0.061420368820674476,,,-89.44835438723578,-53.28602142333989,,573.9844360351562,84.0,88.0,-4.0,565.2424728393555,683.3420105051118,447.14293517359914,0.1980695863894319,41.787212865484996,565.2424758911133,587.8521301269532,542.6328079223633,678.5962524414062,469.37261962890625,90.87530465444799,-3117335,1.9235961818636737e-07,-4199748.003036804,-24200.200012730696,323447.44818371534,574.6731348684067,,,0.0,0.8793503195852445,0.9407706884059189
493.9268,605.6049,581.8558,593.73035,644829,,,51.24074619663519,,-40.56229433592382,,-6.6668455697337095,,,,592.5440002954845,15.972823,-0.06261286261030607,,,33.662844513988965,-80.38644256591795,573.9844360351562,573.9844360351562,80.0,84.0,-4.0,566.3382247924804,685.0663573781464,447.61009220681444,0.6153564925627159,41.928348604465384,566.3382278442383,588.9917114257812,543.6847305297852,678.5962524414062,469.37261962890625,92.3612208293814,-2472506,1.9302782165218695e-07,5593962.958399919,367577.9575016206,453742.5081753135,573.3500459532465,,,0.0,0.8788349914508615,0.9414478540611676
593.73035,621.7663,597.38336,609.5748,392619,,,52.02945819105704,0.7010919896342639,-32.98930546803893,,-2.436683185374477,,,,592.766911298245,25.439363,-0.038121716803441674,,,51.392693575998486,93.7800521850586,573.9844360351562,573.9844360351562,76.0,80.0,-4.0,567.1385879516602,686.8022855768947,447.4748903264255,0.6773145991309959,42.1991027122401,567.138591003418,589.824087524414,544.4530807495117,678.5962524414062,469.37261962890625,87.76655860635638,-2079887,1.9850481060266208e-07,5683517.513484809,98399.46397272627,464220.0608227849,571.7178312550197,,,0.0,0.8885820684772315,0.9267037852806732
609.5748,514.0211,493.86343,503.94226,324186,,,46.61570874704867,0.38609929081989647,-83.47718149781792,,-7.5212145974036275,,,,592.1824962379704,-23.751242,-0.03770027474682902,,,-75.29884789085813,-30.734342956542946,573.9844360351562,573.9844360351562,72.0,76.0,-4.0,566.6595138549804,687.2510861523231,446.0679415576378,0.23996004895702402,42.562268645931326,566.6595169067383,589.3258544921875,543.9931686401367,678.5962524414062,469.37261962890625,89.7626183675932,-2404073,1.1899329268569375e-07,-20499.24646335561,-656816.6475996803,408042.21207147837,572.1615216311803,,,6.644829816216782,0.8892093771558588,0.9269096519026878
503.94226,481.91254,463.01404,472.4633,576625,,,45.10936876660604,0.06412723694501572,-95.61686974232602,,-13.93025315809075,,,,589.6706478047022,-11.8415575,-0.03699093439457202,,,-101.40357424921883,-28.611892700195312,570.8051452636719,570.8051452636719,68.0,100.0,-32.0,559.8383941650391,685.4337467476297,434.2430415824484,0.1521562899627748,44.86843128003308,559.8383972167969,582.2318923950195,537.4448913574219,678.5962524414062,463.0140380859375,86.27444724535441,-2980698,1.1890368580441976e-07,-2610651.215574722,-103170.282184858,372023.08389788866,573.0285051902589,,,6.711790600582623,0.8900665590647887,0.9270574934593607
472.4633,564.634,542.4915,553.56274,2177257,,,49.62566199499242,0.4493156775720061,-57.99806290820274,,-12.323358005719001,,,,589.4965845255454,4.204655,-0.04301026556886045,,,-4.752235125966388,42.09574890136719,568.5617828369141,570.8051452636719,64.0,96.0,-32.0,557.5024566650391,681.7325418451128,433.27237148496533,0.4841434845725841,44.56665031512647,557.5024597167969,579.8025161743165,535.202392578125,678.5962524414062,463.0140380859375,86.69560707171861,-803441,1.195506829316396e-07,22987207.52749758,82477.22758211364,745754.5523042083,554.7625715144287,,,6.29008454935085,0.8822961292863987,0.9253063948552591
553.56274,481.43686,462.55698,471.99692,971963,,,45.565056496640146,0.10780889986142542,-95.63045128846228,,-17.43063305051487,,,,585.3396452288312,-21.281132,-0.039355091186619284,,,-97.90319404973329,-9.942448425292923,568.333251953125,570.5766143798828,60.0,100.0,-40.0,555.5062301635742,683.8179137551126,427.1945465720357,0.174584145022972,46.19630766472443,555.5062316894531,577.7264434814454,533.2860153198242,678.5962524414062,462.5569763183594,87.00347569675769,-1775404,4.2798998470165884e-08,8377754.260599384,-158437.4350742068,602538.6880452633,554.3603038625363,,,6.323602185276758,0.8818824452712917,0.921237536457911
471.99692,612.856,588.82245,600.83923,827280,,,52.216251292146914,0.6671905249566504,-35.99207534776298,,-10.955400190827163,,,,585.6768883774544,10.1318035,-0.0005145565965690713,,,54.75132883041213,110.47357635498042,556.3691253662109,570.5766143798828,56.00000000000001,96.0,-39.99999999999999,554.8168899536133,681.9938269219357,427.63995298529096,0.6809382445509266,45.84465227039331,554.8168914794921,577.0095336914062,532.6242446899414,678.5962524414062,462.5569763183594,90.85030602854621,-948124,4.293012786716058e-08,22407885.210605834,374303.83564021555,828363.6443860531,559.4990976265858,,,6.283718997608823,0.9010735839216197,0.9015881405181888
600.83923,545.45825,524.06775,534.763,958223,,,48.91530759635984,0.38957314858021175,-66.57736247514717,,-11.02840271022012,,,,584.3840245368468,-19.619621,-0.06242257612474211,,,-20.24016003935425,-71.97987823486324,556.3691253662109,570.5766143798828,52.0,92.0,-40.0,550.9315078735351,675.5478358184407,426.31517992862956,0.43512685034178594,45.238410279308596,550.931509399414,572.9687377929688,528.8942764282226,678.5962524414062,462.5569763183594,89.84467591043577,-1906347,4.3155496510166526e-08,10161649.305109479,-147502.59684788925,722984.7451077104,554.1414033343456,,,5.865811882374806,0.8707630108579522,0.9331855869826943
534.763,575.4537,552.8869,564.1703,1151246,,,50.41759958777309,0.5159195511982783,-52.96535260111524,-16.356325934914935,-8.614038121211138,-10.212043903289684,1.5980057820785465,,584.1290331858683,17.792747,-0.0011447931997961014,,,13.565803958920338,102.95078124999998,556.3691253662109,570.5766143798828,48.0,88.0,-40.0,553.5421997070313,676.9650841256164,430.1193152884462,0.5430555825565596,44.59384830421532,553.5422012329102,575.6838592529297,531.4005401611328,678.5962524414062,462.5569763183594,86.33367576169928,-755101,4.1954967942352695e-08,13546416.864044035,57644.28831688123,786293.1962595582,555.2911218174235,,,5.6196601644595345,0.8994925648622909,0.900637358062087
564.1703,520.99243,500.5614,510.77692,670097,,,47.67614078980796,0.34127923608084126,-76.71274829837529,-22.404686243393826,-10.883576553788089,-10.346350433389366,-0.5372261203987225,,583.6694534163279,-22.196135,-0.06790567960982619,,,-57.261303299233,-42.82831726074221,556.3691253662109,570.5766143798828,44.0,84.0,-40.0,554.7834564208985,675.9409015397866,433.6260113020102,0.3183911031063346,43.67738212689943,554.7834594726562,576.9747634887696,532.5921447753906,678.5962524414062,462.5569763183594,84.71047654434577,-1425198,4.224963888853012e-08,6499966.152465688,-162794.57926193892,722874.8456175327,539.1583497847736,,,5.41601807428749,0.8633051730307276,0.9312108526405538
510.77692,514.939,494.74536,504.8422,3146399,,,47.3678355665972,0.24775568685869034,-79.5788527653032,-12.747100471047702,-13.011100781578648,-10.879300503027222,-2.1318002785514256,,581.8040926667106,-1.3893689,-0.0495229921282605,,,-60.09907365162919,-53.05284576416011,554.1415557861328,570.5766143798828,40.0,80.0,-40.0,546.9796340942382,659.591438262331,434.3678299261454,0.312908421093116,41.17586730795579,546.9796371459961,568.8587844848632,525.1004776000976,678.5962524414062,462.5569763183594,80.10213283051974,-4571597,4.172581891428235e-08,2903827.2451039953,-3808.9194474623755,686316.7367474437,533.9603569592122,,,5.268781719176521,0.8655036330457075,0.915026625173968
504.8422,619.5348,595.2394,607.3871,1291064,,,53.02088620316543,1.0,-9.031639240471147,-13.871655273437455,-6.349470586445591,-9.973334519710896,3.623863933265305,,581.917011195872,22.971075,-0.053715260130878906,,,76.44087200366471,43.17761688232417,555.8112487792969,570.5766143798828,36.0,76.0,-40.0,550.5527297973633,666.0331271776598,435.0723324170668,0.7460779338003533,41.95071284917624,550.5527328491211,572.5748001098633,528.5306533813476,678.5962524414062,462.5569763183594,82.57288023087881,-3280533,4.7076527544422416e-08,21402140.1551575,192970.3033457288,948561.0336109996,534.1654008418615,,,5.4245105309357395,0.8568345027875237,0.9105497629184026
607.3871,623.7821,599.32007,611.5511,843604,,,53.240511783587124,1.0,-7.586297623047402,0.5764106301700167,-0.7257149539012744,-8.123810606548972,7.398095652647697,2.0021525393815316,582.8284291538781,3.001487,-0.005100741772027129,,,73.40495710427018,55.00587005615239,556.8730773925781,570.5766143798828,32.0,72.0,-40.0,554.5689590454101,672.6395357001428,436.49838239067736,0.741305365802527,42.58102612088848,554.568962097168,576.7516799926758,532.3862335205079,678.5962524414062,462.5569763183594,78.4221056524455,-2436929,4.778773461356078e-08,18846515.603241865,12074.380258270987,954344.4511262774,539.8219274551718,,,5.59919735392792,0.8760838130997839,0.881184554871811
611.5511,520.6683,500.24994,510.4591,1228216,,,47.44182082562998,0.28685414266516385,-70.28866984350822,-8.494038660386082,-4.375685839051812,-7.37418565304954,2.9984998139977286,1.146458265272469,582.1120527309785,-16.259811,-0.0129342004751829,,,-51.67265911274715,-46.16974334716792,556.8730773925781,570.5766143798828,28.000000000000004,68.0,-40.0,550.1120040893554,667.7759853771338,432.44802280157705,0.33149942229533574,42.77819077318882,550.1120071411133,572.1164474487305,528.1075561523437,678.5962524414062,462.5569763183594,80.77060863876636,-3665145,4.7465616477495157e-08,-1583384.8091771733,-168059.19177184632,751315.1343123317,541.892898465466,,,5.4274701607109055,0.8793504019197691,0.892284602394952
510.4591,402.42673,386.6453,394.536,1194713,,,41.81734392227251,0.0,-96.67250455858755,-26.52812284581796,-16.432910710128,-9.185930664465232,-7.246980045662767,-1.3361154087312643,574.3434458934347,-21.710077,-0.08630230208637257,,,-170.27431140722587,-70.09732818603516,518.917236328125,532.6207733154297,24.0,100.0,-76.0,542.5606155395508,678.4037577744491,406.7174733046524,-0.04483650172564788,50.074826054157576,542.5606185913086,564.2630065917969,520.8582199096679,678.5962524414062,386.6452941894531,83.84512318284443,-4859858,4.5798012841640294e-08,-21142162.61311866,-153127.37177778262,480000.8504076004,528.5958161870055,,,6.0454450436634755,0.8476186787675063,0.9339209808538789
394.536,570.5592,548.1843,559.37177,2162426,,,50.757184913522686,0.7826061124012365,-27.161679063339434,-14.616449692670017,-12.54289382596437,-9.85732329676506,-2.6855705291993104,-0.7484485214272436,574.0800094852963,18.394758,-0.07068919059483181,,24.763752509098055,28.271830215714196,16.298063659667946,518.917236328125,532.6207733154297,20.0,96.0,-76.0,537.264680480957,661.3016559192063,413.2277050427079,0.5891148973024076,46.1735081216252,537.2646835327148,558.7552368164063,515.7741195678711,669.622802734375,386.6452941894531,90.42927105259662,-2697432,4.4533854602985146e-08,32798877.90766238,170557.50955827508,1383454.8486640453,530.5792790675985,,,5.846277102164249,0.8626861542728925,0.9333753448677243
559.37177,493.55206,474.19708,483.87457,1156410,,,47.181401903276836,0.4695770950867402,-58.99865632824867,-38.446917724609364,-15.374788892260312,-10.96081641586411,-4.413972476396202,-1.4162180200410646,571.6983149510716,-12.589028,-0.07014650340693585,,24.73995750204122,-68.88589105960335,-65.5139099121094,518.917236328125,532.6207733154297,16.0,92.0,-76.0,537.5108276367188,661.1026852289319,413.9189700445056,0.2830105642566544,45.986741564113665,537.5108322143554,559.0112335205079,516.0104202270508,669.622802734375,386.6452941894531,90.05394330721025,-3853842,4.324660889276528e-08,15641079.88608087,-126360.60775171113,1227376.7304923534,528.1073034276484,,,5.691518424021173,0.8607003097962365,0.9308468132031723
483.87457,533.95264,513.0133,523.483,7468168,,,49.20325983546443,0.6465733501303838,-42.29589373861318,-53.548696360868576,-14.258654508819632,-11.620384034455217,-2.6382704743644148,-1.3378618111689098,571.4319572193151,10.9081335,-0.004083323346437906,,24.73229240243316,-10.75713217458995,69.97890625000002,518.917236328125,532.6207733154297,12.0,88.0,-76.0,530.8603271484375,641.7929022815235,419.9277520153515,0.4667484688416336,41.79350742933458,530.8603317260743,552.0947174072265,509.6259338378906,623.7821044921875,386.6452941894531,87.19852335418408,3614326,3.344477580027129e-08,55664093.2940961,11105.445834249862,1838696.5241401196,528.0102799058133,,,5.303591836099863,0.893676751477777,0.8977600748242149
523.483,505.21457,485.40225,495.3084,3658264,,,47.80154317454064,0.5238651243613478,-54.17703547738697,-53.49139188878672,-15.469241750503556,-12.390155577664885,-3.0790861728386716,-1.6920983026500525,570.2518507777351,-17.563904,-0.07498287475852194,-0.27589338956807774,24.70746497468617,-49.80944284214581,4.735009765625023,518.917236328125,532.6207733154297,8.0,84.0,-76.0,530.0279907226562,641.7623704667651,418.2936109785473,0.34463340577162194,42.16169021253646,530.027995300293,551.2290863037109,508.82689056396487,623.7821044921875,386.6452941894531,83.69010875703812,-43938,-1.518776243664556e-08,32987797.02858907,-15258.69396264099,1641803.90735507,521.4528958013777,,,5.10101501912733,0.8543579501946664,0.9293408249531884
495.3084,469.11725,450.72052,459.91888,9476823,,,46.02780738728361,0.3685898269314715,-69.10071026326624,-38.88533002068016,-19.064516003330596,-13.725027662798027,-5.339488340532569,-2.5016584645562565,568.9166025071459,-13.995754,-0.0755838200962996,-0.31327053092363705,24.67689786263968,-95.01175141757669,35.842692565918014,518.917236328125,532.6207733154297,4.0,80.0,-76.0,528.3275955200195,643.1988462309532,413.45634480908575,0.2022374579396635,43.48485738204489,528.3275985717773,549.4606735229493,507.1945114135742,623.7821044921875,386.6452941894531,80.89709317617826,-9520761,-1.2172469813533574e-08,-19636213.60916207,-6869.934298360063,964690.0347656608,506.26602946573985,,,5.16022283264416,0.8497537926064067,0.9253376127027063
459.91888,503.8331,484.07498,493.95404,2180426,,,48.02526236362869,0.5434498132851351,-54.7481699695219,-48.4196985581342,-18.949011674310952,-14.769824465100614,-4.179187209210339,-2.6223887742691767,568.5075995705506,-12.445931,-0.08751016054993932,-0.345105438180724,24.620523921576087,-43.08737903682202,-12.561863708496048,518.917236328125,532.6207733154297,8.0,76.0,-68.0,523.3387802124023,635.037730126519,411.63983029828563,0.36846456610535744,42.68705249352343,523.3387817382812,544.2723068237304,502.4052474975586,623.7821044921875,386.6452941894531,78.25545902701485,-7340335,-1.1725890969185258e-08,-6229448.864772847,30841.25038363346,1126047.019312799,503.39379034211703,,,4.936318765627861,0.835142306723092,0.9226524672730313
493.95404,578.0406,555.3724,566.7065,1278474,,,52.10560068873646,0.9006483045133108,-24.06864732882663,-30.50731201171874,-12.838960117180818,-14.383651595516655,1.544691478335837,-1.5655785059272984,568.4892274822479,10.949901,-0.0008149118097751096,-0.3453517837404062,24.62481735446769,70.38368767320631,-16.353169250488236,505.2384948730469,532.6207733154297,4.0,72.0,-68.0,521.1953628540039,627.7181244824002,414.6726012256076,0.7136215696245043,40.87632746580488,521.1953643798828,542.0431533813477,500.34756622314455,623.7821044921875,386.6452941894531,78.6719653716254,-6061861,-1.1482863684635673e-08,7947915.940825282,128995.02427735625,1314348.109541595,504.7725492546351,,,5.009006286105065,0.8787319379054901,0.8795468497152652
566.7065,475.50217,456.855,466.1786,6101626,,,46.655209153790494,0.423513450056334,-66.46100848864404,-40.62178075453818,-15.924888855585095,-14.691899047530343,-1.232989808054752,-2.253547274895831,565.228656408766,-7.658552,-0.07900439127960324,-0.35949026296706865,24.58685065797953,-79.04804832209962,88.07990570068364,505.2384948730469,532.6207733154297,60.0,68.0,-8.0,519.3071792602539,628.2965043030875,410.3178542174202,0.2562669996709017,41.97489632170598,519.3071807861328,540.079443359375,498.53490753173827,623.7821044921875,386.6452941894531,80.89907291274257,-12163487,0.0,-80813730.05917892,-30722.291503475873,231982.61775022745,497.512845341413,,,4.98709112948441,0.8491049643930437,0.928109355672647
466.1786,688.3148,661.32214,674.8185,3316393,,,56.76371787157496,1.0,-4.47388176981797,-10.27466951258043,-1.5175209223980346,-12.057023422503882,10.539502500105847,0.46101967129731897,568.6843024591152,11.101882,0.002029165886144657,-0.3069138836199391,24.628304448961234,190.67541438463402,82.12614746093755,553.4988632202148,537.4800567626953,100.0,64.0,36.0,529.4249389648437,655.3895360038437,403.46034192584375,1.0771206588921705,47.58544139809197,529.4249404907226,550.6019149780274,508.2479583740234,688.3148193359375,386.6452941894531,90.98744130960024,-8847094,0.0,29578499.844538867,169815.4900048788,1716245.9634618163,510.5260547343248,,,5.713000997737673,0.9011389099330052,0.8991097440468605
674.8185,673.40137,646.9935,660.19745,2599393,552.2347595214844,552.4219389832908,55.963396308674945,0.9464537977161097,-9.320587020454104,29.802254889993037,8.621246454526272,-7.921369447097852,16.542615901624124,2.335356373750961,575.4136291951454,7.954587,-0.011814562838846077,-0.21587801257660932,24.718469003586122,147.4919763127056,-24.297567749023415,553.4988632202148,537.4800567626953,96.0,60.0,36.0,534.7566741943359,672.8042501937257,396.7090981949461,0.9543389249250104,51.63005256825348,534.7566757202148,556.1469192504883,513.3664245605469,688.3148193359375,386.6452941894531,86.4758348711913,-11446487,0.0,19923598.425071053,-14853.845984953867,1659925.9904421568,519.7839141581107,,,6.2755163097212545,0.8938339347099974,0.9056484975488435
660.19745,456.8299,438.91504,447.87247,2306843,549.2706829833984,548.3219596914369,45.85298109797427,0.2700077750891619,-79.70389192549965,23.175725600298733,-0.47112803113930113,-6.4313211639061425,5.960193132766841,0.5629934580695174,572.6861349429645,-12.260853,-0.07606771080275787,-0.17889496484503445,24.744105511952718,-98.84672345801403,-139.01444091796873,550.547492980957,537.4800567626953,92.0,56.00000000000001,35.99999999999999,533.5504516601562,674.1681213613847,392.9327819589277,0.19535128550636174,52.71016799393307,533.5504531860352,554.8924453735351,512.2084533691407,688.3148193359375,386.6452941894531,96.10487592810397,-13753330,0.0,-52894115.312145256,-164890.782960739,918026.1233631372,513.5802521123793,,,6.276352977679795,0.8718913217185859,0.9479590325213437
447.87247,518.65814,498.3186,508.48837,2339993,547.2434057617188,546.7598582448211,48.70224996300923,0.46064055831133816,-59.61041190550593,12.200872264188888,-2.753957404658877,-5.69584841205669,2.941891007397813,0.09452985933213273,572.2450586100954,28.882626,-0.05232638696882541,-0.15776488773314587,24.74134925468142,-24.894306701540703,30.438856506347634,550.547492980957,537.4800567626953,88.0,52.0,36.0,528.9329086303711,666.4396639096767,391.4261533510655,0.4256598856321294,51.99402534259712,528.93291015625,550.090202331543,507.7756118774414,688.3148193359375,386.6452941894531,94.29636157958427,-11413337,0.0,-25074842.38597,52688.17197883979,1234725.1815012693,511.54523429864633,,,5.874579422582348,0.8795646022772525,0.9318909892460779
