Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
590.3202,687.7832,660.8113,674.29724,9195,,,55.0695916719737,,-38.950826563447514,,,,,,683.8143995509269,9.259805,,,,,,,644.9711608886719,,,,,,,,,,648.967267717634,599.0467093331473,,,92.4412612915039,-25202,,176946.06375356094,24633199.620207995,5198.430980324745,625.7635338891703,,,0.0,,
674.29724,571.9335,549.50476,560.7191,7527,,,47.037359319648786,,-81.74360309317112,,,,,,682.8415602886427,-18.858765,-0.06038372800589542,,,,,,644.9711608886719,,,,,,,,,,644.5793050130209,594.9962890625,,,94.75206266130719,-32729,,29539.119378052274,-33843641.40656138,3930.58860206604,625.6947476574674,,,0.0,0.8515193064882797,0.9119030344941751
560.7191,630.4434,605.72015,618.0818,7050,,,50.93012872650335,,-60.13109666286233,,,,,,680.7555338928925,-2.8334982,-0.060092171936454664,,,,,,644.9711608886719,,,,,,,,,,644.4684143066406,594.893928527832,,,92.96436562830088,-25679,,83091.64944318542,20116207.474512413,4651.817386388779,625.9363310131292,,,0.0,0.853035028213822,0.9131272001502767
618.0818,602.4778,578.8512,590.6645,8591,,,49.073537167369004,,-70.46109884520048,,,,,,679.8992234717172,12.998607,-0.13604112013563507,,,,,,644.9711608886719,,,,,,,,,,642.6932767980239,593.2553387810202,,,89.12623885630171,-34270,,37572.5564301662,-7540183.455296604,4270.732046306133,619.0137660236364,,,0.0,0.8123765830307127,0.9484177031663478
590.6645,501.32,481.6604,491.4902,14561,,,42.97142143046744,,-96.67932107439303,,,,,,674.9121353506891,-35.536324,-0.12506516989167515,,,,,,629.6693420410156,,,,,,,,,,635.3853064643013,586.509519788954,,,90.54608532052794,-48831,,-174091.63403485058,-13390066.197805783,1825.898110628128,608.924283553723,,,0.0,0.8234416686688872,0.9485068385605624
491.4902,575.52277,552.9533,564.23804,10156,,,48.07222347099069,,-72.1038351474044,,,,,,674.3552985172392,-9.881601,-0.06383940355623918,,,,,,629.6693420410156,,,,,,,,,,632.8285795512952,584.1494702790912,,,90.08083367305161,-38675,,-43674.687100323936,16166592.65843467,3329.136255502701,610.4689754842973,,,0.0,0.8501221482382948,0.913961551794534
564.23804,557.3181,535.4625,546.3903,19359,,,46.96242596577754,,-70.51868992217247,,,,,,669.332634799202,-10.524792,-0.15296449960226655,,,-79.01413952451684,-49.12896270751958,,629.6693420410156,,,,605.3840896606446,730.8663022126223,479.90187710866684,0.264931743564893,41.45540482318202,605.3840835571289,629.599446105957,581.168733215332,777.6782836914062,481.660400390625,85.70188217464168,-58034,0.0,-86794.58307504049,-2014940.948462682,2716.781479179859,592.4082583217937,,,0.0,0.7897651804406919,0.9427296800429584
546.3903,556.77454,534.9403,545.8574,46470,,,46.927590321836796,,-70.7613988552011,,,,,,666.5371834504305,-1.8692331,-0.11834255451121733,,,-75.38611089784574,83.61076507568362,,629.6693420410156,,,,603.8627456665039,731.4395970976324,476.2858942353754,0.2726651695005278,42.25359234251736,603.8627395629883,628.0172439575196,579.7082473754883,777.6782836914062,481.660400390625,81.13990691328334,-104504,0.0,-77933.03802149117,-25038.55397220527,2671.458786189556,580.3209150448903,,,0.0,0.802675174117092,0.9210177286283093
545.8574,607.39594,583.5765,595.4862,21762,,,50.602546390978695,,-48.15791675620109,,,,,,665.7356027510504,-13.380487,-0.04134234895986766,,,-9.544554303801972,25.46209869384768,,629.6693420410156,,,,602.7795394897461,730.2545605113739,475.3045184681182,0.47139308792966916,42.29573589360239,602.7795333862305,626.8907089233398,578.6683700561523,777.6782836914062,481.660400390625,79.73980736116266,-82742,0.0,87489.05331277318,5432086.836249827,4650.035857141018,575.4416666506465,,,0.0,0.837060254039321,0.8784026029991887
595.4862,496.39032,476.92407,486.6572,11014,,,43.49079709114187,,-95.6606455717455,,,,,,660.9528458175354,-22.536621,-0.03626290510417185,,,-139.57362552781714,-35.54826965332029,,627.3011779785156,,,,592.5603546142578,722.8332237449213,462.2874854835943,0.09353333017055449,43.96948534144439,592.5603515625,616.2627593994141,568.8579528808593,777.6782836914062,476.924072265625,82.51283067744122,-93756,0.0,-96244.05662441705,-19234541.779922146,2637.1552907824516,572.259532743204,,,0.0,0.8477300640101996,0.8839929691143714
486.6572,581.841,559.02374,570.4324,9221,,,49.38759690136346,,-55.653662992848034,,,,,,658.5286185359055,2.4093351,-0.045097242983984764,,,-25.586475143370414,1.0435089111327898,,627.3011779785156,,,,589.2766815185547,718.2983003948573,460.25506264225214,0.4269722832661618,43.78982672242056,589.2766784667969,612.8477386474609,565.7056274414062,777.6782836914062,476.924072265625,83.41790044141305,-84535,0.0,27860.9381983582,20730072.872044787,4224.496724545956,565.0958108422782,,,0.0,0.839180017557559,0.8842772605415438
570.4324,479.49365,460.69,470.09183,19586,,,43.5286663308022,,-95.85992670724153,,,,,,654.1250922835234,-20.366636,-0.033400305218463266,,,-150.20467224335894,87.65188751220705,,619.1841430664062,24.0,100.0,-76.0,586.6453536987304,722.9314024504529,450.359304947008,0.07239377260660632,46.46284092849447,586.6453506469727,610.1111587524414,563.1795516967774,777.6782836914062,460.69000244140625,85.29821973884562,-104121,0.0,-256872.04257070133,-9633250.447346,779.2683019042015,553.4616975251658,,,0.0,0.852762570615729,0.8861628758341923
470.09183,471.82877,453.3257,462.57724,26169,,,43.11613809823088,,-96.05407107368332,,-26.207465312662862,,,,644.0427271983291,-31.398615,-0.00384702931467229,,,-152.61960097819906,-10.933615112304665,572.9314117431641,615.5019989013672,20.0,100.0,-80.0,571.6527313232422,692.3727592698365,450.93270337664785,0.04822951423908709,42.23544167003479,571.6527282714844,594.5188262939453,548.7866394042969,701.2229614257812,453.3257141113281,80.52713631162896,-130290,0.0,-248268.78473659165,-531326.381991365,360.9471626877785,542.8529501041824,,,0.0,0.8704249550794282,0.8742719843941005
462.57724,539.3757,518.2237,528.7997,13098,,,47.810198752212436,0.39995943396003625,-67.80910312425198,,-24.904506493950976,,,,642.2152826184338,-5.692589,-0.009643540569184594,,,-54.512709475504366,51.294445800781205,572.9314117431641,615.5019989013672,16.0,96.0,-80.0,566.7873413085938,686.1726411995357,447.40204141765184,0.340903114847021,42.12701702734087,566.7873382568359,589.4588195800782,544.1158660888672,701.2229614257812,453.3257141113281,80.2608002462615,-117192,0.0,-88890.16498453116,10694270.848244961,2236.0535305142403,538.5290279418689,,,0.0,0.8725257369172328,0.8821692774864174
528.7997,574.31287,551.7908,563.0518,20342,,,50.103680487968795,0.8961579804617024,-38.04904826895101,,-20.867493629065734,,,,640.5722689301302,-8.903347,-0.017031264178182348,,,-2.0543144142034486,26.257614135742188,572.9314117431641,615.5019989013672,12.0,92.0,-80.0,564.4068756103516,682.084368240479,446.7293829802241,0.49424249815147586,41.699524834055424,564.4068725585937,586.9831390380859,541.830615234375,701.2229614257812,453.3257141113281,77.77882762822496,-96850,0.0,23345.137899001187,3792301.0058276905,3553.672429382801,535.3381937000719,,,3.5030987208374023,0.8646983865340687,0.8817296507122511
563.0518,606.9713,583.1686,595.06995,15500,,,52.21751658718818,1.0,-19.97173227921809,,-14.912633000236497,,,,640.1027924982166,0.7458475,0.08525836466139614,,,42.275516781480526,-74.85741271972654,572.9314117431641,615.5019989013672,8.0,88.0,-80.0,566.3476165771484,684.7016657227873,447.9935674315096,0.6213407142351768,41.7955494757579,566.3476135253907,589.0015045166016,543.6937316894531,701.2229614257812,453.3257141113281,75.36030384255933,-81350,0.0,90907.40039082915,4916896.500126008,4435.085114300251,538.3635683161979,,,3.742374638884126,0.9039817307900052,0.8187233661286091
595.06995,557.0867,535.2401,546.1634,11913,,,48.815646886886476,0.6320749848838649,-39.743270028976504,,-13.978576988820237,,,,639.7086661809257,11.123962,-0.01552073437415602,,,-21.946853599528307,4.955926513671898,572.9314117431641,615.5019989013672,4.0,84.0,-80.0,559.2821105957031,663.949104410048,454.6151167813582,0.4373311537651906,37.42905121812743,559.2821105957031,581.6533813476562,536.9108428955078,687.783203125,453.3257141113281,74.25098456697472,-93263,0.0,-5311.341352015297,-8968688.150221922,3456.000650703907,536.4700898042369,,,3.556401651398882,0.8536650730633322,0.8691858074374882
546.1634,580.4715,557.70795,569.0897,11353,,,50.44545732200637,0.8083451191940474,-24.862827575237596,,-11.258585629976437,,,,639.1398412633515,0.8598649,0.08682518537872441,,,22.841786885347457,-9.93419494628904,572.8252563476562,615.5019989013672,16.0,80.0,-64.0,556.3245147705078,656.2662210791215,456.3828084618941,0.5638632627992239,35.9292835944291,556.3245147705078,578.5774810791015,534.0715515136719,687.783203125,453.3257141113281,71.39792177424438,-81910,0.0,32630.654686902624,4596887.550028076,3932.5660757422447,536.0898427454334,,,3.5767126868466237,0.9045618895002748,0.8177367041215504
569.0897,458.93347,440.9361,449.93478,7712,,,42.81488915197339,0.0,-94.59407878478102,,-18.504472497879647,,,,631.1896941712411,-17.65323,0.0877560274198026,,,-156.36337877190599,-5.113227844238281,547.5166168212891,609.3071899414062,12.0,100.0,-88.0,550.9706497192383,661.1402897785672,440.80100965990937,0.041453227362451016,39.99111027618941,550.9706497192383,573.0094589233398,528.9318435668945,687.783203125,440.93609619140625,75.4519006109613,-89622,0.0,-103305.56453734238,-27807003.037068855,2317.84198898077,536.0282291044513,,,3.9973531641512023,0.9087934286368308,0.8210374012170282
449.93478,601.08826,577.51624,589.30225,9781,,,51.96677493202515,0.973332809697006,-10.869702318575518,,-12.852939900307433,,,,630.1313455806084,7.959006,0.08116533659774317,,,59.464083489689465,44.56645355224612,547.5166168212891,609.3071899414062,8.0,96.0,-88.0,550.9197525024414,661.0175463676884,440.8219586371944,0.6743109114351847,39.96872261891139,550.9197525024414,572.9565231323243,528.8829849243164,687.783203125,440.93609619140625,80.85915577449198,-79841,0.0,106188.53716361863,33587290.1703558,5347.509854495525,536.992444617746,,,4.160338998093741,0.9141171038976851,0.8329517672999419
589.30225,444.39664,426.96933,435.68298,11772,,,43.67047398510668,0.09099422890339671,-95.17052734345599,-55.96180509679448,-20.533156799268113,-18.342504161034782,-2.190652638233331,,624.0712826818079,-26.835754,0.06684521074846339,,,-153.83591902902654,-52.33184356689458,540.5332336425781,602.3238067626953,4.0,100.0,-96.0,538.9890396118165,644.6472537760885,433.33082544754444,0.011130975331629411,39.206071515060046,538.9890396118165,560.5485748291015,517.4295043945312,630.4434204101562,426.9693298339844,86.67871009486866,-91613,0.0,-167324.96249535814,-22741846.466323692,2278.7860640883446,531.1605003360073,,,4.484470591163773,0.9200314581620953,0.8531862474136319
435.68298,467.37347,449.0451,458.2093,29189,,,45.05566804029013,0.2383141205749106,-82.68550268520161,-70.0798309326172,-24.519454371209576,-19.577894203069743,-4.941560168139834,,623.1237381456133,-5.845574,0.09864409605070568,,,-103.46616984964491,36.568824768066406,540.5332336425781,602.3238067626953,16.0,96.0,-80.0,533.8635482788086,644.6300140206934,423.09708253692384,0.15849655750359576,41.49617110926529,533.8635498046875,555.2180679321289,512.5090316772461,630.4434204101562,426.9693298339844,82.75098013971062,-62424,0.0,-49489.91781305532,1414472.7564522915,3787.9581555724144,518.2842025833685,,,4.609682209268406,0.9288459163561988,0.8302018203054932
458.2093,522.0345,501.56256,511.79852,27145,,,48.31205518820386,0.5846414817673665,-52.873189840132035,-78.43948813045722,-23.088273401530955,-20.279970042761985,-2.8083033587689705,,621.841768583844,-10.278843,0.09243184405730054,,,-24.17401976150224,-58.457557678222656,537.1732940673828,602.3238067626953,12.0,92.0,-80.0,528.5493850708008,632.6410721968982,424.45769794470334,0.4195379449403586,39.38768639836901,528.5493850708008,549.6913375854492,507.4074340820313,607.3959350585938,426.9693298339844,81.39913836633843,-35279,0.0,165391.461960322,4041535.1152376127,6962.663936316967,509.9903416766838,,,4.309961531354925,0.9274503916264485,0.835018547569148
511.79852,660.5501,634.6462,647.59814,42251,,,55.50818452951274,1.0,-5.544961931545373,-37.62908809886255,-10.8708452973583,-18.398145093681247,7.527299796322946,,622.487796759526,37.759926,0.16669933130374281,,,158.96657891244868,-68.81882781982426,550.5679931640625,602.3238067626953,8.0,88.0,-80.0,531.3960678100586,644.8223835323604,417.9697520877569,1.0122359656187963,42.68993415391424,531.3960678100586,552.651887512207,510.14024963378904,660.5501098632812,426.9693298339844,86.21002754831872,6972,0.0,961431.2261749048,8325823.995844774,18173.462446272373,533.7954270949705,,,4.905936474320771,0.964897568707403,0.7981982374036601
647.59814,591.84564,568.63605,580.24084,18318,,,51.66594145533036,0.6973013736857345,-34.38179508033407,-37.798280424230256,-6.54813385774105,-16.02814284649321,9.48000898875216,2.428998395582691,622.2338470692705,25.436533,0.08980802071382821,,,61.30414373991073,-7.0339172363280795,550.5679931640625,602.3238067626953,4.0,84.0,-80.0,535.8335998535156,649.6115818475367,422.0556178594945,0.695148675054636,42.46765489328231,535.8335998535156,557.2669189453125,514.4002822875976,660.5501098632812,426.9693298339844,85.69231823543657,-11346,0.0,647819.477032452,-8534422.815203967,16268.19005471468,535.7375004059397,,,4.955578669908344,0.9246160293897783,0.8348080086759501
580.24084,625.59216,601.0592,613.3257,16105,,,53.37317408809583,0.8318001450439113,-20.21759935197071,-4.934660967658601,-0.44752511242199944,-12.912019299678969,12.46449418725697,3.536947174879911,622.1792037751742,15.984503,0.17717091298879695,,,99.54213946984052,24.76383666992183,550.5679931640625,602.3238067626953,92.0,80.0,12.0,538.2879821777344,656.4445537832712,420.13141057219764,0.817535031680368,43.900876674792,538.2879821777344,559.8194763183594,516.7564895629882,660.5501098632812,426.9693298339844,82.81081824428932,4759,0.0,631392.598878681,5039857.2266231375,17186.482893645763,545.4643881698182,,,5.2263398422240925,0.9585553083129384,0.7813843953241415
613.3257,622.70856,598.28864,610.4986,43073,,,53.200252971206716,0.8181771171582531,-21.42792470579013,29.991761869542756,4.111731463494721,-9.507269147044232,13.619000610538953,4.365192238623525,622.0216189897804,8.426716,0.18477514052802524,,,87.09550615536884,53.576550292968705,543.7597198486328,602.3238067626953,88.0,76.0,12.0,541.4933959960938,663.7620415384625,419.22475045372505,0.7821868185797505,45.159791955523964,541.4933959960938,563.1531066894531,519.8336868286133,660.5501098632812,426.9693298339844,78.64003993219724,-38314,0.0,523797.7796558477,-160279.6515996009,16987.93938189745,563.3719954752074,,,5.4549454966646485,0.9629743946961531,0.7781992541681279
610.4986,577.92004,555.2566,566.5883,9823,,,50.46542165004883,0.6027223247016671,-40.22667960112229,42.70028453153725,4.13412701778077,-6.778989914079232,10.913116931860003,4.270934055406093,621.7767066570879,-4.786266,0.10768253149488693,,24.554988373380464,29.896135674110994,3.633450317382767,543.7597198486328,602.3238067626953,84.0,72.0,12.0,542.5299407958985,665.2795479589583,419.7803336328386,0.5979977762504619,45.25081398567039,542.5299407958985,564.2311126708985,520.8287704467773,660.5501098632812,426.9693298339844,76.96875167950681,-48137,0.0,387350.8591420938,-10130902.04928007,16281.41733211279,565.1381737865829,,,5.3045372870227165,0.9211252700646109,0.8134427385697239
566.5883,628.8489,604.1881,616.5185,10842,,,53.39897445779344,0.833832743272364,-18.850701759543245,36.31207903693701,8.087594799069848,-3.805672971449416,11.893267770519264,4.994021615947066,621.5505186137984,12.881695,0.10937648273440026,,24.60526630767773,89.23572022995005,25.508166503906295,543.7597198486328,602.3238067626953,80.0,68.0,12.0,543.5815551757812,668.4696269528567,418.69348339870567,0.7920092264966447,45.95007707231337,543.5815551757812,565.3247924804688,521.8383193969727,660.5501098632812,426.9693298339844,75.91816649397285,-37295,0.0,409349.73152469646,11356912.066500647,17236.860723912716,567.4023661452554,,,5.553717982624896,0.923030132326181,0.8136536495917808
616.5185,584.1493,561.24146,572.6954,9444,,,50.56830770792996,0.610827868204829,-37.612142710160406,34.31944813447842,7.5970133101154715,-1.5251357151364386,9.122149025251911,4.800238411973266,621.2299420194018,0.63358235,0.02301183698140652,,24.674129501453013,31.821768072609895,-97.94868011474614,549.2786636352539,602.3238067626953,76.0,64.0,12.0,547.883464050293,670.5392879794415,425.2276401211445,0.601144440965134,44.7744208311749,547.883464050293,569.7987808227539,525.968148803711,660.5501098632812,426.9693298339844,74.4438002139904,-46739,0.0,291747.5489659229,-10629954.291621996,16565.56629437208,565.938007510128,,,5.406955081728671,0.8816114580237987,0.8585996210423922
572.6954,640.2904,615.181,627.7357,18722,,,53.87543307308035,0.871368985919801,-14.048412752850643,38.958448881261575,11.51676167469941,1.083243762830731,10.433517911868678,5.538800225393866,621.7854605751385,39.517044,0.10728646370754269,0.039172953039015024,24.74875900922342,94.56746192710027,38.55361480712895,562.4080276489258,602.3238067626953,72.0,60.0,12.0,550.748631286621,677.9696996523428,423.5275629208993,0.8025720797498024,46.19932257244712,550.748631286621,572.7785537719726,528.7187103271484,660.5501098632812,426.9693298339844,73.95460246572546,-28017,0.0,397278.65980351984,7381843.213991227,18364.890589416027,571.1824308773005,,,5.712600282434631,0.9231873908743772,0.8159009271668345
627.7357,517.8715,497.56287,507.7172,13884,,,46.5604376695494,0.2950808601053844,-65.43043320627517,21.94700496897974,4.88241716416951,1.843078443098487,3.039338721071023,3.9668391883004537,620.3092676440767,-13.844349,0.024052049139356324,0.06169341691617498,24.79518049002583,-57.563111231533355,-116.94691619873049,561.4081039428711,602.3238067626953,68.0,56.00000000000001,11.999999999999993,552.629899597168,676.0814304796368,429.1783687146992,0.3180957916333528,44.67783265887607,552.629899597168,574.7350708007813,530.5247283935547,660.5501098632812,426.9693298339844,77.97019168692363,-41901,0.0,102476.39560656057,-17555566.08269861,15710.370501697063,567.9839319282228,,,5.602787026624171,0.8929655528805566,0.8689135037412002
507.7172,663.4765,637.4578,650.46716,23126,,,54.47746504695689,0.9129291530917757,-5.500610526606456,35.97409524356624,11.016390772304476,3.677740908939685,7.338649863364791,5.04885797722495,621.3385058219751,49.29827,0.09415646085607043,0.10730915683749966,24.8621424192172,118.90706953260971,-103.81510620117183,562.8712997436523,602.3238067626953,100.0,52.0,48.0,562.0243957519531,685.230661705247,438.81812979865913,0.8589215477381322,43.84374304195524,562.0243957519531,584.5053482055664,539.5434432983399,663.4765014648438,426.9693298339844,83.52655712795253,-18775,0.0,559442.0239842646,16060560.767980304,22212.48486250639,577.9244989379162,,,5.977243160601439,0.9274305517993567,0.8332740909432863
650.46716,643.5037,618.26825,630.886,8454,,,53.310758689367844,0.8143707069114564,-13.77992680390515,37.654482134650834,14.13463644161834,5.7691200154754165,8.365516426142925,5.5451233658727626,621.402572958311,37.685116,0.03173146441624486,0.15923790387662556,24.920251760912034,85.3710957945909,-55.330187988281295,562.8712997436523,602.3238067626953,96.0,48.0,48.0,567.1287109375,692.8393916884162,441.4180301865839,0.7535873444077277,44.33232820927311,567.1287109375,589.8138381958008,544.4435836791993,663.4765014648438,426.9693298339844,79.8602968741144,-27229,0.0,455873.26794214867,-5845046.827407884,21957.991849720478,579.1169605873541,,,6.166177614784863,0.88812131551171,0.8563898510954652
630.886,686.3064,659.39246,672.8494,8080,,,55.50976439920167,1.0,-5.671793375794802,57.727875473919994,19.764138811003477,8.568123774581029,11.196015036422448,6.602615632995875,622.8094802018543,31.467638,0.12760858282208132,0.22741301582933482,25.011577534536347,124.72000916841101,74.97955322265625,574.286247253418,602.3238067626953,100.0,44.0,56.0,572.6185913085938,706.4642854087175,438.77289720847,0.8744268190127934,46.74863727153842,572.6185913085938,595.5233108520508,549.7138717651367,686.306396484375,426.9693298339844,78.11459067998122,-19149,0.0,439186.3146256364,13977741.203685798,22495.433761417866,587.9006215685502,,,6.641576597216667,0.917785662816838,0.7901770799947567
672.8494,555.85754,534.0592,544.9584,20856,,,48.077736742181195,0.16954337666591693,-74.8889364611137,41.63595796472896,13.747350017403164,9.603969023145456,4.143380994257708,5.164373578012911,621.5325312224393,-15.849299,0.039518393649820904,0.25808944310621496,25.062544509041537,-31.004896689138047,10.127832031250023,574.286247253418,602.3238067626953,96.0,40.0,56.0,570.1130126953125,704.0598789832372,436.16614640738777,0.40610217555293904,46.98958392641019,570.1130126953125,592.917512512207,547.308512878418,686.306396484375,426.9693298339844,82.44856435769462,-40005,0.0,-4596.8425558160525,-13366956.751054853,18531.254835426807,598.5992880452596,,,6.271385776630884,0.8862210353217784,0.8467026416719575
544.9584,632.95953,608.13763,620.5486,51445,578.9702868652344,577.313886469396,52.15513679928563,0.6251530756161823,-34.83977035119297,64.12968319163599,14.9066650048577,10.664508219487907,4.242156785369794,5.22913641038664,621.5272999248255,6.9467254,0.04554943951082757,0.2882786158918692,25.134581755167094,56.85159613584693,39.49341125488286,574.286247253418,602.3238067626953,92.0,36.0,56.0,573.8322723388671,709.0375381928153,438.627006484919,0.6727606959331447,47.12361865005213,573.8322723388671,596.7855392456055,550.8790054321289,686.306396484375,426.9693298339844,82.84517830842849,11440,0.0,551593.8994436476,3647181.6552416417,25667.099924981594,610.437320829789,,,6.279921089708238,0.890162075557684,0.8446126360468564
620.5486,582.5267,559.68256,571.1046,17769,578.8666931152344,577.0703855983536,49.42127761116749,0.3196709683354301,-61.03614892635884,48.83246388154873,11.700835401401264,10.871773655870578,0.8290617455306855,4.42545478910153,621.2923465703989,-6.883956,-0.040175864199742284,0.2989672590482323,25.206684004430212,-3.4490127138727527,36.56557922363277,574.286247253418,602.3238067626953,88.0,32.0,56.0,573.9330169677735,709.1269997594874,438.7390341760596,0.4895394652500232,47.11141502399576,573.9330169677735,596.8903121948242,550.9757217407226,686.306396484375,426.9693298339844,81.27523898868583,-6329,0.0,347284.78551294236,-6356597.355955246,24251.304737746716,602.0318365747559,,,5.909720578599297,0.8376596383223848,0.877835502522127
571.1046,613.4009,589.34595,601.3734,17169,578.5511547851562,578.0234454998275,51.11077958494101,0.508456340108214,-44.99914952072421,39.69809013815484,11.470407722288428,10.991500469154149,0.4789072531342793,4.266804329756483,621.172934813182,-1.49471,0.05309044619384484,0.3061205423520162,25.265367296934738,27.3360227925758,-14.916630554199173,574.286247253418,602.3238067626953,84.0,28.000000000000004,56.0,581.5049484252929,704.4828289888244,458.52706786176145,0.5807806435173533,42.296417561554314,581.5049484252929,604.7651214599609,558.244775390625,686.306396484375,426.9693298339844,78.49102653581096,10840,0.0,371913.3885939618,4240863.717173758,25161.269466102123,603.4748219158214,,,5.799202344375226,0.8787302556829429,0.8256398094890981
601.3734,594.89246,571.56335,583.2279,16055,576.3948950195313,578.2275419615378,50.03184287069864,0.3878956826603783,-54.61299312437629,21.215260404699052,9.711651422017212,10.735530659726763,-1.0238792377095507,3.824990358369526,620.9660826460412,2.9368038,-0.03027561160605674,0.30369786795118253,25.298036400565415,2.8042180749658807,35.31726226806643,574.286247253418,602.3238067626953,80.0,24.0,56.0,581.2012313842773,704.1305780741878,458.2718846943668,0.508243246806934,42.3018190780922,581.2012313842773,604.4492584228516,557.9532043457032,686.306396484375,426.9693298339844,75.01381453994948,-5215,0.0,277164.8862334405,-2636676.3618348064,24676.83519345522,601.6749083406581,,,5.546983222469891,0.8409057269232146,0.8711813385292714
583.2279,526.2919,505.65298,515.9724,17770,573.9922265625,575.7861643202765,46.1437248947614,0.0,-90.24626387364529,16.312712366440678,2.8579237956457746,9.160009286910567,-6.302085491264792,2.298442750068526,618.2228413053812,-16.30869,-0.06519023367616272,0.271242991783082,25.28495902162107,-104.9989875350835,-12.520329284667923,576.3087768554688,602.3238067626953,76.0,20.0,56.0,585.2157028198242,693.2111102564685,477.22029538317986,0.17941557722687945,36.90789803358844,585.2157028198242,608.6243118286133,561.807095336914,686.306396484375,449.04510498046875,75.1967506909743,-22985,-6.263233137008931e-08,66837.02912503606,-7811356.921778278,22627.670339763165,593.8577711324657,,,5.530501551074122,0.8208572937104569,0.8860475273866196
