Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0.21148144,0.2152117,0.20677204,0.21099187,1232560,,,51.136303752103004,,-37.455774379992185,,,,,,0.21078897396281,-0.2501948,-0.011501771664231275,,,-10.702092109320377,0.002383211255073542,,0.21151012927293777,,,,0.21123789846897126,0.21668546489553495,0.20579033204240757,0.47741889565813894,5.15775480256814,0.2112378977239132,0.21968740448355675,0.2027883894741535,0.223552867770195,0.19946739077568054,0.009098366825082943,2467095,0.0,350.7829024575814,-0.00033521638102298345,-39862.81079262495,0.21074034713089612,,,0.0,0.9312497491814463,0.9427515208456776
0.21099187,0.2132076,0.20484653,0.20902707,2498060,,,47.47193720593036,,-48.1189302231923,,,,,,0.21070359472070732,-2.1505566,-0.04181243522655087,,,-86.79351231712872,0.0005010493099689428,,0.21151012927293777,,,,0.21099862679839135,0.21639295870310338,0.20560429489367932,0.3172563343897335,5.113144086825077,0.21099862530827523,0.2194385625422001,0.2025586895644665,0.223552867770195,0.19946739077568054,0.009045702862447755,-30965,0.0,-400.5013763749033,-0.0006576261334361546,-63125.42516440153,0.2105512526830517,,,0.0,0.9163511514111783,0.9581635866377292
0.20902707,0.21572168,0.20726202,0.21149185,1590560,,,52.10826438127268,,-34.742353162854606,,,,,,0.21071024050252388,-0.0036988752,-0.005578808136011859,,,47.20143490148885,-0.007076595723629009,,0.21151012927293777,20.0,56.00000000000001,-36.00000000000001,0.21061474531888963,0.2145141599268136,0.20671533071096565,0.6124665838381902,3.702888515255582,0.21061474457383156,0.21903932541608812,0.202190163731575,0.21789352595806122,0.19946739077568054,0.009003842474462117,1559595,0.0,216.7688621926792,0.0013109374382513131,-44370.00913351774,0.21047459881173072,,,0.0,0.9341050979888178,0.9396839061248297
0.21149185,0.21353081,0.20515707,0.20934394,16053985,,,48.1221493745354,,-41.735255671504156,,7.917744876551058e-05,,,,0.21070053291043772,2.8524334,-0.07302373509725724,,,-61.03257612055898,0.001620201021432871,0.2107452005147934,0.21151012927293777,16.0,52.0,-36.0,0.21055485531687737,0.21449351121747265,0.2066161994162821,0.34627810503999445,3.74121593602555,0.21055485531687737,0.21897704005241395,0.2021326705813408,0.21789352595806122,0.19946739077568054,0.008958834964515185,-14494390,0.0,-4740.278510719667,-0.00011203486176103079,-207414.8494783044,0.21000299529542574,,,0.0,0.9009712479200387,0.9739949830172959
0.20934394,0.21290222,0.20455313,0.20872767,16003690,,,47.010981499579025,0.6049323401424926,-45.37080257706538,,-6.167842690568692e-05,,,,0.2106514116812681,-1.6247828,-0.04917200601109828,,,-80.18317617601141,-0.0006177023053169362,0.2107452005147934,0.21151012927293777,12.0,48.0,-36.0,0.21045005768537522,0.2144653225497854,0.20643479282096505,0.28552037693350896,3.8158838335060294,0.21045005843043327,0.2188680499792099,0.20203206390142442,0.21789352595806122,0.19946739077568054,0.008915281810949133,-30498080,0.0,-5472.031752377859,-3.215053305465278e-05,-254526.73296421766,0.20949902568505252,,,0.0,0.9126028969667725,0.9617749029778708
0.20872767,0.2196701,0.21105559,0.21536285,9501855,,,58.201764568710274,1.0,-27.912566279731124,,0.00035796893561465537,,,,0.21080166669076247,2.6356714,0.18435584935722327,,,200.3570055293025,0.00023277029395102344,0.21173230558633804,0.21151012927293777,8.0,44.0,-36.0,0.21072051003575326,0.215260071594413,0.20618094847709353,1.0113199540977513,4.308609121997183,0.2107205107808113,0.21914932131767273,0.20229169726371765,0.2196701020002365,0.19946739077568054,0.009060078060461548,-20996225,0.0,4316.324601218008,0.0006015538760978856,47524.94949191809,0.21061977858099273,,,6.078914006495941,1.0390033178077176,0.8546474684504943
0.21536285,0.21492922,0.20650062,0.21071492,3343925,,,50.20343095098386,0.2969663258236356,-58.03279923288846,,0.0003118983802294084,,,,0.21080128920858265,-0.11299136,-0.024181885845546702,,,1.2432964345991733,0.0007985197007656097,0.2118108719587326,0.21151012927293777,4.0,40.0,-36.0,0.21068649366497993,0.21521550486672336,0.2061574824632365,0.5031383992003177,4.299289549091997,0.210686494410038,0.21911394447088242,0.20225904136896133,0.2196701020002365,0.19946739077568054,0.00904594585624728,-24340150,0.0,1479.3761918224636,-0.0011715430284616134,-24643.06668996811,0.21057500041476152,,,5.930219086725599,0.9652832687252414,0.9894651545707881
0.21071492,0.20930387,0.2010959,0.20519988,2226795,,,42.70432726167795,0.0,-77.9049076850751,,-0.00016769731017390876,,,,0.21069981079896727,-2.9719038,-0.0759493732735309,,,-185.84836611665241,0.00039432421326637823,0.21094656363129616,0.21151012927293777,92.0,36.0,56.0,0.21037939712405204,0.2154852174542299,0.20527357679387417,-0.0072167057391028045,4.853916685736272,0.2103793978691101,0.21879456341266632,0.20196422934532166,0.2196701020002365,0.19946739077568054,0.009086880250527824,-26566945,0.0,-486.37200655445486,-0.0020328459552397624,-82924.9623543024,0.21041722479397892,,,6.151945037197087,0.9285800315787957,1.0045294048523266
0.20519988,0.2130653,0.2047098,0.20888755,4307100,,,48.26870789079756,0.3590516624703258,-58.05122206765536,,-0.0002473651431074697,,,,0.21067414829184747,-0.894881,-0.033890635355597554,,,-47.680307901440166,-0.0018407203257083948,0.20997587218880653,0.21151012927293777,88.0,32.0,56.0,0.21024772003293038,0.21536479702299888,0.20513064304286188,0.367094751455968,4.867664666486778,0.21024772003293038,0.2186576172709465,0.20183781981468202,0.2196701020002365,0.19946739077568054,0.009034638683626108,-22259845,0.0,1852.1299009927252,0.0007153833492662643,-5521.901059746742,0.2103093358551254,,,5.735843930851134,0.949165513786765,0.9830561491423625
0.20888755,0.21743649,0.20890957,0.21317303,1492300,,,53.87487149734804,0.7207994466673011,-34.97898906853944,,3.489803063164154e-05,,,,0.21069713068282483,2.2868867,0.02767347927903019,,,104.312858951859,0.001214680820703501,0.20997587218880653,0.21151012927293777,84.0,28.000000000000004,56.0,0.21022531613707543,0.21528673959075975,0.2051638926833911,0.7911943346416376,4.815236857947278,0.21022531688213347,0.2186343178153038,0.2018163114786148,0.2196701020002365,0.19946739077568054,0.008999946291118697,-20767545,0.0,2501.1440004968763,0.0024487027403343915,25093.826567530632,0.21027598102138162,,,6.040207287352528,0.9791765502556989,0.9515030709766688
0.21317303,0.20409279,0.19608916,0.20009097,1160655,,,39.722966364604055,0.0,-83.02946622095558,,-0.0007879362200742812,,,,0.21022837478082565,-5.367491,-0.08979772370304928,,,-265.478148131787,0.0018265560269355718,0.20787963271141052,0.20982101559638977,80.0,100.0,-20.0,0.20965488106012345,0.21632815610349895,0.20298160601674795,-0.21658266957666975,6.3659620130301535,0.20965488106012345,0.2180410645902157,0.20126869454979895,0.2196701020002365,0.19608916342258453,0.009577369297778878,-21928200,0.0,-25.270162879217878,-0.009021099798277367,-46133.51294696331,0.2100833200117291,,,6.737644574100107,0.8919971928659194,0.9817949165689687
0.20009097,0.21810518,0.20955203,0.21382861,1654570,,,53.5280767124281,0.7470783649099204,-24.772099665716688,-0.0024458862402859938,-0.0003277479778579506,-0.00017631515231217163,-0.000151432825545779,,0.21027632013841246,1.109871,0.0681147644039547,,,111.70336890974075,0.0008224703371524922,0.20787963271141052,0.20982101559638977,76.0,96.0,-20.0,0.21016940400004386,0.21645230011489644,0.20388650788519128,0.7912036365661863,5.978887502437102,0.21016940474510193,0.2185761697590351,0.2017626367509365,0.2196701020002365,0.19608916342258453,0.010180000596675955,-20273630,0.0,3225.4651170681295,0.007101543424342401,67464.16947185993,0.21021903238609974,,,6.917161378858864,0.944492359460456,0.8763775950565013
0.21382861,0.21103865,0.20276263,0.20690064,3765725,,,47.60655497326124,0.4266288598197556,-54.15162181119628,-0.002069963777766526,-0.0005161249564391845,-0.0002442771131375742,-0.0002718478433016103,,0.21023575017482338,-1.9390477,-0.0725061380722486,,,-88.12148280404293,-0.0008786164224147686,0.20787963271141052,0.20982101559638977,72.0,92.0,-20.0,0.20990568324923514,0.2162719241087141,0.2035394423897562,0.26398615812462645,6.065810854601673,0.2099056839942932,0.21830190047621728,0.20150946453213692,0.2196701020002365,0.19608916342258453,0.010243284470597752,-24039355,0.0,-962.2897282915133,-0.0015225743996574407,-54544.0190500021,0.20997764974101765,,,6.553926224986214,0.8576910715091802,0.9301972095814288
0.20690064,0.21597077,0.20750134,0.21173605,4736910,,,51.62864926487369,0.6442888097356916,-33.64602619921769,-0.0014057563508258208,-0.00027210112712094947,-0.0002498419159342493,-2.2259211186700185e-05,,0.21024711455851652,1.295998,-0.005403824719508399,,,49.388118227839804,0.001490984857082378,0.20787963271141052,0.20982101559638977,68.0,88.0,-20.0,0.21000086814165114,0.21641661108247667,0.2035851252008256,0.6352286946914275,6.110206112574679,0.21000086814165114,0.2184008926153183,0.2016008421778679,0.2196701020002365,0.19608916342258453,0.01015948759430065,-19302445,0.0,2447.3103775784953,0.0008645550945805922,56161.08621656895,0.210061222194264,,,6.489749249295904,0.8868408625731677,0.8922446872926761
0.21173605,0.21448328,0.20607217,0.21027772,2845595,,,50.37268300753933,0.5763208475629532,-39.83039387294706,-0.0020073393688482266,-0.0001941476707694456,-0.00023870306690128857,4.4555396131842954e-05,,0.21024730517417614,-0.5740797,-0.018905312606521618,,,8.944682684977664,-0.0006231501698494013,0.20748840272426605,0.20982101559638977,64.0,84.0,-20.0,0.20996709018945695,0.21636951983920957,0.20356466053970432,0.5242588449507652,6.09850776516987,0.20996709018945695,0.21836576461791993,0.20156841427087785,0.2196701020002365,0.19608916342258453,0.010034603440956264,-22148040,0.0,1504.8628830552598,-0.0004310588651855152,36562.06340879202,0.2100537621913931,,,6.260882685654982,0.8802031218964993,0.8991084345030209
0.21027772,0.21592613,0.20745845,0.21169229,1373740,,,51.602559476196,0.642876932816559,-33.8316197890666,0.0003752825891270295,-1.8017546326631884e-05,-0.00019456596278635726,0.00017654841645972538,13.129189727320206,0.21026222269560782,1.1217656,0.02816749434424637,,,49.20279320594532,-0.0012497812509536799,0.20748840272426605,0.20982101559638977,60.0,80.0,-20.0,0.20997745394706727,0.21639034093272747,0.20356456696140707,0.6337022291769078,6.108167200919398,0.20997745394706727,0.21837654262781142,0.20157836377620697,0.2196701020002365,0.19608916342258453,0.00992267992770018,-20774300,0.0,1567.4892696857878,0.0008719331412831657,45803.34896415472,0.21012250090328616,,,6.2128185148640975,0.9033509140247644,0.875183419680518
0.21169229,0.21829858,0.20973787,0.21401823,1996385,,,53.637117995404815,0.7529792509833708,-23.96798715947652,0.0005647136008038178,0.00030572631310510356,-9.450750760806511e-05,0.0004002338207131687,13.345039531267433,0.2102992198007566,2.5346677,0.026215535048169647,,,105.39790571930493,0.00522316768765449,0.2075367532670498,0.20982101559638977,56.00000000000001,76.0,-19.999999999999993,0.2101396791636944,0.2167848736889887,0.20349448463840009,0.7918309231884134,6.3245499866951205,0.2101396791636944,0.21854525730013846,0.20173409953713417,0.2196701020002365,0.19608916342258453,0.009825396868997702,-18777915,0.0,2006.914522732618,0.0009973872463580299,67738.43152672052,0.21020196513048656,,,6.4409676577406225,0.9024720801451749,0.8762565450970052
0.21401823,0.2165083,0.2080178,0.21226305,1113420,,,51.865246958211145,0.6570925478751601,-31.411193751619283,0.0015865681802525178,0.000415873529058558,7.568699725259511e-06,0.0004083048293332985,12.989350210574683,0.21033994055362273,-1.4393378,0.031654921308152506,,,53.173925777370066,0.00038243979215621393,0.2075367532670498,0.20982101559638977,52.0,72.0,-20.0,0.21033248156309128,0.21698914907637867,0.2036758140498039,0.6450099564245187,6.329661936965886,0.21033248156309128,0.21874577105045317,0.20191919058561325,0.2196701020002365,0.19608916342258453,0.009730047295092156,-19891335,0.0,1441.0338394006003,-0.0013384296614898207,58607.20431834459,0.21049138447996868,,,6.413566725971473,0.9052269892789137,0.8735720679707611
0.21226305,0.21206817,0.20375177,0.20790997,1182090,,,47.66009785892861,0.4295263905507028,-49.87134199900157,0.0009070475311840354,0.00015017796245836434,3.609055227188048e-05,0.00011408741018648387,11.410435410561302,0.21032613250760976,-1.3311586,-0.020279561589777728,,24.98680067170251,-59.511947550743244,-0.004956097900867457,0.2075367532670498,0.20982101559638977,48.0,68.0,-20.0,0.21015598028898239,0.2168727506839201,0.20343920989404468,0.332805896188296,6.39217631180571,0.21015598028898239,0.21856221109628676,0.20174975097179412,0.2196701020002365,0.19608916342258453,0.009642992134944451,-21073425,0.0,500.06788114649135,-0.003062534386986032,34364.98332411051,0.21110990519323122,,,6.095425307386348,0.8785499709900241,0.8988295325798018
0.20790997,0.21652824,0.20803693,0.21228258,2185520,,,51.88051374773024,0.8590749633416245,-27.087609170122562,0.0012395262718200573,0.00028911281518734233,8.669500485497285e-05,0.0002024178103323695,11.183968668501874,0.2103369614025252,3.4516103,-0.0525514188397177,,24.990760155007383,54.591733459089355,-0.0013084903359413258,0.20920512080192566,0.20982101559638977,44.0,64.0,-20.0,0.2101960375905037,0.21695338225849398,0.20343869292251343,0.6543909353081667,6.4295642729047895,0.2101960375905037,0.21860387176275253,0.20178820490837096,0.2196701020002365,0.19608916342258453,0.009569797367476712,-18887905,0.0,1793.8339260641342,0.0016988721163524094,80329.22375112772,0.20997621551229392,,,6.091279832297543,0.8764422806400332,0.9289936994797509
0.21228258,0.21285109,0.204504,0.20867755,3184865,,,48.41434264398855,0.6141488511871672,-43.319630527445085,0.0007165100644616618,0.00010708880170054447,9.077376422408718e-05,1.631503747645729e-05,9.947541378402468,0.21028321797689228,-0.100533545,-0.037967672555979215,,24.99152927134604,-36.02729899697536,0.0030927106738090626,0.20920512080192566,0.20982101559638977,40.0,60.0,-20.0,0.21008032113313674,0.21685842104215852,0.20330222122411495,0.39652144685768553,6.452865144590309,0.21008032113313674,0.2184835270047188,0.20167711675167083,0.2196701020002365,0.19608916342258453,0.009482461416870551,-22072770,0.0,-102.65079471267904,-0.0009448309682065959,26243.026644587517,0.20977738531286183,,,5.6999318726917325,0.8863032446197897,0.9242709171757689
0.20867755,0.21078555,0.20251946,0.2066525,1485980,,,46.53363732312381,0.4812547070260923,-52.43755405250364,-0.0006187128670075426,-0.00019828448327230408,3.296211472480893e-05,-0.000231246597997113,8.371400818520849,0.21014492122076017,-3.0587943,0.011589348389318466,-0.0027059318737999417,24.989223750309726,-80.91568090431251,-0.00987061858177185,0.20914432778954506,0.20982101559638977,36.0,56.00000000000001,-20.000000000000007,0.20996159315109253,0.21689083306657894,0.20303235323560612,0.2612230197311427,6.600483270766568,0.20996159315109253,0.2183600500226021,0.20156313776969909,0.2196701020002365,0.19608916342258453,0.009395577840432708,-23558750,0.0,-517.8672487633369,-0.0011264720885687256,11822.820227742195,0.20994822351504136,,,5.596009824555465,0.9197584332072379,0.9081690848179195
0.2066525,0.21244211,0.20411105,0.20827658,2033715,,,48.26925365702509,0.6038965928797144,-45.12499253580632,-0.0013205788591328926,-0.000305721360183836,-3.477458025692006e-05,-0.00027094677992691596,7.501373870825066,0.21012828866950758,4.0909443,-0.017933382162834133,-0.006116187634240715,24.98807336063761,-37.166232928662865,0.004027778655290609,0.20914432778954506,0.20982101559638977,32.0,52.0,-20.0,0.20980082973837852,0.21672979055027006,0.20287186892648698,0.39000912003217225,6.605274936740667,0.20980082899332048,0.21819285675883293,0.20140880420804025,0.2196701020002365,0.19608916342258453,0.00931954088108365,-21525035,0.0,27.95819990575808,0.0006652991208363826,27805.769376158714,0.209986912994897,,,5.262642015664765,0.9052773064024174,0.9232106885652516
0.20827658,0.21796055,0.2094131,0.21368682,1014955,,,53.66527941220038,1.0,-20.764883602189677,-0.00016714115353191894,4.5174477715931305e-05,-1.8784768662349786e-05,6.395924637828109e-05,8.152646245053395,0.21016824136647433,-0.06630757,-0.0018261390820093482,-0.00491622336757298,24.989526764775032,84.81391276046976,-0.0031173326075077112,0.20914432778954506,0.20982101559638977,28.000000000000004,48.0,-19.999999999999996,0.21001797392964364,0.21714540908751798,0.2028905387717693,0.757375187146579,6.787452544668432,0.21001797243952752,0.21841868683695792,0.20161726102232932,0.2196701020002365,0.19608916342258453,0.009345571292196082,-20510080,0.0,808.4140608054441,0.004556238917453005,54170.42419373989,0.20995330171202098,,,5.558853015202463,0.9059535200549089,0.9077796591369183
0.21368682,0.21343009,0.20506029,0.20924519,1969740,,,49.13402365018095,0.3646265887403565,-57.37577661747499,-0.000708311357918906,-3.4740307079977883e-05,-2.1975876345875406e-05,-1.2764430734102477e-05,7.370516456619352,0.2101616719602652,1.1331761,0.055787982044983475,-0.004795953609051959,24.9891743886599,-18.646861426980998,0.001692203432321543,0.20914432778954506,0.20982101559638977,24.0,44.0,-20.0,0.21004384979605675,0.2171561010026756,0.2029315985894379,0.4438532365857955,6.772158493118963,0.21004384830594064,0.218445598334074,0.20164210125803947,0.2196701020002365,0.19608916342258453,0.00929421159524341,-22479820,0.0,-556.9113481179269,-0.001887335547378134,13228.02044570446,0.21028240859663774,,,5.208342329838309,0.9577572495522552,0.9019692675072717
0.20924519,0.21864742,0.21007302,0.21436022,1342420,,,53.95563271044579,1.0,-26.582397773689884,0.0001099277945125765,0.0003110810516057938,4.463550924445844e-05,0.00026644554236133534,8.033914312382192,0.21021282560925716,1.2393587,0.008584619416048045,-0.0006421542660700923,24.991945244309335,103.58475377803697,0.0002840027213096563,0.20923153683543205,0.20982101559638977,20.0,40.0,-20.0,0.20999371856451035,0.21696809544785028,0.20301934168117042,0.8130389803238901,6.642462385080719,0.20999371707439424,0.21839346066117288,0.20159397646784782,0.21864742040634155,0.19608916342258453,0.009301927222866426,-21137400,0.0,503.57906170100887,0.00326710805731874,46043.71377885342,0.21026939888962332,,,5.547431335377496,0.9562982329895451,0.947713613573497
0.21436022,0.21456146,0.20614728,0.21035437,756020,,,49.961427502660584,0.46184213283021114,-51.42031674287578,0.0009038504432229422,0.00025892369352151223,8.74931460998692e-05,0.00017143054742164304,7.385516501245591,0.21021502377351325,0.036452543,0.05699187941453099,0.0023146247406468246,24.995047207426204,9.035506843295128,0.0017165973782539423,0.20923153683543205,0.20982101559638977,16.0,36.0,-20.0,0.20997569113969802,0.2169443797228992,0.20300700255649684,0.5271702282848448,6.637614616603285,0.2099756896495819,0.21837471202015876,0.20157667025923728,0.21864742040634155,0.19608916342258453,0.009238516641710623,-21893420,0.0,-1.0039805734930383,-0.0044583391303595725,31915.60012280941,0.21073778323754266,,,5.308331289522647,1.0019887750272019,0.9449968956126709
0.21035437,0.21284553,0.20449865,0.20867209,2219655,0.21060380607843399,0.21007843540304327,48.342918257753325,0.24377284546957145,-61.851156164160805,0.001017077179516046,8.090987562062169e-05,8.61764920040197e-05,-5.266616383398017e-06,6.376075052850988,0.21019147571112315,-1.4266921,-0.05086359944955621,0.0027745382271800183,24.995086171294524,-37.832529866536696,0.0038689240813255255,0.20923153683543205,0.20982101559638977,12.0,32.0,-20.0,0.21014930158853531,0.2167991333793484,0.20349946979772224,0.3889287526253231,6.328673700599021,0.2101493000984192,0.2185552679002285,0.20174333527684213,0.21864742040634155,0.19608916342258453,0.009174828698926562,-24113075,0.0,-534.3012019025239,-0.0006326123011441993,14164.145413637161,0.21036077019879654,,,4.997687124708054,0.9539698512599822,1.0048334507095384
