Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1479.3815,1310.6985,1259.2986,1284.9985,31385.0,,,43.4420112757259,,-90.89020789727284,,,,,,1575.5939871570363,-20.163193,,,,,,,1488.2977905273438,,,,,,,,,,1553.1071079799108,1433.6375034877233,,,206.09005737304688,271809.0,,395918.91647770593,-31834518.62952047,17106.847743809223,1510.8969787340611,,,0.0,,
1284.9985,1563.5673,1502.2509,1532.909,144203.0,,,51.65507710986421,,-41.027197898316324,,,,,,1575.043275379684,7.1840763,0.14636484947958428,,,,,,1488.2977905273438,,,,,,,,,,1555.8483317057292,1436.1678466796875,,,211.26710510253906,416012.0,,5446422.081328686,10541377.379024709,44927.44877296686,1516.77778579546,,,0.0,0.9439955143548546,0.7976306648752703
1532.909,1850.8766,1778.2933,1814.585,37816.0,,,58.949190226843506,,-5.938053507414453,,,,,,1588.3924918295986,19.091932,0.1435899239048387,,,,,,1545.2913818359375,,,,,,,,,,1576.5558319091797,1455.282455444336,,,218.88856397356307,453828.0,,6190055.492561866,54064293.222445525,51876.23470360041,1527.7780513449848,,,0.0,0.9468088298290412,0.8032189059242025
1814.585,1512.2347,1452.9315,1482.5831,17242.0,,,49.47425312841937,,-60.26035470812358,,,,,,1587.374881031467,-12.934308,0.13405995788321712,,,,,,1545.2913818359375,,,,,,,,,,1574.516450769761,1453.3999526079963,,,229.08605528850944,436586.0,,4487993.91204661,-114190809.0527491,48721.58744996786,1527.9146680714648,,,0.0,0.9473908983999555,0.8133309405167384
1482.5831,1831.0101,1759.2059,1795.108,7255.0,,,56.55343079695447,,-9.124878063589888,,,,,,1595.637967608681,41.905075,0.12932771337668159,,,,,,1545.2913818359375,,,,,,,,,,1590.7606608072917,1468.3946126302083,,,237.61040862169628,443841.0,,4170761.6626833673,309312193.0995865,50250.92366284132,1530.4554177852574,,,0.0,0.9509414924320635,0.8216137790553819
1795.108,1599.3173,1536.599,1567.9581,13520.0,,,50.96424815632604,,-46.291255651418055,,,,,,1595.4896211095318,-1.4133247,0.055830115860971086,,,,,,1545.2913818359375,,,,,,,,,,1592.8614887438323,1470.3338366056744,,,239.10316752036974,430321.0,,3136214.756630386,-105373130.66290681,48540.12616223097,1517.5406740965452,,,0.0,0.9163338756019608,0.8605037597409897
1567.9581,1431.243,1375.1158,1403.1794,67397.0,,,47.31142583950405,,-75.67846359018506,,,,,,1592.9668100936335,4.239773,0.06023505836412635,,,-70.43489419212833,13.3568115234375,,1545.2913818359375,,,,1525.1767578125,1817.3145800118145,1233.0389356131855,0.2911990417148197,38.30871677041763,1525.1767517089843,1586.1837463378906,1464.1697570800782,1850.8765869140625,1239.7061767578125,235.79881878007546,362924.0,0.0,1101671.343451743,-13722517.960276423,41457.28958296776,1526.4495266911003,,,0.0,0.9088411268701097,0.8486060685059833
1403.1794,1951.8761,1875.3319,1913.604,12460.0,,,57.47832469135072,,-5.526037723877013,,,,,,1597.6528899057096,24.378437,0.062164537525908115,,,184.97633931289167,34.73795776367183,,1595.7911376953125,,,,1547.8100158691407,1883.436732377535,1212.1832993607463,1.0449417016656963,43.3679473665804,1547.810009765625,1609.7223327636718,1485.897686767578,1951.8760986328125,1239.7061767578125,258.148664243887,375384.0,0.0,1852845.4407320744,313563685.0421348,45989.77476286888,1531.719154150138,,,0.0,0.9144769445674523,0.8523124070415442
1913.604,1863.0875,1790.0253,1826.5564,12121.0,,,55.51106551880208,,-18.094682472048145,,,,,,1603.9286478964173,15.418707,0.05548774856899652,,,124.22313667843578,113.37047729492178,,1595.7911376953125,,,,1558.6612609863282,1914.9649173204277,1202.3576046522287,0.8759365512191746,45.719190596759795,1558.6612426757813,1621.007635498047,1496.314874267578,1951.8760986328125,1239.7061767578125,248.53652646586383,363263.0,0.0,1437424.0849759858,-52470048.1086544,45438.404601335526,1537.8791553514147,,,0.0,0.9033384768846475,0.847850728315651
1826.5564,1437.14,1380.7816,1408.9608,18788.0,,,47.170235654692256,,-78.3905442669066,,,,,,1602.687269130481,-15.733608,-0.014733726710049688,,,-68.47016214330229,-136.58408813476558,,1595.7911376953125,,,,1557.601055908203,1915.5501891294145,1199.6519226869916,0.2923723978028795,45.9615935497038,1557.6010375976562,1619.9050231933593,1495.2970764160157,1951.8760986328125,1239.7061767578125,262.6249731664048,344475.0,0.0,111251.24757149233,-125266220.87569192,41143.00706911087,1533.180342887794,,,0.0,0.8764966378710857,0.8912303645811354
1408.9608,1617.619,1554.183,1585.901,16544.0,,,50.559955597619805,,-52.84247465672118,,,,,,1602.4026614030713,11.603241,-0.005847171463291723,,,11.62576788217909,-81.33042602539058,,1595.7911376953125,,,,1560.711895751953,1918.5092958075745,1202.9144956963316,0.5352002351340363,45.85053795380142,1560.7118774414062,1623.1403015136718,1498.2834777832031,1951.8760986328125,1239.7061767578125,258.770203877733,361019.0,0.0,513543.7021594934,67845646.69404316,43220.63731431961,1532.9855864672736,,,0.0,0.8801417983468225,0.8859889698101142
1585.901,1699.138,1632.5051,1665.8215,28545.0,,,52.05630568420522,,-41.30289525424356,,,,,,1602.9800440250476,12.60257,-0.005892254725037294,,,50.00704974534881,-273.8627990722657,,1595.7911376953125,84.0,24.0,60.0,1558.8613342285157,1914.0728488674915,1203.64981958954,0.6505584624464099,45.57320229060282,1558.861328125,1621.2157287597656,1496.5069519042968,1951.8760986328125,1239.7061767578125,248.37497063479228,389564.0,0.0,766084.829337741,18655911.99203013,44659.145914912224,1523.7568772182724,,,0.0,0.8798527990822016,0.8857450538072389
1665.8215,1621.5713,1557.9802,1589.7758,36827.0,,,50.49040354701922,,-52.28300574855977,,35.94333813624394,,,,1602.7857980554982,23.7181,-0.007971310793599473,,,7.6117941548516725,-42.19075317382817,1629.6435546875,1595.7911376953125,80.0,20.0,60.0,1575.0998107910157,1903.7963927291212,1246.4032288529102,0.5223244579520534,41.736603570923414,1575.0998046875,1638.1037536621093,1512.095880126953,1951.8760986328125,1259.298583984375,238.33685191757496,352737.0,0.0,256567.30996457604,-13131213.596681781,42977.971217632294,1549.8289698022459,,,0.0,0.8723142165975633,0.8802855273911627
1589.7758,1527.2654,1467.3726,1497.319,96085.0,,,48.57715356064981,0.33114612922899295,-65.63267205360975,,24.70815847526069,,,,1602.288707573152,-2.321735,-0.07354404955192306,,,-37.158815567817065,244.14100952148442,1629.6435546875,1595.7911376953125,76.0,16.0,60.0,1570.4439514160156,1900.773583775353,1240.1143190566781,0.3893151347531749,42.06831221980135,1570.4439453125,1633.2616638183595,1507.6262512207031,1951.8760986328125,1259.298583984375,230.05587665504729,256652.0,0.0,-1049186.64708812,-5763124.365795909,37389.9418464303,1542.082621384941,,,0.0,0.8405976326078615,0.9141416821597845
1497.319,1657.6279,1592.623,1625.1255,17823.0,,,51.323055818692154,0.3525627116194445,-56.65276137503651,,25.819484625858422,,,,1602.5998987512282,-10.440927,-0.009149728269004176,,,22.094996626662734,-101.81171874999995,1629.6435546875,1595.7911376953125,72.0,12.0,60.0,1584.3948486328125,1898.8337222369792,1269.9559750286458,0.5647671822214189,39.6919838354055,1584.394842529297,1647.7705932617187,1521.0191162109375,1951.8760986328125,1259.298583984375,225.07395403403945,274475.0,0.0,-573889.1860469321,46614194.30826741,38911.25877982378,1560.2143829443405,,,5.958706799520155,0.8688564574551174,0.8780061857241216
1625.1255,1807.9235,1737.0245,1772.474,10684.0,,,54.34962588080552,0.6095099681500898,-31.10514262977214,,38.15023976458269,,,,1605.4711420702054,19.553093,-0.002761762251763833,,,89.31388322410675,199.01616210937505,1631.0599975585938,1595.7911376953125,68.0,8.0,60.0,1596.0918701171875,1920.0959225017466,1272.0878177326283,0.7721912389800958,40.59967454890555,1596.091864013672,1659.935498046875,1532.2482543945312,1951.8760986328125,1259.298583984375,222.0542411482375,285159.0,0.0,-267009.08964458026,97780340.34537625,39879.96675950289,1575.999631149894,,,6.231317145214544,0.8672080960246071,0.869969858276371
1772.474,1819.7489,1748.3864,1784.0676,466376.0,,,54.58887370128348,0.7196909165421895,-29.095013143357843,,48.30117505267981,,,,1612.423844477226,-0.61502737,-0.03707794884607685,,,83.88359539957207,-38.209722900390716,1608.8628540039062,1595.7911376953125,64.0,4.0,60.0,1606.1678527832032,1940.2379260613789,1272.0977795050276,0.7662611655456295,41.59840115082513,1606.1678527832032,1670.4145202636719,1541.9211975097655,1951.8760986328125,1259.298583984375,211.29054883965804,751535.0,0.0,543562.1830669222,177399.95841941374,42930.48297673464,1683.1180060026552,,,6.514479483798567,0.8511754183912156,0.8882533672372924
1784.0676,1749.0702,1680.4794,1714.7748,26886.0,,,52.80750814064902,0.5468785209275004,-41.10916394698634,,50.17611179622622,,,,1614.9663836652248,9.363557,-0.042522261297819997,,,49.38168771029355,-205.12556152343745,1598.0281982421875,1595.7911376953125,60.0,32.0,28.0,1608.3050048828125,1944.5727952536595,1272.0372145119654,0.6583109926663013,41.81642031206,1608.3050048828125,1672.6371643066407,1543.9728576660157,1951.8760986328125,1259.298583984375,203.59752798224943,724649.0,0.0,199766.51751020795,-17677798.956124935,41886.23565560579,1688.3010799269778,,,6.556993541354608,0.8358756802256141,0.8783979415234341
1714.7748,1428.4177,1372.4014,1400.4095,7149.0,,,45.54595496815617,0.0,-95.16662639610183,,25.99570323437547,,,,1603.2105776428298,-0.19740151,-0.12836209715143287,,,-95.33094559140393,306.3293701171874,1600.8312377929688,1595.7911376953125,56.00000000000001,28.000000000000004,28.000000000000004,1607.2746337890626,1945.9492900403636,1268.5999775377616,0.1945961499151438,42.14272397902453,1607.2746337890626,1671.5655822753906,1542.9836975097655,1951.8760986328125,1259.298583984375,213.5100912039414,717500.0,0.0,-149828.2793550896,-246322502.49160722,40575.627812445164,1684.8927498330736,,,6.501590193427833,0.7953129558618386,0.9236750530132715
1400.4095,1600.5155,1537.7504,1569.1329,15142.0,,,49.555312144457865,0.33600678400939676,-66.05001793742944,,20.214106981856958,,,,1602.5350971535418,-18.001167,-0.04428431559090551,,,-20.209331122001874,214.794189453125,1600.8312377929688,1595.7911376953125,52.0,24.0,28.0,1611.76220703125,1945.887325951687,1277.637088110813,0.4362076209674488,41.460845460059694,1611.76220703125,1676.232647705078,1547.2917785644531,1951.8760986328125,1259.298583984375,212.55265304874916,732642.0,0.0,236548.55359128478,69937566.29944855,42399.95855051279,1684.6863695632442,,,6.134367572823561,0.8345369928591289,0.8788213084500344
1569.1329,1654.4266,1589.5472,1621.9869,13524.0,,,50.77793282225347,0.4384693045445283,-56.928998324646194,45.14951387293195,19.670279950532176,30.51115469419883,-10.840874743666653,,1602.6709477282184,-11.199735,0.03376580557298048,,,-3.510424157199827,-219.65081176757803,1600.8312377929688,1595.7911376953125,48.0,20.0,28.0,1628.6116271972655,1927.2250777132324,1329.9981766812987,0.4889075848571851,36.67092209452798,1628.6116271972655,1693.7560424804688,1563.4672241210938,1951.8760986328125,1372.4013671875,203.46272791468672,746166.0,0.0,304869.8386251191,25355928.291833036,42855.494724333286,1707.9544745174762,,,5.95027764641907,0.870429337997518,0.8366635324245375
1621.9869,1633.7012,1569.6345,1601.6678,6144.0,,,50.27347336043427,0.474407019194752,-53.27635065394168,4.530469468060801,17.39914569489406,27.888752894337877,-10.489607199443817,,1602.6608648627266,13.677245,-0.03355266354576458,,,-16.459096019678032,-46.148565673828216,1600.8312377929688,1595.7911376953125,44.0,16.0,28.0,1632.0495666503907,1927.7455460197225,1336.353587281059,0.4486267617917867,36.23615181936129,1632.0495666503907,1697.331494140625,1566.7676513671875,1951.8760986328125,1372.4013671875,193.5058652343966,740022.0,0.0,243482.64739295928,-21187762.41938273,42778.5270729661,1703.7928643227672,,,5.714389040564673,0.8229168586512878,0.8564695221970524
1601.6678,1596.6228,1534.0103,1565.3165,21681.0,,,49.32928928573808,0.41837535305080853,-56.87577411451124,-24.060740751378717,12.521665873975053,24.815335490265316,-12.293669616290263,,1602.4297849391605,-1.2979671,-0.0005803446940626511,,,-31.646574683276217,46.23538818359384,1600.8312377929688,1595.7911376953125,40.0,12.0,28.0,1619.5861450195312,1904.2641918507481,1334.9080981883142,0.40468246971745836,35.15441864042174,1619.5861450195312,1684.36953125,1554.8027709960938,1951.8760986328125,1372.4013671875,184.51670291575667,718341.0,0.0,96108.99300116378,-10497894.857176214,42286.45728653669,1698.052219710296,,,5.3733804418079965,0.8496200721799019,0.8502004168739645
1565.3165,1703.4283,1636.6273,1670.0278,15839.0,,,52.11887803069853,0.7268585792398523,-33.46862515079798,22.80812485638785,16.910619975563577,23.234392387324966,-6.323772411761389,,1604.2311820108746,0.252506,0.13086330868755247,,,24.649298704375386,-39.182623291015716,1600.8312377929688,1595.7911376953125,36.0,8.0,28.0,1628.9583801269532,1907.2480542264582,1350.6687060274483,0.573789033023216,34.16780655596817,1628.9583801269532,1694.116650390625,1563.8001220703125,1951.8760986328125,1372.4013671875,181.20206816507763,734180.0,0.0,319310.89964064595,44162019.48118568,43346.00165516138,1704.45270405763,,,5.417398402866978,0.8892222717595752,0.7583589630720228
1670.0278,1565.9633,1504.5531,1535.2582,83766.0,,,48.42378682042134,0.3182414812291399,-63.59501303118343,15.692762666589942,9.405690075466282,20.46865192495323,-11.06296184948695,7.814750280624335,1603.3102536893202,-3.429262,0.004940217595369223,,,-51.2066215806865,-118.64691772460947,1600.8312377929688,1595.7911376953125,32.0,4.0,28.0,1615.965887451172,1886.1597575096985,1345.7720173926455,0.35064852003720065,33.440541308046726,1615.965887451172,1680.6044555664062,1551.3273315429688,1951.8760986328125,1372.4013671875,180.07868697080872,650414.0,0.0,-1339035.6260264888,-9880172.845710075,36586.16699427366,1690.026422195147,,,5.083849607507231,0.8228333571813474,0.8178931395859782
1535.2582,1792.1859,1721.9042,1757.045,6874.0,,,54.180903376842885,0.9548851055195197,-14.01681078601599,41.1099049287684,21.110971396645482,20.59711581929168,0.5138555773538016,8.512553688001013,1604.1228608151755,17.346075,0.005381728481157033,,,79.6994722025191,-0.29474487304696595,1593.9404907226562,1595.7911376953125,28.000000000000004,72.0,-44.0,1625.420233154297,1901.403757170819,1349.4367091377749,0.7384649794948188,33.95842113776908,1625.420233154297,1690.4369750976562,1560.4035034179688,1951.8760986328125,1372.4013671875,185.56790464253666,657288.0,0.0,-929950.1206482628,226761222.086849,37579.20034831762,1691.4226528906984,,,5.422546612608893,0.8346518133337095,0.8292700848525525
1757.045,1585.8259,1523.6367,1554.7313,7803.0,,,48.826785801033914,0.36280662579206174,-59.241989253605574,23.201273839614032,13.902208713027903,19.258134398038926,-5.355925685011023,7.599314957836372,1602.7171858580587,-4.331614,0.00404946019067598,,,-50.152096759962376,139.4761718750001,1622.2161865234375,1595.7911376953125,24.0,68.0,-44.0,1632.9978271484374,1891.9542259355624,1374.0414283613125,0.3488809230572656,31.71546152505519,1632.9978332519531,1698.3176696777343,1567.677996826172,1951.8760986328125,1372.4013671875,188.9850775391635,649485.0,0.0,-1022622.0980765802,-161242220.54017684,36680.72927880287,1694.7863479452883,,,5.040413993535282,0.843922905239805,0.839873445049129
1554.7313,1365.2977,1311.7567,1338.5272,3449.0,,,43.840878651616535,0.0,-94.73013395260139,-14.747501148897072,-9.151162844228338,13.576274949585473,-22.727437793813813,5.290873486407734,1590.117329597418,-24.482546,0.007188610248959559,,25.263217175302866,-177.20054339772653,179.82363891601562,1591.8938598632812,1595.7911376953125,20.0,100.0,-80.0,1604.2439880371094,1859.8724403430583,1348.6155357311604,-0.019732377128737485,31.869024189858546,1604.243994140625,1668.4136779785156,1540.0743103027344,1863.0875244140625,1311.7567138671875,192.84147267029468,646036.0,0.0,-983060.0763926491,-335627344.4295448,36201.10427868366,1720.0230224477434,,,5.3563497741222745,0.855101001355855,0.8479123911068954
1338.5272,1456.071,1398.9702,1427.5206,8880.0,,,46.27284996803902,0.22627209123043318,-77.21147709272104,-65.64344410615809,-20.0094451723794,6.859130925192499,-26.8685760975719,4.01603026469545,1589.1380288318303,-19.98506,0.0010484876645523444,,25.211458002722075,-108.70453930754925,130.48258056640634,1591.8938598632812,1595.7911376953125,16.0,96.0,-80.0,1584.2921997070312,1829.4763710387128,1339.1080283753495,0.18029834680449192,30.951887710741914,1584.2922119140626,1647.663818359375,1520.9205932617188,1819.7489013671875,1311.7567138671875,187.4630691397156,654916.0,0.0,-729728.4276445922,57225198.83164414,36791.501026272774,1718.7178273885206,,,5.32479580898261,0.8509752004617387,0.8499267127971863
1427.5206,1730.8923,1663.0142,1696.9532,9425.0,,,52.92021634813837,0.844747104419552,-24.17274464420282,-37.96383272058824,-6.7954183299352735,4.1282210741669445,-10.923639404102218,4.764419278651695,1590.732888667643,-1.0392929,-0.0035710857781601213,,25.1589504193572,70.97047282893058,-198.28227539062505,1591.8938598632812,1595.7911376953125,12.0,92.0,-80.0,1598.6918212890625,1834.649794074169,1362.733848503956,0.7082180665934509,29.518881580922585,1598.6918334960938,1662.6394287109374,1534.7442260742187,1819.7489013671875,1311.7567138671875,195.7422573512761,664341.0,0.0,-262709.7355536238,194043435.0132626,38570.391397595406,1717.5929618056741,,,5.48762047299481,0.8568342812396399,0.8604053670178
1696.9532,1290.9072,1240.2834,1265.5953,4619.0,,,43.61610371370983,0.0,-95.41370238112353,-126.93163775275752,-30.775425251254546,-2.852508190917354,-27.92291706033719,2.3180749327645076,1579.1391186947626,-9.62677,-0.054087666441151594,-0.04795561789965,25.088181827352837,-193.8839640740464,-13.543603515624909,1556.1572265625,1595.7911376953125,8.0,100.0,-92.0,1582.6765380859374,1859.819353797071,1305.5337223748038,-0.07205379897411655,35.022041338441205,1582.6765502929688,1645.9835327148437,1519.3695556640625,1819.7489013671875,1240.283447265625,214.37993895509118,659722.0,0.0,-509814.3714762088,-472763948.83903444,37396.26233071089,1574.4582647810657,,,5.820996601371526,0.8421588920515299,0.8962465584926815
1265.5953,1438.3062,1381.9021,1410.1041,16347.0,,,46.97921093598651,0.3183313767900949,-69.22994745846498,-148.15332390280332,-37.68469621594909,-9.818945795923701,-27.865750420025385,1.3766334879713922,1576.4190563045854,-10.134821,0.03350604564562143,-0.1047099080734263,25.039915300105008,-93.85473250063943,52.09627075195317,1556.1572265625,1595.7911376953125,4.0,96.0,-92.0,1569.8906677246093,1854.017146283632,1285.7641891655867,0.21881089267283166,36.196976566633644,1569.890673828125,1632.6862182617188,1507.0951171875,1819.7489013671875,1240.283447265625,211.4035729889909,676069.0,0.0,-99514.43629322364,49861634.23047807,39262.803204238415,1545.1834805488475,,,5.671392455019405,0.8910320243189456,0.8575259786733241
1410.1041,1694.0334,1627.6008,1660.8171,10385.0,,,52.295540626555514,0.821542971906364,-23.802896806921193,-90.74828670726083,-22.66858902209856,-12.388874441158674,-10.279714580939885,2.261799290616214,1577.1391084189365,2.3939896,0.12295368620617131,-0.1296129439028455,24.981306177974414,49.76411290946343,28.225109863281205,1556.1572265625,1595.7911376953125,4.0,92.0,-88.0,1573.4427368164063,1860.2385323033884,1286.6469413294242,0.6523285962179224,36.45455773843599,1573.4427368164063,1636.3803588867188,1510.5051025390626,1819.7489013671875,1240.283447265625,216.58398358185315,686454.0,0.0,286652.5741544969,160380563.16201252,41109.23082250357,1555.1703623805738,,,5.7285284197575335,0.9312527351751536,0.8082990489689823
1660.8171,1732.7493,1664.7983,1698.7738,10257.0,,,53.062863535932884,0.8941731148190614,-16.9254741843123,-42.95036764705878,-7.617619063434631,-11.434623365613866,3.8170043021792353,3.1887614964811193,1577.7904883838473,6.0628023,0.11276271703829177,-0.12715309545354006,24.93213515905222,64.84056042384769,-18.19895019531259,1533.9600830078125,1595.7911376953125,32.0,88.0,-56.0,1583.515478515625,1873.0471650203126,1293.9837920109376,0.6990426792085266,36.568216785110586,1583.515478515625,1646.856005859375,1520.1749389648437,1819.7489013671875,1240.283447265625,206.25170824788148,696711.0,0.0,301319.5654618065,25145663.194190554,41343.64644366503,1560.9309082867376,,,5.886979405688573,0.9298980841726127,0.8171353671343209
1698.7738,1199.9363,1152.8799,1176.4081,15356.0,,,42.848218800585634,0.0,-96.31972840423165,-143.86556396484366,-37.40893820727706,-16.629486333946506,-20.779451873330554,0.49643110304706095,1568.1357734605544,-24.845354,0.02539250344021271,-0.17047978880996725,24.87882079760292,-185.82055728574488,108.94822387695308,1464.5644836425781,1552.3779907226562,28.000000000000004,100.0,-72.0,1561.079608154297,1899.6296523216429,1222.529563986951,-0.06811619689150819,43.37383467171441,1561.079608154297,1623.5227111816407,1498.636492919922,1819.7489013671875,1152.8798828125,230.51186629434977,681355.0,0.0,-887647.2349055051,-160071948.668273,36621.7413559556,1530.4522292999263,,,6.313258627968183,0.9042223816704325,0.8788298782302197
1176.4081,1504.8704,1445.856,1475.3632,21704.0,,,48.90980257360698,0.5348762450973691,-49.55729164180444,-100.21947308708627,-36.47513428769753,-20.59861592469671,-15.87651836300082,0.30432063541201854,1566.4851583148184,-11.656373,0.06674921842324988,-0.20566099861813783,24.83788755456355,-35.23823990448201,-10.965887451171966,1464.5644836425781,1552.3779907226562,24.0,96.0,-72.0,1546.2240661621095,1872.2076978385505,1220.2404344856684,0.3913121701571265,42.16512196522289,1546.2240661621095,1608.0729431152345,1484.375177001953,1819.7489013671875,1152.8798828125,237.50832443571318,703059.0,0.0,166091.08659885265,81287579.47843716,42137.278097212315,1523.543153296496,,,5.867898392387386,0.9245363279296768,0.8577871095064269
1475.3632,1612.7867,1549.5402,1581.1635,10465.0,1557.8943579101563,1538.7408320667394,50.89475385780469,0.7100290317862631,-33.00805106550357,-59.14226935891543,-26.8879410735658,-21.856480954470527,-5.0314601190952715,0.7961583337710694,1566.5596575354725,2.9900687,0.12183341780909163,-0.22045567469843133,24.809714247595327,23.86480691099152,220.9661865234375,1464.5644836425781,1552.3779907226562,20.0,92.0,-72.0,1536.078857421875,1843.948744445761,1228.208970397989,0.5732202086446094,40.08516692178274,1536.0788513183593,1597.5219360351562,1474.6357666015624,1792.1859130859375,1152.8798828125,230.35941440347474,713524.0,0.0,300535.22650158353,63941775.78535595,42887.73687058687,1522.1988647114517,,,5.718953595124437,0.9463727746497113,0.8245393568406196
1581.1635,1426.0835,1370.1587,1398.1211,14398.0,1556.6380029296874,1533.2263325249064,47.45930814389931,0.40688411578790606,-61.63946540084912,-109.19730080997238,-33.671861691730555,-24.219557101922536,-9.45230458980802,0.0737761114197809,1565.4844366201187,-20.427704,0.04884995901608713,-0.2431529126387228,24.779138836161675,-64.11168137873045,34.48515014648433,1464.5644836425781,1552.3779907226562,16.0,88.0,-72.0,1520.2461730957032,1822.2415275416386,1218.2508186497678,0.29780304970292754,39.72979636988359,1520.2461669921875,1581.0559509277343,1459.4363830566406,1792.1859130859375,1152.8798828125,228.97693914195423,699126.0,0.0,-118890.35960160024,-71097432.96595013,41220.962192714214,1503.7481801315992,,,5.519135825546733,0.9137893842115186,0.8649394251954314
