Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
697.29504,691.79517,664.666,678.2306,59630.0,,,,,,,,,,,696.9547070511217,,,,,,,,714.0635681152344,,,,,,,,,,696.774619362571,643.1766412908381,,,0.0,-1698740.0,,,-867352.6623815612,-138233.00207972527,,,,0.0,,
678.2306,771.7961,741.5296,756.66284,32880.0,,,,,,,,,,,698.8140814038403,,,,,,,,714.0635681152344,,,,,,,,,,704.2875162760416,650.1116129557291,,,0.0,-1665860.0,,,7219793.686321473,-134430.67903399467,,,,0.0,,
756.66284,662.83923,636.8456,649.8424,21580.0,,,,,,,,,,,696.1725523082611,7.258001,,,,,,,714.0635681152344,,,,,,,,,,702.0989426832932,648.0913931039663,,,0.0,-1687440.0,,,-12866790.17753707,-137477.19377040863,,,,0.0,,
649.8424,591.4634,568.2688,579.8661,40300.0,,,43.94641584521827,,-95.64187351960514,,,,,,692.3508736024208,-7.8358026,,,,,,,701.3224182128906,,,,,,,,,,695.0247802734375,641.5614013671875,,,77.5065689086914,-1727740.0,,-3902599.16862108,-4027472.1812965265,-141816.77795410156,657.9840530544121,,,0.0,,
579.8661,633.3728,608.53467,620.95374,58640.0,,,47.93073648709957,,-80.2016146696909,,,,,,691.879374016624,-24.090246,-0.00017592540762711995,,,,,,701.3224182128906,,,,,,,,,,691.7425862630208,638.5316813151042,,,75.79229354858398,-1669100.0,,-3000887.917411819,1740348.784692616,-137661.7136669159,657.471015202847,,,0.0,0.8436709958265367,0.8438469212341638
620.95374,508.6522,488.70505,498.67862,214660.0,,,39.03775764618828,,-97.1147212042221,,,,,,680.7732302114936,-27.160988,-0.0756377717205754,,,,,,661.5405426025391,,,,,,,,,,680.9227867126465,628.54416847229,,,79.8248931339809,-1883760.0,,-6321843.413986219,-1136233.7215320158,-179931.49410963058,649.4895555735771,,,0.0,0.8193728383260387,0.8950106100466141
498.67862,527.63,506.93863,517.2843,12110.0,,,40.836541227563984,,-89.9045710656815,,,,,,674.4941526915529,-18.636045,-0.10851209173601417,,,,,,661.5405426025391,,,,,,,,,,672.5141350241269,620.782330681296,,,76.19107115998561,-1871650.0,,-5386535.095768532,3179004.773140741,-179479.66995835304,648.8455037301948,,,0.0,0.7860739696900201,0.8945860614260343
517.2843,687.0279,660.08563,673.55676,124990.0,,,53.3004035137805,,-34.70237735258794,,,,,,674.4901050901725,-0.5370908,-0.004269414383481274,,,,,,661.5405426025391,,,,,,,,,,674.068851047092,622.2174513075087,,,82.87339402774333,-1746660.0,,-1826673.6688618674,3368535.8891211296,-141719.9745631218,645.0065360522566,,,0.0,0.8418283499923269,0.8460977643758082
673.55676,755.289,725.66986,740.47943,90350.0,,,57.43581639184785,,-11.062395708991286,,,,,,676.1544813401226,14.0718,0.097340402206462,,,,,,661.5405426025391,,,,,,,,,,679.123046875,626.8828638980264,,,82.79188293787104,-1656310.0,,-701939.8454397761,2193903.5910694525,-132743.0580353737,649.6698696781575,,,0.0,0.8936080714148363,0.7962676692083743
740.47943,597.85834,574.4129,586.1356,2820.0,,,47.080810860926775,,-65.58330684116677,,,,,,674.2672417278269,-12.789597,-0.0006050688032719354,,,-76.80245140181486,-27.32304229736326,,661.5405426025391,,,,649.6595901489258,796.2946086318733,503.0245716659782,0.28339427140616624,45.142108484639905,649.6595932006836,675.645947265625,623.6732299804687,834.3760375976562,488.7050476074219,88.7400718937597,-1659130.0,-3.978483146922149e-09,-663841.2313939711,-128321195.5618351,-133330.8522963524,646.3422921234908,,,0.0,0.8606635839538486,0.8612686527571205
586.1356,656.1943,630.46124,643.32776,45030.0,,,50.632542152884994,,-45.38056927057444,,,,,,674.0242589427387,3.3729677,0.0833845175662733,,,-10.23617339578754,45.762489318847656,,661.5405426025391,,,,651.5325546264648,796.8332174787371,506.2318917741926,0.47176614450223053,44.60273299331165,651.5325576782227,677.5938262939453,625.4712799072265,834.3760375976562,488.7050476074219,87.40568495743089,-1614100.0,-3.9405991009389475e-09,-201097.91199561366,3268325.9445959637,-128937.05233097076,644.3739088029847,,,0.0,0.9060676365859466,0.8226831190196733
643.32776,729.6679,701.0535,715.3607,2361770.0,,,54.75170308327155,,-19.93541193621139,,,,,,674.3837035071101,2.590822,0.08674977090292846,,,71.48103165765191,22.38831634521489,,661.5405426025391,,,,655.8422744750976,803.3303929241754,508.3541560260199,0.7017736883628677,44.976703756133944,655.8422744750976,682.0759338378906,629.6086120605469,834.3760375976562,488.7050476074219,87.3295752408845,747670.0,-2.5926634850372224e-09,24131242.00979338,87272.61616486259,135508.8035953045,686.8330879986333,,,0.0,0.909677359853948,0.8229275889510196
715.3607,688.8236,661.8109,675.31726,375930.0,,,52.14686237600305,,-34.080493281446415,,,,,,674.3902469550161,-0.4295486,0.08428749293969418,,,36.55382341729446,107.95549163818362,,661.5405426025391,,,,648.7073501586914,776.632814703278,520.7818856141048,0.6040055264924272,39.44011564329973,648.7073471069336,674.6556121826172,622.75908203125,771.7960815429688,488.7050476074219,84.91673448707131,371740.0,-2.4607977811249107e-09,18533416.46528607,-287734.8875310065,114465.5317658186,691.3887259938704,,,0.0,0.9066851349914966,0.8223976420518024
675.31726,667.6071,641.42645,654.5168,429740.0,,,50.795004804581325,,-41.42812128119244,,,,,,674.0822794601838,-13.499548,0.009724814073773347,,,10.304537598485837,2.640779113769554,,661.5405426025391,,,,647.201628112793,774.1051372216876,520.2981190038983,0.5288217268637494,39.21606609023493,647.201628112793,673.0896636962891,621.313589477539,771.7960815429688,488.7050476074219,81.27202545981399,-58000.0,-2.485722818563261e-09,14608814.600511665,-126720.86644595425,101229.08518016338,686.9549600975414,,,0.0,0.8687388931815506,0.8590140791077773
654.5168,699.9275,672.4794,686.2034,49240.0,,,52.80230008507388,,-30.235027290435106,,,,,,674.2499072934555,5.59536,0.0850529961527633,,,50.65908984623804,-69.85741424560547,,661.5405426025391,12.0,64.0,-52.0,649.723503112793,777.618515859419,521.828490366167,0.6426166911420502,39.369058417584505,649.723503112793,675.7124114990235,623.7345916748047,771.7960815429688,488.7050476074219,78.71050261028486,-8760.0,-2.7379458625614245e-09,12744734.003982097,1766325.8134979818,103612.90796458721,687.0801476102754,,,0.0,0.9007590611913684,0.8157060650386051
686.2034,775.7975,745.374,760.58575,257430.0,,,57.214699506837974,,-5.298548118006536,,17.479251380746973,,,,681.6275981995867,31.165758,0.08572412625587444,,,137.45203448763323,-32.939360046386696,668.322868347168,661.5405426025391,8.0,60.0,-52.0,653.8930953979492,790.2556833811722,517.5305074147262,0.8912094239869836,41.70791493072268,653.8930953979492,680.0487884521484,627.7373992919922,775.7974853515625,488.7050476074219,79.48789922210604,248670.0,-2.77563084777446e-09,13659520.821075058,879061.4044351863,131517.5187855959,691.1526908446308,,,0.0,0.9005655377373084,0.814841411481434
760.58575,669.5952,643.33655,656.4659,160790.0,,,50.14743598219378,0.6038505741061657,-41.56556854703907,,14.924270881880261,,,,680.8809013485692,5.718968,0.085557294141137,,,2.85233320401178,-155.5810440063476,668.322868347168,661.5405426025391,4.0,56.00000000000001,-52.00000000000001,654.2596633911132,790.6085282689633,517.9107985132632,0.5080903422207419,41.68035185636726,654.2596633911132,680.4300231933594,628.0893005371094,775.7974853515625,488.7050476074219,82.18513545931053,87880.0,-3.307579514660311e-09,9316527.219891902,-1700385.0191340414,109506.2770074606,690.0433068353167,,,0.0,0.900070578682645,0.814513284541508
656.4659,531.83,510.97394,521.402,32650.0,,,42.7675683241069,0.20272849051525849,-88.61100968435106,,1.978099863770467,,,,675.3865336616053,4.556714,0.08289196082662886,,,-143.10799532503157,-129.44077606201176,652.4631271362305,661.5405426025391,92.0,52.0,40.0,646.7250778198243,794.476746097761,498.97340954188763,0.07589954231509703,45.692265027366034,646.7250778198243,672.5940582275391,620.8560943603516,775.7974853515625,488.7050476074219,86.70705030931514,55230.0,-3.6309411182860333e-09,7355618.122857261,-8627576.001387825,102788.73643636703,689.7904701199705,,,8.062284340401087,0.906816601074895,0.8239246402482662
521.402,598.84784,575.3636,587.1057,3560.0,,,46.86416139427396,0.42539290999557566,-65.72509326389897,,-2.9461304484559605,,,,672.3067147889473,13.497686,0.07851774205966,,,-63.75997498385913,28.5932266235352,637.818489074707,661.5405426025391,88.0,48.0,40.0,644.9635360717773,794.6634927107243,495.2635794328303,0.30675404161707154,46.42121554676141,644.9635360717773,670.7620574951172,619.1650115966797,775.7974853515625,488.7050476074219,86.04553684553593,58790.0,-3.885537801452501e-09,6338230.576427876,43342785.781688906,103237.34498262405,690.6727019476212,,,7.643698548700601,0.907634525455653,0.829116783395993
587.1057,778.7541,748.2148,763.48444,24460.0,,,55.97434744827757,0.9119558577645078,-5.617654458945021,,7.299526058605011,,,,676.0228740858693,13.351165,0.14788611808524743,,,121.6407158029012,92.20642547607417,639.2967910766602,661.5405426025391,100.0,44.0,56.0,648.2730056762696,805.2060807873266,491.3399305652125,0.8670718561952439,48.415736498960534,648.2730026245117,674.20390625,622.3421020507812,778.7540893554688,488.7050476074219,93.58859681834363,83250.0,-4.060638585118954e-09,6049086.718097499,22021602.153388184,110585.63679933548,701.5001590990072,,,8.086198301640774,0.9441772554798985,0.7962911373946511
763.48444,623.9309,599.463,611.69696,29560.0,,,48.29969796380595,0.3771499918838671,-62.38592668400455,,3.1351617247049717,,,,675.5431453520193,-17.391768,0.07270161068497316,,,-34.73972355439347,-58.8107040405273,639.2967910766602,661.5405426025391,96.0,40.0,56.0,644.9463241577148,802.0188961092393,487.87375220619026,0.3941592306810975,48.708726933720484,644.946321105957,670.7441650390625,619.1484832763672,778.7540893554688,488.7050476074219,98.61951299845079,53690.0,-4.088589525204551e-09,4543954.647180669,-12564005.974342441,104708.84722709656,701.3939167414015,,,7.517184090202117,0.915917025356749,0.8432154146717759
611.69696,664.7386,638.6705,651.7045,23820.0,,,50.23644031816419,0.509186370421643,-47.445473422210874,,3.028241711431974,,,,675.2539150485569,11.186645,0.08097965689112996,,,13.464363147842633,3.6293502807617415,639.2967910766602,661.5405426025391,92.0,36.0,56.0,639.6984085083008,788.2738068357152,491.12301018088635,0.5404041329703697,46.4517017242154,639.698405456543,665.286328125,614.1104888916016,778.7540893554688,488.7050476074219,95.36394963974449,77510.0,-4.09708665008059e-09,4030958.308772047,4378345.40302267,106266.77471637726,701.9845203105102,,,7.221681156678769,0.9101561130716023,0.8291764561804723
651.7045,703.4354,675.84973,689.6426,25960.0,,,52.070035265337296,0.6438971740181754,-33.27786274505335,,5.936359689675783,,,,675.334444509803,7.199257,0.0806243390889898,,,52.3759260790844,73.67230072021482,639.2967910766602,661.5405426025391,88.0,32.0,56.0,641.6884170532227,791.8120738360745,491.5647602703708,0.6597155375089923,46.7902030933497,641.6884140014648,667.3559387207031,616.0208953857422,778.7540893554688,488.7050476074219,92.2473029509123,103470.0,-4.092974362990329e-09,3595803.08755517,4031384.2961527347,107777.99955368042,700.9908895270722,,,7.18518150733079,0.907828044109845,0.8272037050208552
689.6426,622.6269,598.21014,610.4185,30410.0,,,48.08554060041862,0.3680988432269786,-62.863349068107794,11.847518920898438,1.8272808395838638,6.091039239626986,-4.263758400043122,,674.759108304237,-14.669829,0.08619474210690026,,,-36.93084499951793,32.10122222900395,639.2967910766602,661.5405426025391,84.0,28.000000000000004,56.0,643.2160385131835,791.4015272785027,495.0305497478643,0.3893362611951884,46.076428413649374,643.2160354614258,668.9446685791015,617.4874084472656,778.7540893554688,488.7050476074219,92.18909803170651,73060.0,-4.102271620737365e-09,2737944.9798498834,-6361045.448531527,104284.59042310715,700.3596705583076,,,6.720970523184715,0.9024509661965555,0.8162562240896553
610.4185,679.17035,652.5362,665.8533,10910.0,,,50.91586507753123,0.5640079438860597,-42.16175743223069,-9.442972878848877,3.009238926676403,5.47467917703687,-2.4654402503604667,,674.7051542479754,-1.4014138,0.08775828907608407,,,23.13469333558709,9.055769348144509,639.2967910766602,661.5405426025391,80.0,24.0,56.0,645.4610153198242,793.5898316658463,497.3321989738021,0.568832846530399,45.8986097781985,645.4610122680664,671.2794494628906,619.6425842285156,778.7540893554688,488.7050476074219,90.51500753334801,83970.0,-4.1477413804223286e-09,2433209.00555562,13533069.53017587,105275.3750038147,700.9339761355586,,,6.562716893230262,0.9027330846543205,0.8149747955782364
665.8533,667.4382,641.2641,654.35114,15820.0,,,50.30305859044155,0.5215907692000448,-46.45712292953997,-1.6528677547679536,2.9834318149687533,4.976429704623246,-1.992997889654493,,674.3110712423206,-0.02530866,0.028167050888979972,,,1.4845882957902856,32.958789062500045,639.2967910766602,661.5405426025391,76.0,20.0,56.0,653.2446411132812,785.1787133058141,521.3105689207483,0.5041933600708175,40.393464833538154,653.2446380615235,679.3744201660156,627.1148635864258,778.7540893554688,506.9386291503906,85.91922644279637,68150.0,-4.348536758484382e-09,2059612.891166815,-1903019.843601849,105002.0962023735,677.2585932222087,,,6.334038939590816,0.8779356974297352,0.8497686465407552
654.35114,703.91925,676.31464,690.11694,37760.0,,,52.22842761957503,0.6548607592611101,-33.10071547257887,9.791344676298195,5.782326242244153,5.137609012147427,0.6447172300967257,,674.4396807647199,0.5703139,0.11901925634357069,,,42.605472774127165,98.69948120117192,655.3942031860352,661.5405426025391,72.0,16.0,56.0,661.8862731933593,778.859598119726,544.9129482669927,0.6206714017225147,35.34544518109225,661.8862701416016,688.3617095947266,635.4108337402344,778.7540893554688,510.97393798828125,83.32271849933771,105910.0,0.0,1958313.4658661988,2614675.1339152707,107065.99787473679,678.3321076513664,,,6.37542273023049,0.92266657687816,0.8036473205345893
690.11694,653.6515,628.01807,640.8348,34150.0,,,49.38906074054141,0.45832576258110713,-51.50468054457059,1.3179154339959496,3.977955950979549,4.905678399913851,-0.9277224489343023,4.909010675416352,673.5045822227614,-15.744573,0.10686485777257348,,,-29.10031847607194,-3.7842926025390398,661.105842590332,661.5405426025391,68.0,12.0,56.0,660.2501739501953,777.4399537423852,543.0603941580054,0.4171625881002894,35.49859868754231,660.2501708984375,686.6601684570312,633.8401763916015,778.7540893554688,510.97393798828125,81.80672981746537,71760.0,0.0,1438127.8346340577,-3699181.932306918,104627.30158269405,690.4890933212125,,,6.03357477630537,0.915241757039138,0.8083768992665645
640.8348,595.0664,571.73047,583.39844,65110.0,,,46.23434025403989,0.2399626532135939,-72.95374614513221,-2.5458803064682343,-2.062873630782633,3.5119679937745545,-5.5748416245571875,3.4058323868474036,673.0912426997902,-11.130425,0.023252574018692296,,,-105.61227770491118,-130.9941467285156,635.777214050293,661.5405426025391,64.0,8.0,56.0,652.3961242675781,768.0706298377955,536.7216186973607,0.20175931841050873,35.461432484774825,652.3961212158204,678.4919586181641,626.3002868652344,778.7540893554688,510.97393798828125,80.89941405064864,6650.0,0.0,698440.9841122561,-2058563.6776944788,98791.66253626347,681.5022028159717,,,5.915908532246351,0.8776749387101421,0.8544223646914498
583.39844,537.0936,516.0311,526.5624,92220.0,,,43.287767356717325,0.039388788721269254,-94.17864249391997,-25.97371987735528,-11.30613946676624,0.5483465016663955,-11.854485968432636,1.2606771557697478,658.7787810055138,0.9897163,-0.05913024949362067,,,-174.0428799871838,-62.31174926757808,621.8523788452148,661.5405426025391,60.0,4.0,56.0,649.4174621582031,774.452805115704,524.3821192007022,0.008718569795607306,38.506923587170604,649.4174591064453,675.3941497802734,623.440771484375,778.7540893554688,510.97393798828125,79.93283515919606,-85570.0,0.0,-150110.78698581166,-1298101.818553798,89807.37237036228,622.4963965318992,,,6.209509116866941,0.8378624777868335,0.8969927272804542
526.5624,609.225,585.33386,597.2794,20260.0,,,47.74972940461743,0.3772427049523624,-67.77002308931897,-35.862913064395684,-12.777924078136493,-2.116907614294182,-10.661016463842312,0.6470991811072296,658.3644020217271,1.7328575,0.023824632903842402,,24.91537419008171,-66.68460724815006,116.3693908691406,621.8523788452148,661.5405426025391,56.00000000000001,4.0,52.00000000000001,647.1150451660156,774.1933308999098,520.0367594321215,0.3039176168733482,39.275330308938365,647.1150421142578,672.9996368408204,621.2304504394531,778.7540893554688,510.97393798828125,80.12781819469991,-65310.0,0.0,76008.9327230989,8339135.187870188,92528.27816307545,609.1238465947453,,,5.884749400178285,0.8765066491804986,0.8526820162766562
597.2794,697.23175,669.88934,683.56055,17830.0,,,52.64514998598467,0.7375811733133938,-36.23343082152366,-37.51145288803991,-6.902589291193635,-3.0740439496740732,-3.828545341519562,1.5298494952759043,658.6164195242773,-10.468307,0.10991400596115286,,24.968105799196753,52.22841717633216,-33.828076171874955,626.410774230957,661.5405426025391,52.0,44.0,8.0,645.5250366210937,769.91530452582,521.1347687163674,0.6528878058331647,38.53925435822876,645.5250366210937,671.3460327148438,619.7040405273438,778.7540893554688,510.97393798828125,81.54385486243339,-47480.0,0.0,284920.8724749888,13231260.735067302,95103.94403755665,618.8298081783893,,,6.005043529394146,0.91140459537102,0.8014905894098672
683.56055,873.33167,839.0834,856.2075,12670.0,,,60.599901378151706,1.0,-4.792644770799924,-1.3154625387752503,11.551663295555954,-0.14890250062806798,11.700565796184023,4.908741176076419,667.587386921546,39.9725,0.11378376792983269,,25.048803931802173,239.61969968264486,-2.865020751953125,693.4170989990234,681.0183563232422,100.0,40.0,60.0,654.5695495605469,808.9898600432784,500.14923907781537,1.152886816961982,47.18224689382617,654.5695495605469,680.752328491211,628.3867736816406,873.3316650390625,510.97393798828125,89.27437366969262,-34810.0,0.0,556708.91120066,46668222.33252762,98304.00786697865,625.90676509331,,,7.197242780994892,0.9218160228219631,0.8080322548921304
856.2075,599.13745,575.64185,587.38965,280290.0,,,47.281855405669056,0.23071032398470334,-80.02843178319416,2.7152912813073726,4.43431975580927,0.7677419506593997,3.66657780514987,3.161418699839974,667.0670093924703,-9.868718,0.023914300728614113,-0.018915060581583733,25.060049848628957,-71.53130271566522,38.42938537597661,693.4170989990234,681.0183563232422,96.0,36.0,60.0,651.2131927490234,808.3857063496904,494.0406791483564,0.29696340393943876,48.2706785890442,651.2131927490234,677.26171875,625.1646697998046,873.3316650390625,510.97393798828125,102.93803796672351,-315100.0,0.0,-10286672.517380461,-2253394.189667398,10303.18606376648,605.5828239668342,,,6.8906076781497205,0.8883338353431954,0.8644195346145813
587.38965,669.7877,643.5216,656.65466,11110.0,,,50.31198179746697,0.40573937517193853,-60.642786519740646,29.368334422391968,4.332934165218603,1.4807803935712402,2.852153771647363,2.861822031715944,667.0147854173584,-4.7833347,0.10764195918262587,-0.0024501021450224385,25.08243848452794,7.93179093888289,-39.31723632812498,693.4170989990234,681.0183563232422,92.0,32.0,60.0,649.7357543945312,806.118382304526,493.35312648453646,0.522121730475678,48.13730100345884,649.7357543945312,675.7251770019532,623.7463317871094,873.3316650390625,510.97393798828125,101.47089748974773,-303990.0,0.0,-8707214.398791233,16375542.33939019,11613.277720212936,606.1528709331538,,,6.608722077719391,0.9215757501115003,0.8139337909288744
656.65466,572.0762,549.64185,560.859,4140.0,,,46.34449624485452,0.17656568995784214,-87.45373258544738,27.843188656077587,-3.437695733316559,0.4970851681936803,-3.9347809015102397,1.2280721368495424,665.4091481619952,-8.118939,0.028576198433398314,-0.017538101423057263,25.073019305374054,-92.00594393895932,26.103854370117233,693.4170989990234,681.0183563232422,88.0,28.000000000000004,60.0,639.7494171142578,791.9955640764,487.50327015211553,0.2409116424312128,47.595556287924346,639.7494171142578,665.3393829345703,614.1594512939453,873.3316650390625,510.97393798828125,101.86674891068093,-308130.0,0.0,-7519982.914505209,-51910889.85129832,11009.316326379776,604.220772852458,,,6.47943102331289,0.8887825893370274,0.860206390903629
560.859,623.4378,598.9893,611.21356,12850.0,,,48.637312698636876,0.3090055411595248,-73.36067982095014,14.509934189740306,-5.469732624853577,-0.6962783904157712,-4.773454234437806,0.6908728750159576,664.7155952899374,-8.205968,0.023289663353862733,-0.037910004086816836,25.037882986764846,-30.327631518157723,16.864334106445312,693.4170989990234,681.0183563232422,84.0,24.0,60.0,637.4868011474609,790.0167408667131,484.95686142820875,0.4138751408933193,47.85352087124061,637.4868011474609,662.9862579345703,611.9873443603516,873.3316650390625,510.97393798828125,99.06046658754077,-295280.0,0.0,-6353263.068302875,9580487.559277724,12163.004298210144,600.9247328168615,,,6.041726440537831,0.8883268616533847,0.865037198299522
611.21356,653.0978,627.4861,640.29193,3970.0,,,49.96693444053444,0.3858084205879846,-65.22232957499916,-30.450414141486704,-4.679809202448382,-1.4929845528222936,-3.1868246496260886,0.6793558777421661,664.612856918885,-2.1485717,0.1033093335907439,-0.052117318741479096,25.005099191603257,-4.019466428909311,46.68564453124998,693.4170989990234,681.0183563232422,80.0,20.0,60.0,643.431298828125,786.3664967203422,500.4961009359078,0.4890182134209219,44.429047251056524,643.431298828125,669.1685363769532,617.6940612792969,873.3316650390625,516.0311279296875,94.97644871047314,-291310.0,0.0,-5429162.469189853,18759352.0618506,12351.876089572906,600.7108410853737,,,5.769360249929872,0.9231365184095818,0.8198271848188379
640.29193,684.59174,657.74506,671.1684,2580.0,,,51.40543577935161,0.4689005071577944,-56.58073471663536,-15.171566413430583,-1.544512354595895,-1.503290113177014,-0.04122224141888098,1.099534017194668,664.7093194605397,-2.745701,0.10641781690564067,-0.052169539877309934,24.98807381191625,30.982066191165003,-6.799655151367233,701.8197784423828,681.0183563232422,76.0,16.0,60.0,647.6344329833985,788.6279095530573,506.6409564137397,0.583457630754527,43.54106866126837,647.6344329833985,673.5397918701171,621.7290740966797,873.3316650390625,516.0311279296875,91.35668842311792,-288730.0,0.0,-4642187.647977464,32129090.77489099,12476.289939880371,599.8448324666307,,,5.715912501550355,0.922123434700861,0.8157056177952203
671.1684,645.5515,620.23584,632.8937,3520.0,649.5811883544922,640.2860591968994,49.505344896236466,0.35914564500373414,-67.29292662878039,-23.871265366498164,-2.1237358762314216,-1.6273792657878956,-0.49635661044352597,0.8894282200723043,664.1319390325674,-1.2391808,0.08177597162269312,-0.054174926721163044,24.96444431596063,-12.18329920662741,-57.70645751953123,701.8197784423828,681.0183563232422,72.0,12.0,60.0,641.1048950195312,771.7488168395477,510.4609731995148,0.46857405171504635,40.75586470636334,641.1048950195312,666.749072265625,615.4607177734375,873.3316650390625,516.0311279296875,88.4692504037769,-292250.0,0.0,-3998264.699940505,-27526997.65292081,12275.554962158203,598.5983702499583,,,5.401189062234598,0.9023289217000895,0.8205529500773964
632.8937,666.8799,640.7278,653.80383,12880.0,650.5398956298828,640.816167973798,50.580070022643284,0.42122494297336555,-61.44066667441064,-9.297580853630507,-0.8852947079830074,-1.4789623542269181,0.5936676462439108,1.0158283139870234,664.0202570700993,12.06815,0.0733937143132688,-0.05098429558785487,24.92472182072336,16.01591926480595,-116.64786071777348,701.8197784423828,681.0183563232422,68.0,8.0,60.0,643.210238647461,773.2463555666293,513.1741217282927,0.5407332770746168,40.43347232550513,643.210238647461,668.9386260986328,617.4818511962891,873.3316650390625,516.0311279296875,84.57760437884194,-279370.0,0.0,-3388609.341020433,4245686.975325116,12701.09694480896,593.8131703470843,,,5.258260707492544,0.9007981837341985,0.8274044694209297
653.80383,693.92755,666.7148,680.32117,272900.0,651.562992553711,642.365383621578,51.97601234655508,0.5018586951256688,-54.019089813960065,4.324987074908108,2.2104256671244684,-0.7410847499566409,2.951510417081109,1.5009363844575372,664.0933153974511,29.200489,0.15952028251281503,-0.03632702373131386,24.908413713954136,52.247600357843126,-47.36165161132817,656.96875,681.0183563232422,64.0,4.0,60.0,644.6410705566407,775.6457124250092,513.6364286882722,0.6361787488087547,40.64421205904469,644.6410705566407,670.4266906738281,618.8554504394531,873.3316650390625,516.0311279296875,81.40232679904742,-6470.0,0.0,-1870725.0859695235,264422.8825162033,23769.532494544983,620.8985228378673,,,5.3195305406426785,0.940978780841978,0.7814584983291629
