Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
202.17572,220.56885,211.9191,216.24397,2400820.0,,,49.378673923864056,,-42.691709202957796,,,,,,197.0473462246083,22.428331,-0.0013164420901269347,,,15.505382859988657,-12.738938903808588,,213.21250915527344,,,,211.97044525146484,256.88416099366674,167.0567295092629,0.547574860554679,42.37733773585262,211.9704444885254,220.44926071166992,203.49163436889648,258.9521789550781,170.97654724121094,30.794291768170872,6628024.0,-5.5297438820180444e-08,-2946087.9542834545,5068.554358937942,1253361.3755236864,216.21894649559084,,,0.0,0.852738406804905,0.8540548488950319
216.24397,195.66743,187.99422,191.83083,1864550.0,,,45.28224609036259,,-75.11711075594957,,,,,,196.91314307700088,-3.7146137,-0.01982849205354742,,,-65.81106219678192,15.805127716064447,,213.21250915527344,4.0,16.0,-12.0,210.96246566772462,256.7259723615163,165.19895897393292,0.2909727505141563,43.385449206752526,210.96246490478515,219.40096130371094,202.523974609375,258.9521789550781,170.97654724121094,30.612539203256883,4763474.0,-5.6189868296994964e-08,-9028008.701938134,-10046.788371356359,1042860.5360935926,216.0602290151474,,,0.0,0.8435156489503391,0.8633441410038866
191.83083,212.58012,204.24367,208.4119,1207268.0,,,48.41252901579959,,-66.19165623599312,,-6.055601359580919,,,,196.98034453215394,-8.094498,0.06363909358178221,,,-1.7167065681807596,20.61893081665039,215.70146942138672,213.21250915527344,32.0,12.0,20.0,208.8579216003418,250.87215678009312,166.84368642059047,0.4946919675381401,40.23235973797277,208.85792236328126,217.2122329711914,200.50361328125,258.9521789550781,170.97654724121094,29.90802198128876,5970742.0,-6.670136975322591e-08,-4878608.151387472,11449.601183483726,1147211.8491643667,217.35095257352086,,,0.0,0.8861024453091946,0.8224633517274124
208.4119,238.29546,228.95055,233.623,874522.0,,,52.83103731610455,0.9243304438969756,-24.446180503795215,,-3.7569058587262987,,,,197.16521193869616,1.806783,0.07020692350941027,,,86.33577324221775,1.284975433349615,215.23690795898438,213.21250915527344,28.000000000000004,8.0,20.000000000000004,211.81577835083007,252.0190049323407,171.61255176931945,0.7712123454020459,37.96055883516109,211.81577911376954,220.2884033203125,203.34315643310546,258.9521789550781,173.09645080566406,29.906274709815566,6845264.0,-7.10824774778114e-08,-1031997.5197622604,26939.91743612421,1253000.8041402102,218.0630725581193,,,0.0,0.8888272226382878,0.8186202991288776
233.623,204.91042,196.87471,200.89256,1161680.0,,,47.181094348540356,0.23250917940202273,-78.64244425927227,,-4.524094987894074,,,,197.18509412186208,-5.728835,-0.022270252666078738,,,-46.77984414391131,23.864904785156256,212.714111328125,213.21250915527344,24.0,4.0,20.0,212.34038696289062,251.67660604652963,173.0041678792516,0.3544874880788792,37.05015296078702,212.34038772583008,220.83399658203126,203.8467803955078,258.9521789550781,173.09645080566406,30.394990160230524,5683584.0,-7.700482555229756e-08,-6316325.800630486,-22640.673551552223,1090250.125896573,216.477794558247,,,5.146384287802276,0.8457864858844978,0.8680567385505765
200.89256,238.12987,228.79146,233.46066,2645176.0,,,52.611734482518244,0.8974773651119321,-24.71498616177659,,-2.4755873846267207,,,,197.4927977813778,-1.1619676,0.008883780476639402,,,96.51410072690369,-13.721602630615223,212.714111328125,213.21250915527344,20.0,12.0,8.0,211.31968612670897,247.19954857418327,175.43982367923468,0.8085432218072296,33.957898674864055,211.31968536376954,219.77246551513673,202.8669075012207,248.3866424560547,173.09645080566406,30.883726912178343,8328760.0,0.0,6892914.516748226,11497.694173324266,1519078.1351128817,217.16087580999124,,,5.0137848614815095,0.8598764476471021,0.8509926671704627
233.46066,200.59901,192.7324,196.66571,1709294.0,,,46.762011305410645,0.1811935179005078,-85.64142199431109,,-3.777629340624344,,,,197.4868573726998,-0.4718533,0.009637725186428359,,,-65.82389083668357,31.971993255615246,214.0545997619629,213.21250915527344,16.0,8.0,8.0,211.54433364868163,246.9955608192454,176.09310647811785,0.2901536224983342,33.51659348100409,211.54433212280273,220.00609741210937,203.08256912231445,248.3866424560547,173.09645080566406,31.586907577421744,6619466.0,0.0,-3076557.750632867,-16933.976632059967,1249682.0145590305,216.36275243898208,,,5.101418576160655,0.8678802378759295,0.8582425126895011
196.66571,262.4171,252.12627,257.2717,1767774.0,,,55.53222313390786,1.0,-6.913754293033205,,0.07996789820853678,,,,198.83051189440675,5.6486444,0.009247400652269033,,,174.37767836523724,-11.09122085571289,220.9512481689453,214.01585388183594,100.0,4.0,96.0,215.03949356079102,253.88829171259113,176.1906954089909,1.0435458295548194,36.13177980333894,215.03949279785155,223.64106292724608,206.43792190551758,262.4171142578125,173.09645080566406,34.02722873679117,8387240.0,5.896387925533297e-08,12668334.647049269,35280.917676605575,1794452.6444511414,217.5472599633803,,,5.3958474506698755,0.8780174400323157,0.8687700393800467
257.2717,213.36731,204.99997,209.18364,916066.0,,,48.679807604274664,0.3314701583699276,-71.52835570087952,,-0.7346938343294198,,,,198.88582636953345,2.5670073,0.006287184052352401,,,-33.88557636069781,3.5816162109375114,220.9512481689453,214.01585388183594,96.0,20.0,76.0,216.66722412109374,251.45826503722654,181.87618320496094,0.3924495445139675,32.11472437260593,216.6672233581543,225.33390350341796,208.00054321289062,262.4171142578125,187.9942169189453,35.33040729242216,7471174.0,5.958189814008136e-08,4565453.21576827,-43923.59061354135,1623225.749191165,219.11227684447869,,,5.184392475803468,0.8786537105863809,0.8723665265340285
209.18364,240.83177,231.3874,236.10959,2165566.0,,,52.23396216122485,0.6782177210084556,-35.348698553054824,,0.7833499650905651,,,,199.5031023104046,7.201286,0.006922648778126206,,,78.17380612832805,-5.019856262207043,221.4812240600586,214.01585388183594,92.0,16.0,76.0,218.5111282348633,253.3194153966196,183.70284107310698,0.7527912434530666,31.859509804318215,218.51112670898436,227.2515640258789,209.77069091796875,262.4171142578125,187.9942169189453,35.0673876518362,9636740.0,5.753171412841065e-08,12243234.168015694,11742.820258039641,1901975.6952668428,216.03826316905483,,,5.09952002776887,0.8740318811643553,0.8671092323862291
236.10959,203.23256,195.26265,199.2476,3855360.0,,,47.39479064405958,0.20610236927577577,-84.87913282933313,7.125372942756201,-0.9767836933193621,-2.038306576895758,1.0615228835763957,,199.50081831917518,-6.6717796,0.008042905996991978,,,-78.02737004011321,-14.959408569335949,222.665771484375,214.01585388183594,88.0,12.0,76.0,217.1351287841797,252.69671176593977,181.57354580241963,0.24849932266461225,32.75525538486802,217.13512725830077,225.82052459716797,208.4497314453125,262.4171142578125,187.9942169189453,35.480212754341764,5781380.0,5.728948629164584e-08,-9808116.371611547,-7620.213991142365,1300067.9212189913,215.40539692089254,,,5.056531235807872,0.8739950270443155,0.8659521210473236
199.2476,188.4388,181.04906,184.74393,1846074.0,,,45.60455431690696,0.03144477545414013,-95.45906573175208,6.827856714585266,-3.5016628602654123,-2.3309778335696887,-1.1706850266957236,,199.41238241693833,-8.6221,-0.0642180449500922,,,-127.64517769142743,1.3454902648925895,219.74493408203125,214.01585388183594,84.0,8.0,76.0,214.89848251342772,252.63427719355036,177.16268783330509,0.10045156373295437,35.11964741562543,214.8984817504883,223.49441146850586,206.30255203247071,262.4171142578125,181.04905700683594,34.24580808355173,3935306.0,5.709161214693587e-08,-12231937.131917913,-5805.748077364112,1165688.0742542744,212.56718688766398,,,5.244795051218536,0.8387237099051033,0.9029417548551955
184.74393,174.43443,167.59389,171.01416,1989870.0,,,43.91353761819299,0.0,-96.39300102102638,-9.258871190688183,-6.5351916099770335,-3.1718205888511575,-3.363371021125876,,198.90877922686064,-20.916103,-0.06492844504908901,,,-159.14075402965696,-20.963327026367182,215.00550079345703,214.01585388183594,80.0,100.0,-20.0,212.79415283203124,255.11197142587292,170.47633423818957,0.006354603520828717,39.7734787640008,212.7941520690918,221.30590744018554,204.2823959350586,262.4171142578125,167.59388732910156,33.024681768501715,1945436.0,5.7213471966635705e-08,-14387439.134966679,-4719.860990938635,1017805.2878599167,209.40920751189256,,,5.637038108953412,0.8377577038096652,0.9026861488587542
171.01416,202.28488,194.35214,198.31851,3890324.0,,,48.039862020677184,0.35514554524288716,-67.59799721128648,-11.794923490636506,-6.65928787534699,-3.869314046150324,-2.7899738291966663,,198.89896966831006,3.3819833,0.004206511727511852,,,-50.29493236287147,-2.487918090820301,215.00550079345703,214.01585388183594,76.0,96.0,-20.0,210.89981384277343,252.23667681472466,169.5629508708222,0.3478198274453031,39.20047364552727,210.8998146057129,219.3357955932617,202.4638313293457,262.4171142578125,167.59388732910156,32.89939888757637,5835760.0,5.454770387073024e-08,2842591.4754310437,5567.615888011915,1638939.4480047226,208.47318487816986,,,5.459653615427686,0.8768913901752347,0.8726848784477228
198.31851,198.16068,190.38968,194.27518,4088896.0,,,47.482761173053,0.3071968468405871,-71.86207373757611,-20.905355834960943,-7.003170212616482,-4.496085279443556,-2.5070849331729255,-15.8645334705453,198.87102898424718,-6.783067,-0.04981887909102278,,,-65.2741371997173,22.889332580566418,215.00550079345703,214.01585388183594,72.0,92.0,-20.0,210.7336685180664,252.30907383492243,169.15826320121036,0.3020645692966888,39.45777208665803,210.73367004394532,219.16300430297852,202.30433349609376,262.4171142578125,167.59388732910156,31.115787039021804,1746864.0,5.3178465659119714e-08,74681.81487839483,-768.4406775707546,1555574.763346672,205.91467298260343,,,5.366762763765459,0.8562835212409119,0.9061024003319347
194.27518,196.82607,189.1074,192.96674,2708588.0,,,47.29163701910575,0.2907471242201801,-73.24194785121819,-21.602009492761937,-7.297162561441894,-5.056300735843224,-2.24086182559867,-15.570641831812168,198.72959989784013,-17.40251,-0.02087039500720922,,,-65.89087324854096,-7.313626098632824,215.00550079345703,214.01585388183594,68.0,88.0,-20.0,208.20618896484376,247.59088087525316,168.82149705443436,0.3065307561670653,37.832393077479196,208.2061912536621,216.5344253540039,199.87795333862306,262.4171142578125,167.59388732910156,29.444563568182076,-961724.0,5.589086125531573e-08,-442276.7344464484,-372.866233516056,1537332.5119223595,205.6288603888935,,,5.305188036203994,0.8740068748389254,0.8948772698461346
192.96674,217.88474,209.34024,213.61249,1061426.0,,,50.66596605512229,0.5811697397090481,-51.46906306145388,-14.743288825539992,-5.7973853278057845,-5.204517654235737,-0.5928676735700478,-14.400345934087227,198.89271201919055,6.331705,-0.020100598207447584,,,21.16903163323466,24.771263122558594,209.6091651916504,214.01585388183594,64.0,84.0,-20.0,208.68939971923828,248.09041023386823,169.28838920460834,0.5624741346659432,37.7604330336264,208.68940124511718,217.0369644165039,200.34183578491212,262.4171142578125,167.59388732910156,29.121237546710365,99702.0,5.9440191054172435e-08,2751468.2151312805,16619.860120205478,1650895.8500123024,205.79555005845097,,,5.051925125131461,0.8752457342358193,0.8953463324432669
213.61249,224.21254,215.4199,219.81622,2482518.0,,,51.66724863417588,0.6673483851073851,-44.9266413864074,-6.316710258932659,-4.061394244031106,-4.975892972194812,0.9144987281637054,-13.15164389146634,199.55195407961475,-5.8444276,-0.033484236605519024,,24.907865773289902,48.01148503720632,-12.002058410644537,209.6091651916504,214.01585388183594,60.0,80.0,-20.0,208.6677688598633,248.0438385526229,169.29169916710367,0.6415638276198744,37.7404425301578,208.6677703857422,217.01446762084962,200.3210708618164,262.4171142578125,167.59388732910156,27.79829571336554,2582220.0,6.133986982389216e-08,4558527.709753988,2197.2516908916455,1722993.1515188217,206.1198394757151,,,4.9502757827407615,0.8698046260490809,0.9032888626546
219.81622,242.80267,233.281,238.04184,1120208.0,,,54.58357815577193,0.9183517811156142,-25.706016814349404,0.22673618092255765,-1.201108244725276,-4.220936026700905,3.0198277819756285,-11.27552406089832,200.6238902292734,21.038813,0.05260904353091278,,24.90935107353963,111.0204653894693,47.37640075683595,210.10189056396484,214.01585388183594,56.00000000000001,76.0,-19.999999999999993,209.89529724121093,251.275987552634,168.51460692978785,0.8400927116799286,39.429840358803794,209.8952980041504,218.29109725952148,201.49949951171874,262.4171142578125,167.59388732910156,27.45459246207604,3702428.0,6.232064655704156e-08,6823949.659490583,15491.609931743005,1815872.8699407578,207.41706104368978,,,5.246763524978334,0.9072207760056136,0.8546117324747008
238.04184,180.21597,173.14868,176.68233,965804.0,,,44.78594500286608,0.07508658216913719,-90.41538636072886,-1.021470013786768,-3.8412314995025554,-4.1449951212612355,0.3037636217586801,-11.980045479889315,199.2475125506317,-31.324615,-0.02845558581005103,,24.89749176194063,-118.43646228028874,0.5630119323730582,210.10189056396484,214.01585388183594,52.0,72.0,-20.0,208.62062759399413,252.3763620841558,164.86489310383246,0.1350386904067679,41.94765876681826,208.6206283569336,216.96544036865234,200.27581710815429,262.4171142578125,167.59388732910156,30.12877571185521,2736624.0,6.436782683784255e-08,-2616794.9269360146,-44899.95261254645,1566919.758560419,204.19230485982968,,,5.508821314101825,0.8768253599276425,0.9052809457376936
176.68233,238.83295,229.46695,234.14995,2180160.0,,,53.249807146893325,0.8035564364034595,-29.8103819636373,5.980549262551705,-1.2816177823421242,-3.5723196534774133,2.290701871135289,-9.922817770292816,200.1189177549495,11.935116,0.04626709497814885,-0.15920273800738466,24.887457120705395,86.45427850104277,26.59366226196289,210.10189056396484,214.01585388183594,48.0,68.0,-20.0,209.51592636108398,254.57238232678708,164.4594703953809,0.7733683911777769,43.01005345822912,209.51592712402345,217.89655151367188,201.13530349731445,262.4171142578125,167.59388732910156,32.416050268639545,4916784.0,6.471851845494528e-08,15655405.529981185,24688.168627460254,2276037.654640436,206.71102453663113,,,5.627922239285383,0.917643146045271,0.8713760510671221
234.14995,218.43884,209.87262,214.15573,1522286.0,,,50.35747132234022,0.6039277621722486,-38.089887708837885,5.301338195800781,-0.8565973560799591,-3.029175193997923,2.172577837917964,-9.044633716311857,200.3996612076397,-9.298164,-0.03570492419549043,-0.13440779852974433,24.893178314029104,12.728309388552344,-11.384567260742188,211.4905891418457,214.01585388183594,44.0,64.0,-20.0,210.63217163085938,254.98139046997667,166.28295279174208,0.5397251593437833,42.11058405345688,210.63217163085938,219.0574478149414,202.2068992614746,262.4171142578125,167.59388732910156,31.834712998823218,3394498.0,6.527009833048117e-08,9070788.097601932,-11251.165523596686,2146048.6980422735,204.17647043597884,,,5.35190740840909,0.8682302995850734,0.9039352237805638
214.15573,243.04547,233.51428,238.27988,4013512.0,,,53.63011638839773,0.9106412235252348,-6.316096016113914,7.180808661965784,1.410590908493134,-2.1412219734997118,3.551812881992846,-7.293339453737352,202.45276356563969,19.589832,0.055585616011650574,-0.08755182053889146,24.914851868408036,88.38957388902318,-27.381643676757818,211.55128860473633,214.01585388183594,40.0,60.0,-20.0,212.12557067871094,258.0584068963573,166.19273446106456,0.7847016228907014,43.30721286517319,212.12556915283204,220.6105842590332,203.64056243896485,262.4171142578125,167.59388732910156,31.624357783924015,7408010.0,6.100701492634644e-08,21606753.724423308,5728.9424626833215,2598161.403628707,208.07983900848103,,,5.544207534598174,0.9056272437002274,0.8500416276885768
238.27988,214.80779,206.38396,210.59587,4574302.0,,,49.58994049505856,0.5319944996341657,-43.00718229977178,1.3573689180261965,0.9623921862113889,-1.5204991415574916,2.4828913277688804,-6.946355611149031,202.52654092319298,13.993393,-0.03529125616465145,-0.05323661987950007,24.929776212767425,-1.3551157463957857,-39.960054016113276,211.55128860473633,214.01585388183594,36.0,56.00000000000001,-20.000000000000007,210.97421417236328,255.835812996805,166.11261534792155,0.49578321760037836,42.5280397421368,210.97421264648438,219.4131736755371,202.53526000976564,262.4171142578125,167.59388732910156,31.643755070772634,2833708.0,5.617013300708145e-08,429359.93348222226,-5098.161577587924,2066706.4430830479,206.72468583130436,,,5.178269997232072,0.8615616954232198,0.8968529515878713
210.59587,199.55356,191.72794,195.64075,1610278.0,,,47.5078358685992,0.33685891236752197,-62.82800399207652,6.064548357795275,-0.5927294280638478,-1.3349451988587628,0.7422157707949151,-7.233525783109955,202.49490712411614,14.40032,-0.03424441563360714,-0.04254492782963571,24.93698538153752,-53.30293136174544,-12.393111419677723,211.55128860473633,214.01585388183594,32.0,52.0,-20.0,210.71162338256835,255.86671542605526,165.55653133908143,0.3331209656516508,42.85961193655014,210.71162185668945,219.14007873535155,202.28317337036134,262.4171142578125,167.59388732910156,30.731196507193452,1223430.0,5.5635300762529656e-08,-3072249.6292503453,-7267.885256373918,1952355.1418215036,207.04707200429525,,,5.0611290605665475,0.8551374709566811,0.8893818865902883
195.64075,211.54453,203.24866,207.39659,5189238.0,,,49.30954082720506,0.5057153428806409,-47.247358080567544,1.3632964190314567,-0.8665866672647837,-1.241273492539967,0.3746868252751834,-6.949739930231402,202.5416257262354,4.577525,0.0507534252346199,-0.03723125966881485,24.937391488047766,-7.562234936161616,-15.133242797851551,211.55128860473633,214.01585388183594,28.000000000000004,48.0,-19.999999999999996,209.40841979980468,253.3502348234461,165.46660477616325,0.4771080392082252,41.967572331284465,209.40841903686524,217.78474807739258,201.03209686279297,262.4171142578125,167.59388732910156,29.672095190691913,6412668.0,5.2784985520830975e-08,6081482.176345162,1879.3690492000583,2264171.223106265,208.19653572812925,,,4.70406096204131,0.8956166430065707,0.8448632177719508
207.39659,226.30559,217.43086,221.86823,2654044.0,210.77895446777345,217.14351351237866,51.5157093026219,0.6868765338248921,-30.297880961133927,2.647928394990828,0.0831607840187587,-0.9763866372282219,1.0595474212469806,-6.081587389881385,202.6777234513733,14.203074,0.135103496102847,-0.02230541695713397,24.96268606420716,42.114672146239336,-17.701809692382824,211.55128860473633,214.01585388183594,24.0,44.0,-20.0,210.66854553222657,254.52177188353673,166.81531918091642,0.6276950466051066,41.63243852139455,210.6685447692871,219.09528121948242,202.24181518554687,262.4171142578125,167.59388732910156,28.903302432930438,9066712.0,5.1799484447089045e-08,10699606.601444222,4839.097541491458,2449364.0647348166,211.09377087263275,,,4.6681748590914145,0.935666608886003,0.800563112783156
221.86823,174.9501,168.08932,171.51971,6061630.0,209.09541870117187,215.35434491799006,44.292983489548405,0.0,-95.42347148784506,-8.801587093577666,-3.190088204056309,-1.4191269505938395,-1.7709612534624695,-7.337750773095028,201.86675527409335,-11.114362,0.049891005706489855,-0.048078023803695996,24.952257864913424,-134.32481790580098,7.231541442871105,210.28644943237305,214.01585388183594,20.0,40.0,-20.0,206.38094635009764,247.87464306397976,164.88724963621553,0.07992135245248305,40.21078248521413,206.3809455871582,214.63617935180665,198.12572021484374,243.04547119140625,167.59388732910156,30.680130841041432,3005082.0,0.0,-34428057.65164295,-5698.632095257896,1073799.679231286,206.36670674114762,,,5.024486329292506,0.9019613314515167,0.8520703257450268
