Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0.10654329,0.10338874,0.099334285,0.10136151,58333,,,,,,,,,,,0.10649476764328361,,,,,,,,0.10537097975611687,,,,,,,,,,0.10907763378186659,0.10068705407055942,,,0.0,-29087,,,-0.036016118039908035,-4491.660957992077,,,,0.0,,
0.10136151,0.10866339,0.10440209,0.10653274,126735,,,,,,,,,,,0.1064949891119466,,,,,,,,0.10537097975611687,,,,,,,,,,0.10922066743175189,0.10081908603509267,,,0.0,97648,,,0.017387570942761874,1974.059903562069,,,,0.0,,
0.10653274,0.113391384,0.10894467,0.11116803,135028,,,,,,,,,,,0.10661388333625213,7.029628,,,,,,,0.10537097975611687,,,,,,,,,,0.10971251932474282,0.10127310340221111,,,0.0,232676,,,0.015264842198412138,7849.187192380428,,,,0.0,,
0.11116803,0.10243283,0.09841587,0.10042435,153667,,,45.292466641448065,,-79.5557591451729,,,,,,0.10639713995833423,-4.8497868,,,,,,,0.10537097975611687,,,,,,,,,,0.10933600472552436,0.1009255519935063,,,0.007141890935599804,79009,,-116.4912992816056,-0.028084743262136364,-7001.7398309111595,0.1047858815581903,,,0.0,,
0.10042435,0.10213405,0.098128796,0.10013142,93378,,,44.99580601434736,,-81.30597694303067,,,,,,0.1062995949195917,-2.70988,-0.007849906398590067,,,,,,0.10537097975611687,,,,,,,,,,0.10898938278357188,0.10060559312502543,,,0.006917845391269241,-14369,,-103.75724794190998,-0.0012564489652079317,-7274.111551344395,0.1045260767931198,,,0.0,0.7997052217907515,0.8075551281893416
0.10013142,0.10624839,0.10208179,0.10416509,106445,,,49.86544421023526,,-57.20509146174526,,,,,,0.10628207455255641,-6.586016,0.03863959755338309,,,,,,0.10537097975611687,,,,,,,,,,0.10894827777519822,0.10056764958426356,,,0.00686064010428987,92076,,-27.5970718091886,0.015789094603967338,-2986.1025485396385,0.1044532828033518,,,0.0,0.8069733137946533,0.7683337162412702
0.10416509,0.105835415,0.10168501,0.10376021,75568,,,49.392756591682314,,-59.62421689594983,,,,,,0.10623741024984665,-1.1354775,0.08266815518544468,,,,,,0.10537097975611687,,,,,,,,,,0.10888723853756399,0.10051130634896896,,,0.006667051920137821,16508,,-28.025480170433926,-0.0022237109652891583,-3279.826182305813,0.10455855837997892,,,0.0,0.8330103088563579,0.7503421536709132
0.10376021,0.1135437,0.109091006,0.11131735,112953,,,57.49226790463172,,-13.45954097521821,,,,,,0.10639133553772448,4.6557674,0.08378134224528722,,,,,,0.10537097975611687,,,,,,,,,,0.10926961650451024,0.10086427049504386,,,0.006889654214534464,129461,,97.92123113199199,0.029790799174450107,4946.846186339855,0.1047374401450838,,,0.0,0.8314519029329933,0.7476705606877061
0.11131735,0.1104429,0.1061118,0.10827735,106513,,,53.76454926217986,,-31.838099038871256,,,,,,0.10645219137802228,-0.8996722,0.1134304713960601,,,,,,0.10537097975611687,,,,,,,,,,0.10944534485277377,0.10102647974302895,,,0.006769361006333213,22948,,37.67539742481815,-0.012361437888171078,2038.0508735775948,0.10500369430517445,,,0.0,0.8520586359698432,0.7386281645737831
0.10827735,0.10290747,0.098871894,0.10088968,87479,,,45.96484962518723,,-76.50081212631154,,,,,,0.1063511398625521,-1.4769454,-0.0021870482886249265,,,-87.80555742552427,-0.006036282330751416,,0.10537097975611687,,,,0.10501860156655311,0.11252428211095855,0.09751292102214767,0.22494707359645597,14.294002076668077,0.1050186026841402,0.10921934023499488,0.10081786140799523,0.11373928189277649,0.09700267761945724,0.006957653540406848,-64531,0.0,-60.03048788315818,-0.03408075505613794,-3930.5659639835358,0.104686002739572,,,0.0,0.7850676136708145,0.7872546619594394
0.10088968,0.11030975,0.10598388,0.10814682,77494,,,53.1542764184271,,-32.62725339151695,,,,,,0.1063890945762024,9.258721,0.02211215857247062,,,60.07971660958788,0.0013106748461723383,,0.10537097975611687,,,,0.10523261278867721,0.11283812117145571,0.09762710440589871,0.6915850694479703,14.45466035904952,0.10523261353373528,0.10944191254675388,0.10102331228554248,0.11373928189277649,0.09700267761945724,0.0071335402212288354,12963,0.0,28.885913339625375,0.0405107394365717,1643.6830146312714,0.10467224678139193,,,0.0,0.7928189291144544,0.7707067705419838
0.10814682,0.111087814,0.10673143,0.10890962,90607,,,53.849347201962594,,-28.015655164772006,,,,,,0.10641210763361193,2.2210073,0.12139453318564564,,,68.75642523707738,-0.004039432853460312,,0.10537097975611687,,,,0.1054009459912777,0.11317366943895303,0.09762822254360236,0.7257044050966861,14.748868474707159,0.10540094710886479,0.10961697995662689,0.1011849120259285,0.11373928189277649,0.09700267761945724,0.006935171939522758,103570,0.0,34.63299767449122,0.0036675677241417327,2282.768185377121,0.105058032083201,,,0.0,0.8526889301000058,0.7312943969143602
0.10890962,0.111790925,0.107406974,0.10959895,357582,,,54.50625955131718,,-25.590479822402926,,,,,,0.10643618537890398,8.126789,0.20427823543887047,,,74.5705252829961,0.0007978662848472651,,0.10537097975611687,,,,0.10573487132787704,0.11362557933501244,0.09784416332074164,0.7448499057506053,14.925460083394476,0.10573487281799317,0.1099642612040043,0.10150548070669174,0.11373928189277649,0.09700267761945724,0.006752941902810587,461152,0.0,64.89845281221714,0.0008451150176600852,4546.011229753494,0.10653058099852628,,,0.0,0.9055251139118607,0.7012468784729903
0.10959895,0.10617449,0.102010794,0.10409264,81975,,,48.56019823300344,,-61.31115593249339,,,,,,0.1063999617376206,-2.2904649,0.03846368757958607,,,-26.096962142221013,0.0058039784431457575,,0.10537097975611687,,,,0.10536404848098754,0.11281953472140896,0.09790856224056613,0.4147335415103445,14.151859857144203,0.10536404922604561,0.1095786053687334,0.10114949159324169,0.11354369670152664,0.09700267761945724,0.006812600021727404,379177,0.0,-8.855541451673446,-0.02796778919546774,427.5448763370514,0.10640997759538605,,,0.0,0.8189177677814029,0.7804540802018168
0.10409264,0.118715234,0.11405974,0.11638749,133653,,,59.2497709105335,,-11.307189660757166,,,,,,0.10709897566111884,4.6951084,0.1975016905176865,,,187.23973322782868,-0.005511477589607239,,0.10785895586013794,100.0,36.0,64.0,0.10593582689762115,0.11479843483941773,0.09707321895582458,1.0896492109795872,16.732031459690422,0.10593582764267921,0.11017325520515442,0.10169839859008789,0.11871523410081863,0.09700267761945724,0.007370456551311823,512830,0.0,227.15850124921053,0.042826264305904645,16213.898327112198,0.10734611559801323,,,0.0,0.909616725042502,0.7121150345248155
0.11638749,0.10497428,0.10085764,0.10291596,69443,,,47.582120562235374,,-76.74604108119064,,0.0009395031519834063,,,,0.10707391493586757,2.4810798,0.0336104086203598,,,-49.294939097273385,-0.005631940811872488,0.1083262600004673,0.10785895586013794,96.0,32.0,64.0,0.10576336309313775,0.11471958375769188,0.09680714242858361,0.3410375520150547,16.93633863867788,0.10576336421072483,0.10999389290809632,0.10153283327817916,0.11871523410081863,0.09700267761945724,0.007953270271589314,443387,0.0,61.06394670618988,-0.07986035881347267,8176.064589500427,0.10722448379410936,,,0.0,0.841933969146554,0.8083235605261943
0.10291596,0.109227344,0.104943916,0.10708563,59785,,,50.81087902686766,0.40796178851795895,-56.49157728826503,,0.0008788897281262753,,,,0.10707402458014884,6.9450803,0.03052785242309808,,,25.493627069417528,-0.0014895357191562625,0.1083262600004673,0.10785895586013794,92.0,28.000000000000004,64.0,0.10565462782979011,0.11449037963600249,0.09681887602357774,0.5809779687827233,16.725726052334966,0.10565462820231915,0.10988080836832523,0.10142844654619694,0.11871523410081863,0.09700267761945724,0.00783599288245109,503172,0.0,87.95250917939984,0.02987453917265275,10598.272015929222,0.10688786605023524,,,0.0,0.8405361769135181,0.81000832449042
0.10708563,0.104166545,0.100081585,0.102124065,134679,,,47.09364560725937,0.14717586357135745,-80.5927113549627,,0.000425590371127188,,,,0.10695125026857231,-1.9594156,0.033037693324221795,,,-62.418539858158525,-0.0018805131316184942,0.1083262600004673,0.10785895586013794,88.0,24.0,64.0,0.10564072579145431,0.11449775304224731,0.09678369854066131,0.30147624416600344,16.7682059819954,0.10564072579145431,0.10986635014414788,0.1014151006937027,0.11871523410081863,0.09700267761945724,0.007776568030133754,368493,0.0,-20.07193942820477,-0.015048963040813287,4358.228030920029,0.10710936735805351,,,6.2099970037984775,0.8321663466249904,0.7991286533007687
0.102124065,0.10954996,0.10525388,0.10740192,191108,,,51.184764788290465,0.39292029293850506,-57.013142954979635,,0.0004866169138742771,,,,0.10695365511463661,3.509736,0.11258440660938651,,,25.755877127271095,0.0052556455135345514,0.10862868279218674,0.10785895586013794,84.0,20.0,64.0,0.1060617059469223,0.11439786343368949,0.0977255484601551,0.5803857412942713,15.719448244475634,0.10606170669198037,0.11030417010188102,0.10181924104690551,0.11871523410081863,0.0981287956237793,0.007751520086796073,559601,0.0,126.88701346128796,0.011864543702477897,14234.842987775803,0.10752917646899393,,,6.0849523910115035,0.8582538612367256,0.7456694546273391
0.10740192,0.11037392,0.10604554,0.10820973,239449,,,51.799125999818955,0.4391652949473729,-52.94222116089344,,0.000593324672806983,,,,0.10697983461642412,-2.7916782,0.05551163703277573,,,38.83900628966816,0.0021323226392269135,0.10862868279218674,0.10785895586013794,80.0,16.0,64.0,0.10614502802491188,0.1145319325766271,0.09775812347319666,0.6230907754462865,15.802727094757255,0.10614502914249897,0.11039082556962967,0.10189923048019409,0.11871523410081863,0.0981287956237793,0.007507010437414962,799050,0.0,136.3929461526838,0.0014602269995499222,16035.832520961761,0.10781573549377553,,,6.047186889919424,0.8448813573989301,0.7893697203661544
0.10820973,0.1087848,0.104518734,0.10665177,84400,,,50.47959964916501,0.3398401787263661,-60.79352599454517,,0.0005458842854532964,,,,0.1069775907118213,-1.5013136,0.03441743699734823,,,4.927223794680206,-0.005519858002662664,0.10862868279218674,0.10785895586013794,76.0,12.0,64.0,0.10640954077243805,0.11450492551613813,0.09831415602873798,0.5149608279020468,15.21552425644321,0.10640954151749611,0.11066591888666152,0.10215316265821457,0.11871523410081863,0.0981287956237793,0.007275514573267311,714650,0.0,98.12367993490759,-0.007874844250095714,14820.673295497894,0.10792970078979738,,,5.843252098182927,0.8347375302933305,0.8003200932959823
0.10665177,0.10904474,0.10476848,0.10690661,66118,,,50.70082270844847,0.3564923706763084,-59.50926810366579,,0.0005228240768509196,,,,0.10697702674997107,5.9638658,-0.04149079378872411,,,9.686994086071024,0.0017185822129249517,0.10862868279218674,0.10785895586013794,72.0,8.0,64.0,0.10642823427915574,0.11452639678573232,0.09833007177257916,0.5295359266706314,15.218071710812223,0.10642823576927185,0.11068536043167114,0.10217110812664032,0.11871523410081863,0.0981287956237793,0.007061282156148534,780768,0.0,86.51308116654724,0.0016482060433832785,14978.657694339752,0.10767676908450893,,,5.682162778942052,0.8084650532908326,0.8499558470795567
0.10690661,0.11115291,0.10679398,0.10897344,65745,,,52.552163199532444,0.4958488976228449,-49.093502565211644,,0.0006636746399190513,,,,0.10698737441718445,0.7643563,0.05706458576179385,,,55.23416707506417,0.0025911167263984736,0.10862868279218674,0.10785895586013794,68.0,4.0,64.0,0.10631850510835647,0.11421372930780885,0.09842328090890409,0.6681357193109141,14.8520225926913,0.1063185065984726,0.1105712417513132,0.10206576846539975,0.11871523410081863,0.0981287956237793,0.0068682571718456315,846513,0.0,93.56608630154959,0.01370324302800521,16249.713942289352,0.10768900243100168,,,5.770079061326517,0.8638208030177045,0.8067562172559106
0.10897344,0.10557346,0.10143332,0.10350339,123558,,,47.47118955368189,0.03105791829250332,-81.63641568897778,0.000928986072540286,0.000330106948073991,0.0005923244205404014,-0.0002622174724664104,,0.1069695307531553,-4.9639606,0.05680867684874502,,,-65.54856309386248,0.0031264923512935583,0.10673810169100761,0.10785895586013794,64.0,24.0,40.0,0.10647245720028878,0.11401410947130357,0.09893080492927399,0.30315546600841786,14.166390950906568,0.10647245831787586,0.1107313521206379,0.10221356153488159,0.11871523410081863,0.0981287956237793,0.00691624749346649,722955,0.0,-16.353173124497005,-0.01832886142222196,10047.575469732285,0.10773272352802762,,,5.523116456797616,0.8601476816947917,0.8033390048460467
0.10350339,0.1087739,0.104508266,0.106641084,108817,,,50.431683234287256,0.2745971716932549,-64.79756222195743,0.0005336543216424849,0.0003153031178895066,0.0005369201600102225,-0.0002216170421207159,,0.10695545082014044,-2.6988084,0.03778462623628265,,,-3.955415547867927,-0.002705297619104388,0.10701963119208813,0.10785895586013794,60.0,20.0,40.0,0.10679794028401375,0.1137561515666219,0.0998397290014056,0.4887286888915663,13.030609511950866,0.10679794140160084,0.11106985434889793,0.1025260254740715,0.11871523410081863,0.09887189418077469,0.006798694880500422,831772,0.0,34.75932566591257,0.012299783956571279,13346.354373216629,0.10764922301500449,,,5.3475638867188255,0.8547186199979057,0.816933993761623
0.106641084,0.11168335,0.10730361,0.10949348,102799,,,53.023652079934195,0.4878204464606529,-49.489797142384184,0.0009858047260957598,0.0005276529731047808,0.0005350667226291341,-7.413749524353341e-06,,0.10705110297728593,5.18849,0.08018719021019727,,,62.060932631121005,0.00932312682271004,0.10715224035084248,0.10785895586013794,56.00000000000001,16.0,40.00000000000001,0.10706435963511467,0.11400695246538645,0.10012176680484289,0.6749432493683001,12.969008274897051,0.1070643600076437,0.1113469298928976,0.10278178788721562,0.11871523410081863,0.09887189418077469,0.006673235415847161,934571,0.0,71.68276082633353,0.012152582049977406,16095.979296088219,0.1076906637450039,,,5.523420671472633,0.869878812579613,0.7896916223694157
0.10949348,0.10870563,0.10444266,0.10657415,131775,,,50.134183918964254,0.25012396926230657,-65.15678341888695,0.0008118508493199089,0.0004551296821891371,0.0005190793145411348,-6.394963235199769e-05,,0.10704841828498741,-8.43161,0.00645833508047311,,,-17.05232380267423,-0.004289098829030988,0.107490174472332,0.10785895586013794,52.0,12.0,40.0,0.10720505639910698,0.11398628025205332,0.10042383254616064,0.45348122454688994,12.650940320764253,0.10720505677163601,0.11149325557053089,0.10291685573756695,0.11871523410081863,0.09887189418077469,0.006557348289135223,802796,0.0,6.485956714906159,-0.009444141909328142,12582.571727454662,0.10717004734679757,,,5.30726922144047,0.826908127799815,0.8204497927193419
0.10657415,0.107802354,0.10357482,0.10568859,73903,,,49.257306696975036,0.17798937043968333,-69.90926705920832,0.000326071066014913,0.00032247972557644666,0.0004797593967481972,-0.00015727967117175052,2.8022233506533807,0.10701799013287666,2.6940713,0.07782734333349184,,,-35.41554532336758,0.00016201213002205173,0.107490174472332,0.10785895586013794,48.0,8.0,40.0,0.10692361816763878,0.11346165372023886,0.10038558261503869,0.40555027373208563,12.229357114252375,0.10692361854016781,0.11120055951178073,0.1026466753333807,0.11871523410081863,0.09887189418077469,0.006390932978232746,728893,0.0,-3.78998318837552,-0.005065747839547858,11968.484776198864,0.10726012061915598,,,4.9905760153533265,0.8784135677939163,0.8005862244604245
0.10568859,0.110310584,0.10598469,0.108147636,81957,,,51.779453368967346,0.7901859438602548,-30.47563451972242,0.0011609283440253276,0.00041104018519212693,0.00046601555443698316,-5.497536924485623e-05,3.17067694798795,0.10702606599598882,0.99173504,0.04119830384806544,,,35.384813648697325,-0.004793067276477811,0.107490174472332,0.10785895586013794,44.0,4.0,40.0,0.10691713243722915,0.11345003885413352,0.10038422602032479,0.5941773492677914,12.220504362553532,0.10691713318228721,0.11119381301105022,0.1026404496282339,0.11871523410081863,0.09887189418077469,0.006264580442332127,810850,0.0,25.542342598723778,0.012979480486845964,13875.37104254961,0.10651207093975143,,,5.029218689347235,0.8645254529846215,0.823327149136556
0.108147636,0.106943965,0.10275009,0.10484703,282211,,,48.308627490039136,0.20488710904083213,-58.92482606177135,0.0008467704057693454,0.0002124446408311581,0.00041530137171581815,-0.00020285673088466004,2.579045840437744,0.10697973123455806,2.6663291,0.07565375527439544,,,-71.20511010926461,0.00028692260384559354,0.107490174472332,0.10785895586013794,40.0,20.0,20.0,0.10711499974131584,0.11312443367841081,0.10110556580422088,0.31129912454756803,11.220527380120112,0.10711500085890294,0.11139959506690503,0.10283040143549442,0.11871523410081863,0.10008158534765244,0.006202649218674053,528639,0.0,-111.17337202558566,-0.004904955771943513,5262.4365275502205,0.10638599512088516,,,4.736668708528174,0.8729577834129683,0.7973040281385728
0.10484703,0.10755867,0.103340685,0.10544968,85514,,,48.98107896671216,0.31828521067388227,-53.73037615867842,0.00015008808935389195,0.00010250327695073003,0.00035274175276280056,-0.00025023847581207053,2.2454354339334164,0.1069659978717985,-1.817701,-0.019866349714845466,,25.088529601732226,-47.70794234317598,0.0012295864522457178,0.10767594911158085,0.10785895586013794,36.0,16.0,20.0,0.1069801427423954,0.1130119154281613,0.10094837005662949,0.3731329653440692,11.27643417019963,0.10698014385998249,0.1112593438476324,0.10270093865692616,0.11871523410081863,0.10008158534765244,0.006060887295352714,614153,0.0,-87.92934571018942,0.0029725626226983037,5753.963672220707,0.10631720656390692,,,4.420927934468824,0.8492179927971678,0.8690843425120133
0.10544968,0.1026262,0.09860165,0.10061392,70054,,,44.03125846673205,0.0,-84.61763211671516,-0.0009893634740044122,-0.0003705594521020289,0.00020808151178983468,-0.0005786409638918635,0.599148687594222,0.1067186558571422,-7.0195236,-0.018181818181818188,,25.08106755924805,-170.37505520793627,8.641034364700872e-05,0.10690046846866608,0.10785895586013794,32.0,100.0,-68.0,0.10656535774469375,0.11312700929394785,0.10000370619543965,0.04649863534370124,12.314792889776282,0.10656535848975182,0.11082796715199947,0.10230274461209773,0.11871523410081863,0.09860164672136307,0.006117111759421006,544099,0.0,-123.76286133111483,-0.027781052762690838,2541.400497019291,0.10641395566303247,,,4.750536864611851,0.8501731971748616,0.8683550153566798
0.10061392,0.111340724,0.10697443,0.10915758,52526,,,53.0572299905889,1.0,-19.30765305308817,-0.0005948377006194105,-5.542459439474012e-05,0.00015538029055291974,-0.00021080488494765987,1.624745963329698,0.10672982866170204,2.3495243,-0.017265204718402094,,25.0696258298759,75.41257733323168,0.0003633186221122797,0.10690046846866608,0.10785895586013794,28.000000000000004,96.0,-68.0,0.10654328912496566,0.11306683933969433,0.100019738910237,0.7003731055945924,12.245820958422135,0.10654328987002373,0.11080501601099968,0.10228155925869942,0.11871523410081863,0.09860164672136307,0.006446375351681459,596625,0.0,-41.97330442054755,0.07102027098261614,7001.660512268543,0.10638546435385514,,,4.979556656424417,0.856269293217786,0.8735344979361881
0.10915758,0.111141905,0.106783405,0.108962655,60059,,,52.84782954685063,0.9768002321761381,-20.797689481010323,-0.0005029917639844533,0.00017655821397828675,0.00015961587523799316,1.6942338740293588e-05,2.3948583096060285,0.10679827297399457,1.9232181,-0.04357556559829523,0.01438839182461345,25.06049716095798,63.45956763268075,0.002186653763055796,0.10690046846866608,0.10785895586013794,24.0,92.0,-68.0,0.1067867897450924,0.11328979442711173,0.10028378506307306,0.6672969210961565,12.179417880324838,0.10678679086267948,0.11105825677514077,0.10251531973481179,0.11871523410081863,0.09860164672136307,0.0062972414152923034,536566,0.0,-37.64952175731052,-0.001414555657247494,6894.413423061371,0.10618247918951944,,,5.163953288331072,0.8434306083336055,0.8870061739319007
0.108962655,0.104568824,0.100468084,0.102518454,71538,,,46.33677250597407,0.25543112263851453,-70.05887927754705,-0.001002734373597533,-0.00015776823903546067,9.61390523833024e-05,-0.0002539072914187631,1.1482549315369042,0.10671480157491325,-5.923452,-0.10771754070397888,0.0071205105593648045,25.054782834139317,-113.02740139236008,-0.0025899469852447565,0.10681481286883354,0.10785895586013794,20.0,88.0,-68.0,0.10609333813190461,0.1111504748253594,0.10103620143844981,0.14655059230824283,9.533372749884292,0.10609333962202072,0.11033706739544868,0.10184960663318635,0.11168334633111954,0.09860164672136307,0.0064541935178661376,465028,0.0,-98.12891037476564,-0.036939797692663826,2663.5561304092407,0.1059632945751388,,,5.141903627758358,0.7925660249910563,0.9002835656950352
0.102518454,0.10736843,0.103157915,0.10526317,44853,,,49.20715922027365,0.5734452784236029,-49.07751242171642,-0.0010026948416934217,-0.00019895501627709145,3.712023865122364e-05,-0.0002360752549283151,0.924373956996825,0.10668558473085062,1.7002171,-0.045480361484623755,5.569893173942606e-05,25.044536100879842,-32.10220505996464,0.00043038502335548956,0.10681481286883354,0.10785895586013794,16.0,84.0,-68.0,0.10621069893240928,0.11107261444956512,0.10134878341525344,0.40255637424219437,9.155227422521497,0.10621070004999637,0.1104591216892004,0.10196227394044399,0.11168334633111954,0.09860164672136307,0.006339606680254939,509881,0.0,-66.52350908911659,0.02576569513957704,3864.4044194221497,0.10589410518739982,,,4.819013076786427,0.8162635888997676,0.8617439503843913
0.10526317,0.1035976,0.09953494,0.10156627,62797,,,45.66421377704174,0.1809174010790495,-77.33762920065885,-0.0005298206034828612,-0.0005238662530155508,-7.507705968213125e-05,-0.00044878919333341953,-0.32265774838071026,0.10656421375316985,-4.7587795,-0.18466360273617388,-0.01336358401847339,25.02506535482591,-133.35941729725621,0.0035587482154369326,0.10681481286883354,0.10785895586013794,12.0,80.0,-68.0,0.10593473091721535,0.11117826333045853,0.10069119850397217,0.08344293701701717,9.89955299426935,0.1059347327798605,0.11017211563885212,0.10169734545052052,0.11168334633111954,0.09860164672136307,0.0062959369088319405,447084,0.0,-90.18507272129769,-0.023917121079854012,1658.9356979131699,0.10554344016772157,,,4.918081567433835,0.7305279975369406,0.9151916002731145
0.10156627,0.105627626,0.10148537,0.1035565,78162,,,47.84147750327068,0.4221394922937341,-62.12378886841068,-0.0017421583042425276,-0.0006136916551026661,-0.00018279997876623823,-0.00043089167633642787,-0.747311346518497,0.10653329185592347,-5.4222226,-0.03459377563356625,-0.026784029359649138,25.00244456801908,-77.58805594862999,0.0005677953362464849,0.10681481286883354,0.10785895586013794,8.0,76.0,-68.0,0.10600635260343552,0.11107597550096451,0.10093672970590653,0.2583790976371347,9.564753003990615,0.10600635409355164,0.11024660281836987,0.10176610238850117,0.11168334633111954,0.09860164672136307,0.006142102457557384,525246,0.0,-55.0785951029021,0.01054736916748158,3190.550148844719,0.10561747536425928,,,4.711685855089473,0.8236488000366033,0.8582425756701696
0.1035565,0.10988408,0.105574906,0.107729495,77270,,,52.16922662933278,0.9016168665158087,-30.224297127912354,-0.002212263117818275,-0.0003441855004892025,-0.00021507708311083108,-0.0001291084173783714,0.13412674137443112,0.10653939163718827,1.0840777,-0.008265319107915947,-0.0319118116667758,24.99338199246916,53.67791056891781,-0.00033414438366889676,0.10681481286883354,0.10785895586013794,4.0,72.0,-68.0,0.10602273121476173,0.11111236027347113,0.10093310215605233,0.6676707022492571,9.60101480200457,0.10602273233234882,0.11026363633573055,0.10178182609379291,0.11168334633111954,0.09860164672136307,0.006155351166722707,602516,0.0,-1.1463134170224478,0.023271875473663068,6304.283342719078,0.10565809711184007,,,4.824711078907685,0.825991229001918,0.834256548109834
0.107729495,0.10646658,0.10229142,0.104379,58601,0.1058373749256134,0.10554430578141284,48.67696945682757,0.5147048135279716,-54.64858668507027,-0.0018464456586276823,-0.0003963876704565633,-0.00025133920057997754,-0.00014504846987658577,-0.14154932615430965,0.10652812323640358,-1.2391012,-0.16246807121515494,-0.037359544421249495,24.969760127951865,-46.26466201374996,0.002316441386938095,0.10681481286883354,0.10785895586013794,44.0,68.0,-24.0,0.10583119466900826,0.1108652147843305,0.100797174553686,0.3557617613588181,9.513301122729215,0.10583119578659535,0.11006443798542023,0.10159795135259628,0.11168334633111954,0.09860164672136307,0.006104117116925823,543915,0.0,-29.031473388046045,-0.023871343746701475,4481.734322190285,0.10527698801589051,,,4.512365828838807,0.743803541563881,0.9062716127790359
