Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
376.173,498.77655,479.21667,488.9966,687905,,,,,,,,,,,377.3752839519334,,,,,,,,450.7865905761719,,,,,,,,,,462.57471257990056,426.9920626553622,,,0.0,828884,,,320802.38896768086,301229.5580224395,,,,0.0,,
488.9966,415.37753,399.08823,407.23288,957862,,,,,,,,,,,377.5119248066574,,,,,,,,450.7865905761719,,,,,,,,,,459.3203353881836,423.98802185058594,,,0.0,-128978,,,-139046.59666201918,141068.15278083086,,,,0.0,,
407.23288,438.32056,421.13153,429.72604,1216281,,,,,,,,,,,377.732601515924,-3.6289613,,,,,,,450.7865905761719,,,,,,,,,,458.3660841721755,423.107175386869,,,0.0,1087303,,,31788.344107949513,208248.45325237513,,,,0.0,,
429.72604,480.62234,461.77444,471.1984,454495,,,52.645669319056196,,-37.574545777451476,,,,,,378.8678798509671,14.656934,,,,,,,450.7865905761719,,,,,,,,,,460.62895638602123,425.19598388671875,,,67.77661895751953,1541798,,-1105731.2495553233,171985.77499133654,252111.2478453517,446.82621181090667,,,0.0,,
471.1984,411.2375,395.11053,403.174,1358194,,,46.44014944982218,,-78.9836174844425,,,,,,379.5397509419215,-6.30777,0.0027441223481008414,,,,,,450.7865905761719,,,,,,,,,,457.8737548828125,422.65272013346356,,,68.37027903965541,183604,,-14146385.297391936,-80770.93559363113,56036.03958803415,442.21830606733994,,,0.0,0.8802486642705695,0.8775045419224686
403.174,478.94315,460.1611,469.55212,2129366,,,52.343307198732376,,-38.57669441980897,,,,,,380.84439002612015,13.255983,0.06919827220933172,,,,,,450.7865905761719,,,,,,,,,,459.7775287628174,424.4100570678711,,,68.89876871692891,2312970,,8066426.39159444,58548.72073351293,406612.46636897326,447.8238938725584,,,0.0,0.9161471655833829,0.8469488933740512
469.55212,504.1897,484.41754,494.30362,1862489,,,54.36316935859532,,-23.50950243863291,,,,,,381.3700661450006,-5.391762,0.07344220581745409,,,,,,450.7865905761719,,,,,,,,,,462.9715414608226,427.3583751005285,,,66.4515404687331,4175459,,13499706.59908447,26276.150429718142,504789.91707605124,453.98851262880964,,,0.0,0.9178020463665614,0.8443598405491073
494.30362,460.76276,442.69366,451.7282,981473,,,50.40568317472786,,-49.42679958550486,,,,,,381.84599604281516,10.594153,0.06560212197431037,,,,,,450.7865905761719,,,,,,,,,,463.3507486979167,427.7084147135417,,,65.39142720910819,3193986,,5601660.75147269,-78382.0798122121,420253.5774973631,455.5463697561897,,,0.0,0.9151523691464235,0.8495502471721131
451.7282,556.4194,534.59906,545.5092,502110,,,57.708759009699804,,-5.810388110079862,,,,,,385.1931835181009,9.582739,0.06871565446915584,,,,,,462.5344543457031,,,,,,,,,,468.8233160721628,432.76001940275495,,,68.19855113055581,3696096,,11528335.051555276,407546.3166530989,524494.066355586,452.45268688218874,,,0.0,0.9147614216774326,0.8460457672082767
545.5092,418.9515,402.52206,410.7368,991828,,,46.99792197992203,,-77.58572380048115,,,,,,385.422407473057,-5.543855,0.06645707073244611,,,-69.58682802547806,13.296369934082009,,462.5344543457031,,,,448.78892669677737,535.5723339264335,362.00551946712125,0.2807637310931593,38.67448685439204,448.78892517089844,466.740461730957,430.837385559082,556.4193725585938,368.6495361328125,73.54059405691679,2704268,0.0,-9214437.115599802,-223247.99098073205,279454.9906657934,452.69868002973215,,,0.0,0.9158907541174474,0.8494336833850012
410.7368,478.6779,459.90622,469.29205,533208,,,51.23296313969714,,-46.40112650381726,,,,,,386.0031698445916,1.5596161,0.06744308093052853,,,34.5220584108389,-73.78513183593748,,462.5344543457031,,,,449.9581359863281,537.1837463763198,362.73252559633636,0.6108270675887785,38.77054481914828,449.9581359863281,467.95643920898436,431.95982666015624,556.4193725585938,368.6495361328125,73.14063027243836,3237476,0.0,-3437783.6727113826,206144.7040762587,355469.9522355795,449.62543692547865,,,0.0,0.9134212639778942,0.8459781830473657
469.29205,494.4948,475.1029,484.79886,687122,,,52.31950520519184,,-38.14271518755073,,,,,,388.12936365950316,28.876568,0.13865783501193352,,,56.19758589003513,35.346719360351585,,462.5344543457031,,,,453.64989318847654,540.2088501723331,367.09093620462,0.6799291866462239,38.1611274613016,453.64989318847654,471.7958648681641,435.50391540527346,556.4193725585938,368.6495361328125,69.71649659505437,3924598,0.0,-1424519.2689315341,43763.19088184804,378174.5429817438,452.80993201047863,,,0.0,0.9460259028874252,0.8073680678754916
484.79886,443.83395,426.42874,435.13135,329910,,,48.585606376704064,,-64.59398762393053,,,,,,388.35955455927194,-11.015468,0.06481179598428766,,,-34.0664897372942,-46.6577087402344,,462.5344543457031,,,,453.8905883789063,540.2151385643072,367.56603819350545,0.39134469462993593,38.037603068049265,453.89058685302734,472.04618377685546,435.73498687744143,556.4193725585938,368.6495361328125,68.9060409230862,3594688,0.0,-3561846.309012674,-262033.15200428717,344375.3574607372,451.9013813959148,,,0.0,0.9122610369907599,0.8474492410064722
435.13135,428.90063,412.081,420.4908,382889,,,47.50927376777038,,-84.26603286409846,,,,,,388.8085496222069,3.255615,0.07403956584663063,,,-61.68437052395512,-24.45940246582029,,462.5344543457031,,,,454.18544616699216,540.0099149551,368.3609773788843,0.30370031743979387,37.792698780820224,454.1854446411133,472.3528366088867,436.018049621582,556.4193725585938,368.6495361328125,65.63063471457335,3211799,0.0,-3853825.295023733,-64313.29181498057,331492.5876609087,454.5957585568867,,,0.0,0.9096790755444736,0.835639509697843
420.4908,449.89468,432.2518,441.07324,365546,,,49.21268122042757,,-71.50639225936514,,,,,,389.42156532364504,2.6405656,0.08188060131476105,,,-18.0419378517406,21.08299560546874,,462.5344543457031,76.0,40.0,36.0,450.1153991699219,530.1234862568672,370.1073120829766,0.44349223115036035,35.55003327346357,450.11539764404296,468.1199890136719,432.11080169677734,556.4193725585938,368.6495361328125,63.0430086370257,3577345,0.0,-2228446.793186846,99339.99053919513,349385.5256859064,452.3525114423893,,,0.0,0.9009381876269709,0.8190575863122098
441.07324,343.32733,329.86353,336.59543,1101018,,,41.79783854731081,,-97.02859000978208,,-8.680518999561059,,,,387.14363733377263,-28.566092,0.08527642758708742,,,-198.04175922677152,-43.348370361328136,443.1414489746094,443.1414489746094,72.0,100.0,-28.0,446.5223815917969,539.1501683209672,353.89459486262666,-0.09338000510802419,41.48853027208342,446.52238006591796,464.383251953125,428.66150360107423,556.4193725585938,329.863525390625,66.48348779130065,2476327,0.0,-18343233.466608882,-127760.76934099283,88585.43335342407,445.82081828365307,,,0.0,0.9076137413460573,0.8223373137589699
336.59543,469.67938,451.26062,460.47,726569,,,51.188385041447475,0.5901950497668877,-42.35131096252557,,-5.872172012104215,,,,387.8117988050206,14.211231,0.07482540343633637,,,30.00451335783109,24.896531677246116,443.1414489746094,443.1414489746094,68.0,96.0,-28.0,444.6555923461914,534.5381655647728,354.77301912761,0.5879726086393485,40.42795132489974,444.6555908203125,462.4417892456055,426.8693878173828,556.4193725585938,329.863525390625,71.24066393888073,3202896,0.0,-2865139.4783457704,314026.08849778894,355978.95768857,448.2566462819336,,,0.0,0.9157465169069607,0.8409211134706244
460.47,393.36795,377.94174,385.65485,631008,,,46.32681759326355,0.2846459484640476,-75.3741421825156,,-9.573141331822853,,,,387.77963104539634,-17.867512,0.0037544884112523658,,,-100.25766749029461,52.10747985839845,427.6603088378906,443.1414489746094,64.0,92.0,-28.0,442.1961395263672,535.639411589601,348.7528674631334,0.1974565846929087,42.26326903863075,442.1961395263672,459.8839599609375,424.50831146240233,556.4193725585938,329.863525390625,72.04692074877094,2571888,0.0,-9199971.173543027,-182900.07983134722,253455.52554631233,444.2885783510298,,,4.7732696347412205,0.8856798115388872,0.8819253231276348
385.65485,398.39792,382.7745,390.5862,1697793,,,46.686241141667956,0.30723568796114525,-73.1974753569003,,-11.97028022220752,,,,387.9148814582419,-20.98253,0.050887839436007165,,,-81.96175196349611,13.107025146484375,427.6603088378906,443.1414489746094,60.0,88.0,-28.0,438.6211853027344,534.1938022471461,343.04856835832265,0.2486990799233319,43.57865973958733,438.6211853027344,456.16600646972654,421.0763565063477,556.4193725585938,329.863525390625,68.0166702014257,4269681,0.0,-6689626.9174846,4537.936561589627,275165.1782258749,441.55424914604805,,,4.70720556751412,0.9102286566856999,0.8593408172496927
390.5862,460.7147,442.6475,451.6811,1543240,,,51.05889603411327,0.5820566766513725,-46.23066787252104,,-8.838301469375608,,,,388.70334430920417,-0.010430861,0.04990796094555483,,,17.024908518011067,103.11262664794924,427.6603088378906,443.1414489746094,56.00000000000001,84.0,-27.999999999999993,442.3965896606445,533.6723671729152,351.1208121483739,0.5508596141331201,41.26423197895213,442.39658813476564,460.0924240112305,424.70074768066405,556.4193725585938,329.863525390625,68.16751368731717,5812921,0.0,7735185.685020174,71525.70918925038,516556.37577855587,437.9883527326065,,,4.642375492677821,0.909431008211256,0.8595230472657012
451.6811,515.87103,495.6408,505.75592,4454613,,,54.60755681381315,0.8050897053242502,-22.362456225142388,,-1.9700889971533684,,,,390.02961389307654,-7.287374,0.048140983815959326,,,112.06240024054539,-32.497769165039074,433.0043640136719,443.1414489746094,52.0,80.0,-28.0,443.23455505371095,536.4924091381739,349.976700969248,0.8352069698055681,42.080588266933304,443.23455505371095,460.9639068603516,425.5051971435547,556.4193725585938,329.863525390625,67.88340138152665,10267534,0.0,41041935.82838853,24557.59732330424,1049858.316361308,451.1841957247301,,,5.032895239114208,0.9117973943695545,0.8636564105535952
505.75592,524.83844,504.25653,514.5475,242847,,,55.1766077762181,0.8408545099909632,-18.481927405734705,,4.134761727089142,,,,391.254151737268,25.274265,0.10811839863012573,,,114.42198954701907,20.69176788330077,435.2462158203125,443.1414489746094,48.0,76.0,-28.0,448.6002853393555,545.2426455208056,351.9579251579054,0.8411919984590006,43.086178649370424,448.6002853393555,466.54426727294924,430.6562973022461,556.4193725585938,329.863525390625,64.50472336710958,10510381,0.0,35483802.87737955,74510.77811587324,1054079.7207579613,452.2309886757936,,,5.4684226364449495,0.9474500986861062,0.8393317000559805
514.5475,432.2886,415.33615,423.81238,444948,,,48.42876642980003,0.495630634555074,-51.81490257066198,,1.6325164121199691,,,,391.4458395072039,-9.691124,0.026687248215084614,,,-42.1386438698288,36.4942565917969,435.2462158203125,443.1414489746094,44.0,72.0,-28.0,448.3046020507812,545.2119636817704,351.39724041979207,0.3736307350190949,43.23282035816,448.3046020507812,466.2367538452148,430.37244415283203,556.4193725585938,329.863525390625,66.98376700006715,10065433,0.0,24647201.812446985,-345699.4388687695,975617.7567095757,448.0222095674561,,,5.141173782251429,0.9086949958587526,0.882007747643668
423.81238,490.3756,471.1452,480.7604,1584714,,,52.36619895478464,0.7899351746526092,-22.60702795988942,28.94590866986448,4.196326305395473,-2.285092146562487,6.4814184519579605,,392.84068564002433,-0.833016,0.11488143669564732,,,54.4131029965189,-13.651354980468739,435.2462158203125,443.1414489746094,40.0,68.0,-28.0,448.78270263671874,546.2299864210698,351.33541885236764,0.664076937886683,43.42737953660966,448.78270263671874,466.7339797973633,430.83141937255857,556.4193725585938,329.863525390625,66.95372881591057,11650147,0.0,34018507.001881525,69106.08406706195,1188557.0507349968,454.0567658672543,,,5.220041097790258,0.9419533565806398,0.8270719198849925
480.7604,403.37598,387.5573,395.46664,564316,,,46.624468991155716,0.3607678973500854,-66.35304646875584,19.18658465217146,-0.6468729150253694,-1.9574483002550638,1.3105753852296944,,392.87008529963464,-9.11557,0.03290431821383322,,,-89.10254222469938,-27.906520080566395,447.2657699584961,443.1414489746094,36.0,64.0,-28.0,448.39733428955077,546.6209004594142,350.17376811968734,0.2305601289668844,43.81095009206097,448.3973358154297,466.3331985473633,430.46146697998046,556.4193725585938,329.863525390625,68.82868350637565,11085831,0.0,22282629.613952305,-239091.82061779217,1088439.323712349,451.26566741465456,,,5.150416845682192,0.9058888073164452,0.872984489102612
395.46664,385.6958,370.5705,378.13315,709084,,,45.53187004070007,0.2791012707896328,-75.24316247864668,-5.372364896886495,-5.816759480782139,-2.7293105363604786,-3.08744894442166,,392.6988378356884,-10.073387,-0.0365401307648191,,,-104.13044114739853,-2.753143310546875,445.42295837402344,443.1414489746094,32.0,60.0,-28.0,443.8263854980469,546.1112856716423,341.5414853244514,0.17887128406443906,46.09230253799122,443.8263870239258,461.5794143676758,426.07335357666017,556.4193725585938,329.863525390625,65.69064530460886,10376747,0.0,17343553.27708189,-36973.67419924641,1057359.8075556755,446.1975943339771,,,5.230440163796417,0.869512425586268,0.9060525563510871
378.13315,432.21127,415.2618,423.73654,925642,,,48.92317211958329,0.5325851317381938,-51.853797923849,-23.340997673483457,-6.163075002516393,-3.4160634295916616,-2.7470115729247317,,393.0661622255697,-3.9305716,0.040863322370976674,,,-27.421765651729938,-103.70260314941407,445.42295837402344,443.1414489746094,28.000000000000004,56.00000000000001,-28.000000000000004,440.29803161621095,540.2156667727213,340.38039645970065,0.41712429021052044,45.386364681095955,440.2980331420898,457.90992736816406,422.6861343383789,556.4193725585938,329.863525390625,64.86117956856538,11302389,0.0,20896248.011319913,83504.53014553008,1168993.5431261063,445.0827397012013,,,4.859053827223548,0.9079283043447591,0.8670649819737825
423.73654,481.57654,462.69122,472.13388,1557324,,,52.316319946504585,0.7862069536610784,-27.031456558194805,-15.369056611902579,-2.5034139774041932,-3.2335335391541684,0.7301195617499752,-7.886128500169959,395.4754630143078,40.267467,0.10990544805746405,,,49.73251031003144,19.151686096191384,445.42295837402344,443.1414489746094,24.0,52.0,-28.0,441.31831512451174,542.0950205687119,340.5416096803116,0.6528903200144063,45.670756001036324,441.31831817626954,458.9710235595703,423.66560821533204,556.4193725585938,329.863525390625,64.35966648066004,12859713,0.0,28678260.774560485,58690.35360672177,1346864.2575092316,448.1973944529024,,,4.959085175779792,0.9428929475939319,0.8329874995364679
472.13388,417.11356,400.7562,408.93488,480028,,,47.84638280262444,0.4521002008349646,-59.44537261122271,-26.39477144129137,-4.649145332786588,-3.5166558978806526,-1.1324894349059358,-7.825425163587278,395.5734062531825,-11.191854,0.03285290978833666,,,-45.95156565706456,-48.834751892089855,445.42295837402344,443.1414489746094,20.0,48.0,-28.0,434.4895980834961,523.9770693244832,345.00212684250897,0.35721619886656136,41.191997063087456,434.48960266113284,451.86915893554686,417.1100387573242,524.8384399414062,329.863525390625,64.86095355681825,12379685,0.0,20247467.516325984,-215355.96275601373,1282608.5716133118,447.2226151171271,,,4.752152579243316,0.909909708951083,0.8770567991627464
408.93488,385.67468,370.55017,378.11243,416149,,,45.791483598104655,0.026917637837732298,-95.09861902898857,-28.973163380342385,-8.736063013276976,-4.560537320959917,-4.175525692317058,-8.338732734969165,395.1651802585613,-1.9557436,0.03511527655705948,,,-94.29354861027754,-42.27216796875001,445.4178771972656,443.1414489746094,16.0,44.0,-28.0,432.85838012695314,525.1633198264301,340.5534404274762,0.20345057616970172,42.64902514878184,432.85838470458987,450.17269439697264,415.5440673828125,524.8384399414062,329.863525390625,62.96979291632007,11963536,0.0,15522581.983031439,-112021.05484134739,1251242.373990953,453.0456709861638,,,4.8363730474981,0.9014103778762156,0.8662951013191561
378.11243,465.78323,447.51724,456.65024,490943,,,51.50654474677208,0.619475082673267,-44.19532497659086,-12.059288114659921,-5.573383224848044,-4.763106501737543,-0.8102767231105013,-7.063614329364944,396.06192135895617,16.91407,0.03878148668508019,,24.90621576825753,42.76579753504442,19.454801940917946,436.8021697998047,443.1414489746094,12.0,40.0,-28.0,432.2262893676758,523.6939433855127,340.7586353498388,0.6335113977268441,42.32396606492831,432.2262924194336,449.51531982421875,414.93726043701173,524.8384399414062,329.863525390625,64.73415105692332,12454479,0.0,18813297.225868642,292207.22626691137,1353216.2751674056,452.8154269381331,,,4.834454602374911,0.8971010185818957,0.8583195318968155
456.65024,441.3035,423.99747,432.65048,823788,,,49.77944998517227,0.44040388250578577,-59.75046472133137,-10.21198766371782,-4.946496299905448,-4.799784461371124,-0.14671183853432357,-6.490964793964271,396.9488284884587,-4.2132845,0.03904165039212748,,24.881168740730402,5.69853337399873,76.13704986572264,436.8021697998047,443.1414489746094,8.0,36.0,-28.0,429.6188705444336,517.8594404639591,341.37830062490804,0.5171781054681854,41.07853540404446,429.6188735961914,446.80360717773436,412.4341354370117,524.8384399414062,329.863525390625,62.442623909721206,11630691,0.0,13301296.06790415,-50418.374040010145,1309921.1927139163,454.43240285793513,,,4.600122382328327,0.8883923810593831,0.8493507306672556
432.65048,407.7497,391.75952,399.7546,669993,,,47.431752108512306,0.19698638987514067,-81.07151150439957,-22.85458661247702,-7.023147533801193,-5.244457075857138,-1.7786904579440552,-6.649697077810076,396.9738883850595,-20.958986,-0.01468486494211807,,24.850695078922552,-51.305671724585764,86.69745178222655,434.60240173339844,443.1414489746094,4.0,32.0,-28.0,427.85003356933595,516.9913842186531,338.7086829200188,0.34241081602203477,41.669437258497354,427.85003662109375,444.9640197753906,410.73604888916014,524.8384399414062,329.863525390625,60.90321939426679,10960698,0.0,8252538.726119993,-78509.88625067724,1258979.3778976798,459.24630558785924,,,4.47858158270546,0.8559512214471483,0.8706360863892664
399.7546,456.44925,438.5493,447.49927,269229,,,51.04081419707136,0.5711865171910143,-50.12641132278343,-17.239539471794558,-4.7614268367041745,-5.147851028026546,0.38642419132237116,-5.741941368569056,397.5500323887587,-13.030521,-0.014682081308986072,-0.14442368788438525,24.802574806280393,32.86269659446688,-5.3880783081054915,434.60240173339844,443.1414489746094,52.0,28.000000000000004,23.999999999999996,429.200456237793,518.6726457022196,339.72826677336633,0.6022597717227401,41.69249504005919,429.2004592895508,446.3684600830078,412.032453918457,524.8384399414062,329.863525390625,60.602606659910684,11229927,0.0,8909925.609819684,317435.22634889814,1291134.7307878137,459.8706699410308,,,4.44096723109876,0.8537838480340924,0.8684659293430784
447.49927,572.17487,549.73663,560.95575,1048361,,,58.35724832620391,1.0,-5.564356201862373,17.21267987419577,6.115497360415873,-2.8951813503380617,9.010678710753934,-2.5904086893346876,408.8547644481009,32.359455,-0.011310657357397003,-0.08688592040870641,24.834506774605522,193.31390229121942,45.565824890136696,461.19085693359375,451.0191955566406,100.0,24.0,76.0,435.19458160400393,541.5207466991158,328.8684165088921,1.0913933216495573,48.863735712528275,435.19458465576173,452.6023513793945,417.7868133544922,572.1748657226562,329.863525390625,65.17924890881216,12278288,0.0,24628986.35932891,242832.66350552195,1556930.345884025,450.2467341115888,,,5.40475056161514,0.8638680542747991,0.8751787116321961
560.95575,405.17554,389.28632,397.23093,254805,,,47.3587085220991,0.14243934492473048,-86.76711915745474,5.622992661420028,1.506942149079805,-2.0147566504544887,3.5216987995342937,-3.3191733118855766,408.7761242690217,-17.37445,-0.06445954024836276,-0.06325024400606734,24.835342687720356,-67.24694548400137,-42.75971221923828,461.19085693359375,451.0191955566406,96.0,20.0,76.0,438.22635650634766,536.2690817300363,340.18363128265906,0.29093079114670156,44.74524353364332,438.22635955810546,455.7553970336914,420.6973175048828,572.1748657226562,370.5501708984375,72.785690672022,12023483,0.0,15150859.23313659,-1020961.1118060871,1482561.0185516477,447.4024118310007,,,5.241770484212141,0.8490062239418482,0.913465764190211
397.23093,498.84378,479.28128,489.06253,253540,,,52.738996123128764,0.5619425736997329,-41.22130737880965,15.160211540670957,5.204675654480468,-0.5708701894674975,5.775545843947965,-2.0424212488614026,409.95444771930613,23.667202,0.007092177196416305,-0.022464419562598408,24.84441422461303,78.0250296207505,-61.52283477783203,461.19085693359375,451.0191955566406,92.0,16.0,76.0,439.6559829711914,539.7664620108809,339.54550393150197,0.7467601195215494,45.54036925104201,439.6559860229492,457.24220886230466,422.06975708007815,572.1748657226562,370.5501708984375,74.84477376715658,12277023,0.0,16312591.46828142,708549.2666036425,1541174.2326176763,449.498253883832,,,5.387676856607828,0.8837844314652303,0.876692254268814
489.06253,554.465,532.7214,543.5932,586002,,,55.63846761934452,0.7880155542911079,-14.175676776091679,41.79867104923022,12.39247273714625,2.021798395855252,10.370674341290997,-0.029774187105624777,412.0734478867275,43.757088,0.01211791207440649,0.052372275219259135,24.8948795855909,143.18418032557065,-23.816358947753884,461.19085693359375,451.0191955566406,88.0,12.0,76.0,447.55290069580076,554.0894074238531,341.01639396774834,0.9507389201006363,47.608453240911814,447.5529022216797,465.4549987792969,429.6508026123047,572.1748657226562,370.5501708984375,74.17032537935188,12863025,0.0,18547232.941187717,202336.49763167402,1606513.679718554,450.1169001319286,,,5.924661931053211,0.8849304364334906,0.8728125243590841
543.5932,460.176,442.1299,451.15295,1603747,,,50.03456043339968,0.3510766148542282,-60.02335761827367,41.118262975356174,10.508562202922974,3.7191511572687967,6.789411045654177,-0.20648439715160719,412.4591095190234,6.470155,0.007414994372400674,0.10549785966275711,24.94168475445566,0.9064455483281041,21.552642822265625,465.87489318847656,451.0191955566406,84.0,8.0,76.0,450.58123779296875,553.8619006483017,347.3005749376358,0.5027677800121915,45.8433038007623,450.5812393188477,468.60447082519534,432.55800476074216,572.1748657226562,370.5501708984375,76.11982266322072,11259278,0.0,-5281052.926866652,-104017.91579978404,1333789.9621245265,453.33850367125416,,,5.648130487756782,0.8824690363442527,0.875054041971852
451.15295,442.94455,425.5742,434.25937,602748,444.9151092529297,446.6639144907264,49.06202231192846,0.26027375051120494,-68.40208583894444,16.817009061925546,7.565171799887935,4.4883552857926245,3.0768165140953103,-0.6499520410971827,412.73126296364563,-8.021986,0.004649670043200715,0.1340043541304213,24.971342659335022,-24.110527795506687,-40.77527618408203,465.87489318847656,451.0191955566406,80.0,4.0,76.0,449.7101516723633,553.2326076953082,346.18769564941846,0.4253747284914956,46.03963492394818,449.7101547241211,467.6985427856445,431.72176055908204,572.1748657226562,370.5501708984375,72.50974717792928,10656530,0.0,-5981270.322341478,-48684.97164172983,1311219.8424281478,457.5286209935729,,,5.256016267909538,0.8808677973742949,0.8762181273310942
434.25937,354.9721,341.05164,348.01187,514031,442.9571893310547,442.79520691610537,44.325106239694854,0.0,-96.98851751237152,11.275896498736245,-1.7072583416356792,3.2492325603069636,-4.956490901942643,-2.540009362338722,411.1783866841401,-14.897972,-0.05478934264828905,0.10627990689912128,24.995588799052403,-142.15442563010618,-63.71052246093751,453.81622314453125,451.0191955566406,76.0,100.0,-24.0,441.82294921875,550.9483333269454,332.69756511055465,0.07016839552267776,49.397789001750816,441.8229507446289,459.4958526611328,424.1500442504883,572.1748657226562,341.0516357421875,73.98817474766983,10142499,0.0,-11460215.621655768,-233566.81502884795,1209129.0300481915,454.9148447921887,,,5.531890042344783,0.8570101699310144,0.9117995125793035
348.01187,482.2013,463.29144,472.74637,1604829,444.1928424072266,443.96976226873664,51.60282133554868,0.5186460521128028,-43.0196901120045,7.394482960420532,0.9978033746500046,2.798946723175572,-1.8011433485255672,-1.726208799693844,411.72007780990754,25.02799,-0.053760351827113806,0.09733826653911452,25.015745416220923,52.78458199172857,16.917344665527366,456.6132507324219,451.0191955566406,72.0,96.0,-24.0,439.732893371582,544.7298269587627,334.7359597844013,0.6572116151811684,47.75486899882946,439.73289489746094,457.3221939086914,422.1435913085937,572.1748657226562,341.0516357421875,78.28826388050926,11747328,0.0,18773749.209845416,146975.826917346,1784332.2459289432,455.1020866648644,,,5.502930114001879,0.8652187534026757,0.9189791052297895
472.74637,424.61642,407.9648,416.29062,757129,443.9123059082031,442.8843056659032,48.51188484064161,0.29837059624503526,-67.44637777835875,-14.265486414292297,-1.397809810102558,1.959595416519946,-3.357405226622504,-2.0711107169531364,411.74665627164336,-8.838191,-0.05435163435811752,0.0761273275107704,25.03928912669902,-36.583091669086784,-6.706323242187523,456.6132507324219,451.0191955566406,68.0,92.0,-24.0,439.3568054199219,544.6326610481111,334.0809497917327,0.39044882900357447,47.92271535549346,439.35680694580077,456.93106536865236,421.7825439453125,572.1748657226562,341.0516357421875,77.32349897302869,10990199,0.0,9985458.583859202,-124163.67932450249,1693915.2750309706,454.3720680941554,,,5.1763035334123275,0.8641689865741953,0.9185206209323128
