Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
104.65093,118.593094,113.94238,116.26774,4350600.0,,,54.83425747636955,1.0,-5.956642364981809,,0.03025818973044636,,,,95.61834532162426,15.243784,0.17509308368365228,,,126.50644627049118,8.614989089965817,101.86525917053223,101.9759635925293,16.0,48.0,-32.0,100.66797752380371,120.25745456964447,81.07850047796296,0.8981668520802497,38.91898402589577,100.66797714233398,104.69469261169434,96.64126281738281,118.59309387207031,79.55506896972656,14.491484147374496,8499444.0,0.0,2440650.2988691125,1241.815132376452,905923.0365977883,101.60271064093435,,,5.118488034818495,0.9645863586814758,0.7894932749978235
116.26774,108.900665,104.63005,106.76536,3396032.0,,,51.25949467194158,0.6765738303342057,-35.121027465937736,,0.32204766927236506,,,,95.75527549943502,-2.3037522,0.15976215429622387,,,47.227911624615444,10.303440475463873,104.05433654785156,101.9759635925293,12.0,44.0,-32.0,100.84261665344238,120.58354974421351,81.10168356267124,0.6500116861375186,39.15196520259524,100.84261627197266,104.87631721496582,96.80891647338868,118.59309387207031,79.55506896972656,14.28764154278385,5103412.0,0.0,-2518069.4318845104,-1194.9535545140784,628370.5765452981,103.22708763409689,,,5.03801308429491,0.9566286620008417,0.7968665077046179
106.76536,91.23825,87.66028,89.449265,2617303.0,,,45.445337237093256,0.15053874161233946,-86.5390671123272,,-0.8343531861639377,,,,95.65173510264745,-19.520973,0.07883653220782061,,,-86.8026073110521,15.247995376586914,104.05433654785156,101.9759635925293,8.0,40.0,-32.0,100.64450645446777,120.75581547876035,80.53319743017519,0.2216679949928227,39.96504078121952,100.64450569152832,104.67028350830078,96.61873054504395,118.59309387207031,79.55506896972656,14.63174426479064,2486109.0,0.0,-8632839.98753226,-2367.1888513396175,203874.67450743914,102.69210505429314,,,5.099673098325228,0.9156463021250413,0.8368097699172207
89.449265,121.84883,117.07045,119.45964,5341848.0,,,54.976717938206136,1.0,-6.469018508702383,,0.6631331524213095,,,,96.02544607728672,3.077972,0.07014060043564296,,,128.6144672908318,0.7139846801757841,104.86827087402344,101.9759635925293,4.0,36.0,-32.0,101.67527465820312,123.36325535106857,79.98729396533767,0.9100051105859055,42.66126797448621,101.67527351379394,105.74228210449219,97.60826759338379,121.84883117675781,79.55506896972656,15.90087443519064,7827957.0,0.0,15501975.280636407,2684.483276861333,1996073.6038668752,103.99084888513755,,,5.493776657177138,0.9235618941892602,0.8534212937536172
119.45964,124.33926,119.46322,121.90124,3732104.0,,,55.655531671608,1.0,-6.18421712145435,6.578590348187603,2.0235916312743996,-0.18629004586085318,2.209881677135253,,97.23116828575988,19.056664,0.07566164239090734,,,131.93672574042893,1.8205772399902287,105.49087715148926,101.9759635925293,100.0,32.0,68.0,102.43881454467774,125.78284410566182,79.09478498369366,0.9168608271393651,45.57653202986413,102.43881340026856,106.53636360168457,98.34126625061035,124.3392562866211,79.55506896972656,15.113641674369266,11560061.0,0.0,14589163.651059235,318.9974947159262,2072352.8500788808,104.84364966334748,,,5.9458063663906255,0.9264852464579418,0.8508236040670345
121.90124,122.64109,117.83164,120.23637,3556225.0,,,55.04609118373555,0.9486746680651387,-10.407287543569803,6.9787406023810945,2.933606791150538,0.43768932154142504,2.495917469609113,,97.5451390625062,15.324254,0.015003781455608656,,,108.90203148427085,-16.04591789245606,103.97346496582031,101.9759635925293,96.0,28.000000000000004,68.0,103.66167106628419,128.02235200188878,79.3009901306796,0.8401935941261717,47.0003631718954,103.661669921875,107.80813484191894,99.51520805358886,124.3392562866211,79.55506896972656,14.377627857784855,8003836.0,0.0,11659189.32383926,-225.15761936821886,2023783.4586136937,104.38359906464709,,,6.290288118440979,0.9065631128041252,0.8915593313485165
120.23637,92.166725,88.552345,90.359535,2816138.0,,,45.43172308703897,0.13898013065500534,-86.19210521273946,4.1077928879681735,1.2298132648545135,0.5961141102040428,0.6336991546504707,,97.49580535566956,3.1316082,0.01530377546900874,,,-89.88581305746602,6.398154067993161,103.97346496582031,101.9759635925293,92.0,24.0,68.0,103.80618400573731,127.8126388563343,79.79972915514031,0.2199368071600593,46.25245611431044,103.80618286132812,107.9584285736084,99.65394020080566,124.3392562866211,79.55506896972656,15.61379879623549,5187698.0,0.0,-2026020.4728071392,-3834.5497871227203,1324017.8445609212,103.75713651597219,,,6.2906155908170645,0.9152893730853127,0.8999855976163039
90.359535,119.46454,114.77966,117.1221,2112876.0,,,53.300145781580156,0.8016361481620689,-18.30685487905346,9.896908614214738,2.0158228499467583,0.8800558581525859,1.1357669917941724,,98.05958465980893,6.2772145,0.032504183008617904,,,83.24771726437872,-18.954362487792963,103.97346496582031,101.9759635925293,88.0,20.0,68.0,105.60335693359374,127.88456317481891,83.32215069236858,0.7584856441742404,42.19791280922289,105.60335578918458,109.82748794555664,101.37922668457031,124.3392562866211,84.916015625,16.57745626485678,7300574.0,0.0,6341408.53497896,5934.058019482761,1949806.70841676,104.24800914877395,,,6.408670044478803,0.923881290420187,0.8913771074115691
117.1221,118.18934,113.55447,115.8719,2472178.0,,,52.91628595630768,0.7497893819787529,-21.478076582993424,9.346702126895678,2.508939061631537,1.2058324988483762,1.3031065627831608,-0.12963499725325436,98.28656083685988,33.725616,0.057042636785851863,,,67.31827244329021,-14.16434745788574,103.97346496582031,101.9759635925293,84.0,16.0,68.0,106.35252647399902,128.95451275479553,83.75054019320253,0.710587155340177,42.50390099820002,106.35252571105957,110.60662422180175,102.09842948913574,124.3392562866211,84.916015625,15.724414562832973,4828396.0,0.0,4993962.61687423,-234.38886227833567,1923417.9442064166,107.0640329440782,,,6.468693119889539,0.9383599467679137,0.8813173099820618
115.8719,100.42197,96.48386,98.45291,3846108.0,,,47.75570839092006,0.27840731691977605,-65.66265095215415,3.8861756717457467,1.4771426270973649,1.260094524498174,0.21704810259919083,-0.9854874472190389,98.28790101147897,6.795592,-0.015274994302691414,,,-50.6982184544021,-0.4720115661621094,103.97346496582031,101.9759635925293,80.0,12.0,68.0,105.8110237121582,128.62418155421784,82.99786587009855,0.3387309554830846,43.1205691840184,105.81102294921875,110.04346160888672,101.57858657836914,124.3392562866211,84.916015625,15.986102541534077,982288.0,0.0,-5290220.7539393455,-1783.566868637582,1345233.6475798488,106.15983665103892,,,6.163199155882617,0.9010734745792944,0.9163484688819858
98.45291,93.43007,89.76614,91.59811,5032634.0,,,45.8603006764505,0.04191956313211802,-89.26407364026902,-1.257881703096274,0.10509952225348229,1.0290955240492357,-0.9239960017957534,-2.258722688817441,98.09835830705254,-13.04446,-0.015185635676260412,,,-87.6026082996344,-0.18269386291504475,103.97346496582031,101.9759635925293,76.0,8.0,68.0,104.83362617492676,128.31399743318957,81.35325491666394,0.21815778283335718,44.79549571066665,104.8336254119873,109.02696876525879,100.64028434753418,124.3392562866211,84.916015625,15.464721472719143,-4050346.0,0.0,-9462721.313306566,-499.0526206965464,994835.5046353936,106.86040476565452,,,6.13077960960527,0.8933222466438677,0.9085078823201281
91.59811,96.66841,92.8775,94.77296,2588007.0,,,46.911275938376086,0.1447164076966613,-80.60829684413407,0.2568867402918187,-0.7177963151619053,0.6797171562070075,-1.3975134713689128,-2.9757621093118654,98.05259220267459,-9.438975,-0.019282132976476185,,25.017736920553954,-59.71842259336379,12.490089416503906,104.19648170471191,101.9759635925293,72.0,4.0,68.0,103.77764892578125,127.07252282387381,80.48277502768869,0.30672374280647974,44.89381700052268,103.77764854431152,107.92875213623047,99.62654647827148,124.3392562866211,84.916015625,14.722263143996738,-1462339.0,0.0,-6937113.2364854105,465.0516106527025,1084537.6310531497,107.11084702534018,,,5.962286508908341,0.8926008895101435,0.9118830224866197
94.77296,111.60815,107.23136,109.419754,3530150.0,,,51.581052247723456,0.601471468271205,-40.67589416478579,-1.3128368602079519,-0.18592978804981897,0.5065877673556421,-0.6925175554054611,-2.1904843870265545,98.32283637698647,-5.8898406,-0.017842827310747822,,25.076614757911095,34.59674721463803,2.6361843109130803,104.19648170471191,101.9759635925293,68.0,36.0,32.0,104.12917366027833,127.54152117693116,80.7168261436255,0.6129869690401375,44.967892654244366,104.12917366027833,108.29433784484863,99.96401023864746,124.3392562866211,84.916015625,14.873186477949536,2067811.0,0.0,1440387.3780978667,1815.9536667478496,1630108.6929087043,107.37869960971982,,,5.885611178816126,0.8936723922303168,0.9115152195410646
109.419754,105.763794,101.616196,103.689995,3019396.0,,,49.73790649844575,0.4211917091157379,-56.297265135295525,-2.959443888944733,-0.22418119531084812,0.36043397482234407,-0.5846151701331922,-2.071192858475786,98.44518243863561,-2.8804877,-0.05157762298660529,,25.11611652339731,-2.6809386812079605,-14.651439285278315,105.1121768951416,101.9759635925293,64.0,32.0,32.0,104.1007038116455,127.51373348256942,80.68767414072158,0.4912290505456491,44.98150120730453,104.1007038116455,108.26472969055176,99.93667869567871,124.3392562866211,84.916015625,14.368213040210952,-951585.0,0.0,-1236869.6842997288,-787.069334073251,1471998.186192453,107.32650522077702,,,5.569590584820007,0.8685414337677679,0.9201190567543732
103.689995,74.66378,71.73579,73.19978,1916939.0,,,41.28395865268739,0.0,-97.21691954652478,-7.395012171128229,-2.683863058121105,-0.24842543176634568,-2.4354376263547595,-4.653387854508695,96.50503484426953,-18.166143,-0.11729584844797702,0.04378039718739795,25.080825544217873,-182.2974450175198,16.079735183715826,96.8188419342041,101.9759635925293,60.0,100.0,-40.0,103.37990531921386,129.50870962366923,77.25110101475849,-0.07752589139473871,50.54909699090072,103.37990531921386,107.5150993347168,99.24471168518066,124.3392562866211,71.73578643798828,15.6243555640547,-2868524.0,0.0,-9409870.517589247,-4657.1720062232025,908319.1156868339,105.0576219802492,,,6.210478219701912,0.8478084947546555,0.9651043432026325
73.19978,112.32897,107.92391,110.12644,5802477.0,,,51.93847756497225,0.7413606637393043,-27.018777225061864,-3.890929367962997,-1.634662540713549,-0.5256728535557864,-1.1089896871577627,-3.2535987533347326,96.64037410370885,-7.8128467,-0.04105251505267149,0.0008330645193414669,25.052902484277148,40.7862469940403,18.52522697448731,96.8188419342041,101.9759635925293,56.00000000000001,96.0,-39.99999999999999,103.37601051330566,129.50076751763814,77.25125350897319,0.62919606182636,50.543171234045495,103.37601051330566,107.51104888916015,99.2409725189209,124.3392562866211,71.73578643798828,17.303272205022054,2933953.0,0.0,22543837.754863467,2803.356890409825,3835460.0486314893,105.545634512126,,,6.1710203558321215,0.8957328195644668,0.9367853346171383
110.12644,123.42636,118.58612,121.00624,2744163.0,,,54.55502427542564,0.9234247082950827,-6.336113285844694,0.5441164802102492,0.07389347451839967,-0.4057595879409492,0.47965306245934886,-1.2459843155067578,97.46747784767985,-0.73419815,0.026456257939592276,0.004280941447524028,25.04059097722282,98.6968186856665,15.142493438720706,97.80929756164551,101.9759635925293,52.0,92.0,-40.0,105.09387283325195,131.11127308265296,79.07647258385096,0.8058024218203922,49.512687177646825,105.09387321472168,109.29762496948243,100.89012031555175,124.3392562866211,71.73578643798828,17.017318413836048,5678116.0,0.0,23588424.012607887,1919.0129338347544,4106566.188404143,107.28864369894615,,,6.491476294545634,0.9250124190174185,0.8985561610778262
121.00624,116.803825,112.22329,114.51356,3124631.0,,,52.710779960091166,0.7950988588625628,-18.6788036622159,1.1020159553079054,0.8937287873180253,-0.14586191288915432,1.0395907002071796,-0.24881967304303276,97.56658451697416,-4.759632,-0.049417793302599766,0.026429666732838652,25.04970755687713,53.03386065489039,-15.850606536865229,97.80929756164551,101.9759635925293,48.0,88.0,-40.0,106.21014175415038,131.82957960001173,80.59070390828903,0.6620530421059379,48.242921857997075,106.21014213562012,110.45854415893555,101.96173896789551,124.3392562866211,71.73578643798828,16.429149338203505,2553485.0,0.0,17320472.031080242,-951.7914036422233,3938911.7886268497,106.37188643201134,,,6.538609641435822,0.8782971637845841,0.9277149570871839
114.51356,100.037605,96.11457,98.07609,3067861.0,,,48.26252983782754,0.5070850153053023,-49.042351155768834,0.2308331657858389,0.21461383108672294,-0.07376676409397886,0.2883805951807018,-0.8413172705595331,97.57606503997872,8.539832,-0.10250459572506732,0.029186213901582596,25.043953531516195,-47.80329307557072,11.275105285644528,97.80929756164551,101.9759635925293,44.0,84.0,-40.0,105.8469955444336,131.71026849572394,79.98372259314326,0.3497694470570527,48.8691678365744,105.84699592590331,110.08087158203125,101.61311912536621,124.3392562866211,71.73578643798828,16.569852015217986,-514376.0,0.0,7642137.231809888,-2101.9454303542793,3498545.8246892095,104.54396825378079,,,6.1693396218914085,0.8492585300309818,0.9517631257560492
98.07609,100.31949,96.38539,98.35244,2243552.0,,,48.34146020202346,0.5317961458380525,-48.50772384585105,5.185682005040789,-0.2978568648792361,-0.11858478425103032,-0.17927208062820582,-1.2820962972719914,97.57934267765202,-16.02572,-0.08661600861344787,0.019305117483412605,25.055277623457524,-42.79797021813438,10.339831542968753,97.80929756164551,101.9759635925293,40.0,80.0,-40.0,105.53207092285156,131.59851941805297,79.46562242765015,0.3622821393600634,49.40005112617774,105.53207130432129,109.75335006713867,101.31079139709473,124.3392562866211,71.73578643798828,15.667298106276634,1729176.0,0.0,6638976.18760323,48.45866716810396,3504867.5932858586,102.97128641583006,,,5.815612506651107,0.8566753406493435,0.9432913492627913
98.35244,89.952095,86.42457,88.18833,2604119.0,103.74896942138672,103.68028326183439,45.58679128449925,0.3242266110446711,-68.17109254696587,0.7769112530876612,-1.5067829209174164,-0.3962244115843076,-1.1105585093331087,-2.471290875836588,97.51968952841683,-23.891531,-0.09003684219934527,-0.017744546423905324,25.02600186303403,-92.29081767727398,-5.675189208984378,97.80929756164551,101.9759635925293,36.0,76.0,-40.0,104.1281005859375,130.74924545330074,77.50695571857426,0.20061826676967423,51.13152879494361,104.12810096740722,108.29322052001953,99.96298027038574,124.3392562866211,71.73578643798828,15.400196220406986,-874943.0,0.0,1909329.9492963338,-1376.825103750449,3235748.234950125,102.90371730674808,,,5.867260423229671,0.8461386670400216,0.9361755092393669
88.18833,102.42073,98.404236,100.41248,3605898.0,103.62012298583984,103.55213424040292,49.32671570288258,0.6060370190932499,-44.52238735255573,-3.9075414769789774,-1.4616298970132675,-0.6093055086700996,-0.8523243883431679,-2.368357695182529,97.54211911346653,1.9903646,-0.1002991555671382,-0.04840835730382416,25.0276667869153,-19.636393132005846,-12.212350463867182,97.80929756164551,101.9759635925293,32.0,72.0,-40.0,103.81045684814453,130.44974927602703,77.17116442026202,0.4362225246407832,51.32294613990739,103.81045722961426,107.96287078857422,99.65804252624511,124.3392562866211,71.73578643798828,15.316782132293373,2730955.0,0.0,7933574.791823267,1361.6092274013752,3735576.8211041093,102.04787449296741,,,5.496345249101462,0.8347129321929874,0.9350120877601256
100.41248,116.356834,111.79383,114.07533,2533723.0,103.8154914855957,103.96480868750875,53.19861811750701,0.8977922198203435,-18.09039366736298,-4.383034111471744,-0.3196829309242446,-0.5513809931209286,0.23169806219668398,-1.1101490550468889,97.65900304045613,24.538963,-0.04359109733287314,-0.04772062397974401,25.06199465973176,53.147304408689635,-10.268803405761716,97.80929756164551,101.9759635925293,28.000000000000004,68.0,-40.0,105.04176025390625,131.18391461770116,78.89960589011133,0.6727778870475608,49.77478347774118,105.04176139831543,109.2434253692627,100.84009399414063,124.3392562866211,71.73578643798828,15.361608494007351,5264678.0,0.0,11745617.798259359,2460.5543599037765,4080333.595773399,101.96681365774195,,,5.6865285365349,0.858403939030116,0.9019950363629892
