Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1475.6144,1526.022,1466.178,1496.1,34405.0,,,56.33283290281321,,-21.436765672086594,,,,,,1417.4646363838524,10.712311,,,,,,,1405.1930541992188,,,,,,,,,,1457.2410191127233,1345.1456996372767,,,113.43335723876953,-172892.0,,-244631.30802502157,3563260.628792145,-1143.6879155039787,1379.8971151715912,,,0.0,,
1496.1,1446.298,1389.5804,1417.9392,29440.0,,,50.73066347126379,,-45.99511895953983,,,,,,1417.469428004089,9.787251,-0.03726592141080365,,,,,,1405.1930541992188,,,,,,,,,,1458.4020670572916,1346.217431640625,,,112.93951252528599,-202332.0,,-538405.8309857328,-15058034.813922387,-2681.721667945385,1380.6107173518753,,,0.0,0.7934116307076877,0.8306775521184914
1417.9392,1716.926,1649.5957,1683.2609,21849.0,,,63.866844145161366,,-7.149630884766984,,,,,,1436.6494761859121,26.563025,0.07691280048070248,,,,,,1481.4931640625,,,,,,,,,,1476.6638870239258,1363.0745010375977,,,126.22860565964056,-180483.0,,366653.9800221341,81762063.98176117,1406.6154723763466,1385.8336993173007,,,0.0,0.8625077524512365,0.785594951970534
1683.2609,1292.5197,1241.8326,1267.1761,41383.0,,,44.03748569497264,,-94.66557381682517,,,,,,1433.2869109715436,-14.081831,0.059094558970965605,,,,,,1479.3793334960938,,,,,,,,,,1467.3226677389705,1354.4518324908088,,,148.74286401654126,-221866.0,,-2145558.5650103246,-50963177.62577629,-8822.835907697678,1410.0776803693846,,,0.0,0.8819372719909162,0.8228427130199506
1267.1761,1582.9584,1520.8817,1551.92,36004.0,,,54.45826349985084,,-34.731273277123506,,,,,,1435.0410381965348,17.386274,0.06759561519525381,,,,,,1479.3793334960938,,,,,,,,,,1475.4712253146702,1361.973585340712,,,160.6742470555383,-185862.0,,-374490.30586264445,49094404.00719364,-732.4676449298859,1417.6896644649973,,,0.0,0.8936918496473629,0.8260962344521091
1551.92,1278.4219,1228.2878,1253.3549,26393.0,,,44.996878242657004,,-94.87002501171644,,,,,,1434.1339953346887,-12.965341,-0.021693780599972845,,,,,,1472.60693359375,,,,,,,,,,1466.419523540296,1353.6181769120067,,,172.31410099074537,-212255.0,,-1446710.3967592197,-56713057.79468041,-5810.068117022514,1397.105051562749,,,0.0,0.8586963837532446,0.8803901643532175
1253.3549,1372.8345,1318.9978,1345.9161,33929.0,,,48.01242039105879,,-75.92732212752477,,,,,,1433.4666513059824,-3.828962,0.061904758054347475,,,-48.102442662448745,-135.32360229492178,,1472.60693359375,,,,1406.8137145996093,1620.0769197430177,1193.5505094562009,0.35722437008450114,30.31861332175097,1406.813702392578,1463.0861877441407,1350.541241455078,1716.926025390625,1228.287841796875,168.54020908125017,-178326.0,0.0,-791392.9621845209,14687114.026257036,-3304.381944298744,1419.8676194504365,,,0.0,0.8972719176911663,0.8353671596368188
1345.9161,1599.301,1536.5835,1567.9423,53272.0,,,54.46174009106704,,-30.48958711182126,,,,,,1434.2391753863942,23.315332,0.0617069110786872,,,111.1812455132056,-5.107580566406341,,1472.60693359375,,,,1415.6216186523438,1639.9387652669086,1191.304472037779,0.8395207285503907,31.691681401151843,1415.6216064453124,1472.2463989257812,1358.9968383789062,1716.926025390625,1228.287841796875,174.60054326796893,-125054.0,0.0,1011345.4076922856,26139303.362929873,5483.514662146568,1428.8220914902179,,,0.0,0.9015464814396197,0.8398395703609325
1567.9423,1220.8218,1172.9465,1196.8842,26887.0,,,44.52131753140751,,-95.59953593580296,,,,,,1430.1685120956479,-15.1455345,0.04516614064784574,,,-141.64091145705945,125.7540161132813,,1444.936279296875,,,,1407.8988159179687,1650.432135718406,1165.3654961175314,0.06497799803721913,34.453231589985016,1407.8988037109375,1464.2146850585937,1351.5829467773438,1716.926025390625,1172.946533203125,190.34305643018988,-151941.0,0.0,-558366.6907977953,-66070956.39853833,-879.3721480965614,1419.8884200537857,,,0.0,0.9032892377204473,0.8581230970726016
1196.8842,1523.1699,1463.4377,1493.3038,28595.0,,,52.05049078362747,,-41.10857037708582,,,,,,1430.4696014859016,-2.6309083,0.110304774024088,,,52.02916719529165,10.218725585937591,,1444.936279296875,,,,1417.9873291015624,1657.0813024400868,1178.893355763038,0.6575039781525823,33.72300561952334,1417.9873168945312,1474.70673828125,1361.267919921875,1716.926025390625,1172.946533203125,200.05325001385933,-123346.0,0.0,732274.3628610973,61919192.05717783,6202.449676215649,1439.6226272800545,,,0.0,0.9409598379843629,0.8306550639602749
1493.3038,1569.9615,1508.3944,1539.178,30960.0,,,53.111055677622595,,-32.67550512983924,,,,,,1431.0885652736602,7.770022,0.10850685225983625,,,75.99182802768351,47.16707153320317,,1444.936279296875,,,,1428.4473083496093,1669.521163375795,1187.3734533234237,0.7296613005877142,33.753272328219936,1428.4473022460938,1485.5851257324218,1371.3094909667968,1716.926025390625,1172.946533203125,191.2392832159944,-92386.0,0.0,830558.5317269228,9122544.71495478,7153.537046134472,1448.7586910238706,,,0.0,0.9406641066707313,0.832157254410895
1539.178,1566.1178,1504.7015,1535.4097,58456.0,,,53.00733807784562,,-33.36823538915867,,,,,,1432.036383460224,4.05223,0.06994407095939603,,,69.17244881824757,64.62538452148442,,1444.936279296875,64.0,88.0,-24.0,1431.474591064453,1676.2954091806992,1186.653772948207,0.7122676447697891,34.20540184848071,1431.474591064453,1488.73349609375,1374.2156860351563,1716.926025390625,1172.946533203125,181.96621011239657,-150842.0,0.0,680438.689861916,-395914.10099048854,7010.421513736248,1450.6562350130218,,,0.0,0.9281578706333601,0.858213799673964
1535.4097,1459.6549,1402.4137,1431.0343,40572.0,,,50.08956956434805,,-52.555606918775304,,16.718520467669578,,,,1432.0179475923026,-4.349019,0.06990647005491535,,,-4.144696242882781,-18.98396606445317,1415.530029296875,1444.936279296875,60.0,84.0,-24.0,1436.9231750488282,1676.5569115978974,1197.289438499759,0.4877127624519392,33.35372979017145,1436.9231750488282,1494.4000122070313,1379.446337890625,1716.926025390625,1172.946533203125,178.4683359386316,-191414.0,0.0,-21726.459819808602,-14725850.99483634,4252.3832485079765,1453.2781884695535,,,0.0,0.9280838809994691,0.8581774109445538
1431.0343,1277.6736,1227.5688,1252.6212,138259.0,,,45.48107638901975,0.07280067570886896,-85.35336648505032,,0.09811030127411868,,,,1431.160513485894,-11.659033,0.0021641215515068035,,,-112.94236440080134,255.70983276367178,1415.530029296875,1444.936279296875,56.00000000000001,80.0,-23.999999999999993,1427.5510314941407,1680.2651956457664,1174.836867342515,0.15389788051438175,35.40527218660946,1427.5510314941407,1484.652978515625,1370.4490844726563,1716.926025390625,1172.946533203125,180.25384437884097,-329673.0,0.0,-3542510.515364523,-6465648.399245257,-12984.947109162807,1405.915492908115,,,0.0,0.8965613228581939,0.8943972013066871
1252.6212,1426.925,1370.9673,1398.9462,39668.0,,,49.578438143937824,0.2794317558424312,-58.454383476801276,,-1.2520509641140052,,,,1430.720499484471,-16.890709,0.022243679442137787,,,-18.445127373778323,-160.34706420898442,1415.530029296875,1444.936279296875,52.0,76.0,-24.0,1427.523211669922,1680.2498426570278,1174.796580682816,0.4434625378296749,35.40770880936714,1427.523211669922,1484.6240478515624,1370.4223754882812,1716.926025390625,1172.946533203125,179.82884356662467,-290005.0,0.0,-2207234.9898716,20641366.062931705,-8351.130840718746,1400.3360963965608,,,7.041374506337131,0.901768630503775,0.8795249510616372
1398.9462,1385.5571,1331.2217,1358.3894,448443.0,,,48.490649268924585,0.22457426371802583,-65.90995179836096,,-5.530898541305078,,,,1429.8979153098162,7.198151,0.033624496435058826,,,-49.50223692321201,120.0518676757813,1415.530029296875,1444.936279296875,48.0,72.0,-24.0,1431.8681762695312,1676.5758920969645,1187.160460442098,0.34986421101557524,34.18020176479851,1431.8681762695312,1489.1428100585938,1374.5935485839843,1716.926025390625,1172.946533203125,171.82138954791486,-738448.0,0.0,-4490115.181800518,-491404.68730139616,-21351.90793275833,1381.472528139371,,,6.5755673001709045,0.911075519025843,0.8774510225907842
1358.3894,1328.3685,1276.2758,1302.3221,29009.0,,,46.956805741366466,0.2800507293344254,-69.6553894183748,,-13.292843812939282,,,,1429.0309547938623,-16.083168,-0.04142892985759772,,,-79.22589970610608,-173.10372314453116,1408.1951599121094,1444.936279296875,44.0,68.0,-24.0,1426.4585815429687,1677.5164362298424,1175.400726856095,0.2527732439538537,35.20016044423947,1426.4585815429687,1483.5168334960938,1369.4003356933595,1716.926025390625,1172.946533203125,165.41369368455935,-767457.0,0.0,-4081020.8939533182,-10068251.986452479,-22549.24819970131,1372.856916204974,,,6.346516289055905,0.8683993758361975,0.9098283056937952
1302.3221,1408.9374,1353.6849,1381.3112,43735.0,,,49.38585861663514,0.4893696476213224,-51.12878418276311,,-12.921536666600332,,,,1427.963926395723,10.209104,0.03871634645363908,,,-24.685625629701764,-72.92536010742197,1421.8507385253906,1444.936279296875,40.0,64.0,-24.0,1418.8414978027345,1665.6359528824316,1172.0470427230373,0.42396437641993956,34.78816421170248,1418.8414978027345,1475.5950805664063,1362.0879211425781,1716.926025390625,1172.946533203125,161.21380373387655,-723722.0,0.0,-3004505.83582578,9979046.3873328,-19896.611355781555,1377.4432786479615,,,5.972004274408277,0.893537934386814,0.8548215879331749
1381.3112,1561.069,1499.8507,1530.4598,44025.0,,,53.69755921027625,0.9231239038175292,-16.146466798141034,,-0.5854720003694638,,,,1434.2236368813917,13.711383,0.04230164971546846,,,66.69015551328638,143.98807373046884,1421.8507385253906,1444.936279296875,36.0,60.0,-24.0,1423.9541870117187,1675.5036583320943,1172.404715691343,0.7116992162544088,35.33111860126235,1423.9541870117187,1480.9122680664063,1366.996112060547,1716.926025390625,1172.946533203125,162.53837578859967,-679697.0,0.0,-1637252.0436751666,20739632.133730832,-15142.959230184555,1377.8795589176264,,,6.195461880892512,0.8886639589230388,0.8463623092075704
1530.4598,1457.1498,1400.0067,1428.5782,21885.0,,,50.53094519301546,0.604564607343391,-40.042448584130995,,0.9589015064752857,,,,1434.1583209247797,-8.888338,0.043176743038782606,,,4.466713017188442,-224.71822509765616,1420.8898010253906,1444.936279296875,32.0,56.00000000000001,-24.000000000000007,1421.6023803710937,1672.0530418284961,1171.1517189136912,0.5139266286194363,35.23498059872763,1421.6023803710937,1478.4663940429687,1364.7383728027344,1716.926025390625,1172.946533203125,160.24657216084256,-701582.0,0.0,-1721884.414075087,-26601903.86180603,-16599.827675759792,1382.115987936774,,,5.98165305710679,0.8765029677364661,0.8333262246976835
1428.5782,1446.8588,1390.1193,1418.489,39370.0,,,50.21513774144015,0.572794584521934,-42.40884405628202,1.3160895852481644,1.3531139657350195,0.31789233708547593,1.0352216286495435,,1433.814704752563,18.515148,-0.010870943497584218,,,0.510063514669342,75.58200073242188,1419.6275939941406,1444.936279296875,28.000000000000004,52.0,-23.999999999999996,1417.7218322753906,1665.829187027804,1169.6144775229773,0.5015460674216005,35.00085123951436,1417.721826171875,1474.4306213378907,1361.0130493164063,1716.926025390625,1172.946533203125,152.85321000314843,-740952.0,0.0,-1532645.6576210011,-1454046.4029658528,-16877.87574762106,1384.6662075976096,,,5.740858246575626,0.8574978912549258,0.86836883475251
1418.489,1395.6796,1340.9471,1368.3134,26782.0,,,48.58876381786766,0.443258408922114,-50.791074876081794,15.204650160845404,-2.356066907763079,-0.21689951188423506,-2.139167395878844,,1431.82342706934,-8.370064,-0.11652525589738083,,,-30.45724671766227,123.93743896484375,1419.6275939941406,1444.936279296875,24.0,48.0,-24.0,1415.2405395507812,1664.2804205191576,1166.200658582405,0.40578379479599763,35.19400045555865,1415.2405395507812,1471.8500732421876,1358.6310119628906,1716.926025390625,1172.946533203125,147.47382858272266,-767734.0,0.0,-1505668.3499823427,-10254033.871863564,-17825.2251188159,1374.631796391558,,,5.362653434955779,0.797645680440896,0.9141709363382768
1368.3134,1523.442,1463.6993,1493.5707,42907.0,,,52.70670416817291,0.8794064244204415,-22.31089304679949,33.4733053768382,4.756766726265596,0.7778337357457311,3.9789329905198647,,1432.5004150597138,-2.9630947,-0.008881431700228926,,,62.79254948526005,129.65363769531245,1431.8043212890625,1444.936279296875,20.0,44.0,-24.0,1405.7560302734375,1626.0312714985293,1185.4807890483457,0.6993293661809343,31.339042690394216,1405.7560302734375,1461.986181640625,1349.5258850097657,1599.301025390625,1172.946533203125,148.02060240605496,-724827.0,0.0,-522799.15566287877,17440528.397537112,-13897.457861721516,1384.2016006171457,,,5.499751134669824,0.829352814460991,0.8382342461612199
1493.5707,1237.3392,1188.8163,1213.0778,31776.0,,,44.173909436575144,0.0,-93.6345858333264,-27.695586799172816,-12.100212120913056,-1.7977754355860265,-10.30243668532703,,1430.8230002217772,-20.99322,-0.12827586206896546,,,-132.01191775547574,27.98319091796884,1409.939453125,1444.936279296875,16.0,40.0,-24.0,1403.0511108398437,1631.2528242790277,1174.8493974006597,0.08376002268403375,32.529351450723155,1403.0511108398437,1459.1730590820312,1346.9291687011719,1599.301025390625,1172.946533203125,159.21587327214033,-756603.0,0.0,-1721391.136773539,-42832149.263595164,-19864.997925579548,1375.9403327531268,,,5.746133939162925,0.7707751200690734,0.8990509821380389
1213.0778,1304.1216,1252.9795,1278.5505,36339.0,,,46.356953119522196,0.22922343164858638,-76.21683198235827,-56.188544778262894,-19.946452979949072,-5.427510944458636,-14.518942035490436,-5.0240774004851305,1427.8307636211368,-10.655494,-0.12292397112132247,,,-78.34714373746961,-136.76141967773447,1409.939453125,1444.936279296875,12.0,36.0,-24.0,1389.382635498047,1612.9813829608922,1165.7838880352017,0.2521629712905959,32.186777313895625,1389.382635498047,1444.9578552246094,1333.807421875,1599.301025390625,1172.946533203125,154.3464411271437,-720264.0,0.0,-1135590.2184656286,9214383.43080953,-17903.691877424717,1367.6876680328814,,,5.678601156830242,0.7695103767062484,0.8924343478275709
1278.5505,1530.9081,1470.8724,1500.8903,34741.0,,,53.0686080002419,0.9339590151906724,-16.16609181719984,-40.47377355238973,-8.129980664518598,-5.968004888470628,-2.16197577604797,-3.568532954810343,1429.2584588858456,19.819962,-0.05236022735299706,,,71.7355473231218,-2.813238525390716,1409.939453125,1444.936279296875,8.0,32.0,-24.0,1401.7594055175782,1621.2354654976084,1182.283345537548,0.725835230686445,31.314369515358027,1401.7594055175782,1457.8297058105468,1345.689111328125,1599.301025390625,1172.946533203125,161.3472341855843,-685523.0,0.0,130108.99429717881,38422349.943150744,-11862.23583394289,1362.599992299852,,,5.845073131972322,0.8058746791179076,0.8582349064709046
1500.8903,1528.6696,1468.7218,1498.6957,16710.0,,,52.99812315876487,0.9265579826924308,-16.755632245874235,-19.592398609834618,1.045522375976816,-4.56529943558114,5.610821811557956,-2.427165919215825,1431.3461343011124,7.1303325,0.004512324314069671,,,63.7266872911064,-51.008978271484466,1409.939453125,1444.936279296875,4.0,28.000000000000004,-24.000000000000004,1409.3983825683595,1631.1909864187542,1187.6057787179648,0.7013081017859629,31.473372836744712,1409.3983825683595,1465.774237060547,1353.0225341796875,1599.301025390625,1172.946533203125,154.10441416563185,-702233.0,0.0,106283.21895394346,-787313.8847784821,-11886.668553292751,1362.0944235493182,,,5.990035776737492,0.8427542603038602,0.8382419359897906
1498.6957,1293.9731,1243.2292,1268.6012,22600.0,,,46.08662229868106,0.20083821933348864,-78.5670016074798,-59.54326889935669,-10.132723382371069,-5.678784224939125,-4.453939157431943,-3.450825739856319,1429.0269592154225,-6.609902,0.00271671671536855,,24.92378992151438,-90.21914308248988,-92.10918579101553,1402.3992309570312,1444.936279296875,20.0,24.0,-4.0,1394.431329345703,1611.7638986159636,1177.0987600754424,0.21051247983875257,31.171498330037906,1394.431329345703,1450.2085021972657,1338.6541625976563,1569.9615478515625,1172.946533203125,161.34455820123407,-724833.0,0.0,-651776.5698586734,-51663232.8539823,-15356.442549169064,1376.9268354120077,,,5.950564517943455,0.8458558958587028,0.8431391791433342
1268.6012,1468.5485,1410.9584,1439.7534,20755.0,,,51.18600119485695,0.7362819848379142,-32.5895705976139,-15.391985724954111,-5.121966923638638,-5.567420764679028,0.4454538410403899,-2.738181082985582,1429.1518265054417,10.552786,0.0038069462867827975,,24.912575718875928,26.425354144529795,-25.26363525390616,1372.9929809570312,1444.936279296875,16.0,20.0,-4.0,1406.5747924804687,1604.6894865963632,1208.4600983645742,0.5837359026707839,28.16980585391025,1406.5747924804687,1462.8377014160155,1350.3118896484375,1569.9615478515625,1188.8162841796875,164.10189444578876,-704078.0,0.0,-51199.29402716097,47490589.616959766,-12556.299163043499,1377.4279579840736,,,5.839714744265618,0.8479713553040668,0.844164409017284
1439.7534,1604.8927,1541.9557,1573.4242,8756.0,,,54.78315962174253,1.0,-7.563155383984382,34.70233154296875,9.525405247663912,-2.5488555622104405,12.074260809874353,-1.0080234880978636,1431.668622474038,13.90802,0.09887977038625761,,24.9117005785571,124.3419506405482,119.8790283203125,1392.8870544433594,1444.936279296875,100.0,16.0,84.0,1410.580810546875,1618.5437846249251,1202.6178364688249,0.8915201360025418,29.486148191314747,1410.580810546875,1467.0039611816405,1354.157666015625,1604.8927001953125,1188.8162841796875,164.1759935729869,-695322.0,0.0,123317.93624401827,96080845.9020957,-11743.367454707623,1401.877394491013,,,6.233601003017952,0.8936677354081726,0.794787965021915
1573.4242,1340.7996,1288.2192,1314.5094,16158.0,,,47.48407727991741,0.3120077088925808,-69.79085802602789,0.24982551125913233,0.23854333400322503,-1.9913757829677077,2.2299191169709327,-1.8198953590932383,1430.3725325214657,-14.1101675,0.08630670769178972,-0.04855352779218322,24.92123555644199,-66.00907639082696,29.230865478515625,1392.8870544433594,1444.936279296875,96.0,12.0,84.0,1399.3473815917969,1602.5279312724344,1196.1668319111593,0.2912251386486451,29.0393296694512,1399.3473754882812,1455.32119140625,1343.3735778808593,1604.8927001953125,1188.8162841796875,172.82091946453693,-711480.0,0.0,-491948.2341262209,-84254383.2292827,-14402.247357666492,1405.5087956848922,,,5.989514111516089,0.9009117531926357,0.814605045500846
1314.5094,1354.47,1301.3535,1327.9117,21078.0,,,47.87125204979193,0.34850178369683243,-66.56973247453864,-27.855753102022163,-5.971073687628632,-2.787315363899893,-3.183758323728739,-2.3374916109173784,1429.7052178054794,-7.0466213,0.052810165974991996,-0.052810607641126106,24.928293177787175,-49.394883495795476,29.516528320312545,1392.8870544433594,1444.936279296875,92.0,8.0,84.0,1388.9724853515625,1584.3434218115033,1193.6015488916216,0.34373125477642386,28.131721617291873,1388.972479248047,1444.5313110351562,1333.4136657714844,1604.8927001953125,1188.8162841796875,164.2706005797932,-690402.0,0.0,-381313.5433135466,3377384.048608146,-14187.341716110706,1404.0049300307096,,,5.709034782670259,0.8928762733346625,0.8400661073596705
1327.9117,1182.8143,1136.4296,1159.622,13034.0,,,43.53135028919487,0.0,-95.04926191810092,-41.75207016888794,-24.192938770280307,-7.068440045175976,-17.12449872510433,-4.118590806927869,1419.479120037518,-18.249495,-0.04225583936240107,-0.08795248152529536,24.889072242206364,-158.0631678494228,-7.0885131835937045,1370.6611328125,1426.6777954101562,88.0,100.0,-12.0,1375.4018676757812,1593.5753093487274,1157.228426002835,0.005485365727833404,31.72504659189186,1375.4018615722657,1430.41787109375,1320.3858703613282,1604.8927001953125,1136.4295654296875,166.21428466226334,-703436.0,0.0,-640195.7781275712,-59890152.82746088,-15839.175042569637,1379.2027527403918,,,6.0568233728960434,0.8492857703140545,0.8915416096764556
1159.622,1720.5247,1653.0532,1686.789,25660.0,,,56.75651083140209,1.0,-5.775723540708315,1.4440178366266991,3.859581567616715,-4.882835722617438,8.742417290234153,-1.0454584789247447,1432.8475359405088,23.275047,0.050186958092933276,-0.06904810397715327,24.924213218278076,193.41043636096674,96.46042480468759,1428.4771118164062,1428.4771118164062,100.0,96.0,4.0,1397.11025390625,1646.2929151050826,1147.9275927074173,1.0812577109694874,35.671152008530534,1397.1102478027344,1452.9945922851562,1341.2259216308594,1720.524658203125,1136.4295654296875,194.40631504074005,-677776.0,0.0,1383704.335823689,138615412.48538584,-4174.075407445431,1398.3020750270605,,,6.715914717888091,0.914193191095898,0.8640062330029648
1686.789,1581.8926,1519.8577,1550.8751,412534.0,,,53.29114799907665,0.7379719647813753,-29.044848729557334,-4.676830336626836,14.951940122000678,-0.9158805536938144,15.867820675694492,0.1815427110990624,1435.5934618528775,3.8367412,0.00944218579534073,-0.0333686390182443,24.956331747810534,90.6927858417938,-191.62894287109384,1428.4771118164062,1428.4771118164062,96.0,92.0,4.0,1404.7067016601563,1662.7555873177996,1146.657816002513,0.7832184685425839,36.74060718193592,1404.7066955566406,1460.8948974609375,1348.5185119628907,1720.524658203125,1136.4295654296875,192.44381213883452,-1090310.0,0.0,-6823835.018303467,-2043807.629719611,-37414.19476264715,1483.4545275439518,,,6.844336123338872,0.8870811179754452,0.8776389321801045
1550.8751,1509.5029,1450.3069,1479.9049,9588.0,,,51.52216240561352,0.604212863119242,-41.19530431834934,26.579750689338198,17.810700311010805,2.8294356192471097,14.981264691763695,0.5620721054885623,1435.822523025019,21.995882,0.0020188483690332104,0.002244093967067676,24.971864421723833,42.55693167957953,-132.23193969726572,1428.4771118164062,1428.4771118164062,92.0,88.0,4.0,1410.7824768066407,1669.9030333661362,1151.6619202471452,0.6333789015771331,36.73430324227228,1410.782470703125,1467.2136962890625,1354.3512573242188,1720.524658203125,1136.4295654296875,185.8812710792526,-1099898.0,0.0,-5946210.361391812,-43816815.28994577,-37852.95512741804,1487.7339593114589,,,6.715796102862156,0.8815808112762058,0.8795619629071726
1479.9049,1556.6268,1495.5826,1526.1047,9176.0,1413.0347509765625,1416.4630449938554,52.624642241852676,0.687575165808927,-33.28566260535471,70.8405883789062,23.532955198696072,6.970139535136903,16.56281566355917,1.2099494445019323,1436.3157891081128,19.362099,-0.005911848264445796,0.04267190132704317,24.981816611406686,65.041098947293,78.91865234374995,1428.4771118164062,1428.4771118164062,88.0,84.0,4.0,1421.9716064453125,1680.7181856957868,1163.2250271948383,0.7012260996540722,36.392650609571135,1421.9716064453125,1478.8503967285155,1365.0928161621093,1720.524658203125,1136.4295654296875,178.08417484702917,-1090722.0,0.0,-5036190.362359276,30734864.877635952,-37566.49828308821,1487.8836934432575,,,6.751042908971168,0.8790286723757406,0.8849405206401864
1526.1047,1470.8849,1413.2032,1442.0441,24237.0,1414.0399487304687,1417.466222342442,50.379625882877384,0.5178217362145964,-47.67726938057521,122.18183809168204,21.042327115647367,9.784577051238998,11.25775006440837,1.0661203995762838,1436.4116985282644,-3.9207525,-0.010420254814698326,0.07279123534915252,24.990052519823216,10.806189844490284,73.68742675781255,1428.4771118164062,1428.4771118164062,84.0,80.0,4.0,1425.008251953125,1683.199719127284,1166.816784778966,0.5329906631232633,36.23718905771671,1425.008251953125,1482.0085021972657,1368.0080017089845,1720.524658203125,1136.4295654296875,173.4282687335137,-1114959.0,0.0,-4607788.658197599,-20005600.21545055,-38901.51694411039,1499.235502088236,,,6.468669678524894,0.8661897927450097,0.8766100475597081
