Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1539.0964,1669.48,1604.0103,1636.7451,82690,,,52.05333999314656,,-25.62044897742924,,,,,,1690.3008753748452,8.150354,-0.04060182429630954,,,,,,1517.1057739257812,,,,,,,,,,1634.0121612548828,1508.3190612792969,,,179.34728949410575,110916,,2695342.612794795,7731325.087487907,21354.613896489143,1550.5146556850018,,,0.0,0.8354641345682791,0.8760659588645886
1636.7451,1360.5101,1307.1569,1333.8335,92118,,,42.1797046000847,,-87.34637558695489,,,,,,1684.057214456096,2.7851067,-0.03440002050981006,,,,,,1517.1057739257812,,,,,,,,,,1619.4930276309742,1494.9167767693016,,,190.07878716137947,18798,,-1675936.71930647,-17544156.594666623,4306.381566524506,1529.1001555345758,,,0.0,0.8497342319228754,0.8841342524326855
1333.8335,1614.7732,1551.4487,1583.111,222162,,,50.500766089361576,,-36.549768625906786,,,,,,1682.853115848898,-8.380316,0.03565042398984597,,,,,,1517.1057739257812,,,,,,,,,,1620.9898274739583,1496.2984280056423,,,196.56885216882557,240960,,6474908.577961921,7105338.144293354,45825.78886985779,1540.6983244067014,,,0.0,0.8884962365473464,0.8528458125575005
1583.111,1745.2705,1676.8286,1711.0496,188960,,,54.14797155598662,,-11.294202240346943,,,,,,1683.3404608439043,13.4396,0.11685028240597028,,,,,,1517.1057739257812,,,,,,,,,,1629.3320248252467,1503.9989206414473,,,194.11104457808355,429920,,9003532.723632539,4633975.630589807,61096.53820991516,1605.468857403332,,,0.0,0.9229994306180785,0.8061491482121083
1711.0496,1530.052,1470.05,1500.051,112604,,,47.88189601774377,,-55.971660285642876,,,,,,1679.7633841255245,-11.876781,0.037620928558442346,,,-45.37041122979996,-26.522735595703125,,1517.1057739257812,,,,1563.3347473144531,1795.2482698446265,1331.4212247842797,0.36356181124454584,29.669080525276105,1563.334735107422,1625.8680786132813,1500.8014343261718,1762.4739990234375,1271.737548828125,197.46022080241687,317316,0.0,4323131.041294409,-11243227.78831125,47210.745015859604,1581.4901396313976,,,0.0,0.874249587034132,0.8366286584756897
1500.051,1569.5657,1508.0142,1538.7899,99299,,,49.04771082809083,,-47.129458764172014,,,,,,1678.1479137029069,0.12870184,0.1186198350296398,,,-15.394650923990941,141.59175415039067,,1517.1057739257812,,,,1559.9014099121093,1791.132618281244,1328.6702015429746,0.4543498192375925,29.646900361755957,1559.9013977050781,1622.297412109375,1497.5054260253905,1762.4739990234375,1271.737548828125,188.32125134777996,416615,0.0,4255074.206415716,2401270.405542855,49775.14403939247,1581.3921620017545,,,0.0,0.9129957672456079,0.7943759322159681
1538.7899,1860.7651,1787.794,1824.2795,159412,,,56.72947463845975,,-6.590507631595717,,,,,,1682.821472133196,7.2163897,0.1167698768897718,,,169.41882920020973,-127.35014038085933,,1566.2513427734375,,,,1567.8780944824218,1822.8174003396866,1312.938788625157,1.0028676250431878,32.52029692288338,1567.8780944824218,1630.5931640625,1505.1630432128907,1860.76513671875,1271.737548828125,197.86796337483585,576027,0.0,10148702.454759788,13068349.671370411,79350.6349580288,1608.4119981166689,,,0.0,0.9162132265415739,0.7994433496518021
1824.2795,1425.0443,1369.1603,1397.1023,55704,,,45.641347983474624,,-83.75287393451916,,,,,,1679.9829606807684,-3.0145655,0.10689677081396287,,,-100.87804774746903,-38.380792236328034,,1566.2513427734375,,,,1559.687677001953,1825.2980751197808,1294.0772788841252,0.19394010318836744,34.05943408213454,1559.6876708984375,1622.075128173828,1497.300244140625,1860.76513671875,1271.737548828125,216.24305618344133,520323,0.0,5299533.344593212,-42855785.4350675,66306.8664534092,1602.5697080784066,,,0.0,0.9245188878555269,0.8176221170415641
1397.1023,1415.0298,1359.5386,1387.2842,127415,,,45.4216042080568,,-85.52635089530489,,,,,,1673.0680170192616,-8.809709,0.05989932419207067,,,-98.43581852308861,-38.54337158203134,,1566.2513427734375,,,,1553.3819946289063,1828.8922125971528,1277.8717766606599,0.19856323992936317,35.472307381039805,1553.3819885253906,1615.5172119140625,1491.2467956542969,1860.76513671875,1271.737548828125,204.76078152301693,392908,0.0,4363746.416424483,-427594.1543749755,65411.45667088032,1577.3159771014516,,,0.0,0.9065538021465922,0.8466544779545215
1387.2842,1767.011,1697.7166,1732.3638,64880,,,53.834598066416866,,-23.193541836129672,,,,,,1673.9227792967833,14.359625,0.14331153137369967,,,94.58874813261754,90.0406372070313,,1566.2513427734375,88.0,20.0,68.0,1575.1156127929687,1834.6302353544613,1315.600990231476,0.802965889139871,32.95181895903192,1575.1156066894532,1638.120166015625,1512.1110778808593,1860.76513671875,1307.1568603515625,217.2583547457032,457788,0.0,6938748.898229914,36855878.159679405,81550.01450550556,1588.4454138432714,,,0.0,0.9500511354751071,0.8067396041014074
1732.3638,1779.7682,1709.9735,1744.8708,47313,,,54.11069565921347,,-20.934348718534455,,11.430772254479507,,,,1674.5890800154361,4.7872143,0.11309674160673655,,,100.75429768152568,-36.866931152343795,1588.2015991210938,1566.2513427734375,84.0,16.0,68.0,1575.9633666992188,1837.5713844712031,1314.3553489272344,0.8228255088446386,33.199758738035904,1575.963360595703,1639.0018310546875,1512.9249206542968,1860.76513671875,1307.1568603515625,206.72523495917974,505101,0.0,6032034.409873688,1845005.838363003,81891.59885644913,1594.8205562218855,,,0.0,0.9436225509122104,0.8305258093054738
1744.8708,1588.1036,1525.8251,1556.9644,74519,,,49.336653701295276,0.49189431051721844,-54.87648834362808,,7.4107971655812435,,,,1672.4320034968623,1.1609356,0.06823646108352244,,,-13.038699686223412,58.35029907226567,1588.2015991210938,1566.2513427734375,80.0,12.0,68.0,1578.3948181152343,1838.3420998426718,1318.4475363877968,0.4587792138004451,32.93818235387281,1578.3948120117188,1641.5305419921874,1515.2591125488282,1860.76513671875,1307.1568603515625,207.6052736311803,430582,0.0,3169943.2031966993,-15704111.535313142,73866.59174150229,1594.4722863453326,,,0.0,0.9168145232000875,0.8485780621165651
1556.9644,1779.5193,1709.7344,1744.6268,111960,,,53.727483176555054,0.7936743017939847,-20.97842655571723,,19.147016476968474,,,,1673.4298601993296,6.591235,0.06894975814245319,,,97.76761648348429,-246.6816650390624,1588.2015991210938,1566.2513427734375,76.0,8.0,68.0,1580.5151611328124,1845.118049631658,1315.9122726339667,0.8101093696537462,33.483119302594375,1580.5151489257812,1643.7356994628906,1517.2946411132812,1860.76513671875,1307.1568603515625,208.67310634614063,542542,0.0,5718621.426540252,11697043.3776572,87361.23835271597,1601.5961509713547,,,5.342130520429509,0.9181335638812597,0.8491838057388065
1744.6268,1548.317,1487.5988,1517.9579,64354,,,48.28424418170964,0.4195626161461112,-61.92234935974681,,10.042007291707705,,,,1671.012413816546,13.804152,0.0660567866428915,,,-36.42995171019856,3.538507080078034,1588.2015991210938,1566.2513427734375,72.0,4.0,68.0,1579.5724548339845,1844.9247175120843,1314.2201921558847,0.38390042641817995,33.597985564516414,1579.572442626953,1642.7552795410156,1516.3896484375,1860.76513671875,1307.1568603515625,212.1270327622645,478188,0.0,2817810.750371556,-21386307.511479475,79000.10930114985,1599.2776246059882,,,5.059316245807851,0.9204683344798408,0.8544115478369493
1517.9579,1928.2932,1852.6738,1890.4835,70762,,,56.14752581619055,0.9600028852185082,-6.087180733868687,,32.51115891086465,,,,1677.8736043993167,19.41573,0.06341205605770428,,,162.41670668431408,122.027587890625,1621.9656372070312,1600.015380859375,100.0,48.0,52.0,1589.02197265625,1882.9860113481013,1295.0579339643987,1.0127524257611158,36.99936737821863,1589.0219604492188,1652.5827880859374,1525.4611755371093,1928.293212890625,1307.1568603515625,226.28476807556257,548950,0.0,6181074.7813592125,39809728.606102146,96365.9779906869,1611.0165255261857,,,5.607817672341476,0.9267552043754658,0.8633431483177615
1890.4835,1560.7499,1499.5441,1530.147,151716,,,48.47046510350399,0.26962290682513124,-70.00316360743967,,20.999901702263287,,,,1677.2169565505226,-10.572609,0.05722005095112925,,,-35.152279346713236,-93.45189819335928,1630.8204650878906,1600.015380859375,96.0,44.0,52.0,1593.5029235839843,1880.935870155621,1306.0699770123476,0.389790033321834,36.075609566522104,1593.502911376953,1657.2429809570312,1529.7628845214845,1928.293212890625,1307.1568603515625,238.04581700766522,397234,0.0,-2511767.286527483,-14536826.311166918,67448.070735991,1619.5683167025695,,,5.282597831525819,0.924369851186478,0.8671498002353487
1530.147,1585.6523,1523.47,1554.5612,396400,,,48.97947690538922,0.31463684689617,-65.71059473673593,,13.689365601962209,,,,1674.8159064744877,3.6338851,0.04053802451536748,,,-22.78109216965801,-56.375720214843795,1630.8204650878906,1600.015380859375,92.0,40.0,52.0,1595.1656372070313,1881.2905730963716,1309.040701317691,0.42904414315679795,35.874009471557486,1595.1656188964844,1658.9721984863281,1531.3590942382812,1928.293212890625,1307.1568603515625,225.48414243903736,793634,0.0,-770402.9936418603,382979.80777190026,73772.81038290262,1609.3269559858904,,,4.914158084515388,0.9185524993161102,0.8780144748007427
1554.5612,1673.9435,1608.2987,1641.1211,192469,,,50.83385042353444,0.47862647956470983,-50.49138936452699,,14.710799598160293,,,,1674.1021813608552,6.6501074,0.03986452281172215,,,22.446103410108517,222.7997802734376,1662.8355102539062,1600.015380859375,88.0,36.0,52.0,1601.4797607421874,1885.8033462395001,1317.1561752448747,0.5697116507912553,35.50760895854796,1601.4797485351562,1665.5388916015625,1537.4206481933593,1928.293212890625,1307.1568603515625,217.90544113758827,986103,0.0,1719669.4944111898,2952271.544784485,84489.7207775712,1601.7482647901022,,,4.797105759558564,0.9173139435006645,0.8774494206889424
1641.1211,1791.5891,1721.3308,1756.46,99128,,,53.27100025819372,0.6941533419973238,-30.212193496018017,83.85726821001845,24.544245272837998,17.719084660501206,6.825160612336791,,1676.7811813278372,-3.7176092,0.12403321386880561,,,81.68543056798666,-208.9426513671874,1662.8355102539062,1600.015380859375,84.0,32.0,52.0,1606.0449462890624,1897.162398578364,1314.9274939997608,0.7583407718527311,36.25271546253539,1606.0449340820312,1670.286688232422,1541.80322265625,1928.293212890625,1307.1568603515625,213.08848231191232,1085231,0.0,3107332.599004234,8174796.924494089,91456.49132734537,1617.364937732778,,,5.009419266584698,0.9548692799781348,0.8308360661093291
1756.46,1501.0374,1442.1731,1471.6052,54741,,,47.06582370809606,0.1454048762018466,-80.29613426058081,4.0772396312040655,9.2453505784149,16.024337844083945,-6.778987265669045,,1672.2267475449746,5.332675,0.054914953888714924,,,-69.45878865121452,-215.3862060546876,1651.4790954589844,1600.015380859375,80.0,28.000000000000004,52.0,1602.6703857421876,1898.3428523785296,1306.9979191058455,0.27836089605527214,36.89747676961259,1602.6703735351562,1666.7771484375,1538.5636291503906,1928.293212890625,1307.1568603515625,220.31693823494535,1030490,0.0,435823.2103839312,-30631084.048062697,82578.84356546402,1617.2592272898755,,,4.913605493619061,0.9219239019768714,0.8670089480881564
1471.6052,1772.1754,1702.6783,1737.4269,77406,,,52.61302440530624,0.6704710755853368,-33.558641992531825,43.395543715532995,18.358823240455422,16.491234923358242,1.86758831709718,,1672.5162800531216,25.239435,0.05345148747030226,,,65.84852227248544,124.65929565429678,1651.4790954589844,1600.015380859375,76.0,24.0,52.0,1607.7044738769532,1908.902887603561,1306.5060601503453,0.7153437735625093,37.46937557501135,1607.7044616699218,1672.0126037597656,1543.3963500976563,1928.293212890625,1307.1568603515625,226.04931339171267,1107896,0.0,3313018.615771327,23866142.38156603,96560.98219871521,1602.3420969652193,,,5.04051040960288,0.9210389841004858,0.8675874966301835
1737.4269,1549.0052,1488.2599,1518.6326,106518,,,48.141197728477636,0.25355336536848233,-72.02765774145901,37.45329877068002,7.836113743142278,14.76021068731505,-6.924096944172772,,1671.6440492118677,-12.337547,0.05645721357538558,,,-53.27772461614718,127.92642211914062,1651.4790954589844,1600.015380859375,72.0,20.0,52.0,1616.9444274902344,1894.3695089743055,1339.5193460061632,0.3228136789129787,34.3147329948353,1616.9444091796875,1681.6221557617187,1552.26669921875,1928.293212890625,1359.53857421875,227.70057616284035,1001378,0.0,-489631.54003222147,-12477458.512000319,83147.16290903091,1603.876696452591,,,4.800223094787414,0.914982554399829,0.8585253408244434
1518.6326,1641.602,1577.2256,1609.4138,91795,,,50.038649219727525,0.3273423281503358,-65.59683157655785,28.287843951057084,6.744334350738882,13.157035419999819,-6.412701069260937,4.227784283510981,1670.9669706250927,-7.763155,0.09958113031137483,,,-4.840359971631305,-61.295214843750045,1651.4790954589844,1600.015380859375,68.0,16.0,52.0,1618.2595703125,1895.2797117644695,1341.2394288605306,0.4840340996384576,34.236799402765094,1618.2595458984374,1682.9899047851563,1553.529248046875,1928.293212890625,1359.53857421875,220.2197837527714,1093173,0.0,770782.2290795244,6366551.316792854,88634.51496016979,1621.3991950816803,,,4.593157018894684,0.9289742620705099,0.8293931317591351
1609.4138,1699.0894,1632.4585,1665.7739,37303,,,51.23166574361348,0.4587071879184873,-54.002967132528575,-0.6753195369944933,10.308056109993913,12.587239557998638,-2.2791834480047246,4.2132729841483325,1670.9018675946259,6.9885716,0.1052278545400922,,,27.80643648575441,128.63104248046875,1617.3030700683594,1600.015380859375,64.0,12.0,52.0,1615.9957885742188,1890.6759412547826,1341.3156358936549,0.5906110920669979,33.995156995169175,1615.9957702636718,1680.635565185547,1551.3560119628905,1928.293212890625,1359.53857421875,210.89519470681452,1130476,0.0,961013.4945193357,10067079.081483057,89940.83021330833,1617.8822404494322,,,4.561942480657783,0.9235490410222069,0.8183211864821147
1665.7739,1751.6118,1682.9211,1717.2665,69914,,,52.35116013005572,0.5819764135677665,-43.41040947232451,48.77014590992667,17.09034318481281,13.487860283361474,3.602482901451335,4.509128188319599,1671.7048656069871,-1.5682638,0.13070262508938368,,,50.816048252855445,-108.89867553710928,1617.3030700683594,1600.015380859375,60.0,8.0,52.0,1626.8565612792968,1899.5099560637248,1354.2031664948688,0.6657964286202503,33.51904541234095,1626.8565368652344,1691.9307678222656,1561.7823425292968,1928.293212890625,1359.53857421875,201.96253012954205,1200390,0.0,1338018.7667517855,5059155.684796679,92102.01469421387,1618.470203062442,,,4.684361402965991,0.9309911559411457,0.800288530851762
1717.2665,1590.4559,1528.0851,1559.2705,85222,,,48.660162075902534,0.17555501698139203,-75.91183578518523,11.640777946920934,9.605671862319014,12.711422599152982,-3.1057507368339685,3.708036182278235,1671.029850656149,2.721592,0.13236055757616683,,25.133073053695572,-38.898984127405946,262.6029296874999,1617.3030700683594,1600.015380859375,56.00000000000001,4.0,52.00000000000001,1627.8805908203126,1899.3545440808687,1356.4066375597565,0.3736341328813195,33.35305486058488,1627.88056640625,1692.9957580566406,1562.7654113769531,1928.293212890625,1359.53857421875,201.04959201203013,1115168,0.0,-776660.0139965161,-11563144.2273562,84261.2192312479,1618.1833386689966,,,4.399514672351715,0.9304510490273546,0.7980904914511878
1559.2705,1552.4587,1491.5781,1522.0184,118686,,,47.80435841504458,0.08132117725930112,-83.57497785197283,17.617996036305158,0.6604712737041609,10.301232334063219,-9.640761060359058,2.8087002828282706,1670.1029462960835,-19.49052,0.06613681353714851,,25.143932274850957,-54.235912229816094,-82.62056274414067,1617.3030700683594,1600.015380859375,52.0,28.000000000000004,23.999999999999996,1612.7675354003907,1872.2118248012803,1353.323245999501,0.32510869097801,32.17379860470457,1612.7675048828125,1677.2781799316406,1548.2568908691405,1928.293212890625,1359.53857421875,191.52407706920653,996482,0.0,-1297322.8400871367,-1910864.9707789884,81425.72360908985,1602.364345857027,,,4.251237183327709,0.9001175468984146,0.8339807333612661
1522.0184,1636.8163,1572.6276,1604.7219,93321,,,49.91058273663914,0.3132407333651207,-66.56200342716865,14.682266773897027,0.24202599433760952,8.289391066118098,-8.047365071780488,2.5959509271529235,1669.6780429538235,4.8737116,0.1654734755729509,,25.14728352723551,-12.019197895634122,-68.58735961914067,1625.5450744628906,1600.015380859375,48.0,24.0,24.0,1623.1485168457032,1863.1296148151976,1383.1674188762088,0.46160824087086955,29.56982623325861,1623.1484985351562,1688.074395751953,1558.222637939453,1928.293212890625,1359.53857421875,186.04363239015606,1089803,0.0,-9423.505318131996,5688571.00508594,86496.59808790684,1605.7993656243605,,,4.067942484365091,0.9420464335467718,0.7765729579738209
1604.7219,1715.9396,1648.6478,1682.2937,5164901,,,51.87227248049271,0.7745869490725452,-31.279450645887948,18.550911937040382,6.099488130582131,7.851410479010905,-1.7519223484287743,2.9253538075404912,1669.7998379658552,8.216631,0.1843214147397797,0.08199721646631347,25.140231431967155,31.698082405846023,3.222100830078034,1637.0667724609375,1600.015380859375,44.0,20.0,24.0,1637.898992919922,1853.0590604560691,1422.7389253837748,0.6031666999372332,26.27269061965489,1637.8989685058593,1703.4148986816406,1572.3830871582031,1928.293212890625,1442.173095703125,180.698919459944,6254704,0.0,57227715.62037185,101065.64345933252,336166.4897079468,1661.4324403113933,,,4.165061534181444,0.9354597443498948,0.7511383296101151
1682.2937,1553.123,1492.2163,1522.6697,425202,,,47.72985687779924,0.10701277624288226,-76.96253793997798,-22.78438146254598,-2.114382300486568,5.8582519231114105,-7.972634223597979,2.078937993423802,1668.6034673802938,-7.2177134,0.20538243179344784,0.06543435443022498,25.13262276032606,-74.79670042866238,129.04567260742192,1631.9258728027344,1600.015380859375,40.0,16.0,24.0,1627.414288330078,1843.5739023943029,1411.2546742658533,0.25771466134145293,26.564792458106094,1627.4142578125,1692.5108154296875,1562.3177734375,1928.293212890625,1442.173095703125,181.36881039695692,5829502,0.0,39356262.81550846,-2286484.70866494,295821.3028662205,1655.8593451126944,,,4.044453857023219,0.9315378189897711,0.7261553871963232
1522.6697,1745.928,1677.4602,1711.6941,304461,,,52.56108427179024,0.8855929431383693,-22.865299802684167,2.100711598115822,6.55321529041953,5.997244596573035,0.5559706938464952,2.66351523184287,1668.867862007539,-2.5486414,0.22576563978153197,0.06449040029882391,25.1397178751765,62.59084007047924,-154.15022583007817,1632.7554321289062,1600.015380859375,36.0,12.0,24.0,1625.7554504394532,1838.7704266190026,1412.7404742599037,0.7017197168451305,26.205045306410625,1625.755419921875,1690.785626220703,1560.725274658203,1928.293212890625,1442.173095703125,184.36091685297785,6133963,0.0,41955448.43184766,4250817.3640260985,333617.13506424427,1664.1173300914015,,,4.241152786375285,0.9390767731967075,0.7133111334151755
1711.6941,1368.5886,1314.9185,1341.7535,747202,,,43.991309589938716,0.0,-94.37030940211827,-28.86152918198536,-16.24153961807383,1.5494877536436618,-17.79102737171749,0.5254132099960744,1661.6834116710456,-8.8238125,0.1058140301792867,0.028911940944555493,25.090064464203103,-179.96667997104876,122.43197021484366,1577.4354858398438,1600.015380859375,32.0,100.0,-68.0,1614.9949096679688,1860.1422066115726,1369.847612724365,-0.05730039253046625,30.358894071561416,1614.9948791503907,1679.5946716308595,1550.3951477050782,1928.293212890625,1314.91845703125,199.5333967038812,5386761,0.0,-3526804.223350711,-2657216.0519344164,172127.82704293728,1632.4893028512006,,,4.634181279844031,0.8998992980750746,0.7940852678957879
1341.7535,1320.7007,1268.9084,1294.8046,128534,,,43.03239600640595,0.0,-94.85439740290674,-79.95230425666364,-37.66080665632444,-6.292571128349959,-31.36823552797448,-1.4907775171315996,1644.1404864253145,-25.475737,0.018173000393728045,-0.0340569035208027,25.04435397003267,-181.80922801064716,-73.8712280273437,1554.4304809570312,1598.600830078125,28.000000000000004,100.0,-72.0,1592.5037963867187,1866.761486875862,1318.2461058975755,-0.04273634118715068,34.4435838848755,1592.5037658691406,1656.203924560547,1528.8036682128907,1928.293212890625,1268.908447265625,190.48423213742095,5258227,0.0,-3885052.1203636676,-1891789.164856186,167630.32116162777,1625.0687292607467,,,5.132780490367999,0.8573200468418108,0.8391470464480828
1294.8046,1434.9727,1378.6992,1406.8359,204447,,,46.05421419103575,0.3154091839087145,-72.59357377564513,-131.15384234260114,-45.07612514898756,-14.049281932477479,-31.02684321651008,-2.3152279050523674,1635.940091083369,-7.361664,0.12026671943064682,-0.09903949099087078,25.014979387784035,-104.66940478751903,22.466119384765534,1553.009521484375,1598.600830078125,24.0,96.0,-72.0,1586.9476989746095,1871.3363276582795,1302.5590702909394,0.18333515600064548,35.84095794302799,1586.9476684570313,1650.4255859375,1523.4698120117187,1928.293212890625,1268.908447265625,186.89022204334177,5462674,0.0,-57976.39950326132,3083630.7820608765,185319.8466297388,1620.337611883207,,,5.1769442495889075,0.8976925299353662,0.7774258105047194
1406.8359,1632.9535,1568.9161,1600.9348,123510,1581.0164672851563,1579.3001895855618,50.912462148796905,0.826983307977192,-31.215237262872424,-114.44757080078125,-34.888488482887624,-18.21712324255951,-16.671365240328115,-1.5931913654203378,1635.4883656334898,-0.526838,0.12066308959192895,-0.13889304709598535,24.981866302539448,18.930951527059943,93.30366210937495,1553.009521484375,1598.600830078125,20.0,92.0,-72.0,1572.470263671875,1820.7661284822125,1324.1743988615376,0.5573198244823626,31.580357421900214,1572.4702392578124,1635.3690490722656,1509.5714782714845,1791.589111328125,1268.908447265625,189.69217430531288,5586184,0.0,3375041.985065843,10063620.860659055,202360.3263052702,1618.849517804132,,,5.07066883557965,0.8937831763258536,0.7731200867339246
1600.9348,1790.6136,1720.3937,1755.5037,84582,1583.9774072265625,1586.2101296845349,54.43185037417082,1.0,-6.729851521207428,-118.0877204446233,-14.17885380629491,-17.40946935530659,3.230615549011681,0.07544230645043302,1638.0997567466118,5.3866696,0.24302431391108326,-0.14111512594943035,24.962636219502585,107.87682206014217,133.52838134765625,1564.1809387207031,1598.600830078125,16.0,88.0,-72.0,1583.7380981445312,1843.5167980091242,1323.9593982799383,0.8305997836896845,32.80576506544147,1583.7380676269531,1647.0875854492188,1520.3886108398438,1791.589111328125,1268.908447265625,189.69122135549142,5670766,0.0,4760570.597550857,12832305.115154523,210526.64679205418,1621.7448376252976,,,5.46118744113127,0.948367830229867,0.7053435163187838
1755.5037,1432.0042,1375.8472,1403.9257,224718,1578.7610034179688,1579.0617190765017,46.30044676335377,0.2866848404770266,-74.12001799799664,-100.38314065372242,-25.837882668810835,-19.09515201800744,-6.742730650803395,-1.0401018886027957,1635.4968654982451,-18.246489,0.11630550664736583,-0.1605505873404867,24.936040401442174,-100.36673246241517,-16.93581542968741,1564.1809387207031,1598.600830078125,12.0,84.0,-72.0,1576.2063232421874,1847.4152947671923,1304.9973517171825,0.18238391397274265,34.412876985183,1576.2062927246093,1639.254541015625,1513.15810546875,1791.589111328125,1268.908447265625,203.2601694115724,5446048,0.0,-7206068.868149767,-8785927.494404098,165521.95835793018,1615.6240062555476,,,5.450352071540361,0.9046103769666993,0.7883048703193335
