Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
199.32733,194.40562,186.78188,190.59375,6751391.0,,,51.632817250897055,,-11.290628601053877,,,,,,150.16763129353095,65.687454,-0.0320484267026826,,,54.611861139920286,-79.71683044433593,,168.91449737548828,,,,147.38555450439452,267.1585135122586,27.61259549653046,0.6803754196837055,162.53011960448654,147.38555603027345,153.28097076416014,141.49013748168946,271.5136413574219,66.31535339355469,66.21228911838499,8799760.0,3.560747783224634e-08,114453950.1751802,-986.2061606588624,22558981.15898007,149.01948462236018,,,0.0,0.9471848107987252,0.9792332375014078
190.59375,152.3435,146.36926,149.35638,3524497.0,,,48.505481627009424,,-40.725678386815,,,,,,150.15712000508904,120.71701,-0.03090089778456684,,,11.10421363184229,14.602709960937489,,168.91449737548828,,,,141.54388122558595,248.25351452095742,34.83424793021449,0.5366063625677208,150.77957785445025,141.54388275146485,147.20563049316405,135.88213043212892,246.94212341308594,66.31535339355469,64.64173184597801,5275263.0,3.437286240123905e-08,77340389.89623949,-6989.991629673282,21796411.62994671,148.83527770832256,,,0.0,0.9462998316981353,0.9772007294827021
149.35638,87.69348,84.25453,85.97401,4606269.0,,,44.085626981957006,,-85.96774000309323,,,,,,148.12919697099656,-44.940197,-0.0286812536748553,,,-72.25251441429363,-39.77274971008302,,168.91449737548828,,,,134.8474262237549,237.789858430369,31.904994017140794,0.2626177149533935,152.67986210697086,134.84742698669433,140.2413173675537,129.45353355407715,246.94212341308594,66.31535339355469,64.67459760105045,668994.0,3.349890462913008e-08,24583722.59705072,-4732.003184711253,19841649.02212119,144.7678615755868,,,0.0,0.9487788883812481,0.9774601420561034
85.97401,126.65827,121.69129,124.17478,4474273.0,,,47.207924165187805,,-59.47600406904846,,,,,,147.90328542794236,30.607628,-0.01239033785761956,,,-19.56161591952057,65.49211959838868,,168.91449737548828,,,,136.87207717895507,237.27099921297253,36.47315514493762,0.4367657783450278,146.70475396197818,136.87207794189453,142.34695358276366,131.39719924926757,246.94212341308594,66.31535339355469,62.96100242502676,5143267.0,3.225684205331995e-08,45489004.628470056,4240.744645572169,21829699.97458732,145.56894022375027,,,0.0,0.9554236110339607,0.9678139488915802
124.17478,33.961033,32.62923,33.29513,3151392.0,,,41.29946336019908,,-99.6168186500234,,,,,,143.30991148497816,-83.54692,-0.028438611098362654,,,-138.97917663554347,-37.78042964935304,,152.07143592834473,,,,132.22478847503663,242.30015694092836,22.149420009144904,0.05062763736129735,166.4973258575844,132.22478923797607,137.51377391815186,126.93580179214477,246.94212341308594,32.62923049926758,65.00275564362138,1991875.0,-2.7179962548679264e-08,-1923340.9412918463,-3840.643422120214,19523294.48218429,140.28183901211142,,,0.0,0.9499825329769184,0.978421144075281
33.29513,86.78061,83.37746,85.07903,3448913.0,,,45.48622732925923,,-69.81866593789289,,,,,,142.94521661965683,-9.916236,-0.013012969917155393,,,-60.987587948041664,35.95348033905029,,152.07143592834473,4.0,96.0,-92.0,126.29243030548096,233.05323509358482,19.53162551737711,0.3069825462194152,169.0692063330585,126.29243106842041,131.34412097930908,121.24073839187622,246.94212341308594,32.62923049926758,64.1800929153277,5440788.0,-2.6381914329489407e-08,23865446.348856755,5109.682837027202,24887387.217304826,138.21373943375875,,,0.0,0.9575468387918706,0.970559808709026
85.07903,164.36128,157.91576,161.13852,3405865.0,,,51.012873694683535,,-24.709518861262936,,-24.337930006587854,,,,143.13741823227616,-0.68253887,-0.015726306427178982,,,63.64550266167807,-50.13116779327393,135.02149391174316,152.07143592834473,20.0,92.0,-72.0,122.24434986114503,216.54645495015245,27.942244772137613,0.7062211092173071,154.28460324934994,122.24434986114503,127.13411808013916,117.35458116531372,206.41148376464844,32.62923049926758,65.25881838213884,8846653.0,-2.562653326383596e-08,57463002.95770821,14394.093958601561,27932183.611950994,126.69648589579424,,,0.0,0.9558295685192786,0.9715558749464576
161.13852,175.09464,168.22818,171.6614,5730329.0,,,51.74181518489222,0.9496122818035548,-18.544413429702402,,-18.489371098472674,,,,144.11319861954786,138.04442,0.013396912502375957,,,78.55773608588223,2.892193412780756,128.87861442565918,152.07143592834473,16.0,88.0,-72.0,122.89159717559815,218.35665593322045,27.426538417975834,0.7554327778654983,155.3646643898908,122.8915979385376,127.80725574493408,117.9759388923645,206.41148376464844,32.62923049926758,61.59433962074723,14576982.0,-2.428139104210237e-08,57868232.724064834,1260.921252833157,28306393.15273726,133.49625246092992,,,0.0,0.9642109268695459,0.95081401436717
171.6614,57.846,55.57753,56.711765,3761044.0,,,44.03362362951953,0.24864055681654998,-85.89062589572156,,-22.866233767855988,,,,143.15160907141365,-54.913296,-0.009919207888186565,,,-95.19721876431039,-50.442133331298834,126.65155220031738,152.07143592834473,12.0,84.0,-72.0,119.97558059692383,219.69099822887296,20.260162964974697,0.18277816605489872,166.22618892249113,119.97558135986328,124.77459907531738,115.17656240463256,206.41148376464844,32.62923049926758,65.48644947379933,10815938.0,-2.34830030303113e-08,-12160182.861620486,-6933.17914421875,25787885.068485856,127.39456943265547,,,8.504617926589301,0.9572429339785049,0.9671621418666915
56.711765,186.55511,179.23923,182.89717,3241679.0,,,52.41420840137227,1.0,-11.961651579526217,,-15.968743564253003,,,,143.4086817515528,163.0348,0.011656577063247853,,,85.79805142642772,-28.912379837036127,124.68892478942871,152.07143592834473,8.0,80.0,-72.0,125.73700294494628,226.01168780487427,25.462318085018282,0.7850179392506075,159.4990854105741,125.73700370788575,130.76647872924804,120.70752744674682,206.41148376464844,32.62923049926758,70.08337117363398,14057617.0,-2.3126593467842338e-08,48013070.72308794,28477.779666802297,33000719.462527394,131.95683293635048,,,8.144836161406449,0.9671725843233275,0.9555160072600797
182.89717,139.76416,134.2832,137.02368,4365803.0,,,49.511581276338724,0.7388489691593352,-38.83781842709255,,-14.042170693566078,,,,143.3264875172773,41.51739,-0.011550216391913226,,,18.78092666243558,74.54647407531738,124.68892478942871,152.07143592834473,4.0,76.0,-72.0,124.78085746765137,224.23881229708826,25.322902638214472,0.5615477374030523,159.41219967208627,124.78085823059082,129.77208862304687,119.78962659835815,206.41148376464844,32.62923049926758,68.54984236805355,9691814.0,-2.2268710677688564e-08,12543400.969052445,-5759.092159818773,31905707.312360764,132.41005671070354,,,7.6680049684229,0.9549868730527774,0.9665370894446906
137.02368,117.837166,113.2161,115.526634,4195638.0,,,48.16547367789165,0.6177388947977023,-51.43241807748108,,-14.087586949029571,,,,143.06826078505657,-42.041748,-0.014685250638669434,,,-16.144160394314557,64.7902946472168,124.68892478942871,152.07143592834473,24.0,72.0,-48.0,125.8034553527832,224.43579612059946,27.171114584966944,0.4479033902243759,156.8038659848053,125.80345611572265,130.83559074401856,120.77132024765015,206.41148376464844,32.62923049926758,65.35396641608739,5496176.0,-2.151585005397097e-08,-2133346.1781356223,-2367.678482739656,31247472.02693844,137.6010821247379,,,7.390718312557875,0.9507904579462307,0.9654757085849002
115.526634,187.05312,179.7177,183.3854,2748702.0,,,52.55090929905961,1.0,-11.675606235523883,,-8.549391788565316,,,,144.04469620854852,-3.7820463,-0.008083166943364972,,,94.05541808270608,24.501868438720706,114.68076515197754,152.07143592834473,20.0,68.0,-48.0,124.85451583862304,220.85224234548332,28.85678933176277,0.8048556084884718,153.77533741901536,124.85451736450196,129.84869270324708,119.86033926010131,203.31387329101562,32.62923049926758,65.79486035982528,8244878.0,-2.3921040743383864e-08,24817638.001258243,18109.36660185994,32862022.11611986,142.78290744928495,,,7.161765468268833,0.9541357540179827,0.9622189209613476
183.3854,68.64516,65.953186,67.29917,3360292.0,,,45.46451124095549,0.3701788999732969,-78.56922130927299,,-13.37336143248811,,,,143.0825067766557,-54.940544,-0.032071951259976195,,,-87.30783246867651,-37.523249816894534,120.41784000396729,152.07143592834473,16.0,64.0,-48.0,123.49725646972657,221.91352995225637,25.080982987196762,0.21448784315152633,159.38212118364754,123.49725799560547,128.43714332580566,118.55736989974976,203.31387329101562,32.62923049926758,69.48324322405092,4884586.0,-2.4454663295532523e-08,-34453974.13270621,-9299.80974687477,30734897.33922696,128.86164658160234,,,7.241888691297836,0.9455529994990919,0.9776249507590681
67.29917,85.03346,81.69882,83.36614,4017847.0,,,46.539044803836575,0.46568071980338954,-67.1443885379655,-17.520979084688094,-15.718726171073143,-16.07481303303385,0.35608686196070494,,142.3450882329708,-3.0333173,-0.008214138509956448,,,-56.12893207765428,4.621513748168951,120.41784000396729,152.07143592834473,12.0,60.0,-48.0,119.55326805114746,217.7640227212333,21.34251338106162,0.31576800881044176,164.29622756622456,119.55326957702637,124.33539505004883,114.77114133834839,203.31387329101562,32.62923049926758,65.78688949923729,8902433.0,-2.4265894955095574e-08,-20309887.752448395,1333.4895995018348,31694116.08495021,117.76515713948876,,,7.175302496002979,0.9600482113115328,0.9682623498214893
83.36614,293.09756,281.60355,287.35056,1799856.0,,,57.88467404127262,1.0,-2.206413802675566,11.922021978041698,-1.1048709867750404,-13.080824623782089,11.975953637007049,,149.16934772160712,131.40814,0.019395571919736176,,,213.69811575567456,-97.0200050354004,168.60047245025635,162.8633975982666,100.0,56.00000000000001,43.99999999999999,130.31513671875,250.16151606346182,10.46875737403819,1.1551529531380083,183.93316749284133,130.3151382446289,135.527738571167,125.10253515243531,293.0975646972656,32.62923049926758,76.0686413060719,10702289.0,-2.433919457559638e-08,35040461.3803651,130266.00938838995,36098092.99085307,121.47178852634383,,,7.727027469874234,0.9767939127735245,0.9573983408537883
287.35056,82.57526,79.33702,80.95614,10773518.0,,,47.01301909436159,0.3444970247307513,-81.44614843091215,9.09459838867187,-6.107190106504987,-11.68609772032667,5.578907613821682,,148.2441042678563,143.14708,0.012773121479099148,,,-61.58315091414831,-42.99472122192384,168.60047245025635,162.8633975982666,96.0,52.0,44.0,128.07375411987306,249.83669995115238,6.3108082885937336,0.3065190720076628,190.14504051675254,128.07375564575196,133.19670028686522,122.95080823898316,293.0975646972656,32.62923049926758,85.49327653748807,-71229.0,0.0,-287621587.7306483,-6203.671806465342,28359830.925838232,116.80341663220949,,,7.528844608875232,0.9774137231623395,0.9646406016832404
80.95614,176.38078,169.46388,172.92233,4138976.0,,,51.39368130944015,0.6086276589033769,-46.13813510330248,4.377260993508742,-2.6204538136856286,-9.872968938998461,7.252515125312833,,148.34922888618243,103.24906,0.013595696378045807,,,52.56648319313185,27.895320892333984,171.19438648223877,162.8633975982666,92.0,48.0,44.0,133.2431983947754,253.39396974902712,13.09242704052366,0.6651222623111873,180.348074500984,133.24319915771486,138.57292251586915,127.91347455978394,293.0975646972656,32.62923049926758,86.20265996125427,4067747.0,0.0,-192154807.99628252,15369.043761424173,33061708.30918479,120.23124229751038,,,7.232835578361505,0.9783036890328334,0.9647079926547876
172.92233,64.51018,61.98037,63.245274,2943195.0,,,46.46050333952225,0.17521268336034831,-96.77174866969037,5.419294132905861,-8.607984756934343,-9.619972102585638,1.0119873456512956,-5.922376217352366,147.9507340612287,-60.75099,0.010963013137004984,,,-87.5860095773789,40.09717655181885,170.20118236541748,162.8633975982666,88.0,44.0,44.0,131.56423091888428,254.60735953681564,8.521102300952919,0.2223780064105095,187.0464757154145,131.56423168182374,136.82679595947266,126.30166597366333,293.0975646972656,32.62923049926758,87.96975304943616,1124552.0,0.0,-210818547.33992708,-9427.235166630142,31194968.67941934,122.06528176457999,,,7.133676639982775,0.9769516046097745,0.9659885914727695
63.245274,142.42143,136.83629,139.62886,4129508.0,,,50.056080550657704,0.43480145852533414,-64.61295122295463,18.557053532319912,-7.1076959752431605,-9.117516877117144,2.009820901873983,-5.324177331265615,147.8806413023301,-18.660309,0.013307463268415365,,,15.02834390003524,-71.86754207611085,170.20118236541748,162.8633975982666,84.0,40.0,44.0,128.5793073654175,247.7372383408324,9.421376390002592,0.5463651601608251,185.34542364079252,128.57930812835693,133.72247543334962,123.43613939285278,293.0975646972656,32.62923049926758,87.3416394544569,5254060.0,0.0,-135640662.16892084,10330.851575663644,36182323.232019246,125.47909519944035,,,6.699194948404144,0.9778529038432405,0.9645454405748252
139.62886,88.45135,84.98267,86.71701,2971548.0,,,47.66794840117327,0.26238622080025714,-86.88974569309627,-16.99956375570858,-10.072144979375253,-9.308442497568766,-0.7637024818064866,-5.605169867381089,147.31721729731493,52.908325,-0.0010145334138110806,,,-51.39046017079623,59.51170063018799,170.20118236541748,162.8633975982666,80.0,36.0,44.0,123.38547039031982,240.31297316444463,6.45796761619502,0.3432000212853797,189.5320452306649,123.38547115325927,128.320885848999,118.45005540847778,293.0975646972656,32.62923049926758,85.00624998118235,2282512.0,0.0,-138724867.85496822,-6176.3745881565765,35056265.922187865,121.41166689194533,,,6.4676142771402345,0.9712924669314533,0.9723070003452644
86.71701,74.007904,71.10564,72.55677,2022049.0,,,47.02140237240593,0.21570773725227127,-92.85144917038699,-16.145328858319445,-13.40952851519387,-10.128659701093788,-3.2808688141000815,-6.017342583728015,146.68999315448724,-60.3292,-0.016170423831368796,,24.393189873225,-64.68622632469773,17.478191947937006,170.20118236541748,162.8633975982666,76.0,32.0,44.0,119.545489692688,237.84541688796054,1.2455624974154489,0.3014000495096725,197.9161698185061,119.54549045562744,124.32730636596679,114.76367349624634,293.0975646972656,32.62923049926758,80.04947311833841,260463.0,0.0,-122997415.23029585,-2032.433713154813,34726080.430858076,114.31166547156363,,,6.340111763610706,0.9652768140082767,0.9814472378396455
72.55677,145.57384,139.86507,142.71945,4623033.0,,,50.59698397562905,0.4132371545518319,-65.0657397900564,-23.000239002003397,-10.2744495239142,-10.157817665657872,-0.11663185825632816,-5.260089644885168,146.657772992126,4.156778,-0.0025907499114521393,,24.49142280332964,28.29996419347675,-6.856127738952637,170.20118236541748,162.8633975982666,72.0,28.000000000000004,44.0,122.38276195526123,240.04613743402632,4.719386476496126,0.5864189467040483,192.287498008549,122.38276271820068,127.27806968688965,117.48745470046997,293.0975646972656,32.62923049926758,79.54715839242613,4883496.0,0.0,-59088585.58154847,8664.066719277555,39196571.56370884,120.60039770436254,,,6.04521454089369,0.9697828466254091,0.9723735965368613
142.71945,141.16522,135.62933,138.39728,3480964.0,,,50.37145027342007,0.3950784793528869,-66.9358620325169,-10.050089735143317,-8.045892125982192,-9.735432557722735,1.689540431740543,-4.718021828984637,146.5483012071622,19.796858,-0.0189636926218959,,24.62760983146955,20.984282380296065,60.29151973724365,170.20118236541748,162.8633975982666,68.0,24.0,44.0,123.09388675689698,240.96372094636217,5.2240525674317695,0.5649164868194158,191.51208446647075,123.09388751983643,128.01764030456542,118.1701340675354,293.0975646972656,32.62923049926758,74.3716555364102,1402532.0,0.0,-52796692.262368694,-687.369200956202,39091152.640996516,118.08116965996584,,,5.7408628004830105,0.9603957020445265,0.9793593946664224
138.39728,138.1456,132.72812,135.43686,1401024.0,,,50.20637529243381,0.3817875922976829,-68.21677871182949,-10.279380237354957,-6.444339051046512,-9.077213856387491,2.632874805340979,-4.320324756312453,146.4323349090643,-26.146326,-0.013401670724964898,-0.37217305896343644,24.654339825236192,10.90519834073715,-60.90180168151855,141.02198696136475,162.8633975982666,64.0,20.0,44.0,128.20097312927246,238.68479546469632,17.717150793848603,0.5327463598227942,172.36034897179232,128.20097389221192,133.3290105819702,123.07293663024902,293.0975646972656,55.57752990722656,69.46433435063425,1508.0,0.0,-45846824.460657544,-1144.734825638582,39061183.706338465,116.9713462239716,,,5.435902176305807,0.964327727555376,0.9777293982803409
135.43686,227.7041,218.77454,223.23932,2500763.0,,,54.92456062751565,0.7616687106805571,-30.226329897478273,13.255533128626183,1.8880635810953947,-6.8841583688909145,8.77222194998631,-2.6162989576928273,147.50864790064688,231.71184,0.008498473701988085,-0.21730108928811198,24.729500473768795,129.272736580442,-51.74284515380859,153.85281658172607,162.8633975982666,60.0,16.0,44.0,135.1089874267578,251.0846289952488,19.133345858266807,0.8799519029556386,171.6771678588163,135.10898818969727,140.51334552764894,129.70463027954102,293.0975646972656,55.57752990722656,71.09311349927756,2502271.0,0.0,-7929686.313598454,31351.942617581866,40682405.23559469,122.31029133231411,,,5.805225971699782,0.9751302741329242,0.9666318004309361
223.23932,83.82928,80.54186,82.18557,2446158.0,,,47.18880341692139,0.13883007845290665,-91.2575954445967,18.715958516738,-2.857368056655588,-6.078800306443849,3.2214322497882613,-3.3215701544886853,147.22708811127526,-1.4161295,-0.011655456528620434,-0.17678909446015692,24.705571275382503,-69.19129604282601,156.18921546936036,153.85281658172607,162.8633975982666,56.00000000000001,12.0,44.00000000000001,131.1613399505615,248.68871581041228,13.633964090710748,0.29164101202352793,179.2103921843894,131.16134071350098,136.40779247283936,125.91488838195801,293.0975646972656,55.57752990722656,76.20770887293408,56113.0,0.0,-56088265.13883738,-18956.343699790523,39136800.43883258,117.05371333589076,,,5.687935013538514,0.9683852195402328,0.9800406760688533
82.18557,270.20752,259.61115,264.90933,3373425.0,,,55.86141222530531,0.8228963949516868,-12.196510262290689,38.14025890125947,8.03351833134127,-3.2563365788868257,11.289854910228096,-1.0761478009823071,149.5057326957642,-7.8097024,0.00737002385874197,0.0567334129647605,24.91165288228848,167.34934850432987,-54.867597579956055,166.75998783111572,162.8633975982666,52.0,8.0,44.0,135.8237361907959,266.1133609429462,5.534111438645624,0.9953794146316486,191.8510393045415,135.8237361907959,141.25668392181396,130.39078788757325,293.0975646972656,55.57752990722656,84.19443982048678,3429538.0,0.0,39982184.56893249,57395.95072028984,46636960.30303174,130.20948394108527,,,6.192596690948757,0.9762580895563833,0.9688880656976413
264.90933,198.91516,191.11456,195.01486,3327327.0,,,52.3219280241472,0.5130722253412131,-42.438513751348374,48.49998305825625,10.899086756863056,-0.4252519117368494,11.324338668599905,-0.36207508374085323,150.93927944868636,140.88953,-0.01094477269102101,0.30542060374404256,25.12227010718385,68.2614059054196,30.18344173431396,166.75998783111572,162.8633975982666,48.0,4.0,44.0,142.73889102935792,270.1480191978416,15.329762860874226,0.7051500225402221,178.52055210696395,142.73889026641845,148.44844589233398,137.02933712005614,293.0975646972656,61.980369567871094,83.45160621095981,102211.0,0.0,1047335.6452927887,-16386.08675867577,45759068.36558652,138.29734981912787,,,6.174806810353212,0.9665878892135848,0.9775326619046059
195.01486,142.37459,136.79128,139.58293,2477834.0,,,49.63581023538062,0.3377659473607246,-62.73177538840078,47.344793140186994,8.59806372214868,1.3794112150402567,7.218652507108423,-0.6093053367070024,150.8919510865771,-19.279985,-0.0357421394217301,0.4690793097796006,25.378554459091983,-1.359680925300773,-77.32790546417237,166.75998783111572,162.8633975982666,44.0,16.0,28.0,140.57317905426027,266.643711824349,14.502646284171504,0.4960726447570764,179.3664106030161,140.5731782913208,146.19610519409179,134.95025386810303,293.0975646972656,61.980369567871094,81.6496048413293,-2375623.0,0.0,-18723872.615832847,-12490.497948274206,45054757.29123688,133.05940475487262,,,5.787093008822928,0.953128482872701,0.9888706222944311
139.58293,127.81773,122.80528,125.31151,1626532.0,138.6954875946045,156.3722898308484,48.93919953093111,0.26366559037258436,-69.58555182550501,27.773121889899755,5.558823143941652,2.215293600820536,3.343529543121116,-1.010581036921315,150.6327026695996,98.13577,-0.03840525188432686,0.546113284007687,25.5824167568258,-19.98260025806598,-0.3587099075317326,174.8561191558838,162.8633975982666,40.0,12.0,28.0,139.98757038116455,266.2273082455424,13.747832516786659,0.4418722565068203,180.35849543019648,139.98756923675538,145.58707122802736,134.38807010650635,293.0975646972656,61.980369567871094,77.01589370450445,-4002155.0,0.0,-19365166.063257117,-4397.996038642098,44888455.28508425,146.29390416991416,,,5.41694238891463,0.9454487004934505,0.9838539523777774
125.31151,227.92813,218.98978,223.45895,2561817.0,137.8408696746826,159.00313940051794,53.74684853038928,0.7750681640884881,-22.450754227798747,51.50057792663574,10.943729204970737,3.9609807216505764,6.98274848332016,0.11279013023929053,153.24909839855673,60.037796,-0.03441536981763904,0.7051237176918916,25.74987719296433,97.72938914337405,-58.667175865173334,174.8561191558838,162.8633975982666,36.0,8.0,28.0,145.3841863632202,276.1274632538947,14.64090947254573,0.7985804293382006,179.85900689918552,145.38418445587158,151.19955101013184,139.5688207626343,293.0975646972656,61.980369567871094,78.84451722024018,-1440338.0,0.0,19320685.495250784,34244.31457685234,46894941.275993586,148.4869076833137,,,5.66039733285681,0.9467023754722054,0.9811177452898444
223.45895,73.60328,70.71688,72.16008,1851324.0,134.88600914001464,155.59752922622528,46.481352524894724,0.0,-99.2765579543574,13.676155202529003,2.9685319990585697,3.7624909771321753,-0.7939589780736056,-1.1866772612604457,152.13706666151631,-16.786707,-0.03529969387233778,0.6876662599891281,25.712799575689946,-84.9735132449527,-67.26614971160888,172.3998737335205,162.8633975982666,32.0,4.0,28.0,139.8229200363159,273.0656651484397,6.580174924192136,0.24609184153582644,190.5878450793574,139.82291736602784,145.41583366394042,134.23000545501708,293.0975646972656,61.980369567871094,84.12291352091498,-3291662.0,0.0,-23454160.49358143,-23588.999076851553,45641452.71565461,151.31154612066862,,,5.636728690341004,0.9475124127324736,0.9828121066048113
