Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
649.65955,591.9198,568.7073,580.31354,214241.0,,,46.225826820812955,0.35400925295706054,-74.93799615927796,-12.533760699103937,-11.747147214866118,-8.533654163952077,-3.2134930509140407,6.642427852006989,651.0615501694363,-5.576896,0.08094813084716657,,,-96.5265547075602,10.278500366210892,642.6079254150391,660.2132568359375,20.0,48.0,-28.0,643.8977691650391,749.2576790282338,538.5378593018444,0.19825224959880744,32.725663889104005,643.8977661132812,669.6536560058594,618.1418853759766,744.8698120117188,525.2799072265625,84.83720596971168,1793534.0,0.0,744810.6601739791,-751348.2119909646,126581.39441782236,635.0034335891132,,,5.0513229119718215,0.9007950974630595,0.819846966615893
580.31354,720.2918,692.0451,706.16846,562653.0,,,52.90759662152598,0.8229097080328825,-19.662640694291852,-1.750112017463266,-5.183059778221377,-7.863535286805938,2.6804755085845606,7.28742587647297,651.6129441472588,7.947734,0.1556901958281588,,,91.56382290302498,85.49223937988279,645.9513549804688,660.2132568359375,16.0,44.0,-28.0,644.7722869873047,751.8802865845701,537.6642873900394,0.7866087046476444,33.223512163566134,644.7722869873047,670.5631530761718,618.9814239501953,744.8698120117188,525.2799072265625,88.77585350647334,2356187.0,0.0,10754501.706444815,631825.7562415245,248606.20305866003,665.1363165623313,,,5.171706655315409,0.9377135169261289,0.7820233210979701
706.16846,765.913,735.87726,750.89514,93613.0,,,55.04542509541162,1.0,-6.893046050477045,5.459837431066262,3.5867506267896943,-5.573478104086812,9.160228730876506,8.408014686391004,652.4290397610422,2.825088,0.1691852649493618,,,138.02160195001076,4.527032470703148,657.3566589355469,660.2132568359375,12.0,40.0,-28.0,651.6071838378906,767.1524357501552,536.061931925626,0.9296496659121176,35.464695533808104,651.6071868896485,677.6714447021484,625.5429260253907,765.9130249023438,525.2799072265625,86.70219024680337,2449800.0,0.0,9816287.051621366,1435057.3836483047,254535.37784308195,671.8885422947399,,,5.577532746986127,0.9388684732150591,0.7696832082656972
750.89514,551.8217,530.1817,541.0017,61673.0,,,44.77334551826098,0.007935063176017927,-95.4100256277345,-4.756602926815276,-6.3268255966016795,-5.7241476025897855,-0.602677994011894,5.967430008203612,651.1604050085093,-17.547096,0.07803788412399171,,24.992296890842184,-133.156017372808,70.05048217773435,652.8913421630859,660.2132568359375,8.0,36.0,-28.0,644.6043029785156,768.8128870379451,520.3957189190862,0.08294913842440044,38.53793202605079,644.6043060302734,670.3884521484375,618.8201599121094,765.9130249023438,525.2799072265625,96.27442236784644,2388127.0,0.0,6564709.234275485,-7364806.589542831,237296.2777416706,671.3268637621134,,,5.801412520385268,0.9119282460651874,0.8338903619411957
541.0017,552.88776,531.2059,542.0468,176472.0,,,44.82855291528316,0.013266926352083555,-94.96667980245569,-22.245359173942916,-13.938401720798424,-7.366998426231513,-6.571403294566911,4.103965058961148,647.8732107749164,-24.152637,0.04298726125885932,,24.968900904441924,-116.74823666807147,-29.269631958007835,652.8913421630859,660.2132568359375,4.0,32.0,-28.0,635.8750396728516,763.11096140247,508.63911794323315,0.13128248519550687,40.01915904580229,635.8750427246093,661.3100189208984,610.4400665283204,765.9130249023438,525.2799072265625,90.94638396768777,2564599.0,0.0,5653241.024538028,12840.476309087477,237637.18397545815,650.3261430390601,,,6.00165920624889,0.8986568574318107,0.8556695961729514
542.0468,655.16284,629.4702,642.3165,117383.0,,,49.993539472862885,0.512095038464839,-52.431087596725405,-7.5607788085937955,-11.744321451048563,-8.242463031194923,-3.50185841985364,4.027759063111787,647.7848265639151,5.8870425,0.11603424694010067,,24.922459779365695,5.730327769685919,57.832986450195335,652.8913421630859,660.2132568359375,88.0,28.000000000000004,60.0,637.8590301513672,764.1942044503533,511.5238558523811,0.5176415562557273,39.61225547563577,637.859033203125,663.3733673095703,612.3446990966797,765.9130249023438,525.2799072265625,92.52992995799801,2681982.0,0.0,6527058.003916594,2194689.5059868125,259351.10120487213,649.8174103781172,,,5.6742945350725735,0.9376602599574795,0.8216260130173788
642.3165,679.2763,652.638,665.95715,21580.0,,,51.154593445512425,0.6242282172797666,-42.40245640980762,-15.627859317555135,-8.005612448241209,-8.19509291460418,0.189480466362971,4.293118509439918,647.9223331353039,-4.274142,0.11353544524103187,-0.1123431450315117,24.890471831865955,34.16264601647421,-79.6743041992188,646.8219146728516,660.2132568359375,84.0,24.0,60.0,638.9018432617188,765.801955253426,512.0017312700116,0.6066008123789589,39.72444698041792,638.9018463134765,664.4578979492187,613.3457946777344,765.9130249023438,525.2799072265625,88.5606333775718,2703562.0,0.0,5667501.815857082,2918193.771178464,260145.35897684097,649.0067074825872,,,5.5315440420870114,0.9358090253697511,0.8222735801287192
665.95715,631.2904,606.53394,618.9122,205106.0,,,48.729878626383915,0.3900522127241097,-62.35949150514911,-40.745406206916414,-8.738068561971659,-8.303688044077676,-0.4343805178939828,3.7974943637043,647.4947305636172,10.672691,0.11998177090496265,-0.12163053064285631,24.875299220855197,-33.30615323829309,-5.353366088867233,646.8219146728516,660.2132568359375,80.0,20.0,60.0,643.0474578857422,761.3565803208602,524.7383354506243,0.3979990427668752,36.79638912627171,643.0474609375,668.7693389892578,617.3255828857422,765.9130249023438,530.1817016601562,86.47938940584793,2498456.0,0.0,3479400.3757674266,-567836.9841005992,245656.12757980824,647.1647260137723,,,5.207294455811334,0.9331710844653671,0.8131893135604045
618.9122,688.46924,661.47046,674.96985,94331.0,,,51.66957909301567,0.6739649039962535,-38.57916505058487,-16.095429902918113,-4.740513481611515,-7.591053131584444,2.850539649972929,4.182970987885505,647.9109225991763,5.845398,0.1228935949506228,-0.1148523096259709,24.86929667858223,39.99249726860547,43.90564270019536,646.8219146728516,660.2132568359375,76.0,16.0,60.0,646.0665252685546,764.3983246314051,527.7347259057042,0.6221283016056793,36.631459682472396,646.0665283203125,671.9091674804688,620.2238861083985,765.9130249023438,530.1817016601562,85.27065215336549,2592787.0,0.0,3737768.4427179927,1604444.8713588987,254200.11101710796,646.9270772915545,,,5.173667144874236,0.9315957179771704,0.8087021230265476
674.96985,784.5954,753.82697,769.2112,100455.0,,,56.21481967741975,1.0,-6.046929286037472,21.817129696116695,5.963324197146903,-4.880177665838175,10.843501862985079,5.804697438061439,650.9295024454773,11.484379,0.21488475270946295,-0.06892914082375885,24.884194382319958,146.0828079756542,-47.14969177246098,656.1631011962891,660.2132568359375,100.0,12.0,88.0,651.8182708740235,781.7792347001184,521.8573070479285,0.9516468149762602,39.87644091406957,651.8182739257812,677.8909881591796,625.745556640625,784.5953979492188,530.1817016601562,87.01028766501125,2693242.0,0.0,4556231.96622968,2886524.5165745853,268225.94409513474,653.7283259922256,,,5.776154528418958,0.9701290244657329,0.75524427175627
769.2112,590.84283,567.67255,579.2577,84567.0,,,46.68464424878942,0.16705004127448597,-80.7101624301816,12.205408791934815,-0.8714213556629602,-4.078426403803132,3.2070050481401715,4.190727650182057,650.6245581066329,-4.202449,0.12084367982068112,-0.05578619466107945,24.89214293154553,-81.67599185262831,5.3916168212890625,656.1631011962891,660.2132568359375,96.0,8.0,88.0,644.2679290771484,772.6582170288196,515.8776411254772,0.24682571522881797,39.85617851119111,644.267935180664,670.0386322021484,618.4972290039062,784.5953979492188,530.1817016601562,95.19088392136089,2608675.0,0.0,1610513.55802039,-5204485.607565599,247342.4787620902,651.7533832179513,,,5.711331090482029,0.9353331565496414,0.8144894767289603
579.2577,716.3403,688.2485,702.2944,271966.0,,,52.322750787884814,0.6598280225612906,-32.34929038455356,17.79898861155789,3.598543766870762,-2.543032369668353,6.141576136539115,4.614939516312985,650.857456870865,8.101909,0.11342773581661592,-0.028007799537870682,24.915583836276493,67.08432205908113,-66.26239929199221,656.1631011962891,660.2132568359375,92.0,4.0,88.0,646.5759368896485,777.3735298115064,515.7783439677905,0.7129948817262753,40.45854027635465,646.5759429931641,672.4389617919921,620.7129150390625,784.5953979492188,530.1817016601562,98.18314796743557,2880641.0,0.0,6160696.519998922,1270865.304193585,305109.1484746337,653.1384463411815,,,5.746689963476729,0.9377681283507903,0.8243403925341743
702.2944,760.0216,730.2169,745.11926,353732.0,652.4688464355469,662.9356898758975,54.14059117649512,0.8187096809317853,-15.51651339126563,40.09573902803311,10.475874699797942,0.0607490442249059,10.415125655573036,5.512221000873678,651.2988882029506,28.39943,0.19701097282446278,0.021376429332473478,24.98498735125433,113.6837538638595,58.069296264648415,656.4191436767578,660.2132568359375,88.0,64.0,24.0,648.0991607666016,782.6872024573165,513.5111190758867,0.8604335894553855,41.533163391700114,648.099169921875,674.0231140136718,622.1752166748047,784.5953979492188,530.1817016601562,95.29343981881296,3234373.0,0.0,7444673.30826219,360833.1862226382,326679.2064985633,668.9720564446143,,,6.034633547206411,0.9740494687433359,0.7770384959188731
745.11926,619.7853,595.48,607.6326,137086.0,650.2077087402344,660.76694240604,47.834827720808775,0.2675776005749323,-69.55709190814319,27.807874971277556,4.777119073968493,1.0040230501736231,3.7730960237948694,4.209816748332877,650.7342939193013,-13.953586,0.11308642676238756,0.04155763584164047,25.028437284181067,-47.519911563734034,102.74461975097654,666.7612609863281,660.2132568359375,84.0,60.0,24.0,648.150521850586,782.6759549035635,513.6250887976084,0.3494043411103596,41.510553032923056,648.1505310058594,674.0765319824219,622.2245208740235,784.5953979492188,530.1817016601562,99.17528570508078,3097287.0,0.0,3688649.6052717497,-2437632.9927586517,301384.61170202494,667.5646580236817,,,5.78564274376999,0.9404889353196161,0.8274025085572285
607.6326,749.63043,720.2332,734.9318,130680.0,648.8832788085938,663.675369124645,53.26268367988754,0.7419794026131624,-19.520794258781848,22.12156264361215,10.412763427265531,2.885771125592005,7.526992301673527,4.860226576842534,653.7048590257082,-2.125905,0.1762934801824112,0.07961162977313369,25.074707888592073,96.08418667039892,-109.11080322265627,666.7612609863281,660.2132568359375,80.0,56.00000000000001,23.999999999999993,650.1125122070313,788.4449185333077,511.78010588075483,0.8065778792403104,42.556450992354954,650.1125183105469,676.1169982910156,624.1080322265625,784.5953979492188,530.1817016601562,102.23403692145894,3227967.0,0.0,5538193.763921544,2863668.4598709634,328762.1125794053,678.9677777993688,,,5.9548406082104135,0.9747210421696801,0.7984275619872689
734.9318,648.87964,623.43335,636.1565,140135.0,648.8710302734376,662.5961975566443,49.00209298989214,0.3695981315699688,-58.34548452923652,35.04607651654419,6.829976860120382,3.67461227249768,3.155364587622702,3.981124328440286,653.6226122979828,17.588629,0.1083329654227686,0.09801088678696666,25.07807797670942,-21.427250072848196,-111.91214599609373,666.7612609863281,660.2132568359375,76.0,52.0,24.0,653.9589599609375,786.108921815194,521.808998106681,0.43264293999590336,40.415368530817325,653.9589660644531,680.1173034667969,627.8006225585938,784.5953979492188,530.1817016601562,102.89578243571857,3087832.0,0.0,2769611.6816366445,-1793603.0086501408,309927.87528312206,668.2557263309183,,,5.5443266442651185,0.9395127591793413,0.8311797937565727
