Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1384.9725,1343.9238,1291.221,1317.5724,94847.0,,,51.13344583104753,0.5135624775184339,-53.61561395586051,,12.764929354646938,,,,1220.830761613522,11.396727,-0.06283115221779478,,,28.666463136182468,-185.29920043945322,1365.7316284179688,1331.6834106445312,72.0,56.00000000000001,15.999999999999993,1272.6012023925782,1528.4748735679584,1016.7275312171981,0.5878777114819098,40.2127030360053,1272.6012023925782,1323.5052124023437,1221.6971862792968,1608.8775634765625,1065.5560302734375,162.22106818019856,-1355778.0,0.0,-7173000.885017166,-3745170.521751479,-81950.92728167772,1318.0038880930963,,,5.573764555665348,0.8461826355638471,0.9090137877816419
1317.5724,1343.8275,1291.1285,1317.478,19868.0,,,51.13045787212468,0.5001567857227395,-53.632981268914754,,13.70169306732646,,,,1222.4168644574604,21.169466,-0.027390958659362363,,,25.419194232383433,189.56143798828134,1366.5679016113281,1331.6834106445312,68.0,52.0,16.0,1277.9167114257812,1532.8800254541893,1022.9533973973731,0.5775823691904962,39.902962649880934,1277.9167114257812,1329.0333374023437,1226.8000854492188,1608.8775634765625,1065.5560302734375,154.3980614965683,-1375646.0,0.0,-6148554.294509691,-25028.65874841704,-81952.35072022676,1322.168576939633,,,5.424569967213024,0.8703332167408391,0.8977241754002014
1317.478,1029.2318,988.8699,1009.05084,11794.0,,,42.4075626149708,0.0,-96.74504533576106,,-10.324397909662366,,,,1218.111783550179,-31.239122,-0.09362173647516636,,,-156.11583338333895,-65.55801696777348,1249.8223266601562,1298.8737182617188,64.0,100.0,-36.0,1254.395541381836,1517.3137665718498,991.4773161918222,0.03342013677567139,41.919508881605935,1254.395541381836,1304.5713134765624,1204.2197662353515,1608.8775634765625,988.869873046875,166.84163955373307,-1387440.0,0.0,-5789845.141091315,-105551286.67118874,-84713.37584489584,1324.3020562992813,,,5.930603567295997,0.847928424439936,0.9415501609151024
1009.05084,1257.7749,1208.4504,1233.1127,19902.0,,,49.18923242253331,0.4061967788028203,-60.60648898043611,-4.095783188763789,-11.156723339466907,2.1549443983205663,-13.311667737787474,,1218.8161052392131,3.7242386,-0.025318353579192654,,,-10.960140267082258,-46.08651428222652,1249.8223266601562,1298.8737182617188,60.0,96.0,-36.0,1249.775601196289,1510.7731388690274,988.7780635235506,0.4680783764352119,41.76710401817907,1249.775601196289,1299.7665771484376,1199.7846282958985,1608.8775634765625,988.869873046875,172.69038387550884,-1367538.0,0.0,-4325684.619069482,55530748.12675862,-80294.09500402212,1325.4506764906328,,,5.511812824697449,0.8859508834215736,0.9112692370007662
1233.1127,1155.474,1110.1613,1132.8176,13080.0,,,46.547068277780426,0.2479409811716648,-76.78290832062275,-48.95292645622703,-19.68243225772062,-2.212530932887671,-17.46990132483295,,1216.6634431775901,-5.8878546,-0.10578846585786972,,,-70.44159012791039,335.03994445800777,1249.8223266601562,1298.8737182617188,56.00000000000001,92.0,-35.99999999999999,1242.2909881591797,1507.6533136450414,976.9286626733181,0.29372851627371005,42.721444172926695,1242.2909881591797,1291.9825866699218,1192.5993927001953,1608.8775634765625,988.869873046875,169.1376004569457,-1380618.0,0.0,-3895138.1270316546,-34744981.304950304,-81357.95457166433,1319.4285138335808,,,5.4651244339751415,0.836898253705998,0.9426867195638677
1132.8176,1258.7177,1209.3563,1234.037,13236.0,,,49.4954842761914,0.42454012490905313,-60.45740753829958,-62.41708661247685,-18.063338621382172,-5.382692470586571,-12.680646150795601,,1216.7390590562209,-21.76423,-0.028550360711624423,,,-9.48160283971035,72.24664611816411,1249.8223266601562,1298.8737182617188,52.0,88.0,-36.0,1248.1484954833984,1507.2784009190982,989.0185900476985,0.4727713631605279,41.522287832481155,1248.1484954833984,1298.0743835449218,1198.2226104736328,1608.8775634765625,988.869873046875,166.0492021681683,-1367382.0,0.0,-3147298.472653807,37747977.22593684,-80175.29292291403,1321.0309503858912,,,5.122802014090733,0.8668898924671885,0.8954402531788129
1234.037,1381.998,1327.802,1354.9,14586.0,,,52.84052053802378,0.6248953461290179,-40.96361109432118,-55.31546738568477,-6.947472115566825,-5.6956483995826215,-1.2518237159842034,,1218.5339717167844,2.613224,0.002637220631320325,,,63.469196892953256,-20.07576599121103,1249.8223266601562,1298.8737182617188,48.0,84.0,-36.0,1257.0712493896485,1517.9941187101103,996.1483800691867,0.6874668465803625,41.5128210826791,1257.0712493896485,1307.3540466308593,1206.7884552001954,1608.8775634765625,988.869873046875,164.75719198260717,-1352796.0,0.0,-2445840.3680922147,44908123.05035651,-78746.72316020727,1332.9126066417,,,5.255582004057476,0.876409256399227,0.8737720357679066
1354.9,1036.7219,996.06616,1016.39404,537257.0,,,44.042244392485614,0.1515316943255011,-93.50541954330724,-52.09343441233909,-25.162612579690176,-9.589041235604132,-15.573571344086044,-1.6652681398152076,1211.2582252883908,-17.83365,-0.08271837659565728,,,-148.9122731644219,-7.9172454833983466,1249.8223266601562,1298.8737182617188,44.0,80.0,-36.0,1253.0704437255858,1525.9063360105354,980.2345514406363,0.06626600925795485,43.5467764244384,1253.0704437255858,1303.1932067871094,1202.9476837158204,1608.8775634765625,988.869873046875,178.61981129132718,-1890053.0,0.0,-28077107.183131076,-2561570.859011609,-212974.12674993277,1218.8587522168777,,,5.569407023988418,0.8359811198807041,0.9186994964763614
1016.39404,1298.1492,1247.2415,1272.6953,24191.0,,,50.73137990098854,0.771601025934072,-33.02878315979638,-43.95874849207257,-18.70129528749726,-11.411492045982758,-7.289803241514502,-1.0253677034353512,1211.7320233017265,2.2119458,0.0032618616377498855,,,9.709746092278184,86.44854431152339,1242.1538391113281,1298.8737182617188,40.0,76.0,-36.0,1257.566470336914,1528.5780902586669,986.5548504151614,0.527911796120502,43.10096147031435,1257.566470336914,1307.8690673828125,1207.2638763427735,1608.8775634765625,988.869873046875,185.98661955288415,-1865862.0,0.0,-23180351.29822229,53936223.86037163,-206873.94941276312,1153.5658434522838,,,5.395230592704719,0.8792860371157617,0.8760241754780118
1272.6953,1203.4072,1156.2148,1179.811,38997.0,,,48.47007297484442,0.5619824477973836,-54.94568071140309,-30.200925221162606,-20.835461467331697,-13.296285930252546,-7.539175537079151,-1.2500982280474737,1211.0951914838377,-12.217422,0.004984335231074444,,,-55.079759259188215,-55.08950500488277,1242.1538391113281,1298.8737182617188,36.0,72.0,-36.0,1262.1919219970703,1524.4378039887517,999.9460400053888,0.3429319724390688,41.55404220568133,1262.1919219970703,1312.679541015625,1211.7043060302735,1608.8775634765625,988.869873046875,181.02189449553526,-1904859.0,0.0,-20386330.850415424,-11240429.201685386,-209720.04060453176,1144.3483700441668,,,5.0946889691182164,0.8810416103409192,0.8760572751098448
1179.811,1294.6697,1243.8984,1269.284,5245.0,,,50.747506177671525,0.7730958991641689,-33.83370005129923,-24.59222448012406,-15.13263874561926,-13.66355649332589,-1.4690822522933704,-0.7253496460329918,1211.4896228186751,5.1513143,0.0377117249520178,,24.906689203068147,12.76265710797039,132.69031677246085,1242.1538391113281,1298.8737182617188,32.0,68.0,-36.0,1252.2822174072267,1497.1529308163103,1007.4115039981431,0.5347159527026765,39.10791193954241,1252.2822174072267,1302.3734497070313,1202.1909881591796,1608.8775634765625,988.869873046875,176.29594793000595,-1899614.0,0.0,-17406957.014240704,86609270.7340324,-209322.27670556307,1141.2563461791526,,,4.9585986537399345,0.8904344719675423,0.8527227470155245
1269.284,1370.3654,1316.6256,1343.4955,52127.0,,,52.61802726902465,0.9464894208532891,-16.32283316920076,-26.406314266429263,-4.572163744683621,-11.845277943597436,7.273114198913815,0.2646157076533385,1212.2065979323947,-2.9947925,0.038473579283955006,,24.932403650347503,61.7010352151804,57.55727233886728,1243.9529113769531,1298.8737182617188,28.000000000000004,64.0,-36.0,1260.0151153564452,1506.148009556832,1013.8822211560584,0.669583932113575,39.068244690185054,1260.0151153564452,1310.4156616210937,1209.6145721435546,1608.8775634765625,988.869873046875,170.9234729941573,-1847487.0,0.0,-14367617.584820716,7650743.897566279,-206274.55959135294,1138.4940528945326,,,5.089476026239952,0.8895323502013439,0.8510587709173889
1343.4955,1261.8533,1212.3689,1237.1111,18036.0,,,49.703848086059644,0.6763509050657476,-41.425208401321854,14.5173996869255,-4.732687685873543,-10.422759892052659,5.690072206179115,0.22449524967197726,1212.8112104430172,-6.1067843,0.03846195477834691,,24.969659043991296,-18.506552396772864,55.79181213378911,1243.9529113769531,1298.8737182617188,24.0,60.0,-36.0,1261.686215209961,1506.718102814773,1016.6543276051489,0.4498531977494686,38.8419695247341,1261.686215209961,1312.1536071777343,1211.2188262939453,1608.8775634765625,988.869873046875,168.08083827415052,-1865523.0,0.0,-12589207.79096519,-29188100.036905356,-207702.73611360788,1137.8590662253414,,,4.812115028540583,0.8876823171321127,0.8492203623537657
1237.1111,1123.364,1079.3105,1101.3373,41852.0,,,46.187973914114394,0.3623527792430067,-71.3916695078351,-17.193286491842855,-15.635479244249609,-11.46530376249205,-4.170175481757559,-0.864495379071505,1211.1910551596745,-16.405643,-0.043544678841649476,-0.12407590246430938,24.984199445613182,-115.0718136394782,-228.83569030761714,1243.9529113769531,1298.8737182617188,20.0,56.00000000000001,-36.00000000000001,1237.8865325927734,1445.2291597443061,1030.5439054412407,0.17071592032172606,33.49945599896789,1237.8865325927734,1287.4019348144532,1188.3711334228515,1412.6719970703125,988.869873046875,167.34653104809513,-1907375.0,0.0,-11602521.711243045,-14291567.047273725,-212296.02191096544,1112.0842905773654,,,4.866956573327052,0.8464224563749198,0.8899671352165692
1101.3373,1285.236,1234.8346,1260.0353,27947.0,,,50.58763383593713,0.7840605973202862,-31.023665225278265,-5.205710377412743,-11.339700943007301,-11.440183198595102,0.1004822555878011,-0.48485500866499054,1211.8537002469823,24.87332,0.039960731994678866,-0.1253818430176485,25.016794535843236,21.923619151166626,-1.7558685302733466,1243.9529113769531,1298.8737182617188,16.0,52.0,-36.0,1234.8685394287108,1439.0525524622826,1030.684526395139,0.5616275939474844,33.06975706548225,1234.8685394287108,1284.2632263183593,1185.4738555908202,1412.6719970703125,988.869873046875,168.5288275189901,-1879428.0,0.0,-9311428.188006036,28620589.65687283,-208268.9771901965,1093.7633103658752,,,4.72976304977271,0.8934458069610391,0.8534850749663603
1260.0353,1327.9437,1275.8676,1301.9056,7300.0,,,51.70945042048201,0.8915868226552963,-20.373102860233764,-1.350152587890534,-4.504749507676252,-10.053096460411332,5.548346952735081,0.14835808256377148,1212.6392435322332,5.5788064,0.07345164855430097,-0.11312873357821321,25.015259571079433,53.67951704864981,-105.29642028808598,1241.0447387695312,1298.8737182617188,12.0,48.0,-36.0,1238.114047241211,1444.3829680162364,1031.8451264661855,0.6546320991246255,33.319857929830896,1238.114047241211,1287.6385559082032,1188.5895416259766,1412.6719970703125,988.869873046875,161.3416575008926,-1872128.0,0.0,-7937559.3557629865,29869154.002568495,-208026.40205734968,1090.2198242134268,,,4.7578665186716895,0.9042637054913718,0.8308120569370708
1301.9056,1246.3198,1197.4446,1221.8822,15543.0,,,49.401017409759355,0.6090707916676737,-41.48810996111406,-18.0965723374311,-5.482030440021845,-9.138883256333434,3.6568528163115896,0.023719935545500538,1212.7786380506598,7.862216,0.07723895004620895,-0.1045460480189519,25.017929367710355,-12.604030197915437,-2.913510131835892,1261.8558349609375,1298.8737182617188,8.0,44.0,-36.0,1236.9504974365234,1443.3099821101434,1030.5910127629033,0.4634901799839294,33.365843677864696,1236.9504974365234,1286.4284606933593,1187.4725372314454,1412.6719970703125,988.869873046875,157.2787576487083,-1887671.0,0.0,-6981308.631948631,-25163514.373431772,-208981.77424812317,1093.841841499238,,,4.46504253825728,0.8911610965766068,0.8139221465303978
1221.8822,1288.5322,1238.0017,1263.267,12753.0,,,50.62854499570269,0.7485898935505859,-30.764775803291673,-11.034674790326335,-2.8838842780130562,-7.887883460669359,5.003999182656303,0.25614817499090115,1214.849836842255,2.368647,0.08067193736616007,-0.09212611452532507,25.026614118369956,26.556450831733223,121.98692932128915,1261.8558349609375,1298.8737182617188,4.0,40.0,-36.0,1232.9130950927733,1433.8234820742716,1032.002708111275,0.5755408247843836,32.59116766318073,1232.9130950927733,1282.229559326172,1183.5966339111328,1412.6719970703125,988.869873046875,150.80527670337648,-1874918.0,0.0,-5908581.696525167,16397660.185961146,-208549.83341121674,1093.0985593593268,,,4.363638007548789,0.8836862777016948,0.8030143403355348
1263.267,990.2983,951.4631,970.8807,26045.0,,,42.73956638941463,0.0,-95.48988961402121,-27.96043054917277,-24.139697470164037,-11.138246262568295,-13.001451207595743,-1.9246755408311211,1202.190756805066,-28.343004,0.07628368614734415,-0.12322934063105627,24.952393802627554,-182.04788946920252,-204.70796508789067,1220.5422668457031,1280.1703186035156,24.0,100.0,-76.0,1221.1020080566407,1452.1992515954253,990.0047645178561,-0.04137671214826772,37.85060412873634,1221.1020080566407,1269.9460357666017,1172.2579833984375,1412.6719970703125,951.4630737304688,162.30517794191877,-1900963.0,0.0,-6152384.448767178,-43597165.81277596,-214578.014416039,1088.6648105113231,,,4.934133555390024,0.8959480723152123,0.8196643861678682
970.8807,1283.9099,1233.5605,1258.7352,10095.0,1242.8142700195312,1244.6565157872737,50.858107421261586,0.8037400143000191,-28.630152036785404,-32.39245174632333,-17.555259714398744,-12.421648952934385,-5.133610761464359,-1.2890195364769437,1202.7658319259863,23.843231,0.06824168804940722,-0.13697854505802348,24.89913821445065,33.35049920140664,57.90516967773442,1171.4908752441406,1280.1703186035156,20.0,96.0,-76.0,1214.7901428222656,1434.2420040698548,995.3382815746763,0.6001246615546868,36.13000361325733,1214.7901428222656,1263.3816925048827,1166.1985961914063,1381.998046875,951.4630737304688,173.07118207748482,-1890868.0,0.0,-4858344.9968314795,143569033.63360575,-211584.96758514643,1088.4156617970302,,,4.835361715689339,0.9025529154534879,0.8343112274040807
1258.7352,1144.7036,1099.8132,1122.2584,19546.0,1238.8128759765625,1239.8565905741086,47.42489874125027,0.474297809034863,-59.22787815473472,-66.72817382812491,-23.08349095156268,-14.554017352660043,-8.529473598902637,-1.8626612027049576,1201.4083946192104,-11.820338,-0.012591300178629639,-0.15962940592781444,24.854009567168003,-61.130127142433764,-25.213409423828125,1160.8854675292969,1280.1703186035156,16.0,92.0,-76.0,1205.0244445800781,1422.6875554287471,987.3613337314091,0.3098758641144779,36.125924553259885,1205.0244445800781,1253.2253692626953,1156.8235229492188,1381.998046875,951.4630737304688,172.06052600554395,-1910414.0,0.0,-4545377.949083791,-31343986.521379054,-213704.2185832858,1084.5617733117253,,,4.716536703535459,0.8646053978934326,0.8771966980720622
