Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
824.3158,699.91376,672.4661,686.18994,6290262.0,,,,,,,,,,,822.0625815568255,,,,,,,,756.1698913574219,,,,,,,,,,808.0910977450284,745.9302590110085,,,0.0,2220958.0,,,-60271.377234565116,-516370.6661378145,,,,0.0,,
686.18994,782.37134,751.6902,767.03076,5599121.0,,,,,,,,,,,820.9593349011485,,,,,,,,756.1698913574219,,,,,,,,,,807.2261657714844,745.1318715413412,,,0.0,7820079.0,,,44297.838013882,143267.84716391563,,,,0.0,,
767.03076,739.82587,710.8132,725.3195,3083319.0,,,,,,,,,,,819.4722157831292,-9.815377,,,,,,,756.1698913574219,,,,,,,,,,803.1574002779447,741.3760986328125,,,0.0,4736760.0,,,-39248.46950893258,-24403.4064989686,,,,0.0,,
725.3195,858.54626,824.8778,841.71204,2604252.0,,,53.35655817482934,,-18.179925499310595,,,,,,820.2916271026234,32.669373,,,,,,,756.1698913574219,,,,,,,,,,808.3161969866071,746.1380658830915,,,115.53958892822266,7341012.0,,-38126530.10845265,150475.31297494445,393502.7976951003,764.9858715132915,,,0.0,,
841.71204,710.7936,682.9193,696.85645,2394577.0,,,45.18638990537398,,-72.06349018951654,,,,,,817.8556718292017,-14.493299,0.019186685268374193,,,,,,756.1698913574219,,,,,,,,,,802.7438313802083,740.9943400065105,,,118.62909861973354,4946435.0,,-82232435.25006391,-168620.32034063325,-18595.21564310789,759.3687857094267,,,0.0,0.9058920540128863,0.8867053687445121
696.85645,774.46155,744.0906,759.27606,1393645.0,,,48.82293586925979,,-53.86872963525048,,,,,,816.8158380025402,15.036935,0.09105138870189644,,,,,,756.1698913574219,,,,,,,,,,801.9252815246582,740.2387619018555,,,115.6988131853999,6340080.0,,-58057689.25508583,136027.78216587615,106237.94989877939,766.4381809632916,,,0.0,0.9336652978819481,0.8426139091800516
759.27606,740.973,711.9153,726.44415,1388036.0,,,47.05460891500243,,-67.3378025087844,,,,,,814.4079032116333,-9.772994,0.021380637413223047,,,,,,756.1698913574219,,,,,,,,,,799.1944939108456,737.7180355296415,,,110.81752501562804,4952044.0,,-56274001.060093105,-68731.72288967334,46217.76915246248,761.9504650640454,,,0.0,0.8887957356386686,0.8674150982254456
726.44415,709.4029,681.5832,695.49304,3642347.0,,,45.38573756421347,,-89.44296386006071,,,,,,810.502428797669,-18.966295,0.024862802713587207,,,,,,756.1698913574219,,,,,,,,,,794.9788411458334,733.826663547092,,,106.10634193694479,1309697.0,,-64339813.153533004,-23639.995288194328,-108969.13854455948,762.0502645633306,,,0.0,0.8790207328036145,0.8541579300900273
695.49304,750.8737,721.4277,736.1507,1801699.0,,,47.9949930560199,,-70.80285107945235,,,,,,810.0169733749553,-15.562311,0.025886429832225666,,,,,,756.1698913574219,,,,,,,,,,793.4324148077714,732.3991891961349,,,102.48308010355811,3111396.0,,-44683717.81598693,66448.78824489066,-3643.9678831100464,758.2103678710952,,,0.0,0.8694283370646596,0.8435419072324339
736.1507,727.95685,699.4096,713.6832,4347679.0,,,46.6681260287913,,-81.10339976002221,,,,,,807.6066715126385,-18.260843,-0.06424445253629785,,,-50.571851995692334,-45.90296936035156,,756.1698913574219,,,,760.4541778564453,901.3801132643124,619.5282424485782,0.3340584003149648,37.0636231640167,760.4541748046875,790.8723175048829,730.0360290527344,890.5852661132812,621.7545166015625,97.7872235866745,-1236283.0,0.0,-52254806.69150896,-14752.336046626113,-136336.0036699772,750.5343825478201,,,0.0,0.8281140132967134,0.8923584658330113
713.6832,929.3316,892.88727,911.10944,2105133.0,,,57.72738311838286,,-7.094050969422718,,,,,,813.5823380540007,27.507929,-0.029083249852213666,,,143.44935320494653,58.51918334960942,,775.5430603027344,,,,765.7966125488281,920.3978776940185,611.1953474036377,0.9699600076036274,40.37658631855931,765.7966094970703,796.4284484863281,735.1647674560547,929.3316040039062,621.7545166015625,106.20587736368658,868850.0,0.0,14582798.060136214,341786.8084596674,446007.0307110548,752.4602525480776,,,0.0,0.8508900471719626,0.8799732970241763
911.10944,772.2749,741.9896,757.13226,3810478.0,,,49.16438345830263,,-67.03872463338342,,,,,,813.2930986271721,-8.150218,-0.07150473045694561,,,-15.784941668472957,-85.74111633300777,,775.5430603027344,,,,771.9310577392578,914.4628236001736,629.399291878342,0.4480859776546063,36.92862579680272,771.9310546875,802.8082733154297,741.0538330078125,929.3316040039062,646.8275146484375,110.69972983854602,-2941628.0,0.0,-71318548.75603698,-122379.44161385395,-197962.50120842457,746.7581003443714,,,0.0,0.8315868907228963,0.9030916211798419
757.13226,859.8797,826.159,843.01935,2399401.0,,,53.3234776179001,,-33.60212371010559,,,,,,813.9124172153997,22.8551,0.011715897690979027,,,72.38087806329276,-6.302618408203102,,775.5430603027344,,,,773.3333801269531,918.0663314887584,628.6004287651479,0.7407398155081364,37.43093343211058,773.3333770751954,804.2666870117188,742.4000640869141,929.3316040039062,646.8275146484375,110.13170888746684,-542227.0,0.0,-31690533.570551936,120703.99452040323,74219.34378683567,753.3047036496911,,,0.0,0.8651326654828255,0.8534167677918465
843.01935,845.92084,812.7475,829.33417,5574695.0,,,52.58523044148665,,-38.92988544093313,,,,,,813.9968870468679,8.122674,-0.051982846487500844,,,50.97708833967542,-56.479165649414085,,775.5430603027344,,,,781.7986846923828,918.6218586810348,644.9755107037308,0.6737113728703168,35.00214995692614,781.798681640625,813.0706024169922,750.5267578125,929.3316040039062,672.4661254882812,104.63468252720135,-6116922.0,0.0,-38061987.09219393,-8143.641119323568,-16277.488782703876,757.755055317831,,,0.0,0.8359387625464263,0.8879216090339271
829.33417,770.9951,740.76,755.87756,5927104.0,,,48.68871304615258,,-70.0121701555267,,,,,,813.2374786751247,4.213046,-0.056754248436056365,,,-25.30463779412704,62.37594299316402,,775.5430603027344,84.0,8.0,76.0,779.3360931396485,916.1638681431415,642.5083181361555,0.4142771646236039,35.1139325402641,779.3360931396485,810.5095001220703,748.1626708984375,929.3316040039062,672.4661254882812,103.48750218346152,-12044026.0,0.0,-94822407.71016176,-37471.3901041512,-541258.7467477918,767.284498082561,,,0.0,0.825853195631605,0.8826074440676613
755.87756,867.94,833.90314,850.9216,3116843.0,,,53.490802596358364,,-31.649056073868408,,7.473792500997888,,,,813.9598408410811,1.094143,-0.05146363958070144,,,78.1740558000901,-82.11191406249998,790.5002288818359,775.5430603027344,80.0,4.0,76.0,778.968359375,914.9826441964991,642.9540745535008,0.7645060794299948,34.92164558022081,778.9683624267578,810.1270599365234,747.8096496582032,929.3316040039062,672.4661254882812,104.09999766784595,-8927183.0,0.0,-38956742.9120461,103790.91920895598,-149347.11968535185,773.2975534746562,,,0.0,0.828976992484236,0.8804406320649374
850.9216,740.4439,711.4069,725.9254,2157091.0,,,47.23048515217834,0.16299309090479394,-82.10191396636209,,1.6024121415730406,,,,813.58916889456,4.171443,-0.05082272950052802,,,-53.3356958009806,-12.397210693359398,794.9568328857422,775.5430603027344,76.0,8.0,68.0,771.6732727050781,902.5364545590722,640.810090851084,0.3252073004114435,33.91673302232097,771.6732788085938,802.540170288086,740.8063659667969,929.3316040039062,672.4661254882812,106.62961557996411,-11084274.0,0.0,-71909791.141992,-168259.55505585994,-466213.11214739084,774.3698110463047,,,0.0,0.8378429039000883,0.8886656334006163
725.9254,778.5369,748.00604,763.2715,2012539.0,,,49.14553150558543,0.3156960164929043,-67.02772282593968,,-0.03675967039805528,,,,812.948724090854,0.5262147,-0.05622702048942829,,,-3.8468263117987584,-39.73655395507808,801.2250823974609,775.5430603027344,72.0,4.0,68.0,766.1807067871093,888.4926678714377,643.868745702781,0.4881073674793606,31.92770582731833,766.180712890625,796.8279083251953,735.53349609375,929.3316040039062,672.4661254882812,102.77117955500015,-9071735.0,0.0,-50899760.83095339,56655.22487235029,-362675.62941867113,769.6703543226064,,,3.8421877150314314,0.8280540759111668,0.884281096400595
763.2715,867.55743,833.5356,850.5465,2088390.0,,,53.401495374864695,0.6494885771487136,-31.800443939681358,,5.64151803325808,,,,813.7044751860412,17.083538,0.03991428181688972,,,95.74366105342033,-77.48742980957036,804.2244110107422,775.5430603027344,68.0,28.000000000000004,40.0,772.9804718017579,898.1430272966288,647.8179163068869,0.809861190835478,32.384402985789976,772.9804809570312,803.8996643066406,742.0612701416015,929.3316040039062,672.4661254882812,102.87937742300237,-6983345.0,0.0,-17590610.964233767,142179.27745775454,-123882.00633126497,777.8891723276745,,,4.084727749726226,0.8675963614128905,0.8276820795960008
850.5465,716.20984,688.12317,702.1665,2888830.0,,,46.30609287476824,0.07457314395517087,-91.69184870575077,,-1.8105612839680134,,,,813.1369442161331,0.95952964,-0.05077007817394519,,,-82.07901287091538,-30.722311401367165,789.4652252197266,775.5430603027344,64.0,24.0,40.0,766.8730072021484,893.3337572887413,640.4122571155556,0.24416369011099795,32.98088442256455,766.8730194091797,797.5479034423828,736.1981079101563,929.3316040039062,672.4661254882812,107.1325175959129,-9872175.0,0.0,-76312610.75585969,-144262.55612133633,-627845.7468731999,773.4321989806646,,,4.132705728382605,0.8325620429591248,0.88333212113307
702.1665,731.0814,702.4116,716.7465,3109893.0,,,47.05057149541739,0.13489562019073567,-85.80683943031846,,-6.465373502160901,,,,809.0963547402699,-2.6358972,0.01434762450504623,,,-66.7060768771034,-54.71760864257817,789.4652252197266,775.5430603027344,60.0,20.0,40.0,768.4008361816407,891.6224486103437,645.1792237529377,0.2904007496435152,32.0722223679556,768.4008483886719,799.1368438720704,737.664828491211,929.3316040039062,681.5831909179688,101.54554612421823,-6762282.0,0.0,-58933338.77822468,13441.175132095581,-563270.837387383,770.9631004009998,,,4.086202887914203,0.8735691881113594,0.8592215636063132
716.7465,746.3602,717.0912,731.7257,2513627.0,,,47.85057454866603,0.13522830091471286,-81.92329424470243,,-8.843705780412392,,,,808.5173338831735,2.5280795,0.07976228597174806,,,-44.175991605210264,144.47385253906248,789.4652252197266,775.5430603027344,56.00000000000001,16.0,40.00000000000001,766.6355834960938,890.8923293325302,642.3788376596574,0.35952523038775536,32.416117516953086,766.6355987548828,797.3009887695313,735.9701843261719,929.3316040039062,681.5831909179688,96.40755772220935,-4248655.0,0.0,-45135420.536948934,17441.986545907443,-510739.0017569661,774.9824088149032,,,3.944826589684012,0.9147138228768336,0.8349515369050855
731.7257,725.4787,697.0286,711.25366,2783886.0,,,46.809640158008214,0.04408847621410343,-90.41057865225828,,-12.23938623213246,,,,804.9907885302621,-21.93543,0.006059500956295039,,,-68.64226270386177,-8.800027465820335,789.4652252197266,775.5430603027344,52.0,12.0,40.0,765.9322906494141,891.2709854306586,640.5935958681696,0.2818765041575129,32.728400750665074,765.9323059082031,796.5695678710938,735.29501953125,929.3316040039062,681.5831909179688,91.99966663630377,-7032541.0,0.0,-46829195.0271016,-20921.518100199013,-588625.9089562297,772.5858638014043,,,3.9424853874389245,0.8826685172335752,0.8766090162772802
711.25366,860.3995,826.6584,843.52893,4726104.0,,,53.80252712282503,0.6563561636346539,-35.57200365692053,-29.55228307387415,-4.208466174477962,-3.053465190678571,-1.1550009837993915,,805.2129798662043,11.41104,0.0808873025879645,,,97.06651309152195,76.99621276855464,789.4652252197266,775.5430603027344,48.0,8.0,40.0,766.0231353759766,891.5838344088168,640.4624363431365,0.8086387535474552,32.782482208246336,766.0231506347657,796.6640411376953,735.3822296142578,929.3316040039062,681.5831909179688,96.08153423287358,-2306437.0,0.0,49167357.95068188,94435.32805046714,290310.50901442766,785.6653061595088,,,4.2558849605630895,0.9231776531225494,0.8422903505345849
843.52893,820.1624,787.9992,804.0808,2989774.0,,,51.62282238442553,0.7092344618423728,-35.51346703917934,-9.164129638671852,-1.01533364663851,-2.6458388818705587,1.6305052352320488,,805.2004684421983,-4.6189375,-0.01254030468604539,,,40.90760070045585,57.94981384277344,789.3695831298828,775.5430603027344,44.0,4.0,40.0,771.3843536376953,893.7910104077894,648.9776968676013,0.6335566944312132,31.7368783001233,771.3843688964844,802.2397033691407,740.52900390625,929.3316040039062,681.5831909179688,93.18497636774644,-5296211.0,0.0,25294740.54697817,-42437.257002431455,150492.03607445955,781.1311525872782,,,4.27546592687065,0.8632859924454354,0.8758262971314807
804.0808,796.0483,764.83075,780.4395,2262160.0,,,50.307425688367324,0.5337648115350708,-48.66089930515366,-0.7195355583639866,-0.3879362651163092,-2.1942583585197086,1.8063220934033994,,804.7789113634778,-5.8956513,0.0031927822555807284,,,9.994215558954208,-16.564962768554665,789.3695831298828,775.5430603027344,40.0,28.000000000000004,11.999999999999996,772.4425262451172,894.7780801358842,650.1069723543501,0.5326846434282693,31.674991920873772,772.4425415039062,803.3402038574219,741.5448486328125,929.3316040039062,681.5831909179688,89.33248241541857,-7558371.0,0.0,14041149.749669906,-32624.698879990527,83980.77696686983,783.1487050765639,,,4.128352763739712,0.8628899314131694,0.8596971491575887
780.4395,781.80444,751.1455,766.475,1935455.0,,,49.50500140248567,0.42672401596087384,-56.426878887105374,7.656727510340033,-1.0059449691021882,-1.9565956806362046,0.9506507115340164,,804.3122136908435,1.4020011,-0.08328409931678626,,,-10.267668243783675,76.47750244140627,791.6488494873047,775.5430603027344,36.0,24.0,12.0,774.4440673828125,895.0007566990892,653.8873780665358,0.4669487780310211,31.133736933046908,774.4440795898438,805.4218078613281,743.4663330078125,929.3316040039062,681.5831909179688,85.14151478195117,-9493826.0,0.0,8174166.070264984,-22120.787020001433,49349.30294340849,779.1582434375061,,,3.8903553792863845,0.826384924347485,0.9096690236642713
766.475,646.3296,620.9834,633.6565,2302031.0,,,42.55287745222605,0.0,-94.86829042120917,-7.087071317784989,-12.07388255938281,-3.9800530563855263,-8.093829502997284,-17.674374356758133,798.2272578028673,-25.532913,-0.09972413347324693,,,-169.31675799722433,-45.42682495117185,757.9244689941406,775.1575012207031,32.0,100.0,-68.0,771.3522399902344,902.5515274358524,640.1529525446163,-0.024757978989344842,34.017996096641696,771.3522552490234,802.2063049316406,740.4981811523437,929.3316040039062,620.9833984375,89.45223352241449,-11795857.0,0.0,-36672466.46263489,-146237.93628118496,-349557.7444682121,764.0979915198528,,,4.452169467002394,0.8197647044373828,0.9194888379106297
633.6565,812.7941,780.91986,796.857,2647480.0,,,51.555351843666166,0.8002448658439675,-28.783602730209086,-16.178152645335445,-7.588906187353587,-4.701823682579138,-2.8870825047744484,-16.117437619887905,798.2105404916512,9.7711935,0.0029090003975646983,,,27.722099587283736,-11.11607055664058,757.9244689941406,775.1575012207031,28.000000000000004,96.0,-68.0,774.3875549316406,904.9963955138737,643.7787143494074,0.5860180658411044,33.73216414712726,774.3875701904296,805.3630310058594,743.4120849609375,929.3316040039062,620.9833984375,95.85833357633801,-9148377.0,0.0,30290751.750986494,196484.82649066282,332310.2006878853,767.706757013104,,,4.463125071499584,0.879778451781985,0.8768694513844203
796.857,727.4347,698.90784,713.17126,2685213.0,,,47.449181644378896,0.4352405928648038,-62.612500553854595,-30.09226828182443,-10.664337276799984,-5.894326401423307,-4.770010875376676,-15.797442283134245,797.7336576683018,-6.5638795,-0.09685856264193682,,,-75.46313870823677,76.18455200195308,757.9244689941406,775.1575012207031,24.0,92.0,-68.0,774.3619567871094,905.0185692625047,643.7053443117142,0.2658339253583698,33.74561762241011,774.3619659423828,805.3364105224609,743.3875030517578,929.3316040039062,620.9833984375,96.00767815765985,-11833590.0,0.0,-6138499.936017919,-88905.08021093205,50309.80753523111,756.7692897516082,,,4.35391363847358,0.8307253912059767,0.9275839538479135
713.17126,830.4026,797.83777,814.1202,4291762.0,,,52.376590505589135,0.8732461313028627,-21.67189084596555,-21.658871639476047,-4.899427363444943,-5.695346593827635,0.7959192303826921,-14.019312288517865,798.0798097899468,-4.2826967,0.0025816083684783164,,24.916429394695967,61.03504972202967,-67.34598999023433,757.9244689941406,775.1575012207031,20.0,88.0,-68.0,769.5124938964843,885.9309195877812,653.0940682051875,0.6915834373351549,30.257709033885448,769.5125030517578,800.2929718017579,738.7320159912109,867.9400024414062,620.9833984375,97.52365280655468,-7541828.0,0.0,56631101.657572664,76597.51534779015,657805.9239736199,764.7379960543773,,,4.486246759097365,0.8768130667508631,0.8742314583823848
814.1202,823.34735,791.05927,807.2033,2314436.0,,,52.016696561192305,0.841254562237613,-24.477080816234388,-11.574396470013767,-0.8786992371055931,-4.732017122483226,3.853317885377633,-12.678615363996833,798.2289876472761,14.95896,-0.05820746172155111,,24.947701452020834,46.926576487891225,-55.2695251464844,757.9244689941406,775.1575012207031,16.0,84.0,-68.0,772.0160461425781,889.4112939922704,654.6207982928859,0.6498666368844113,30.41264451335287,772.0160552978516,802.8966644287109,741.1354278564453,867.9400024414062,620.9833984375,92.86396945876506,-9856264.0,0.0,46253993.81984186,-9649.543313034404,638142.2311490178,767.2983681916525,,,4.5616665688874045,0.857088024422615,0.9152954861441661
807.2033,796.8856,765.63525,781.26044,2850290.0,,,50.61199560831437,0.7163883669329606,-33.05502253228923,15.98435597139246,0.21194076593371847,-3.7432255447998375,3.955166310733556,-11.89422986510313,797.9729630363764,9.000939,-0.16318970455533055,,24.987765460628587,17.529532844539087,-37.202392578125,750.4252471923828,775.1575012207031,12.0,80.0,-68.0,768.9281005859375,881.8541850842488,656.0020160876262,0.5546035775550407,29.37233908144585,768.928109741211,799.6852020263672,738.1709991455078,867.9400024414062,620.9833984375,89.19997551165461,-12706554.0,0.0,29082750.98132093,-28443.57041438108,546536.2418275476,763.9719255989029,,,4.445889961735664,0.8046618419041911,0.9678515464595216
781.26044,856.0579,822.487,839.27246,3402919.0,,,53.62767157717544,0.9844568008098441,-8.824392436329743,24.02754732019764,5.691755317768298,-1.8562293722862104,7.547984690054508,-10.372944608462747,798.1665689795531,14.697687,-0.05655996716974121,-0.032307309978798146,25.035465401424048,98.24233013782752,-58.17135314941402,756.8390808105469,775.1575012207031,8.0,76.0,-68.0,769.425015258789,883.4916628227118,655.3583676948663,0.8061694508009828,29.649841193571664,769.4250244140625,800.2019989013672,738.6480316162109,867.9400024414062,620.9833984375,88.17122621450518,-9303635.0,0.0,53129532.0476316,57230.783686419294,799217.9285661578,774.6245449590324,,,4.741753467093787,0.8459448077676707,0.9025047749374119
839.27246,863.70917,829.8382,846.7737,4469469.0,,,54.018641728781624,1.0,-6.9772096743653655,46.024979535271086,10.51858198492198,0.6187328991554275,9.899849085766553,-9.007657636995416,798.7148468539897,19.053682,-0.06963657028802706,0.008765415923646186,25.092286903846404,96.81304071238414,69.55910949707027,758.7518920898438,775.1575012207031,4.0,72.0,-68.0,773.9698211669922,892.6645371056159,655.2751052283686,0.806685347776051,30.67166514571735,773.9698272705078,804.9286041259766,743.0110443115234,867.9400024414062,620.9833984375,84.29263660487536,-4834166.0,0.0,50329095.09722357,5684.6493155230655,839164.7753224969,786.5384153897678,,,5.068960308963861,0.8403582385326758,0.9099948088207028
846.7737,887.9697,853.14746,870.5586,2662119.0,,,55.30539158109153,1.0,-6.521357454808811,54.267726404526684,16.077785815662764,3.7105434824568952,12.36724233320587,-7.504025328006242,800.3856241654139,3.204355,-0.05246859936060588,0.061297013011744526,25.115525518418778,124.93396132914526,29.129138183593795,764.8170318603516,775.1575012207031,100.0,68.0,32.0,774.9516723632812,896.4676932749344,653.435651451628,0.8933922484847849,31.3609287508419,774.9516784667969,805.9497253417969,743.9536254882812,887.9697265625,620.9833984375,81.2143086275182,-2172047.0,0.0,52184691.00329125,31112.227020502745,913940.5249455571,795.0786753914088,,,5.545798879121199,0.8445058531482508,0.8969744525088567
870.5586,910.0677,874.37885,892.22327,4281631.0,,,56.499494881622546,1.0,-6.172739934933114,66.36278435202212,21.978300773026945,7.364094940570906,14.614205832456038,-5.904865842595572,803.554945110673,10.96189,0.025968703412948213,0.12454091051942963,25.152921048473953,136.40928819300174,-2.8270507812500227,785.0066528320312,775.1575012207031,100.0,64.0,36.0,783.2665649414063,912.7246823595575,653.808447523255,0.9208183458601704,33.055953927469275,783.2665710449219,814.5972106933593,751.9359252929687,910.0676879882812,620.9833984375,78.23536474257268,2109584.0,0.0,57981182.98655084,18058.23698384812,1020492.7353120446,809.8957530880521,,,6.149531195224995,0.8857715862178024,0.8598028828048542
892.22327,817.7845,785.71454,801.7495,5465436.0,,,50.4389962127129,0.5654502821497487,-37.469409506082414,71.63596765854777,19.133466794292872,9.7179693113153,9.415497482977571,-5.850380236539515,803.4523429226383,2.7305124,-0.0985185960556636,0.16894960164395295,25.161691426573288,20.836086852462838,-18.715490722656227,785.0066528320312,775.1575012207031,96.0,60.0,36.0,785.1904663085937,914.5464162858274,655.8345163313601,0.5640057353877832,32.948935456481834,785.1904724121093,816.5980651855468,753.7828735351562,910.0676879882812,620.9833984375,80.2548906914849,-3355852.0,0.0,-20941631.296056308,-53087.96087614282,466283.42005330324,805.3294123055559,,,5.901064222388412,0.8190946337033329,0.9176132297589965
801.7495,845.26794,812.12024,828.6941,6558340.0,,,52.08733915636976,0.6836397250022143,-28.14874385524571,65.64271599264703,18.835988249730008,11.541573098998242,7.294415150731766,-5.367053685883077,803.7441070145553,8.117566,0.017427593751760173,0.20525307785734925,25.160275201984717,57.17625234561216,-150.44135131835935,801.6885070800781,775.1575012207031,92.0,56.00000000000001,35.99999999999999,784.0978454589844,911.5828137556887,656.61287716228,0.6749078614276266,32.51761729356084,784.0978485107422,815.4617370605469,752.7339599609375,910.0676879882812,620.9833984375,77.63085797189224,3202488.0,0.0,7294561.36189035,13618.55288040209,686691.1558921933,808.5908013614126,,,5.893532462628437,0.8805778395210816,0.8631502457693214
828.6941,863.5999,829.73334,846.6666,4546016.0,780.4968969726563,792.6821977175963,53.205300342023214,0.7637997488440551,-21.931687159561662,63.050994154986256,19.8219723075008,13.197652940698756,6.624319366802045,-4.664780401895511,807.0129062798014,33.616028,0.09920729839604592,0.2386265100749018,25.171137924482252,74.40871810480989,5.534143066406273,801.6885070800781,775.1575012207031,88.0,52.0,36.0,791.3228515625,915.7577172641737,666.8879858608262,0.7223804964227084,31.449835034075384,791.3228576660156,822.9757385253906,759.669970703125,910.0676879882812,620.9833984375,74.57906974203608,7748504.0,0.0,17924399.444678336,13389.046868524549,785283.9964302182,813.2875699336735,,,6.038215679705052,0.9269695425607948,0.8277622441647489
846.6666,818.08875,786.00684,802.0478,2950576.0,780.4526379394531,793.0494758669981,50.0810660397113,0.5397859821993423,-37.36622893924592,47.125197107651616,16.809238216557333,13.919969995870472,2.8892682206868603,-4.768220681818913,806.9753562811877,0.65140873,0.06011283532363754,0.25681893193057936,25.16108993280478,9.546132209175552,-82.41665039062502,801.6885070800781,775.1575012207031,84.0,48.0,36.0,795.5879150390625,915.262272289758,675.913557788367,0.5269893886906323,30.08450857246106,795.5879211425781,827.4114074707031,763.7644287109375,910.0676879882812,620.9833984375,73.58483547753796,4797928.0,0.0,-3443552.6223348603,-48514.50691190254,629790.4497163892,814.4044766679464,,,5.750652680429357,0.8953674423585877,0.8352546070349501
802.0478,700.2025,672.74365,686.4731,4856296.0,781.493232421875,788.8700094995118,43.03230817263547,0.0,-94.21490068839552,6.240453383501858,5.037640995045422,12.143504195705463,-7.105863200660041,-6.665060693212165,800.4554413581169,-3.7435863,0.057630792923090146,0.23458468320215506,25.140893405344716,-148.23669408488328,20.794894409179733,778.4656066894531,775.1575012207031,80.0,44.0,36.0,793.3252838134765,919.2895913702791,667.3609762566739,0.07586318541385781,31.75602999851417,793.3252868652344,825.0582641601562,761.5923034667969,910.0676879882812,620.9833984375,77.56478567082766,-58368.0,0.0,-83132329.02729148,-65349.188946228256,-69999.53870266676,810.6034815476014,,,6.161306708636483,0.8909915270394296,0.8333607341163395
