Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
856.61536,866.42633,832.4489,849.4376,7751.0,,,47.11675850764809,,-49.60767439596194,,,,,,924.4247348067374,22.969236,,,,,,,848.0947875976562,,,,,,,,,,919.1587698800223,848.454363141741,,,111.7846908569336,-9383.0,,342861.22700644966,-3146444.0025001816,39417.473558068275,908.9248830990404,,,0.0,,
849.4376,886.38513,851.625,869.00507,4838.0,,,48.603908090508014,,-43.890805054778646,,,,,,923.5042200780138,-6.54758,0.003273402631640332,,,,,,848.0947875976562,,,,,,,,,,918.1325317382813,847.5070678710938,,,106.43917792184013,-4545.0,,307404.9507676656,14058845.207778912,39528.92058765888,908.8265937509336,,,0.0,0.8911744583435304,0.88790105571189
869.00507,1004.3115,964.92676,984.61914,11483.0,,,56.40468261047071,,-11.206098139562364,,,,,,924.8020483702041,35.83775,0.09480578105641824,,,,,,848.0947875976562,,,,,,,,,,924.7494926452637,853.6150245666504,,,108.50112646453235,6938.0,,453146.5892095476,39653688.97908865,41056.64025080204,926.3323039597242,,,0.0,0.9280231324346707,0.8332173513782525
984.61914,802.9502,771.46204,787.2061,10456.0,,,44.097217944323546,,-75.11861522467979,,,,,,922.2335697800961,-14.241086,0.004405756667367533,,,,,,848.0947875976562,,,,,,,,,,918.5109504250919,847.8563735064338,,,115.97655346650772,-3518.0,,93532.70669691142,-59450773.255188406,38960.2451621294,923.6387902820727,,,0.0,0.8811277481422355,0.876721991474868
787.2061,865.9235,831.96576,848.94464,15146.0,,,47.924184361271486,,-68.72807596652964,,,,,,921.7258380649143,-6.561634,0.10509169879124125,,,,,,848.0947875976562,,,,,,,,,,916.5326978895399,846.0302903917101,,,113.31518587794021,11628.0,,213755.42082112498,13841952.972835237,40148.107077002525,923.4689415937103,,,0.0,0.9166012233444404,0.8115095245531991
848.94464,729.1609,700.5664,714.86365,7571.0,,,41.31005540692292,,-95.5134105825177,,,,,,907.5931583524709,-18.233849,0.007820679334575975,,,,,,848.0947875976562,,,,,,,,,,907.4235133120889,837.6218133223684,,,115.81968937689314,4057.0,,38200.7602835508,-50640292.728833705,38952.35529333353,921.4911250838505,,,0.0,0.864358045860038,0.856537366525462
714.86365,1087.6482,1044.9954,1066.3218,9114.0,,,57.76459263449351,,-5.509537448115311,,,,,,910.8379978244841,22.083216,0.06286553002666351,,,167.02413270519205,98.90249633789062,,882.3026123046875,,,,882.2126159667969,1073.0780163470672,691.3472155865265,0.9823010378259852,43.26970549409005,882.212612915039,917.5010681152344,846.924169921875,1087.648193359375,676.95703125,134.17432198557486,13171.0,0.0,490341.993921894,164479751.70410907,43433.19458991289,933.4268189068157,,,0.0,0.9079098368946954,0.8450443068680319
1066.3218,1015.9384,976.0977,996.01807,68491.0,,,54.4745254406029,,-23.672032630983413,,,,,,911.3966972957006,1.5189812,0.05280928896259762,,,91.06631320865348,34.08865661621098,,882.3026123046875,,,,888.0101593017578,1085.2018695108782,690.8184490926374,0.7738652324429628,44.41203924157179,888.01015625,923.5305145263671,852.4898132324219,1087.648193359375,676.95703125,131.03501756221905,-55320.0,0.0,-267588.5003269926,-4089513.9136665766,38917.5129506588,954.1471375773682,,,0.0,0.9034609616897133,0.8506516727271157
996.01807,1059.239,1017.70026,1038.4696,15798.0,,,56.1004593645873,,-12.704960684004346,,,,,,912.3188878787904,12.620208,0.1021331112596573,,,118.30168510525473,59.59595031738286,,882.3026123046875,,,,905.3950164794921,1090.9285836231043,719.86144933588,0.8586267166137357,40.984004498950014,905.3950134277344,941.6107696533203,869.1792755126953,1087.648193359375,700.56640625,126.19115539817662,-39522.0,-3.318189735057437e-08,-133554.51475433074,11162079.858061543,39590.843535900116,962.8713482518231,,,0.0,0.9176559091517585,0.8155227978921012
1038.4696,994.7772,955.76636,975.2718,40290.0,,,53.06218587911557,,-29.031694993399505,,,,,,913.4113043123652,1.0653802,0.008801786864163219,,,58.509111325835036,91.58353271484373,,882.3026123046875,,,,907.6640869140625,1095.4369761239686,719.8911977041563,0.6800251967182067,41.37497382942826,907.6640838623047,943.97060546875,871.3575805664062,1087.648193359375,700.56640625,123.08487623190061,-79812.0,-3.218782398876992e-08,-478223.8646450346,-6119142.685258439,37138.92709517479,955.8551885906213,,,0.0,0.8673653767605698,0.8585635898964066
975.2718,1205.3215,1158.054,1181.6877,203253.0,,,60.572899007597925,,-4.682228629387413,,,,,,926.754292489284,18.25775,0.10022882145603473,,,205.92353204105828,-73.89064636230466,,941.1392822265625,,,,930.5060028076172,1134.2342491313213,726.777756483913,1.1164627288203932,43.78870113873411,930.5059997558594,967.726205444336,893.2858123779297,1205.321533203125,700.56640625,130.7252239047894,123441.0,-2.525272549847285e-08,5583616.975768471,4800314.005974081,80157.35468626022,1063.0473920135496,,,0.0,0.9220014887513007,0.821772667295266
1181.6877,1011.13403,971.4818,991.3079,111757.0,,,52.26598375608065,,-42.39949223135251,,,,,,927.6215220253423,15.723809,0.007418137765525246,,,45.48983986399409,-84.7373168945312,,941.1392822265625,96.0,8.0,88.0,934.1749389648437,1139.501735722249,728.8481422074385,0.6391269534729568,43.95896061714675,934.174935913086,971.54189453125,896.807992553711,1205.321533203125,700.56640625,136.4024173842464,11684.0,-2.5483462862685338e-08,1746489.1588914609,-6754818.857124162,62152.36606657505,1049.1764581277555,,,0.0,0.8852502299910356,0.8778320922255104
991.3079,946.8344,909.7037,928.26904,75268.0,,,49.829196812396944,,-54.88849452738773,,33.5868267708521,,,,927.6266620480391,9.280424,-0.06769602658593021,,,-5.552255468397702,-66.15527038574214,947.0416259765625,941.1392822265625,92.0,4.0,88.0,935.1603363037109,1140.174900586773,730.1457720206488,0.48319316152230496,43.84586392818947,935.1603332519531,972.5667053222656,897.7539764404297,1205.321533203125,700.56640625,132.488262431577,-63584.0,-2.8551401980464457e-08,819160.6541544553,-3109794.568450404,57365.95355808735,1035.9905684082246,,,0.0,0.8475035957036957,0.9151996222896259
928.26904,803.8014,772.2798,788.0406,32067.0,,,44.822960826646096,0.1823669180182762,-82.66997649792476,,16.770983682979704,,,,927.0387993537018,-9.316916,-0.06494086497989937,,,-109.3602790576129,53.77068481445315,947.0416259765625,941.1392822265625,88.0,68.0,20.0,930.8484558105469,1144.259138330255,717.4377732908388,0.16541537249792412,45.85293797020446,930.8484558105469,968.0823516845703,893.6145690917969,1205.321533203125,700.56640625,134.16690495878578,-95651.0,-2.888461494393294e-08,59751.15308488754,-13784345.50852512,52521.76966327429,1024.5488594439792,,,0.0,0.849358881264982,0.9142997462448814
788.0406,903.62897,868.19257,885.91077,256939.0,,,48.697042293694636,0.38348371818337673,-63.28034120814887,,11.212363188214795,,,,926.7696901992362,-10.025031,-0.021953943302483903,,,-35.141902691554556,-144.26595458984377,970.872314453125,941.1392822265625,84.0,64.0,20.0,931.4720703125,1144.2801102738133,718.6640303511867,0.39295210904808814,45.69284399261015,931.4720733642578,968.7309112548828,894.2132385253906,1205.321533203125,700.56640625,132.83986738360466,161288.0,-2.2272728949211014e-08,3643596.0915514855,1349801.7008657698,84432.15039652586,984.8208795736695,,,7.287911211806884,0.8667738143871578,0.8887277576896417
885.91077,927.57855,891.20294,909.39075,768178.0,,,49.61110755683334,0.43093596781419824,-58.62858450178648,,8.602589297365284,,,,926.3341270132723,15.521301,-0.01802806079576158,,,-14.551374581170913,-78.94121093750005,970.872314453125,941.1392822265625,80.0,60.0,20.0,927.8858520507813,1139.641486379766,716.1302177217965,0.4563291313615422,45.64260439168672,927.8858612060546,965.0012451171875,890.7704650878907,1205.321533203125,700.56640625,126.32757583081369,929466.0,-1.3737021912114733e-08,5699768.712261764,111184.99004299784,104791.78750675917,949.5256302895687,,,6.876120295621158,0.8674464021864855,0.8854744629822471
909.39075,1022.81726,982.7068,1002.762,1281591.0,,,53.18330765576178,0.6163810751400587,-40.13025296049243,,13.908280393604628,,,,927.1472584083983,18.118658,-0.017053581843682553,,,53.577224297160036,-217.05536499023435,970.872314453125,941.1392822265625,76.0,56.00000000000001,19.999999999999993,931.9190124511719,1146.1384639589658,717.6995609433781,0.6653514911367232,45.97383434518521,931.9190216064453,969.1957305908203,894.6422973632813,1205.321533203125,700.56640625,125.4060713908895,2211057.0,-7.847018175442303e-09,21980342.90714966,292227.88391660247,236378.48245495558,972.9462798924911,,,6.936687128136135,0.8663989437163423,0.8834525255600248
1002.762,982.256,943.7362,962.9961,18456.0,,,51.50850947899482,0.5294365818198579,-48.00851472591956,,14.734451006053519,,,,927.4076363664994,34.710457,-0.022687066829132574,,,23.60514634210387,134.50250854492185,970.872314453125,941.1392822265625,72.0,52.0,20.0,931.8192687988281,1145.978881640926,717.6596559567304,0.5727887591348955,45.96591206321856,931.8192779541016,969.0919952392578,894.5465454101562,1205.321533203125,700.56640625,120.66462471090408,2192601.0,-7.81301062322612e-09,18735448.205081966,-8299602.612717409,235646.5839239955,973.5518265765115,,,6.785174878479344,0.851218436225545,0.8739055030546776
962.9961,821.8142,789.5862,805.7002,10535.0,,,45.41611454930495,0.21315955356861985,-79.17132814536753,,2.6660007443705354,,,,922.7847296529656,-24.441177,-0.09184401291353517,,,-85.65315366734221,73.87616882324221,970.872314453125,941.1392822265625,68.0,48.0,20.0,922.1418975830078,1140.6862211385721,703.5975740274434,0.23359705624908902,47.39928293647276,922.1419067382812,959.0275360107422,885.2562652587891,1205.321533203125,700.56640625,124.43214523936628,2182066.0,-7.85760858163009e-09,15822225.277207535,-48118997.87167774,233925.79605787992,973.5928651607736,,,6.728826845149309,0.8238005536900384,0.9156445666035735
805.7002,927.89435,891.5064,909.7004,12285.0,,,49.656036464299135,0.30686314969148387,-68.26620207369855,,1.4765913483955728,,,,922.6541456147506,-8.666278,-0.02450248832050128,,,-11.439292475644908,113.6734558105469,925.2462463378906,941.1392822265625,64.0,44.0,20.0,924.7961486816406,1141.3732802627787,708.2190171005025,0.4651492053813253,46.837810016809314,924.7961547851562,961.7879577636719,887.804345703125,1205.321533203125,700.56640625,124.27228863884235,2194351.0,-7.838827379684849e-09,13744427.7018137,30804658.48532255,235511.55041784048,973.9971045810215,,,6.357563254922768,0.8536493691520909,0.8781518574725922
909.7004,786.95667,756.0957,771.5262,7830.0,,,44.68926534358925,0.0,-96.56509489796085,-15.089597455192916,-10.494552214832197,8.61675693458091,-19.111309149413106,,909.0279490643243,-25.705463,-0.10948412995137058,,,-108.39342948984111,54.37121276855464,921.2002258300781,941.1392822265625,60.0,40.0,20.0,920.9005767822266,1145.4167385730577,696.3844149913955,0.16734155904696307,48.760130561613146,920.9005798339844,957.7365631103515,884.0645965576172,1205.321533203125,700.56640625,126.36745911413709,2186521.0,-7.838618262829541e-09,11626380.324175974,-54459622.94460409,234322.25327581167,973.1610682680417,,,6.43911101470121,0.7972795551773004,0.906763685128671
771.5262,849.3979,816.0882,832.74304,18982.0,,,47.20864535488557,0.15861483994088066,-82.93790478302245,-47.701506850298756,-14.870661187891756,3.919273310086376,-18.78993449797813,,906.8626984342103,-14.614259,-0.023017953621756515,,,-61.443231759919925,262.60026855468755,921.2002258300781,941.1392822265625,56.00000000000001,36.0,20.000000000000007,919.0874755859375,1145.825383620685,692.3495675511898,0.3095941822385571,49.339788444010175,919.0874755859375,955.8509399414063,882.3240173339843,1205.321533203125,700.56640625,122.90347661323891,2205503.0,-7.801357369091213e-09,10131471.477415206,10742359.846663944,235828.38209837675,971.6782168064794,,,6.190033809910938,0.8413680839844568,0.8643860376062134
832.74304,835.6556,802.8848,819.2702,73469.0,,,46.70443110089154,0.12687057633849436,-85.9370287098736,-80.22603041704963,-19.20452678559252,-0.7054867090494032,-18.499040076543118,,905.1445414357291,-30.669483,-0.08908984900077632,,,-64.53598495681216,80.48789367675784,921.2002258300781,941.1392822265625,52.0,32.0,20.0,910.8200286865234,1139.4474417372785,682.1926156357684,0.2997837948910336,50.20254404823626,910.8200286865234,947.2527923583984,874.3872711181641,1205.321533203125,700.56640625,116.46542485180221,2132034.0,-7.64215448555222e-09,8542713.261412043,-600954.2469389725,234639.7384352088,967.4690599355127,,,6.024882935780389,0.818367167506854,0.9074570165076303
819.2702,806.8758,775.2336,791.0547,91012.0,,,45.60586099944402,0.05770692495456623,-92.2179487388514,-79.07172923368569,-24.631960848422864,-5.4907815369240955,-19.141179311498767,,904.6337044352973,-20.20091,-0.07626050572149612,,,-84.71666158003697,17.256585693359398,921.2002258300781,941.1392822265625,48.0,28.000000000000004,19.999999999999996,911.0124572753906,1139.229488580003,682.7954259707782,0.23718488692617098,50.10184646369209,911.0124572753906,947.4529266357422,874.5719940185547,1205.321533203125,700.56640625,111.2919388690842,2041022.0,-7.444715396813507e-09,6955475.586407031,-980971.004446014,231505.30316013098,961.9416169193885,,,6.016151630110378,0.82625538298858,0.9025158887100762
791.0547,943.655,906.6489,925.152,52735.0,,,51.450661675270226,0.7960163233460049,-36.61694393045621,-81.87266091739434,-17.90629817831143,-7.973884865201563,-9.932413313109869,-17.161326700255383,904.8162011645778,-0.33579332,-0.091603737430068,,,7.484709386799254,-126.78223571777346,921.2002258300781,941.1392822265625,44.0,24.0,20.0,914.8228240966797,1141.3055833572248,688.3400648361346,0.5228033989785955,49.51401589355407,914.8228271484375,951.4157073974609,878.2299407958984,1205.321533203125,700.56640625,114.24253907821212,2093757.0,-7.356035733745343e-09,6972067.7298074495,9410103.28766474,240444.78427785635,945.363020748585,,,5.927984698316114,0.8150814674193984,0.9066852048494664
925.152,961.683,923.97,942.8265,4113.0,,,52.18001644520827,0.8818829511697005,-29.990370634462604,-48.34487520105699,-11.022912385371228,-8.583690369235496,-2.439222016135732,-15.704823124290087,905.124695514473,19.641867,-0.013405019476512847,,,13.439428232784568,-40.31019897460942,911.0599060058594,941.1392822265625,40.0,20.0,20.0,926.2209655761719,1133.428292128854,719.0136390234896,0.5400697980879249,44.74252565073071,926.2209716796875,963.2697723388671,889.172152709961,1205.321533203125,756.095703125,108.77614433657642,2097870.0,-7.36410548507714e-09,5986443.085048056,16206142.83455279,240523.361007154,943.4598680575954,,,5.942137986164501,0.8508580406715994,0.8642630601481123
942.8265,908.9903,873.3437,891.167,4276.0,,,49.823982308243046,0.6045080511660984,-49.358690662581814,-36.148493867761886,-9.625313620618726,-8.792015019512142,-0.8332986011065842,-14.952914976394219,904.790899531613,0.5933132,-0.010988467211590969,,,-22.763509337547475,-8.072479248046875,905.9166564941406,941.1392822265625,36.0,16.0,20.0,917.4632263183594,1114.8161916063389,720.1102610303799,0.4333776563922218,43.021444266475285,917.463232421875,954.1617248535156,880.7647216796875,1205.321533203125,756.095703125,105.96947603295936,2093594.0,-7.375425428945918e-09,5099680.364716135,-43065606.91212582,240289.06970638037,943.8092659175377,,,5.6448729579964665,0.8513367169841873,0.8623251841957783
891.167,985.90436,947.2415,966.57294,50448.0,,,53.14930362055906,0.995996719353047,-21.08728077060554,-9.402498133042286,-2.4053496039020956,-7.514681936390133,5.109332332488037,-13.404431671264419,905.0705047797811,6.2879667,0.09947301359473204,,24.93006261613527,44.63998326515409,86.77105407714839,911.9720001220703,941.1392822265625,32.0,12.0,20.0,915.9909698486329,1111.4077114756954,720.5742282215704,0.6294207618598452,42.66783146549032,915.9909759521485,952.6305755615234,879.3513549804687,1205.321533203125,756.095703125,105.16718243936627,2144042.0,-7.4179510949020296e-09,4914594.470398429,5779036.241525928,244557.7208160758,946.1267935707501,,,5.809354557852812,0.896987683181188,0.797514669586456
966.57294,895.3658,860.2535,877.80963,16185.0,,,49.03010429223332,0.5110451289397695,-54.36667012969895,7.819927260454961,-3.8021047480076504,-6.772166498713636,2.9700617507059857,-12.963650270597432,904.6415351738046,-12.460822,-0.009851735255006044,,24.95045789562044,-28.372263304618613,55.03812255859373,911.9720001220703,941.1392822265625,28.000000000000004,8.0,20.000000000000004,907.9579711914063,1095.6304155500427,720.28552683277,0.41967829921227673,41.33945629936503,907.9579772949219,944.2762512207031,871.6396789550781,1205.321533203125,756.095703125,105.24948783711243,2127857.0,0.0,4007276.1028882465,-19256622.34273633,243071.40378528833,952.0876029166653,,,5.414305054522051,0.8413449297153128,0.8511966649703189
877.80963,859.44824,825.7444,842.5963,23344.0,,,47.45869546458571,0.32604383392671377,-67.56894676068418,-4.617123233570851,-7.662139352075087,-6.950161069385927,-0.7119782826891603,-12.94118969125716,903.636549443459,-12.5026245,-0.09957284425865409,,24.96420999675077,-55.34434961041841,-95.62400207519534,916.7564697265625,941.1392822265625,24.0,4.0,20.0,901.3241973876953,1088.3886723246885,714.2597224507022,0.3430276942457581,41.50881014382205,901.3242065429688,937.3771240234375,865.2712524414062,1205.321533203125,756.095703125,101.45061346174948,2104513.0,0.0,3317376.70356381,-5084066.933520123,242134.95925289392,970.2485850141204,,,5.218661848247393,0.7891221925607989,0.8886950368194529
842.5963,951.94037,914.60944,933.2749,2159.0,,,51.74743131663788,0.8342948036373071,-22.90142449839782,-6.856146599264775,-3.3654455356333983,-6.233217962635422,2.8677724270020235,-11.758961414712376,905.174906582566,15.834017,-0.10413081638854116,-0.15874674751267379,25.013867221625055,50.52413631147604,20.79682312011721,916.7564697265625,941.1392822265625,20.0,60.0,-40.0,888.9035552978515,1026.2332834109527,751.5738271847505,0.6615504073865032,30.8986790062022,888.903564453125,924.4596466064453,853.347445678711,1022.8172607421875,756.095703125,102.01443072703748,2106672.0,0.0,2871433.6135353027,156790931.49316815,242367.30671674013,862.0432482739593,,,5.229519040168805,0.7874128729604344,0.8915436893489755
933.2749,769.20325,739.03845,754.12085,31509.0,,,44.090120138195985,0.0,-93.89044938611514,-28.0633128446691,-14.252228711982298,-7.837020112504797,-6.4152085994775,-12.606688266661708,902.5909358803917,-17.102283,-0.08637922949303078,-0.17621225290492157,24.988601560227576,-134.05642045704494,-105.51801757812495,917.3256988525391,941.1392822265625,16.0,100.0,-84.0,877.0442016601562,1017.8732534233831,736.2151498969293,0.06357246423326827,32.11447074084788,877.0442108154297,912.1259246826172,841.9624633789062,1022.8172607421875,739.0384521484375,108.60171783191426,2075163.0,0.0,1654805.2333720564,-17151115.616272338,236318.75152683258,848.847083554498,,,5.5115795605632965,0.8145102791112933,0.900889508604324
754.12085,862.9177,829.0779,845.9978,41213.0,,,48.31412134864977,0.4662673207444476,-56.67309738219688,-47.67099214441646,-15.290125495879806,-9.3276411891798,-5.962484306700006,-12.095877973970971,902.1838001201894,9.652508,0.008895694515367647,-0.1935928167965894,24.94571222063436,-29.66208538641534,-40.18759765624998,917.3256988525391,941.1392822265625,12.0,96.0,-84.0,872.9306396484375,1012.3333482113138,733.5279310855611,0.4033991620689541,31.93901147037733,872.9306488037109,907.8478210449218,838.0134429931641,1022.8172607421875,739.0384521484375,108.61565762963467,2116376.0,0.0,1959336.6099104234,7543983.225294506,241339.86341369152,849.6318983817391,,,5.200048402728412,0.8547716194751424,0.8458759249597747
845.9978,931.6842,895.1476,913.4159,71817.0,,,51.226032427873086,0.7876992781490401,-29.3634976169761,-42.22034373563872,-10.550964728414215,-9.572305897026684,-0.9786588313875306,-10.810894366472713,902.4470068687702,9.687605,0.010476316051233336,-0.1952918673480341,24.89834223806305,39.88096708842052,-59.92920227050786,917.3256988525391,941.1392822265625,8.0,92.0,-84.0,879.1994049072266,1013.9676225219484,744.4311872925048,0.6269456896183034,30.65703112684491,879.1994110107422,914.367333984375,844.0314544677734,1022.8172607421875,739.0384521484375,106.97785361088845,2188193.0,0.0,2371112.098272132,3429869.317914804,247063.00148153305,857.4889672373506,,,5.143239827305757,0.8513636226945827,0.8408873066433493
913.4159,908.84503,873.20404,891.02454,236161.0,,,50.214170731639655,0.6760046979251844,-38.433748672011504,-33.757843735638744,-8.503913269285476,-9.358627371478443,0.8547141021929665,-10.006167451651589,902.3481113587508,8.758324,0.03009208574045219,-0.19081097183523607,24.85740077015703,13.43079843434745,-88.40040588378906,917.3256988525391,941.1392822265625,4.0,88.0,-84.0,879.4550933837891,1014.292659526177,744.6175272414011,0.5429014075232051,30.663888845895986,879.4550994873047,914.633251953125,844.2769134521484,1022.8172607421875,739.0384521484375,102.20885356920668,1952032.0,0.0,1276958.1756464818,-337926.317596232,241273.78835380077,869.4664149803849,,,4.952356915678288,0.856079069001391,0.8259869832609388
891.02454,951.8733,914.5449,933.2091,165825.0,,,52.13252514082214,0.8877626795266437,-21.34569830623211,-35.65935704848346,-3.438036422882192,-8.174509181759193,4.736472758877001,-8.793273525849251,902.509395366188,17.970238,0.03792399245142675,-0.17284668836599618,24.79461796991145,59.90151221114123,44.50596618652344,917.3256988525391,941.1392822265625,24.0,84.0,-60.0,880.6460113525391,1016.9330841528802,744.358938552198,0.6928396215897077,30.951613030308234,880.6460174560547,915.8718048095703,845.4201904296875,1022.8172607421875,739.0384521484375,99.25456080589281,2117857.0,0.0,2093857.9179927434,949604.1925787728,249124.58230257034,882.5031723652152,,,5.037335361754461,0.8560286471208358,0.8181046546694091
933.2091,931.9015,895.3563,913.6289,502590.0,897.3033544921875,892.9768265423036,51.14739234446417,0.7790185749088403,-29.277210814975135,-1.6697976505054157,-0.9918179813332699,-6.737970941674009,5.746152960340739,-8.012249547978552,902.5869136991046,-1.2455329,0.027531899331039167,-0.1504543944053421,24.75001951399551,45.67143640622736,66.63712158203123,863.2086334228516,941.1392822265625,20.0,80.0,-60.0,876.18935546875,1001.6079715176651,750.770739419835,0.649258347607057,28.62819897687931,876.1893615722656,911.2368865966797,841.1417999267578,985.9043579101562,739.0384521484375,94.86871954855225,1615267.0,0.0,388904.9559706219,-142374.8274951377,238579.46497917175,898.190005189526,,,4.981619583948661,0.8505332087477255,0.8230013094166864
913.6289,1022.6622,982.5578,1002.61,38364.0,899.7542102050782,897.276166103451,55.282865498623906,1.0,-7.069995831621616,23.317230942669994,8.034243438025896,-3.7835280657340284,11.817771503759925,-6.1686939949684385,903.478172677056,6.3408813,0.13181984716880946,-0.10639327299312354,24.74516272011177,147.42896342519143,12.996942138671898,880.8890838623047,941.1392822265625,16.0,76.0,-60.0,878.1700500488281,1010.0923370868206,746.2477630108356,0.9716410626920708,30.0448158145811,878.1700592041016,913.2968109130859,843.0432647705078,1022.6621704101562,739.0384521484375,95.8804727350954,1653631.0,0.0,821014.2649251537,9301767.35819225,242315.85140800476,909.2774055163056,,,5.497134851879111,0.9045736636942946,0.7727538165254851
1002.61,793.907,762.77344,778.3402,31181.0,901.5055651855469,892.6120109606074,44.953788466849005,0.07716322500344994,-86.14299323999637,-1.621304859834595,-2.876080762446577,-3.6020386050765385,0.7259578426299615,-7.305769559633954,901.230495711839,-12.660566,0.019362822942871727,-0.09820167250668914,24.749020239091436,-113.41566909276524,89.7708862304687,880.8890838623047,941.1392822265625,12.0,72.0,-60.0,876.80205078125,1012.2229780954727,741.3811234670274,0.13646002588710857,30.889737813354714,876.8020568847656,911.8740905761719,841.7299926757812,1022.6621704101562,739.0384521484375,106.16304952912876,1622450.0,0.0,-295267.1824148793,-22392844.96418091,235341.09887051582,905.2420020524686,,,5.658406045664875,0.8609815255242838,0.841618702581412
