Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1316.4373,1105.2311,1061.8888,1083.5599,487998,,,,,,,,,,,1237.9341847279866,,,,,,,,1213.5049133300781,,,,,,,,,,1290.8556722005208,1191.5592295328777,,,0.0,312216,,,-2068335.4331114062,216750.95261883736,,,,0.0,,
1083.5599,1407.5616,1352.3632,1379.9624,301434,,,,,,,,,,,1242.2355152323166,34.79594,,,,,,,1213.5049133300781,,,,,,,,,,1301.956064077524,1201.8057438777043,,,0.0,613650,,,5427711.463682763,299206.72422099113,,,,0.0,,
1379.9624,1093.7218,1050.8307,1072.2762,396369,,,47.062474529188115,,-83.58782565148442,,,,,,1236.074709670706,-21.06028,,,,,,,1213.5049133300781,,,,,,,,,,1288.614013671875,1189.489985874721,,,198.72244262695312,217281,,13565828.289398097,-3329473.78657892,210829.50605475903,1223.5529520005105,,,0.0,,
1072.2762,1186.4977,1139.9684,1163.233,553178,,,50.05852312173779,,-69.8582210327291,,,,,,1234.7238166756433,5.0980096,-0.036419249443971236,,,,,,1213.5049133300781,,,,,,,,,,1283.3572347005208,1184.637569173177,,,192.68665640694755,770459,,18815751.902282633,765062.1090205142,257753.313036561,1256.9646509886966,,,0.0,0.8725801338744171,0.9089993833183884
1163.233,1294.955,1244.1725,1269.5637,3086852,,,53.38024595761062,,-41.344615332240444,,,,,,1234.9108532084235,-8.73892,-0.03883805005536867,,,,,,1213.5049133300781,,,,,,,,,,1285.669044494629,1186.7715492248535,,,188.33203265131738,3857311,,63017372.828421384,174926.91140622387,539921.1085454226,1255.4195425931043,,,0.0,0.8624773233921416,0.9013153734475102
1269.5637,1334.9441,1282.5935,1308.7688,992399,,,54.57979896569509,,-30.83139327819998,,,,,,1235.9582056470756,-3.111398,0.031051823593513328,,,,,,1213.5049133300781,,,,,,,,,,1290.1072998046875,1190.8684117934283,,,179.54977111149114,4849710,,59573045.328100026,206812.8536411514,570567.0740445852,1268.4670295240537,,,0.0,0.8906874680151389,0.8596356444216255
1308.7688,1294.4532,1243.6903,1269.0718,750588,,,53.09021752348623,,-41.47653471673013,,,,,,1236.3188659657903,-1.8644018,-0.04804587659414439,,,,,,1213.5049133300781,,,,,,,,,,1291.7588229709202,1192.3928799099392,,,171.37325111859445,4099122,,46806023.42952658,-268474.5094741556,547800.5750705004,1257.4506344641584,,,0.0,0.8435150341309552,0.8915609107250996
1269.0718,1218.7161,1170.9233,1194.8197,477292,,,50.32365883463905,,-61.38794904965668,,,,,,1235.3870689760602,2.1891508,-0.05549938575606361,,,,,,1213.5049133300781,,,,,,,,,,1289.1721705386512,1190.005200837788,,,166.14290728869486,3621830,,35056602.72900549,-743509.0016960268,519874.7011677027,1249.4169139254973,,,0.0,0.8364697269925876,0.8919691127486512
1194.8197,1329.8529,1277.7018,1303.7773,595510,,,54.10322003516838,,-32.169900382860824,,,,,,1235.968953533018,11.928239,0.03710032378736372,,,42.07975630131647,153.02816772460938,,1213.5049133300781,,,,1242.7981262207031,1465.388318155856,1020.2079342855503,0.6369764251496353,35.82081228462104,1242.798129272461,1292.5099853515626,1193.0862518310546,1423.7427978515625,1003.2670288085938,163.92078556271665,4217340,-1.3647548728454434e-07,39317854.50345421,954184.3434356685,574180.2403239012,1250.7905834544847,,,0.0,0.8857834139920236,0.8486830902046599
1303.7773,1089.3181,1046.5999,1067.959,544060,,,45.95394167834297,,-94.33659539966112,,,,,,1231.5505241692135,-23.489119,0.03691058208809839,,,-125.33137046811764,-4.4108398437499545,,1213.5049133300781,,,,1245.008984375,1459.5863693176404,1030.4315994323595,0.08744487438103538,34.470013893170304,1245.008984375,1294.80927734375,1195.2086791992188,1423.7427978515625,1046.599853515625,170.5819787535494,3673280,0.0,15372541.488451827,-1851588.0601404258,475774.39129149914,1243.0230078947848,,,0.0,0.8927192800904771,0.8558086980023787
1067.959,1221.9568,1174.0369,1197.9968,706200,,,50.39135822356752,,-59.85687259168392,,,,,,1231.1241536525158,-3.4339337,0.07556307089504855,,,-28.49815393311334,79.44583740234384,,1213.5049133300781,,,,1236.9914184570312,1445.9392689715185,1028.0435679425439,0.40668821864130045,33.78323364201179,1236.9914184570312,1286.4710083007812,1187.51181640625,1423.7427978515625,1046.599853515625,169.3973947521798,4379480,0.0,26295424.686809156,882385.0637655762,561763.4155014753,1243.0448840960523,,,0.0,0.9077762953716255,0.832213224476577
1197.9968,1247.33,1198.4152,1222.8726,267181,,,51.21650254067117,,-51.165827245798866,,,,,,1230.9477455564463,-7.107418,0.05926269053855204,,,-15.614623852452688,-159.2347167968751,,1213.5049133300781,,,,1242.7946533203126,1443.2312039455207,1042.3581026951044,0.4503032389441423,32.25577935819273,1242.7946533203126,1292.5063720703124,1193.0829223632813,1423.7427978515625,1046.599853515625,160.82137583293928,4646661,0.0,23488410.16929485,455418.3799880746,567311.2873873711,1234.4784158025043,,,0.0,0.8995175645720621,0.8402548740335101
1222.8726,1135.6841,1091.1475,1113.4158,493415,,,47.47465653338405,,-81.4894763237999,,,,,,1229.9887090887078,2.7553468,0.06598551262097307,,,-91.78155021255293,151.05364990234375,,1213.5049133300781,,,,1228.9087524414062,1424.741377476491,1033.0761274063216,0.20512323741679933,31.87097897155255,1228.9087524414062,1278.0650451660156,1179.7524536132812,1423.7427978515625,1046.599853515625,158.74307024889004,4153246,0.0,12417548.629170977,-987978.7702479151,523146.7284396887,1228.1486313438015,,,0.0,0.9011866501431147,0.8352011375221416
1113.4158,1200.7401,1153.6522,1177.1962,469818,,,49.77719123927441,,-63.8199066012535,,,,,,1229.70325049855,-14.693605,0.06158038792137022,,,-35.96052387226678,-147.95244140625005,,1213.5049133300781,36.0,4.0,32.0,1220.2286865234375,1408.941453731835,1031.51591931504,0.38598408001794393,30.93072131356958,1220.2286865234375,1269.0377868652345,1171.419580078125,1423.7427978515625,1046.599853515625,153.64173243256306,4623064,0.0,14924352.804530758,639244.1710806099,550059.5575672388,1223.683348701303,,,0.0,0.899361143705631,0.8377807557842608
1177.1962,1203.5911,1156.3914,1179.9912,241765,,,49.880878845161774,,-63.04557424605149,,7.707378079760929,,,,1228.8684395725074,10.045449,0.1190621200018801,,,-29.71548222388408,-51.33612060546875,1200.8656463623047,1213.5049133300781,32.0,80.0,-48.0,1214.5691528320312,1400.9659454079422,1028.1723602561203,0.4072464139090558,30.693483716639168,1214.5691528320312,1263.151873779297,1165.98642578125,1423.7427978515625,1046.599853515625,146.03873061818356,4864829,0.0,12888837.232374718,54567.56042072752,550633.578132391,1229.5375769416416,,,0.0,0.9252688924833803,0.8062067724815002
1179.9912,1088.8796,1046.1785,1067.529,426463,,,45.784961715026576,0.0,-92.60625777825875,,-2.805760885905329,,,,1220.661566347406,-8.227412,0.02691592462558734,,,-115.19754722499191,60.079296874999955,1211.4881591796875,1213.5049133300781,28.000000000000004,100.0,-72.0,1209.484423828125,1405.8342681789468,1013.1345794773033,0.13851417462772248,32.468354363648125,1209.484423828125,1257.8637634277343,1161.105078125,1423.7427978515625,1046.178466796875,145.16544586978654,4438366,0.0,4196010.574352717,-1126068.642128684,509988.39256578684,1218.0954443261705,,,0.0,0.8684768059159755,0.8415608812903882
1067.529,1148.4702,1103.4321,1125.9512,269802,,,48.16611000768749,0.27074387220524415,-72.37458403224933,,-6.350122242250563,,,,1218.2941354584266,-11.311961,0.15102766103810994,,,-64.82927985139845,101.22847900390616,1211.4881591796875,1213.5049133300781,24.0,96.0,-72.0,1207.5403198242188,1406.3743174742451,1008.7063221741927,0.29483099240194716,32.932067672733346,1207.5403198242188,1255.8419006347656,1159.2387329101562,1423.7427978515625,1046.178466796875,140.57799702975714,4708168,0.0,5848352.5763564585,975241.2728535648,524753.7067106366,1221.431048605526,,,6.698504115454542,0.9066421764546585,0.7556145154165486
1125.9512,1231.4781,1183.1849,1207.3315,199767,,,51.370141135689686,0.6350520494553288,-44.19243073967859,,-2.562796012623494,,,,1218.2362988661034,-7.7505865,0.1544145835951649,,,8.355245445831342,70.95619506835942,1190.857421875,1213.5049133300781,20.0,92.0,-72.0,1198.1155822753906,1377.250567740103,1018.9805968106782,0.5257235086419645,29.902788698317362,1198.1155822753906,1246.0401733398437,1150.190985107422,1407.5616455078125,1046.178466796875,138.0743527804218,4907935,0.0,7335318.292917701,1967351.7792759815,539192.2561578155,1224.5165334062447,,,6.734531631023399,0.906811905774182,0.7523973221790171
1207.3315,1201.3767,1154.2639,1177.8203,224464,,,50.15930119899886,0.49737583076250586,-54.41221727720362,,-1.9204842061478757,,,,1217.2790480019355,-7.19041,0.0559078749983738,,,-15.86367849113606,-0.15698852539071595,1190.857421875,1213.5049133300781,16.0,88.0,-72.0,1194.9766906738282,1373.2219106136174,1016.731470734039,0.4518742264740014,29.83241787574611,1194.9766906738282,1242.775732421875,1147.1776428222656,1407.5616455078125,1046.178466796875,132.00244379275776,4683471,0.0,5341100.131652674,-619411.7744103732,533705.6088961959,1202.0594349094083,,,6.624407848030933,0.8620841176708021,0.8061762426724283
1177.8203,1270.9213,1221.0812,1246.0012,293782,,,52.92032158344524,0.8577949366084395,-29.55912595460744,,4.0435702476779625,,,,1218.6941617471975,4.2836185,0.06730130440095472,,,53.03868042701126,112.32245483398447,1196.7552490234375,1213.5049133300781,12.0,84.0,-72.0,1191.4548889160155,1362.6036921102013,1020.3060857218297,0.6593535297036844,28.729380320877578,1191.4548889160155,1239.1130615234374,1143.7967102050782,1407.5616455078125,1046.178466796875,129.22376581816346,4977253,0.0,7439560.623378074,1156688.4894666793,550711.8602918983,1186.4575404586005,,,6.8357420693994575,0.8634172140854318,0.7961159096844771
1246.0012,1181.5525,1135.217,1158.3848,1209483,,,49.15211036121244,0.40479010348027616,-60.44539669111018,,1.6808350671190055,,,,1218.0682496394047,-11.151642,0.05438307820833321,,,-37.83784777404084,-127.23714599609366,1196.7552490234375,1213.5049133300781,8.0,80.0,-72.0,1195.1961303710937,1359.8970342691555,1030.4952264730318,0.388247836305509,27.56048144950473,1195.1961303710937,1243.0039611816405,1147.3882934570313,1407.5616455078125,1046.178466796875,127.90665252311608,3767770,0.0,-8761892.742426772,-335659.7655969017,465663.310318768,1171.5077400442653,,,6.577986066111776,0.8557446007629926,0.8013615225546594
1158.3848,1131.6144,1087.2374,1109.4259,559675,,,47.13251795796523,0.16199980706005288,-77.70421724879414,,-4.0950158145146816,,,,1215.0158379487914,3.8828194,0.06054904215206669,,,-82.3033754830165,16.327520751953216,1196.7552490234375,1213.5049133300781,4.0,76.0,-72.0,1181.6693054199218,1326.7143987176057,1036.6242121222379,0.2509622681570475,24.549185230150368,1181.6693054199218,1228.9360656738281,1134.4025451660157,1334.944091796875,1046.178466796875,123.8524158334069,3208095,0.0,-11424629.673562372,-388197.61817684374,442008.7810229063,1164.4519719294556,,,6.1262931826026605,0.856893120681395,0.7963440785293283
1109.4259,1189.1324,1142.4999,1165.8162,1724635,,,49.69628787791364,0.5481610227115137,-46.766839046153564,-36.55897934857535,-4.075220039863552,-0.32384748369685623,-3.751372556166696,,1214.3505516817922,-2.686206,0.05671059232556619,,,-25.201790854711362,36.526257324218705,1196.7552490234375,1213.5049133300781,16.0,72.0,-56.0,1186.3463012695313,1322.755531276559,1049.9370712625037,0.42474798384574636,22.996528056108673,1186.3463012695313,1233.8001342773437,1138.8924682617187,1334.944091796875,1046.178466796875,120.69913920021712,4932730,0.0,4100690.846471509,152474.1501009634,529669.1111593246,1153.8868954087634,,,5.96932547485421,0.850276944520729,0.7935663521951628
1165.8162,1123.994,1079.9159,1101.955,856069,,,46.92119696286005,0.15924007601389392,-75.18207934091325,-54.03243695427386,-9.107610499529528,-2.0806000868633907,-7.0270104126661375,,1212.1839379130856,-9.887997,0.06751790872229246,,,-95.009484485932,-69.86662597656255,1192.7099609375,1213.5049133300781,12.0,68.0,-56.0,1183.2823974609375,1324.3053147232768,1042.2594801985983,0.2116516840487709,23.835885256967096,1183.2823974609375,1230.613671875,1135.951123046875,1334.944091796875,1046.178466796875,118.21350558267929,4076661,0.0,-4295064.818171602,-328814.888077801,482775.27867507935,1154.1755463878953,,,5.6083465589177806,0.8313883953077265,0.763870486585434
1101.955,1198.5847,1151.5815,1175.0831,1794604,,,50.3408706177923,0.6384974250465384,-42.64347319771462,-62.82590762867653,-7.112989608425551,-3.087077991175823,-4.025911617249728,,1212.008002364945,5.538574,0.07103812243847185,,,-4.424752232607354,-1.3622009277344205,1201.1443176269531,1213.5049133300781,8.0,64.0,-56.0,1178.558367919922,1313.9199194123676,1043.1968164274763,0.4871631271997375,22.970699657641884,1178.558367919922,1225.7006774902343,1131.4160583496093,1334.944091796875,1046.178466796875,116.67180952264415,5871265,0.0,15066532.050802689,191532.85892911474,601869.2591004372,1154.9035168497037,,,5.549262505273424,0.8240543655971526,0.7530162431586808
1175.0831,1149.5094,1104.4305,1126.97,1695261,,,48.14320133959182,0.3305004467963683,-64.05157153929758,-69.70186982996324,-9.307279504562075,-4.3311182938530735,-4.976161210709002,,1210.7285246931622,-4.2665954,-0.043868309745179856,,,-58.08072021175103,10.52278442382817,1201.1443176269531,1213.5049133300781,4.0,60.0,-56.0,1169.4684265136718,1292.4869729421896,1046.449880085154,0.3272680947533332,21.0383698506938,1169.4684265136718,1216.2471496582032,1122.6897033691407,1329.8529052734375,1046.178466796875,113.38472226321421,4176004,0.0,1262118.5658142772,-127938.18948638294,532457.7178903818,1148.6395653128113,,,5.217423442205948,0.7528816465645982,0.7967499563097781
1126.97,1081.2238,1038.8229,1060.0233,801383,,,45.18718650130267,0.0,-90.86575328056381,-69.84384406594677,-16.260860561757454,-6.71706674743395,-9.543793814323504,22.048680591536456,1208.2544831033201,-10.166846,-0.04049606359808433,,,-132.11440141825327,-91.4869506835937,1189.0321655273438,1213.5049133300781,16.0,100.0,-84.0,1159.0160034179687,1281.9307345929594,1036.101272242978,0.09731153848700318,21.21018705738522,1159.0160034179687,1205.3766235351563,1112.6553802490234,1329.8529052734375,1038.8228759765625,111.5820345820248,3374621,0.0,-6582457.149729642,-354212.27101499843,484852.2541717291,1143.6580707078542,,,5.158894121312886,0.7473039547944693,0.7878000183925536
1060.0233,1115.8484,1072.0896,1093.969,698817,,,46.965349824494496,0.22994080722810323,-76.24019775422725,-76.65949850643369,-18.81559658618903,-9.136772715184968,-9.678823871004063,20.915482463824205,1204.4317237571645,2.476742,-0.06182654330274573,,,-77.14197789740004,-28.02229614257817,1170.8777770996094,1213.5049133300781,12.0,96.0,-84.0,1153.9734680175782,1278.858071557776,1029.0888644773804,0.25976032202544896,21.644276406933027,1153.9734680175782,1200.132391357422,1107.8145416259765,1329.8529052734375,1038.8228759765625,107.59939448632214,4073438,0.0,-2253275.0769480923,212562.337912456,507230.8546690941,1139.0672640087096,,,4.888325641576877,0.7396041186321827,0.8014306619349284
1093.969,1278.232,1228.1053,1253.1687,1162430,,,54.431500243020096,1.0,-10.468836042503723,-45.23989114200367,-7.903055912396667,-8.890029354627309,0.9869734422306422,21.257694099326496,1205.2396163780718,11.298672,0.012071254838513568,,,136.78617806668714,55.88850708007817,1172.7054748535156,1213.5049133300781,8.0,92.0,-84.0,1151.4430358886718,1265.6807287644142,1037.2053430129295,0.9452368685082397,19.84252617196558,1151.4430358886718,1197.5007385253907,1105.3853302001953,1278.2320556640625,1038.8228759765625,113.07537070325895,5235868,0.0,24505552.140378196,686506.4757931661,676393.3170144558,1149.3672317070018,,,5.366158451405606,0.7814756473755037,0.7694043925369901
1253.1687,1104.4513,1061.1395,1082.7954,620343,,,46.832923899330616,0.17802699518960707,-81.6328955150823,-61.15542853860302,-12.854313004974983,-9.682886084696843,-3.17142692027814,19.410842344519917,1201.0006802859234,-10.314991,0.008970958403131224,,24.737800546969083,-94.86641554046363,25.63545532226567,1172.7054748535156,1213.5049133300781,4.0,88.0,-84.0,1152.1848571777343,1264.4195719971033,1039.9501423583654,0.19087350944331255,19.482067329766302,1152.1848571777343,1198.272235107422,1106.097476196289,1278.2320556640625,1038.8228759765625,118.71492813907528,4615525,0.0,5906204.910537619,-1189530.381906663,592055.1908921003,1148.8390619159522,,,5.143471879572424,0.7892605720068149,0.7802896136036837
1082.7954,1085.1576,1042.6024,1063.88,609548,,,46.06407133295568,0.09485667147966127,-89.53376435316433,-70.80420855353873,-18.095936355673985,-11.365496138892272,-6.730440216781712,17.67610538650243,1198.2577884615466,-9.673828,-0.08523075332332586,,24.713061051674543,-106.90105737771567,100.5222045898438,1172.7054748535156,1213.5049133300781,12.0,84.0,-72.0,1145.4790161132812,1261.911657929053,1029.0463742975094,0.14958704896698738,20.32907459288758,1145.4790161132812,1191.2981567382812,1099.6598754882812,1278.2320556640625,1038.8228759765625,113.27494582780206,4005977,0.0,3415340.2870874917,-132056.61002791722,581406.9673169851,1145.1755704608247,,,5.038630801909965,0.7531695139330238,0.8384002672563496
1063.88,1155.9993,1110.666,1133.3326,805817,,,49.35192521200909,0.45051897058750084,-60.523750280434825,-48.42194177964166,-16.45601854340771,-12.38360061979536,-4.072417923612349,16.865350376088482,1197.8056626521284,-9.042414,-0.09023529781728035,,24.690474721441674,-10.837621275682311,17.382745361328034,1171.4326782226562,1213.5049133300781,8.0,80.0,-72.0,1141.002020263672,1251.9431799478518,1030.060860579492,0.46543492656854246,19.446268755692945,1141.002020263672,1186.6420837402343,1095.3619567871094,1278.2320556640625,1038.8228759765625,111.76382560405281,4811794,0.0,10922593.86933113,390723.1934813519,634012.5905712843,1143.4936294007064,,,4.835923854518471,0.7497112035222734,0.8399465013395537
1133.3326,1092.8462,1049.9895,1071.4178,524560,,,46.62339583671672,0.15536137949675716,-86.38524606881361,-47.95628015854777,-19.922721635332664,-13.891424822902822,-6.031296812429842,15.417677206743916,1195.3729606379572,-7.507602,-0.10987241682610782,-0.2243329392055164,24.671075945772042,-91.68920579587028,-29.47622070312491,1171.4326782226562,1213.5049133300781,4.0,76.0,-72.0,1138.9021240234374,1253.3857205494126,1024.4185274974623,0.20526660852920348,20.104202830272218,1138.9021240234374,1184.4581909179688,1093.3460571289063,1278.2320556640625,1038.8228759765625,109.73377660722315,4287234,0.0,4722505.484538291,-505845.49618072767,605355.4810055494,1140.0860380343054,,,4.696004923022892,0.7325742421632013,0.8424466589893091
1071.4178,1273.3723,1223.4363,1248.4043,529862,,,54.38669525555006,0.9951532381178451,-12.45890355081479,-46.908191636029414,-8.293182770003114,-12.77177641232288,4.478593642319767,15.87513907660352,1196.813985652519,12.527055,-0.10451191074233623,-0.21286585883704182,24.665354205969365,133.30068531915623,23.353631591796784,1171.4326782226562,1213.5049133300781,80.0,72.0,8.0,1142.4625305175782,1265.591106901667,1019.3339541334894,0.9302078748435528,21.55494348305794,1142.4625305175782,1188.1610046386718,1096.7640563964844,1278.2320556640625,1038.8228759765625,116.32096883338133,4817096,0.0,17444775.340088345,1667981.8430317703,692882.86964643,1142.0192938888842,,,5.1642309200221215,0.7511179691519039,0.8556298798942401
1248.4043,1285.0662,1234.6714,1259.8688,743796,,,54.84483896102079,1.0,-10.232720693031268,-16.67907284007333,1.8273337261205143,-9.851954384634203,11.679288110754717,16.35141682973394,1197.8307002593785,8.067534,-0.02363739262911768,-0.18120441387141525,24.700729797069734,131.7741987081669,-44.501452636718795,1161.9445190429688,1213.5049133300781,100.0,68.0,32.0,1146.4564086914063,1279.0158554361287,1013.8969619466839,0.9277792662376643,23.12507405249347,1146.4564086914063,1192.3146362304688,1100.5981811523438,1285.066162109375,1038.8228759765625,111.61195501604159,5560892,0.0,16170840.65373923,77675.8352907753,699713.3622454405,1147.1890391706659,,,5.659166273268279,0.7994884604255291,0.8231258530546468
1259.8688,1346.1128,1293.3242,1319.7185,630902,,,57.258375255806605,1.0,-8.589376237179316,36.26050666360288,14.510026552326508,-4.97955819724206,19.489584749568568,17.30281161966099,1202.9286904454302,19.761566,0.11415343079231677,-0.12688032618519965,24.752195264967494,172.2946476778468,16.01724853515634,1193.4127197265625,1213.5049133300781,100.0,64.0,36.0,1159.0658813476562,1306.3549070010529,1011.7768556942594,1.045365222558297,25.415125753187123,1159.0658813476562,1205.428485107422,1112.7032836914063,1346.11279296875,1038.8228759765625,109.79995955451629,6191794,0.0,19254908.455820847,500772.24039203,729684.2246457338,1157.0378043421485,,,6.436759441717079,0.8674211757249027,0.753267744932586
1319.7185,1254.4342,1205.2408,1229.8375,1177277,,,52.70253751389051,0.6225858252596502,-37.838946911376745,50.92732795266534,17.111260001125856,-0.5613945575684767,17.672654558694333,16.877057863965312,1203.8450175115647,4.659619,-0.02219537783614245,-0.07438791843340752,24.795983040935447,68.26191133992162,-37.290228271484466,1193.4127197265625,1213.5049133300781,96.0,60.0,36.0,1164.2601989746095,1313.8213624872685,1014.6990354619504,0.7192324661672697,25.692051251838887,1164.2601989746095,1210.83056640625,1117.6898376464844,1346.11279296875,1038.8228759765625,110.13408109582316,5014517,0.0,1387805.505990276,-375574.08861986175,649504.3918853998,1162.6158471317608,,,6.551470365837112,0.8029255592216593,0.8251209370578018
1229.8375,1103.1625,1059.9012,1081.5319,862762,,,46.17419179122744,0.08176537621918205,-86.10140391424369,55.35310633042286,7.123612037209341,0.9756067613870869,6.148005275822254,14.547741359680085,1203.2062525604956,-4.031883,-0.022116013198469453,-0.05009781348960674,24.827273012923875,-77.87103611892755,-97.9468994140625,1193.4127197265625,1213.5049133300781,92.0,56.00000000000001,35.99999999999999,1157.97021484375,1310.312111567429,1005.6283181200711,0.24912234869035055,26.31188518855558,1157.97021484375,1204.2889831542968,1111.6514526367187,1346.11279296875,1038.8228759765625,114.40566668161259,4151755,0.0,-17089379.75742128,-743644.915073624,545464.2554053068,1161.1916740505928,,,6.39468766012932,0.8134568614839509,0.8355728746824204
1081.5319,1219.2528,1171.4391,1195.346,754220,1191.41912109375,1156.3586069055377,51.172876278060215,0.4958658089514339,-49.06338847003499,46.92431209788583,8.296537380138034,2.439792885137276,5.856744495000758,13.807805419248902,1203.1239561003279,12.7660055,-0.021541096335182752,-0.026640277605331088,24.85663128118041,36.666698856953566,-64.87750244140625,1193.4127197265625,1213.5049133300781,88.0,52.0,36.0,1158.8464965820312,1311.835273353566,1005.8577198104965,0.6192880009038182,26.40363106291794,1158.8464965820312,1205.2003112792968,1112.4926879882812,1346.11279296875,1038.8228759765625,116.07104386618491,4905975,0.0,-2385059.701743353,721523.5607647636,624833.9530905485,1161.2631361590618,,,6.296476966228604,0.8180800404271762,0.8396211367623589
1195.346,1340.5585,1287.9877,1314.2731,485353,1197.22974609375,1162.5513309990092,55.79273210375011,0.8785833622633362,-10.361459950050033,57.6432811063878,18.608012572277858,5.673436822565392,12.934575749712465,14.397437165776067,1208.7417868419152,20.138056,0.09649197830471756,0.015233796118887866,24.899331538811357,144.53159785901576,90.90861206054683,1195.2594909667969,1213.5049133300781,84.0,48.0,36.0,1162.2600891113282,1325.5734388410226,998.9467393816337,0.9654028051881131,28.102720081279724,1162.2600891113282,1208.750439453125,1115.7697448730469,1346.11279296875,1038.8228759765625,118.1525781910333,5391328,0.0,6201611.1736696195,1288154.0318657246,673122.6135088205,1173.9852276804168,,,6.828234387661536,0.8825793616854469,0.7860873833807294
1314.2731,1156.9169,1111.5477,1134.2323,501773,1192.7474291992187,1161.4407807560947,48.33653429443433,0.20300172097702962,-69.80996695164853,24.51190688189331,12.112519768821358,6.961253411816586,5.151266357004771,12.520749890300728,1207.9105972944412,-9.490852,0.08425859431679283,0.03742089773099644,24.939472025986035,-25.110965984405507,-78.25705566406259,1195.2594909667969,1213.5049133300781,80.0,44.0,36.0,1161.0524658203126,1324.8191429928688,997.2857886477565,0.4181147029460532,28.210039079818998,1161.0524658203126,1207.4945007324218,1114.6104370117187,1346.11279296875,1038.8228759765625,124.19348987716485,4889555,0.0,-7589990.141144509,-1627886.4988500774,604385.293102622,1181.047357359509,,,6.380591296566655,0.8864113005346924,0.8021527062178996
