Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
530.7681,461.80298,443.69305,452.74802,1763385.0,,,50.44930148811619,,-56.95328365682271,,,,,,539.6012475529049,5.782526,-0.05020399069358272,,,-8.448631869994365,-71.70691986083983,,457.30323791503906,,,,458.6928512573242,573.0731431851789,344.31255932946954,0.47401285308988356,49.8722801606027,458.69285583496094,477.0405548095703,440.3451461791992,568.998779296875,345.6076965332031,68.87048262781306,4214825.0,0.0,3893789.5071804,-80126.48142590458,501874.0361431241,478.5333763663316,,,0.0,0.8747137812417587,0.9249177719353414
452.74802,453.46915,435.68607,444.5776,2644404.0,,,49.752911810421764,,-60.956110610000216,,,,,,537.5069206390524,14.88211,-0.03439937250243563,,,-25.86341115351779,96.27904052734374,,457.30323791503906,,,,461.562939453125,571.4119861974121,351.71389270883793,0.4226878441126003,47.59872916765799,461.5629425048828,480.0254470825195,443.1004302978516,568.998779296875,345.6076965332031,65.22138251544695,1570421.0,0.0,250981.6777506112,-5494.435010841822,454152.43433123827,476.95178482458704,,,0.0,0.8780674521877856,0.9124668246902212
444.5776,479.4031,460.603,470.00305,12436751.0,,,51.97457285870811,,-48.499739776179105,,,,,,535.7475784420053,-15.746203,-0.030527191882722682,,,4.43059858574708,39.401161193847656,,457.30323791503906,,,,467.43004608154297,565.2637744450934,369.5963177179925,0.5131498907345544,41.860265159969366,467.43004913330077,486.12723541259766,448.73285522460935,568.998779296875,364.8827819824219,63.05024808493511,14007172.0,0.0,45387975.074071355,3843.45686158683,1165410.9778816104,475.4328679953527,,,0.0,0.8779587811246289,0.9084859730073516
470.00305,490.33694,471.10806,480.7225,2187030.0,,,52.91970976869622,,-43.24809265134209,,,,,,535.4601405082745,-5.151361,0.031184357475809166,,,20.05357520959096,71.25542144775392,,457.30323791503906,,,,469.2934066772461,566.6480679488587,371.9387454056334,0.5586982525314166,41.48989092385344,469.2934097290039,488.0651290893555,450.5216827392578,568.998779296875,364.8827819824219,59.999079851887295,16194202.0,0.0,42253087.620383225,9424.794236593834,1215291.0970420241,477.2317000435837,,,0.0,0.9127442532811942,0.8815598958053851
480.7225,399.9563,384.27173,392.114,1908369.0,,,45.03074434874288,,-85.3970040646568,,,,,,530.965858443069,-27.46002,-0.05906665158166946,,,-117.7545138602958,21.160986328124977,,457.30323791503906,,,,464.64190063476565,567.269707118947,362.01409415058424,0.1466460238820861,44.175011484748794,464.64190368652345,483.2275619506836,446.05623626708984,568.998779296875,364.8827819824219,62.60277237292995,14285833.0,0.0,12060118.612589397,-72825.85982126622,863533.7496439815,470.88187005870446,,,0.0,0.8605503294848894,0.9196169810665589
392.114,545.10345,523.72687,534.41516,1275909.0,,,56.29807245408925,,-9.086718078893652,,,,,,531.0135616843289,10.006584,0.03895695864500792,,,101.04198494240073,12.384626770019509,,457.30323791503906,40.0,8.0,32.0,469.19233856201174,575.6494333142246,362.735243809799,0.8063338461500004,45.37887173455739,469.19234161376954,487.96001586914065,450.424658203125,568.998779296875,364.8827819824219,69.05896298328986,15561742.0,0.0,36274860.918753386,238411.4260340569,1326570.7319062352,472.2092811128037,,,0.0,0.9205582009513157,0.8816012423063078
534.41516,416.87073,400.5229,408.6968,1131883.0,,,47.11062415449482,,-75.68867919256567,,7.517144377534862,,,,529.8178270541652,-15.133648,-0.04785572653644654,,,-84.21261321012858,16.357745361328114,460.9954147338867,457.30323791503906,36.0,4.0,32.0,463.47166137695314,570.0208042877542,356.9225184661521,0.24295967091222645,45.9787088575161,463.47166442871094,482.01050872802733,444.9328109741211,568.998779296875,364.8827819824219,73.68991369514193,14429859.0,0.0,10764385.522361826,-181575.6035448783,1060301.1974366307,466.41687038506007,,,0.0,0.8891414119838347,0.9369971385202812
408.6968,458.55478,440.57224,449.5635,1611439.0,,,49.968855522888965,0.44986809748655376,-53.012757153493766,,6.2608540759717926,,,,529.3484715521896,-6.3076377,0.03137438713325924,,,-27.59859088355995,-94.00155029296877,460.9954147338867,457.30323791503906,32.0,56.00000000000001,-24.000000000000007,466.3309265136719,568.0553075203725,364.6065455069713,0.41758406751824173,43.62755083271031,466.3309295654297,484.98414459228513,447.6777053833008,568.998779296875,364.8827819824219,71.98763208773224,16041298.0,0.0,18634358.008076318,45604.40742908978,1221433.4178479314,465.1530521625496,,,0.0,0.9281785447010539,0.8968041575677946
449.5635,438.89612,421.6845,430.2903,1634226.0,,,48.633989626771886,0.3536100822622116,-63.706976124343,,3.667769565156277,,,,528.4369920084332,15.567114,0.0029775971855171557,,,-59.67899023177459,-5.178195190429676,465.8141860961914,457.30323791503906,28.000000000000004,52.0,-23.999999999999996,466.44549865722655,568.0019511351663,364.8890461792867,0.32199464409030504,43.54483118404788,466.44550170898435,485.1033004760742,447.7876937866211,568.998779296875,364.8827819824219,68.83701535308953,14407072.0,0.0,11472770.622505706,-20298.456654709935,1151372.7124601007,463.0405443815728,,,7.640260970632829,0.9056371432070127,0.9026595460214956
430.2903,459.68857,441.6616,450.67508,925790.0,,,50.15080632235483,0.4629886835139688,-52.395973157771834,,3.2204878522363742,,,,526.6705944970766,-2.296331,0.043232268125127704,,,-33.96561262904916,-7.632977294921886,465.8141860961914,457.30323791503906,24.0,48.0,-24.0,469.6299560546875,564.8146534773218,374.44525863205314,0.4004310712633678,40.53604170495047,469.6299591064453,488.4151351928711,450.8447738647461,568.998779296875,364.8827819824219,66.0199609989068,15332862.0,0.0,12529805.129000427,39693.20342710685,1195231.5387087464,462.02211224075705,,,7.419703756539914,0.9173707389177478,0.8741384707926201
450.67508,507.48087,487.57968,497.53027,1361297.0,,,53.54638271019913,0.6776130829549355,-29.579475588286748,,6.571089026334278,,,,526.2814768037247,7.6912394,0.12573684091749693,,,60.28522965688846,64.15375671386721,465.8141860961914,457.30323791503906,20.0,44.0,-24.0,466.61437072753904,553.9251084003649,379.3036330547132,0.677045249725241,37.423081306601034,466.6143737792969,485.27892913818357,447.94980773925784,551.3598022460938,364.8827819824219,65.36180565132864,16694159.0,0.0,19851809.417940482,68498.92535706527,1336761.1131497025,465.2532059768798,,,7.6238619523705395,0.9491414395372543,0.8234045986197573
497.53027,455.94513,438.06494,447.00504,1029349.0,,,49.621216223736056,0.36527664367608426,-60.99444530252931,,5.090816381697664,,,,525.9247818571746,-15.781485,0.049102854098541315,,,-33.71586885707409,-10.875045776367188,465.8141860961914,457.30323791503906,16.0,40.0,-24.0,463.62306213378906,549.3015286383433,377.9445956292348,0.40302098408521886,36.96039886809157,463.62306518554686,482.16796875,445.0781524658203,551.3598022460938,364.8827819824219,64.94062896418016,15664810.0,0.0,9586107.608483203,-87764.28177770003,1232228.5922839642,464.8280328883239,,,7.319317583816622,0.90606427554354,0.8569614214449987
447.00504,419.87964,403.41376,411.6467,950053.0,,,47.023390375480346,0.15856039912720932,-82.97912349097764,,1.0524354983144804,,,,524.138118029233,-9.078188,0.0074741700417245704,,,-97.24752224172806,-12.600349426269531,465.8141860961914,457.30323791503906,12.0,36.0,-24.0,457.1779556274414,537.9952546552281,376.3606565996547,0.21830747762468578,35.35485385198471,457.1779586791992,475.4650588989258,438.8908493041992,545.1034545898438,364.8827819824219,63.415675329322426,14714757.0,0.0,3417764.4466843344,-61281.44185196116,1157078.8781948686,463.43651682635306,,,6.889768247502432,0.8793571928390956,0.8718830227973711
411.6467,438.7094,421.50513,430.10727,999512.0,,,48.5382255146338,0.31129662091109384,-71.50093337285162,,-0.6508935296909044,,,,522.8658827368845,-3.2548506,0.0007279813608199737,,,-52.46958874136865,15.609877014160134,469.8769760131836,457.30323791503906,8.0,32.0,-24.0,454.39317474365237,534.9108925258853,373.87545696141945,0.3491890597158609,35.43966866476694,454.39317779541017,472.56888885498046,436.2174575805664,545.1034545898438,364.8827819824219,60.8190352074456,15714269.0,0.0,5565449.887197063,31775.598655229693,1201902.6937571168,457.2182616458541,,,6.490622513847842,0.8706165826471852,0.8698886012863652
430.10727,415.3883,399.09857,407.24344,1266011.0,,,46.7550334554478,0.153034427557563,-85.71692863976514,-15.071333043715526,-3.801888300181133,2.2569157805759836,-6.058804080757117,,522.089417114912,-13.353023,0.008262990233987577,,,-92.45236606917683,30.046005249023438,460.11524963378906,457.30323791503906,4.0,28.000000000000004,-24.000000000000004,450.67649841308594,532.6806200920036,368.6723767341683,0.23517758130230063,36.39156777318945,450.67649993896487,468.703547668457,432.64944915771486,545.1034545898438,364.8827819824219,58.68972537189703,14448258.0,0.0,635262.6177108344,-29418.836742217532,1134603.496061802,455.452243169994,,,6.165060739378737,0.8662386712848611,0.8579756810508735
407.24344,483.5795,464.61563,474.09756,1762034.0,,,52.27599833213105,0.6430321293253443,-44.149181026516594,-22.31439603917738,-0.89419736382888,1.626693151695011,-2.5208905155238908,,521.0700574018102,-1.3781213,0.06911640483248438,,,50.930816873435425,-58.27589263916013,460.11524963378906,457.30323791503906,8.0,24.0,-16.0,450.38990631103513,532.0237123512599,368.7561002708104,0.645207356708008,36.25028220941043,450.38990631103513,468.4054901123047,432.37432250976565,545.1034545898438,364.8827819824219,59.950177814640995,16210292.0,0.0,17372974.102464475,71951.66178068216,1423863.4318258762,457.47361211310124,,,6.276390077973874,0.894794530462895,0.8256781256304107
474.09756,432.6496,415.68298,424.1663,1386624.0,,,48.25180267784117,0.28587596801853066,-75.19484324307503,-28.98524421243104,-2.589023251696574,0.7835498710166942,-3.372573122713268,,520.292122836518,8.174224,-0.016749561428635817,,,-66.9472456087048,81.43340911865232,455.70550537109375,457.30323791503906,4.0,20.0,-16.0,452.9817520141602,527.520694641059,378.4428093872614,0.3067086765961284,32.910351154528946,452.9817520141602,471.10100708007815,434.8624969482422,545.1034545898438,384.271728515625,59.840492349225784,14823668.0,0.0,5000277.308808837,-61095.48607636696,1277826.207887888,447.0765364018429,,,5.854890793571341,0.8567413535342348,0.8734909149628706
424.1663,425.90186,409.19983,417.55084,1532139.0,,,47.72757802466062,0.23934988408104413,-79.30811626421644,-27.04251978257122,-4.415101798996091,-0.2561804629858627,-4.158921336010228,,518.7705439352231,-21.867702,-0.05714086555855824,,,-74.89795786754073,-42.09912109375,455.70550537109375,457.30323791503906,52.0,16.0,36.0,450.7959289550781,526.7846286309099,374.80722927924637,0.2812497989059846,33.71312596010779,450.79593048095705,468.82774963378904,432.76410522460935,545.1034545898438,384.271728515625,56.75917335050877,13291529.0,0.0,2837982.5675104978,-7211.577175019644,1253930.4621838927,440.7476697965376,,,5.478979726086627,0.8376642754100678,0.8948051409686261
417.55084,514.45825,494.28342,504.37082,1507773.0,,,54.685592010338745,0.8310307184136982,-27.898132386679062,-12.755295338350209,1.130334546515428,0.021122538914395417,1.1092120076010326,-6.651174095128557,518.3308187877412,23.409533,0.026336413135341075,,,106.6985985831794,-3.3511138916015852,455.8857650756836,457.30323791503906,48.0,12.0,36.0,452.9146209716797,532.3204653552375,373.5087765881219,0.8240076251287365,35.064376686802945,452.9146240234375,471.0311904907227,434.7980499267578,545.1034545898438,384.271728515625,59.62690451604163,14799302.0,-5.4613467969982745e-08,21133244.613534562,116169.93934048346,1567436.8020877242,451.01978658049063,,,5.93761915627384,0.8768642385697535,0.8505278254344124
504.37082,415.58423,399.2868,407.43552,842298.0,,,47.140660131320324,0.04862541184248599,-92.7730862573695,-11.658912568933829,-2.2705623758004663,-0.43721444402857695,-1.8333479317718893,-7.008017547780186,516.7703945870601,-9.370866,-0.06262380310207394,,,-89.24985256128362,-16.457676696777355,455.8857650756836,457.30323791503906,44.0,8.0,36.0,446.7479904174805,519.9232245481235,373.5727562868375,0.23138128953661904,32.759065826915815,446.7479934692383,464.6178955078125,428.8780822753906,545.1034545898438,384.271728515625,62.87384097150852,13957004.0,-5.6796635730970814e-08,6450150.865521256,-187557.8501323537,1405555.1048051715,443.04250462322466,,,5.666327077680485,0.8274726624569417,0.8900964655590157
407.43552,469.13623,450.73877,459.9375,653368.0,,,51.07768224205415,0.545062337877889,-47.26153181947808,-12.632900462431053,-0.7210149744941532,-0.4939745501216922,-0.22704042437246097,-6.097249169180059,516.070024698471,6.890043,0.029104287070629842,,,28.765442482380276,3.5676147460937386,455.8857650756836,457.30323791503906,40.0,4.0,36.0,447.1074645996094,520.4674712358784,373.7474579633404,0.5874457077410312,32.81537994538465,447.1074676513672,464.9917465209961,429.22317962646486,545.1034545898438,384.271728515625,62.79004619578135,14610372.0,-5.8411264963548124e-08,10429145.891673073,147834.4819829235,1489747.8695289493,445.9009520125387,,,5.625133036336182,0.8581797722207579,0.8290754851501281
459.9375,490.8768,471.62674,481.25177,582210.0,,,52.62050480741096,0.7396038136993262,-28.785171632753155,-3.8297329173368553,2.2015182329248546,0.04512400648761716,2.1563942264372375,-4.89260968845673,515.6519685647005,6.7846417,0.03446652055814581,,24.886341780625205,68.78504205371286,48.58910064697267,455.8857650756836,457.30323791503906,36.0,32.0,4.0,448.94117279052733,523.775171164089,374.1071744169657,0.7158818046024589,33.33799745227585,448.94117736816406,466.8988037109375,430.98353881835936,545.1034545898438,384.271728515625,60.51499293444764,15192582.0,-6.166821792802727e-08,10712036.642587103,70473.02431649179,1516728.4460226893,446.79427129282243,,,5.79036224245828,0.8558807974478959,0.8214142768897501
481.25177,435.79947,418.70932,427.2544,1150107.0,,,48.45175932037339,0.2139478390055115,-75.59301247107885,-1.8671261058134405,0.15868075553640892,0.06783535629737553,0.0908453992390334,-5.030061556738357,515.0245466620208,-14.124945,0.03137007366442368,,24.88924641169239,-41.834890485088465,0.201295471191429,460.7330017089844,457.30323791503906,32.0,28.000000000000004,3.9999999999999964,446.8037399291992,521.5512854190304,372.056194439368,0.36923085387058807,33.458782373520734,446.8037445068359,464.6758758544922,428.9316009521484,545.1034545898438,384.271728515625,60.659811292785086,14042475.0,-8.875370724106228e-08,309922.9035459906,-80238.02838799727,1387684.2219600081,447.07631845660376,,,5.381439907535483,0.8618115063380729,0.8304414326736492
427.2544,405.49765,389.5958,397.54672,450656.0,,,46.279461714239275,0.0,-93.6322511122468,-23.542563045726126,-3.813484055403478,-0.7084285260427953,-3.105055529360683,-5.747800812717418,513.735984384835,-11.064375,-0.05825046930294142,,24.872440816781054,-95.43321922352516,-30.998252868652344,458.35730743408203,457.30323791503906,28.000000000000004,24.0,4.0000000000000036,442.6449508666992,518.6263150239113,366.66358670948716,0.20322835767150954,34.330613738365464,442.64495544433595,460.3507354736328,424.9391632080078,545.1034545898438,384.271728515625,59.01686761855155,13591819.0,-9.518538068408804e-08,-1646914.7521782133,-104826.54274927828,1356349.407281816,445.41847628323274,,,5.288464837739247,0.8200548224583516,0.878305291761293
397.54672,421.43768,404.9107,413.1742,454954.0,,,47.610106321259,0.15829454935253157,-81.1165019712853,-18.139892578125,-5.635484548052034,-1.693839730444643,-3.941644817607391,-5.966743295692112,513.2153753349379,0.37106973,-0.06999732174609463,-0.1500983570890546,24.825375333387704,-66.59523845359051,-13.590690612792969,458.35730743408203,457.30323791503906,24.0,20.0,4.0,443.69795989990234,517.3984508238879,369.9974689759168,0.2929202018786623,33.221018613929296,443.6979644775391,461.44586486816405,425.95005187988284,545.1034545898438,389.5957946777344,56.507874266752104,14046773.0,-1.0133191178371521e-07,-395958.23591942573,56769.44742241455,1374233.5307640433,439.5415777445706,,,5.0248742365391035,0.810502811498915,0.8805001332450096
413.1742,502.53784,482.8305,492.68417,12657540.0,,,53.870708435400594,0.9030607965574523,-17.438450951767486,-11.174468635110316,-0.6560793581398912,-1.4862876559836928,0.8302082978438017,-4.295166429756772,513.0591890538606,14.549139,0.02998723253205038,-0.14016639920407079,24.816708551543847,120.47747236766375,-34.36797180175779,458.35730743408203,457.30323791503906,20.0,16.0,4.0,441.6114105224609,506.79081919983776,376.4320018450841,0.8917860264299263,29.51889698695262,441.61141510009764,459.2758544921875,423.9469650268555,514.458251953125,389.5957946777344,58.85471520919391,26704313.0,-6.729982237395737e-08,143432141.9022581,12379.419157597962,3810011.714238584,464.9267637495241,,,5.390319391877556,0.8653632698637642,0.8353760373317138
492.68417,455.65158,437.78293,446.71725,3945012.0,,,50.14023949253823,0.4592812200508471,-54.25249413844775,-15.321619549919603,-0.4142360128702762,-1.2718773273610096,0.8576413144907333,-3.930060898599023,512.494181620564,9.692929,0.025367146239897775,-0.1294486778890743,24.819104390011063,7.951157095099566,30.58513183593749,458.35730743408203,457.30323791503906,16.0,12.0,4.0,443.51243286132814,506.9351376835035,380.08972803915276,0.5252655715829956,28.60019251906996,443.51243743896487,461.25291748046874,425.7719467163086,514.458251953125,389.5957946777344,58.572324488336314,22759301.0,-6.214149149418723e-08,97036114.93875192,-20820.389958870055,3441946.1514799,464.19988219244215,,,5.221049432003987,0.864335961805959,0.8389688155660612
446.71725,467.70328,449.36197,458.53262,4929516.0,,,51.07802027824314,0.5708403742243257,-44.789787004401575,-8.263907219381906,0.7224995605378126,-0.8730019497812451,1.5955015103190577,-3.362659437420431,511.7873481714285,-3.283067,0.012469417150190787,-0.11328471146200116,24.823961065373133,35.5590326201571,-19.794598388671886,455.37720489501953,457.30323791503906,12.0,8.0,4.0,443.960888671875,507.6745697833395,380.2472075604105,0.6143532626348175,28.702384708736968,443.96089324951174,461.7193115234375,426.2024642944336,514.458251953125,389.5957946777344,55.887588664113636,27688817.0,-5.698937162091543e-08,91494391.20716265,4396.158163770224,3572328.5109211802,464.38524111220823,,,5.19053715744698,0.8641754749016964,0.8517060577515057
458.53262,415.81964,399.513,407.66632,2711422.0,,,46.98123547615503,0.08348356939475267,-85.52765457499255,-4.066145055434276,-2.4528399986687077,-1.1889695595587377,-1.26387043910997,-4.010152368160468,507.9654060449734,-3.8899765,0.010577269242807441,-0.11599345103141456,24.808178124904437,-82.39648674192799,-25.278846740722656,455.37720489501953,457.30323791503906,8.0,4.0,4.0,442.8296890258789,508.25443142283257,377.40494662892525,0.23126857717108146,29.548489642089127,442.8296951293945,460.54286499023436,425.1165145874023,514.458251953125,389.5957946777344,56.11130538830083,24977395.0,-5.549564385919068e-08,58720905.08747138,-30591.27262719525,3271542.964895785,462.0289513231756,,,5.041138314089491,0.8682275429706364,0.857650273727829
407.66632,500.44904,480.8236,490.63632,5972235.0,,,53.528652079056755,0.8623694981484141,-19.0785368568393,11.108430032169167,1.706000501025187,-0.6099755474419528,2.3159760484671397,-2.5860035100777923,507.42077064708866,17.503374,0.011199430123088994,-0.09502390195736829,24.840317986825685,100.29709335016744,59.543067932128906,455.37720489501953,457.30323791503906,4.0,76.0,-72.0,444.82775115966797,513.4514548659461,376.2040474533899,0.8337663838277034,30.854056891628627,444.82775726318357,462.620849609375,427.03465423583987,514.458251953125,389.5957946777344,58.73069177797577,30949630.0,-4.942648975750807e-08,121120253.68073632,27264.864449301644,4487038.218006909,465.88662608758983,,,5.351043526003088,0.870910595742362,0.859711165619273
490.63632,486.42737,467.3518,476.8896,4088946.0,452.1671936035156,442.26007718143677,52.37460307050352,0.7250829027825623,-30.088038767266617,4.8742124669691975,3.8483041080787643,0.2816803836621906,3.5666237244165737,-1.7544900253696725,507.17518028946307,-5.4486165,0.022582346880690607,-0.06480596686446446,24.847625024458907,75.00049969496135,-36.360200500488304,456.7082214355469,457.30323791503906,52.0,72.0,-20.0,443.7957168579102,509.7883939435413,377.8030397722791,0.7507389607902364,29.740114462060003,443.79572143554685,461.5475357055664,426.04390411376954,514.458251953125,389.5957946777344,56.1988220353246,26860684.0,-4.6667879915767424e-08,95787409.50720306,-6413.063038013036,4372473.407052457,468.3660217289462,,,5.47999584745848,0.8763669930342826,0.853784646153592
476.8896,567.8369,545.56885,556.7029,2643506.0,455.557734375,446.7480302668461,58.031999247563036,1.0,-6.246613150521222,24.064408964269262,11.849764200113725,2.5952971469524977,9.254467053161228,0.7465159478976472,508.48185372113596,36.635826,0.08481453397613481,0.005190482094161213,24.91014101105,203.69561257122493,10.656890869140625,478.7163543701172,457.30323791503906,100.0,68.0,32.0,449.2806091308594,531.6349827087956,366.9262355529232,1.1521953058561991,36.66055106952072,449.2806137084961,467.25182189941404,431.3094024658203,567.8369140625,389.5957946777344,58.680858079955435,29504190.0,-4.517579477580095e-08,112244482.4538059,67232.21811210425,4814896.421647489,475.6770860574153,,,6.374535578678246,0.9060138771008449,0.8211993431247101
556.7029,423.8269,407.20624,415.51657,3307111.0,456.8148474121094,445.523267160104,47.322931565770624,0.08878677039512867,-85.45746545092503,16.828269330192995,6.720948797562414,3.4204274770744814,3.300521320487933,-0.47063343494718773,507.92580268123805,-9.658035,-0.004068828837552663,0.03737365617738156,24.94154594777988,-64.71128697926487,31.777667236328114,481.1956558227539,457.30323791503906,96.0,64.0,32.0,449.47410278320314,531.4913746738454,367.4568308925609,0.29298548369446775,36.49477083675363,449.47410736083987,467.4530548095703,431.4951568603516,567.8369140625,389.5957946777344,65.16769986470192,26197079.0,-4.316073089081485e-08,29506870.926578507,-70956.51145979452,3976174.629392624,470.2202874750065,,,6.11814508186193,0.8714879171596849,0.8755567459972375
