Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
303.25818,274.61835,263.849,269.23367,2858885.0,,,47.24010138089485,,-47.96324667294342,,,,,,325.3706659135748,-3.4970872,,,,,,,266.18331146240234,,,,,,,,,,293.870249067034,271.26487840924943,,,43.60446548461914,1899464.0,,1207081.7291833516,-12816.946219581672,1227895.0780300498,279.552116690668,,,0.0,,
269.23367,323.80673,311.10843,317.45758,3280133.0,,,53.5855679379096,,-15.76371894732756,,,,,,325.3364195439069,17.838413,-0.013852197299725422,,,,,,266.18331146240234,,,,,,,,,,296.28929138183594,273.4978383382161,,,44.387936455862864,5179597.0,,23631902.951242853,18668.810575859272,1815417.4603319764,282.07123937765283,,,0.0,0.8978014850547125,0.9116536823544379
317.45758,287.31146,276.04437,281.67792,1734360.0,,,48.88753280302083,,-39.65411510091077,,,,,,325.11446801137123,-5.349281,-0.014653998331323748,,,,,,266.18331146240234,,,,,,,,,,296.08027362823486,273.30490016937256,,,44.175455852430694,3445237.0,,11390943.033961508,-23243.887683623212,1619943.1218672395,282.234322293354,,,0.0,0.899075204118307,0.9137292024496307
281.67792,273.88538,263.14478,268.51508,1288537.0,,,47.24643098052913,,-48.44306049368842,,,,,,324.6954628271519,-15.686615,-0.018806092026392385,,,,,,266.18331146240234,,,,,,,,,,295.09059143066406,272.39134575338926,,,42.34386201224591,2156700.0,,7340692.789049877,-10971.887579067383,1559729.6575751305,282.1335861772663,,,0.0,0.8954621711223587,0.9142682631487511
268.51508,269.2387,258.68036,263.95953,1521966.0,,,46.662607593996235,,-51.48483600248068,,,,,,324.3011762008818,-8.076391,-0.06877021245355819,,,,,,266.18331146240234,,,,,,,,,,293.94766320122613,271.33633677164715,,,40.0734682691837,634734.0,,5301539.530088232,-3160.3207070875455,1533908.45837605,280.17054329648363,,,0.0,0.8763683495209559,0.9451385619745141
263.95953,240.99625,231.54541,236.27083,1376359.0,,,43.17080332943522,,-69.97282848179078,,,,,,323.57468709489643,-17.479908,-0.13688465100922032,,,,,,266.18331146240234,,,,,,,,,,291.4094527395148,268.9933712607936,,,39.52637221675317,-741625.0,,-900051.6794473389,-19012.585161426134,1389531.759396255,277.0964895089689,,,0.0,0.8455485401142327,0.9824331911234531
236.27083,277.07605,266.21033,271.6432,1596513.0,,,48.475280605906185,,-46.35439203256792,,,,,,322.42414890775024,8.015085,-0.06800231658745437,,,-23.028852251404388,-22.10849227905271,,266.18331146240234,,,,279.7735008239746,341.38907202974264,218.15792961820657,0.4340238823700867,44.046752837063565,279.7735000610352,290.9644256591797,268.5825759887695,341.0662536621094,191.3003692626953,39.61771859824346,854888.0,7.34470291673011e-08,7296017.55291189,24074.10728515247,1628547.527958095,276.3681299446903,,,0.0,0.8809557731260691,0.9489580897135235
271.6432,299.1887,287.45584,293.32227,2400687.0,,,51.465370402302575,,-31.87908129316009,,,,,,320.70148144570476,13.83861,-0.030165601652061613,,,40.48081650228037,55.067447662353516,,266.18331146240234,,,,279.3112449645996,340.3720792808805,218.25041064831876,0.6147300132506097,43.72243181546079,279.31124420166014,290.4836791992187,268.1388107299805,341.0662536621094,191.3003692626953,38.75541739186781,3255575.0,7.161012095831459e-08,13688683.428531758,10595.189859446678,1820139.5449622273,277.14696747666056,,,0.0,0.8931376817307893,0.923303283382851
293.32227,329.66125,316.7334,323.19733,1529263.0,,,55.313891119540195,,-11.93123993064941,,,,,,320.7316708405136,-3.343923,0.03893772069589918,,,110.99516859021928,-86.31714859008787,,266.18331146240234,,,,281.5216011047363,345.506441576325,217.5367606331476,0.8256687462862807,45.456434050177215,281.5216003417969,292.7824478149414,270.26075439453126,341.0662536621094,191.3003692626953,38.58281538229243,4784838.0,7.266515289453001e-08,18259846.5764281,25255.334726724777,1975895.9431936145,280.620000972595,,,0.0,0.925052811368481,0.8861150906725819
323.19733,360.24005,346.11298,353.1765,809208.0,,,58.84087875057813,,-4.181100327494657,,,,,,321.6885844900011,80.92647,0.05872045419648231,,,163.1168012452401,18.510802459716786,,275.7702102661133,,,,285.7103889465332,356.57207366883904,214.8487042242274,0.9760409309327698,49.60385583708447,285.71038818359375,297.13878936767577,274.2819885253906,360.24005126953125,191.3003692626953,38.47280889851261,5594046.0,7.30764135142122e-08,19116925.3459925,52337.37419725715,2050956.6034719348,288.5920647119646,,,0.0,0.9299075532892103,0.871187099092728
353.1765,264.07254,253.71677,258.89465,2167939.0,,,46.429537195817176,,-59.989101876679236,,,,,,321.2581345014727,-14.899204,-0.01060097896646095,,,-58.569764822646654,19.482918548583996,,275.7702102661133,,,,283.7752601623535,355.34310776281717,212.20741256188984,0.32617468824170837,50.43980758542395,283.77525939941404,295.12625579833986,272.4242645263672,360.24005126953125,191.3003692626953,42.829018785365506,3426107.0,7.42010611575343e-08,-12813681.424678717,-45036.39785532625,1472216.7345559,282.33826309143643,,,0.0,0.899632384086633,0.910233363053094
258.89465,272.112,261.44098,266.7765,3535096.0,,,47.42787843574101,,-72.62428427726765,,,,,,319.75403640799175,-12.029911,0.050881685540825616,,,-35.29521219029457,-11.956778717041004,,275.7702102661133,92.0,44.0,48.0,281.19045181274413,351.2778376731595,211.1030659523287,0.39717149257329865,49.85047351969787,281.19045104980466,292.438053894043,269.94284973144534,360.24005126953125,191.3003692626953,40.71389931436841,6961203.0,7.092622843021317e-08,-7002720.264679972,2379.206424383856,1579839.7104851604,286.76196142420156,,,0.0,0.9111091259862897,0.8602274404454641
266.7765,330.6253,317.6596,324.14246,2226450.0,,,54.12840676403401,,-28.04902745178757,,1.9240331793191103,,,,319.8449905522734,20.394472,0.06276800525192694,,,93.8048230347065,34.417554473876976,285.83147048950195,275.7702102661133,88.0,40.0,48.0,283.0400260925293,355.5688295698688,210.51122261518975,0.7833524613086994,51.24985640979906,283.04002532958987,294.3616119384766,271.718440246582,360.24005126953125,191.3003692626953,42.36639335748272,9187653.0,7.029575434688963e-08,12243733.5981175,33406.98398445395,2058601.6468278766,287.69473594034326,,,0.0,0.9051836590085807,0.8424156537566537
324.14246,219.69057,211.07527,215.38292,544493.0,,,42.951337308070045,0.0,-97.11215495051333,,-4.290371703900121,,,,317.76350593723856,-32.153793,0.021396667565185545,,,-133.816863473127,2.1847030639648324,280.7139358520508,275.7702102661133,84.0,36.0,48.0,279.4932144165039,357.74571678386803,201.24071204913983,0.09036265189317282,55.99599441491366,279.49321365356445,290.67292709350585,268.31350173950193,360.24005126953125,191.3003692626953,47.416449863965546,8643160.0,7.112981236506609e-08,2034799.30697277,-172085.87519648438,1875907.8873161674,284.09786953601764,,,0.0,0.8978870507816361,0.8764903832164506
215.38292,324.79837,312.0612,318.42978,565693.0,,,52.87942081590699,0.6248187553907061,-28.029587353819377,,-0.8900519982470882,,,,317.774437379655,13.047478,0.08262872565890245,,,72.77536620480832,-14.325310516357433,280.7139358520508,275.7702102661133,80.0,32.0,48.0,282.8403861999512,361.73889150320986,203.94188089669248,0.7255390816086429,55.79012697817644,282.8403861999512,294.15398635864256,271.5267868041992,360.24005126953125,191.3003692626953,51.844949948668344,9208853.0,0.0,10071669.00991735,232021.00986367607,2146555.577306807,286.6171807815649,,,6.38595913786997,0.9384046189952405,0.8557758933363381
318.42978,277.93304,267.0337,272.48337,906677.0,,,48.80136263179565,0.36816829138161755,-58.83204034345292,,-1.8810815842048783,,,,317.27190409295423,1.4778657,0.0152360477663116,,,-23.167597030162874,-19.621770477294945,280.7139358520508,275.7702102661133,76.0,28.000000000000004,48.0,283.5813041687012,361.7955735756232,205.36703476177917,0.42905427402869056,55.16179540551991,283.5813041687012,294.9245429992676,272.2380653381348,360.24005126953125,191.3003692626953,51.812888355655204,8302176.0,0.0,2681637.1218341524,-55233.13851901814,2015730.6393947005,281.48390244119076,,,5.996841361581219,0.9055320034169035,0.8902959556505919
272.48337,259.0011,248.8442,253.92264,2218786.0,,,47.21721646454334,0.2684708789053606,-71.27514522544405,,-4.116720470970392,,,,316.8126939048511,-3.8024373,0.019931197757580565,,,-56.43119863130568,-43.28767318725585,280.7139358520508,275.7702102661133,72.0,24.0,48.0,279.55850143432616,355.14019586600506,203.97680700264726,0.33040957411952276,54.07218456522921,279.5585021972656,290.7408302307129,268.37617416381835,360.24005126953125,191.3003692626953,49.800480288468336,6083390.0,-8.41589212157033e-08,-3584637.871348488,-8496.51638288735,1864593.8079780936,278.77366317832224,,,5.841598240689599,0.9060201038409471,0.8860889060833665
253.92264,317.00433,304.5728,310.78857,1166567.0,,,52.323548499630284,0.5898352212032674,-33.15224757645594,,-1.285061200760481,,,,316.77064205658473,31.539122,0.08048310613746557,,,60.607150366407645,-13.69451904296875,280.7139358520508,275.7702102661133,68.0,20.0,48.0,285.33770751953125,351.2993480135183,219.37606702554422,0.6929217232062233,46.23408596599311,285.3377082824707,296.751203918457,273.92421264648436,360.24005126953125,211.0752716064453,50.74913852190922,7249957.0,-8.641876168264894e-08,6404299.637062798,60599.16580920502,2125846.2426500916,281.01450281568833,,,5.825523151883277,0.9415398864386366,0.861056780301171
310.78857,306.1471,294.14136,300.14423,845672.0,,,51.322678582036,0.526845995163255,-40.28821369967439,,0.09899804728473782,,,,316.63433556232286,10.492086,0.06308054024953991,,,36.03339042784456,8.18840637207029,273.3102493286133,275.7702102661133,64.0,16.0,48.0,285.1338592529297,350.88567448108046,219.38204402477896,0.6141441249127868,46.1199630239811,285.1338600158691,296.5392013549805,273.7285186767578,360.24005126953125,211.0752716064453,48.313286970121055,6404285.0,-9.194459025802197e-08,4203452.948327824,-15111.44403948548,2096882.4125609994,282.939386489569,,,5.680046543080572,0.9274551315652613,0.8643745913157214
300.14423,240.06053,230.64641,235.35347,1112898.0,,,45.6043936199183,0.16696871470127725,-83.72390701275198,,-3.9862466059718713,,,,313.71886140184176,-19.762835,0.05817868411307936,,,-107.84120698245694,41.45870285034181,273.3102493286133,275.7702102661133,60.0,12.0,48.0,281.73862380981444,350.3470048840362,213.13024273559265,0.16195708720337446,48.70356797123802,281.7386245727539,293.00815658569337,270.46909255981444,360.24005126953125,211.0752716064453,49.82646775748127,5291387.0,-9.895146931642461e-08,-6697826.475996455,-54807.19537211351,1856646.2036656737,283.46072418187504,,,5.758977393805047,0.9300737495296472,0.8718950654165678
235.35347,259.70642,249.52187,254.61415,5848844.0,,,47.47784444157427,0.28487336465197194,-70.81155518556645,-10.68535640940945,-5.605044956274071,-2.2420636565912995,-3.3629812996827715,,313.43137076380054,-21.220217,0.05849835677948556,,,-59.998656649059185,72.16886596679689,273.3102493286133,275.7702102661133,56.00000000000001,8.0,48.00000000000001,281.0076477050781,350.4399549973024,211.57534041285385,0.3099336048777875,49.41666738201698,281.0076477050781,292.247940826416,269.76735534667966,360.24005126953125,211.0752716064453,48.00693084979008,11140231.0,1.4804193096855987e-07,10352251.50540287,3353.848935138534,2335299.784193456,277.6700616313084,,,5.581839899351797,0.9285123297035232,0.8700139729240376
254.61415,271.30734,260.66788,265.9876,2279342.0,,,48.60353069721516,0.3557178418015409,-63.186793570932224,-7.19648634966677,-5.902174638221254,-2.9740858529172907,-2.9280887853039634,,313.22799507756037,-24.687061,0.056953404144583164,,,-29.91174269794368,-19.539495849609352,271.853515625,275.7702102661133,52.0,4.0,48.0,278.43414916992185,346.0636878591277,210.804610480716,0.40798000734679596,48.57847996793893,278.43414916992185,289.57150039672854,267.2967987060547,360.24005126953125,211.0752716064453,45.770235183970804,13419573.0,1.5219491144768499e-07,12576787.357505787,5308.882952929096,2437116.600307405,275.17735964344547,,,5.266479147884285,0.926998997761998,0.8700455936174148
265.9876,266.4903,256.03973,261.265,962940.0,,,48.142135554485456,0.3266801792359384,-66.35281924100698,-16.579869169347432,-6.4444385413501095,-3.668156390603855,-2.7762821507462547,,312.06201047718736,0.9155698,0.011110463725641617,,,-38.2701972971275,-10.63701477050779,276.74629974365234,275.7702102661133,48.0,64.0,-16.0,277.4135040283203,345.43143597841237,209.3955720782282,0.3812924113031569,49.03721770022294,277.4135040283203,288.5100288391113,266.3169799804688,360.24005126953125,211.0752716064453,43.24740135107557,12456633.0,1.5555860712862902e-07,10130449.758407585,-5125.321537138015,2420019.627587974,271.73036373725864,,,5.035134971979775,0.9096004649856853,0.8984900012600436
261.265,299.63083,287.88058,293.7557,832931.0,,,51.54985039479441,0.7692994233060161,-30.840307850928756,-18.573895084156675,-4.203998197510316,-3.7753247519851474,-0.4286734455251686,,311.38111056566873,10.113042,0.004283089689020136,,,34.962120829414765,45.46692047119143,279.74151611328125,275.7702102661133,44.0,60.0,-16.0,278.67553558349607,346.9224789947797,210.42859217221246,0.6104823926892529,48.979501030391404,278.67553558349607,289.82254257202146,267.52852935791014,360.24005126953125,211.0752716064453,42.89871655521191,13289564.0,1.5761599124866475e-07,12549314.74917166,45834.9562653224,2523602.202813804,269.8440836395128,,,4.989350011633119,0.9080312756655015,0.9037481859764813
293.7557,288.08304,276.78568,282.43436,518982.0,,,50.30928209805147,0.6583071545695104,-40.310275997018955,-8.71175088321462,-3.303886275539867,-3.6810370566960913,0.37715078115622447,-5.056463859243516,310.78873067954845,-12.867212,0.0077612200888645955,,,6.678687526351083,-64.21635742187499,279.74151611328125,275.7702102661133,40.0,56.00000000000001,-16.000000000000007,279.5992767333984,347.52383561322165,211.6747178535752,0.5208693291705487,48.58707767301571,279.5992767333984,290.7832344055176,268.4153198242187,360.24005126953125,211.0752716064453,41.046667639716865,12770582.0,1.6234269808933527e-07,9917187.368378304,-24644.67078520501,2503600.633583963,271.12867288297434,,,4.781376124611984,0.8970349801966337,0.8892737601077692
282.43436,267.83713,257.3337,262.58542,1868991.0,,,48.122694197441504,0.46267556176024993,-56.91331440333557,-5.473752010569854,-4.1444103212032815,-3.7737117095975297,-0.3706986116057518,-5.314309067205952,310.4123169602827,21.915619,-0.05084597155936643,,,-45.06526996680601,37.51477279663084,279.74151611328125,275.7702102661133,36.0,52.0,-16.0,280.91500625610354,346.40733027726327,215.4226822349438,0.36006308503413614,46.627857225578,280.91500625610354,292.15159301757814,269.6784194946289,360.24005126953125,211.0752716064453,39.907666163498256,10901591.0,1.599861869800343e-07,3200805.392944867,-11154.772251611965,2372251.593411267,271.10210220923915,,,4.5846289854968205,0.8657422353320197,0.9165882068913861
262.58542,285.0688,273.88965,279.47922,843239.0,,,50.11018637847552,0.7210705938114322,-39.850437886599906,-2.5497906853170775,-3.408057341388826,-3.700580835955789,0.292523494566963,-5.010985318375566,309.9172000317519,-12.232073,-0.057595291095673073,,,-4.552530533960497,-8.823439788818348,277.02720642089844,275.7702102661133,32.0,48.0,-16.0,281.3068077087402,346.66619455596845,215.94742086151203,0.48601891581606177,46.468400377213825,281.3068077087402,292.559065246582,270.05455017089844,360.24005126953125,211.0752716064453,38.663073431814226,11744830.0,1.6361778353731496e-07,4778620.341099786,22396.747365872285,2426502.5711213946,265.6903509990855,,,4.3816097219375605,0.856364660881219,0.9139599519768921
279.47922,280.3695,269.37463,274.87207,695945.0,,,49.55263585065306,0.5427116798837188,-53.027360067341476,0.5082993451286484,-3.159826068613313,-3.592429882487294,0.43260381387398095,-4.8889515167998265,308.84535628303956,0.8766416,-0.044595973821803914,,24.88855289331068,-13.972982867007406,-26.461660003662132,275.3981399536133,275.7702102661133,28.000000000000004,44.0,-15.999999999999996,280.38429794311526,345.5598476167403,215.20874826949023,0.4577124576760883,46.49015665409904,280.38429794311526,291.5996566772461,269.1689392089844,360.24005126953125,211.0752716064453,36.686773404318565,11048885.0,1.7247821865174044e-07,3637914.4252578593,-7278.592242102016,2415030.100554168,267.3248982160977,,,4.118114546278917,0.8481936490166148,0.8927896228384187
274.87207,310.16656,298.00317,304.08487,1001226.0,,,53.11484438729484,1.0,-14.960368778240968,1.0271159452551046,-0.5989677258464212,-2.9937374511591197,2.3947697253126985,-3.8476797563548693,308.8181647467519,19.754927,-0.048124969794293815,,24.90333153722324,65.33753926658481,31.35989913940432,282.75093841552734,275.7702102661133,24.0,40.0,-16.0,279.4286750793457,342.59473991462767,216.2626102440637,0.6951696244630392,45.21086808098385,279.4286750793457,290.605810546875,268.2515396118164,360.24005126953125,211.0752716064453,36.58732492036055,12050111.0,1.7542068180377341e-07,7296585.787925054,35489.15935800989,2521438.220613897,267.6990322526252,,,4.358032932940688,0.8245159959725247,0.8726409657668185
304.08487,281.14478,270.1195,275.63214,4796187.0,,,49.45214384707313,0.5123194793937625,-47.90781180068461,-0.861772245519262,-0.8555046957532113,-2.566090900077938,1.7105862043247266,-3.840963951782514,307.4823114693271,-11.31201,-0.04908433532304757,,24.92315686761983,0.25745576578918755,24.592769622802734,284.3804054260254,275.7702102661133,20.0,36.0,-16.0,275.551456451416,328.8895708185094,222.21334208432262,0.5007563509023766,38.71372342138045,275.551456451416,286.57350158691406,264.52941131591797,330.62530517578125,211.0752716064453,36.40004189382252,7253924.0,1.5540291895053955e-07,-13240727.2460965,-6540.5909863267425,2072666.7505571842,269.0478672645486,,,4.086325464133994,0.8174053979656855,0.866489733288733
275.63214,335.65677,322.49374,329.07526,808684.0,,,55.63986695855858,1.0,-6.267488661295425,12.592178703756872,3.21652259376566,-1.4095682013092183,4.626090795074878,-2.0721176829098074,309.1229508259344,9.639043,0.05685868879072442,-0.06896363662827766,24.99197492945525,144.47407066780602,-43.7070167541504,290.75295639038086,275.7702102661133,16.0,32.0,-16.0,279.0604866027832,336.6206367657319,221.50033643983454,0.9344565606872532,41.25281286768501,279.0604866027832,290.2228942871094,267.89807891845703,335.6567687988281,211.0752716064453,38.08751230751711,8062608.0,1.6169340258069952e-07,-5175110.182340528,86989.86050127042,2229464.8816092014,272.52938887462943,,,4.682277814367624,0.8799455812523427,0.8230868924616183
329.07526,318.1953,305.7171,311.9562,956541.0,,,53.385503040558476,0.7753604795779818,-22.569736320719144,15.65370151295383,5.0045796884072615,-0.12673862336592245,5.1313183117731835,-1.1731570591875635,309.2267695632177,32.547955,-0.05687493952813849,-0.01041213133452759,25.0591034085621,84.07347930767205,-26.705321502685536,291.0764503479004,275.7702102661133,12.0,28.000000000000004,-16.000000000000004,281.3194725036621,340.30256488732334,222.33638012000088,0.7597077699186142,41.93317430800558,281.3194725036621,292.5722396850586,270.06670532226565,335.6567687988281,211.0752716064453,37.03541530675697,7106067.0,1.75142457391017e-07,-6775104.7732396,-22332.037732402314,2179704.0096362233,272.2333761306591,,,4.929917193001664,0.8084284647182008,0.8653034042463393
311.9562,268.65823,258.12265,263.39044,759361.0,,,47.50502326100215,0.18939113053748313,-68.81828270119017,14.5582802267636,2.4742547642156865,0.3934600541503993,2.080794710065287,-2.0065410780450392,309.0059938962571,3.4468982,-0.05599164534750445,0.01726111207459943,25.082515187009836,-44.00319424247753,-12.294261932373047,291.0764503479004,275.7702102661133,8.0,24.0,-16.0,278.2818717956543,334.31423350358796,222.24951008772064,0.3671175955535838,40.27022051158179,278.2818717956543,289.4131332397461,267.1506103515625,335.6567687988281,211.0752716064453,38.23528257976763,6346706.0,1.838425854255351e-07,-11075653.829258908,-67381.47872412422,2061485.647549212,270.93138097664,,,4.800608062579715,0.8207127223257926,0.8767043676732971
263.39044,270.46405,259.8576,265.16083,816688.0,,,47.73104778596359,0.031022132548939964,-81.84364147908117,7.893982202866482,0.6048371789498219,0.4357354791102839,0.16910169983953804,-2.6227576612723995,308.15911770417534,-0.31083488,0.0006450678123048892,0.02421905795755055,25.06096920007536,-50.88744233762498,-19.505752563476562,291.0764503479004,275.7702102661133,4.0,20.0,-16.0,280.77076721191406,329.33025518533026,232.21127923849787,0.33926993233803304,34.590130913996134,280.77076721191406,292.00158615112304,269.5399482727051,335.6567687988281,230.6464080810547,36.26179420353422,7163394.0,1.821637051048909e-07,-9286867.16921969,2299.2256715646477,2066975.013149798,272.44864912287795,,,4.64930867652035,0.8379508274021934,0.8373057595898885
265.16083,327.42966,314.58926,321.00946,1178799.0,,,54.40099651100895,0.8477081436829861,-18.397204022705434,15.446628794950584,3.5884626321865767,1.0662809097255426,2.522181722461034,-1.213439355702579,308.4434445122435,22.867373,0.009740241239225345,0.05580209208937277,25.026545339566905,129.77297817076064,12.855955505371071,291.27368545532227,275.7702102661133,84.0,16.0,68.0,280.8997512817383,329.8706362727516,231.928866290725,0.9095260803928806,34.86716151763069,280.8997512817383,292.1357307434082,269.66377182006835,335.6567687988281,230.6464080810547,38.119439570832,8342193.0,1.7849216563547381e-07,1444729.9279177207,60834.663772460364,2315255.6796891093,281.26720765359187,,,5.048968446784704,0.8539837435318186,0.8442435022925933
321.00946,320.12503,307.57114,313.84808,2118695.0,,,53.45895969505465,0.7319054496204968,-27.391983796946672,12.507355903176688,5.313888827126391,1.9158024932057123,3.398086333920679,-0.31518936594903535,308.62217470473917,6.839825,-0.07443725511798749,0.09738913871536829,25.034271091873045,93.1869993564079,-0.53363037109375,285.1278648376465,275.7702102661133,80.0,12.0,68.0,282.9679870605469,333.8009350098737,232.13503911122007,0.803740956223215,35.92840905953792,282.9679870605469,294.28669357299805,271.6492805480957,335.6567687988281,230.6464080810547,36.35650274253039,6223498.0,1.7165287687712438e-07,-929199.1394564065,-4243.327507008294,2267989.828072846,286.9864197475598,,,5.290712577587876,0.821693340233448,0.8961305953514355
313.84808,268.53656,258.00574,263.27115,1222232.0,282.87813354492187,286.3479744471931,47.23754698124688,0.0,-92.41929639312836,3.3117197373334193,2.5705340507595906,2.046748804716488,0.5237852460431025,-1.3007494093963494,308.19190623524815,-6.7850127,-0.09662027497213121,0.10849437187826372,25.035932462000748,-61.89749732327196,-20.849993896484364,285.09863662719727,275.7702102661133,76.0,8.0,68.0,283.43541259765624,333.355160974423,233.5156642208895,0.2980331975651513,35.22477866774473,283.4354118347168,294.7728141784668,272.09800872802737,335.6567687988281,230.6464080810547,37.748348703164375,5001266.0,2.860444408409891e-07,-9627420.432696728,-43577.38631077457,2071025.928920567,286.7574438195355,,,5.170705552076961,0.8128597080532378,0.909479983025369
263.27115,280.70023,269.6924,275.19632,1026711.0,282.3307122802734,285.9106546484827,48.751953986027594,0.1802367689959417,-77.19367696737568,5.476388101016823,1.3431838668631144,1.9060358171458136,-0.5628519502826992,-1.6786436613223126,308.0518203657715,4.80259,-0.10270048797288811,0.1068165565317715,25.008209093109702,-21.206944092563713,-2.1765823364257812,285.09863662719727,275.7702102661133,72.0,4.0,68.0,281.65579986572266,330.06293397541344,233.24866575603184,0.43327966626771064,34.37325567786536,281.6557991027832,292.9220161437988,270.38958129882815,335.6567687988281,230.6464080810547,36.29697216354103,6027977.0,2.873563002280795e-07,-6502974.065410673,12785.491735145346,2117532.0276787877,285.8065123565481,,,4.8482184725536,0.804078260034894,0.9067787480077821
275.19632,309.19427,297.06903,303.13165,1197917.0,282.8135412597656,286.5859879105827,52.21221203652795,0.5920585110676425,-41.52687133010454,11.918431988884436,2.5947374139163912,2.043776136499929,0.5509612774164623,-1.0008141496436946,308.0301198904078,8.463039,0.0009205083729398877,0.11583059144955717,25.03921367440905,69.40376552571774,-6.93310089111327,285.09863662719727,275.7702102661133,68.0,24.0,44.0,281.80517120361327,330.45740092558964,233.15294148163693,0.7191727054472976,34.52898292403837,281.8051704406738,293.07736282348634,270.53297729492186,335.6567687988281,230.6464080810547,36.1327566748785,7225894.0,2.840749659677074e-07,-793376.2556120157,28275.978035434375,2239133.210955441,286.97306237575845,,,4.937601225704751,0.8599123194814811,0.8589918111085412
