Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
798.3736,701.24884,673.74896,687.4989,272203.0,,,52.96387673917698,,-42.51677250260899,,,,,,755.6844233735928,-9.027331,-0.014998298728226,,,,,,665.1738586425781,,,,,,,,,,695.4015197753906,641.9091205596924,,,98.20983287266323,948264.0,,7262697.13677885,-1120134.7991549505,179132.48351800442,676.3739455384479,,,0.0,0.8734609795422337,0.8884592782704597
687.4989,818.6245,786.5216,802.57306,228743.0,,,58.64671927463903,,-5.304198732939755,,,,,,756.6790130804968,9.8695965,-0.011235820315443346,,,,,,667.3155822753906,,,,,,,,,,703.594134162454,649.471534280216,,,100.56095983544175,1177007.0,,9985512.982691372,1615006.7297141333,217419.6720904112,678.6717523357229,,,0.0,0.8795756102570172,0.8908114305724606
802.57306,708.98706,681.1837,695.0854,499906.0,,,52.29149746900776,,-40.82347419601617,,,,,,756.0874145863033,8.065577,-0.08712014203675045,,,,,,667.3155822753906,,,,,,,,,,704.6660563151041,650.4610070122612,,,102.04870150874726,677101.0,,882763.755427706,-597815.7585032235,150467.8437049389,678.9067600111078,,,0.0,0.8470366718778233,0.9341568139145737
695.0854,617.46027,593.24615,605.3532,879756.0,,,47.649357043687175,,-70.47545113633453,,,,,,755.138553409713,-6.9027605,-0.0847264874980731,,,,,,667.3155822753906,,,,,,,,,,700.7134913394326,646.8124855443051,,,102.033739500868,-202655.0,,-10520834.174616652,-246975.85604524153,36895.5698158741,666.3289221998857,,,0.0,0.8512057147521593,0.9359322022502324
605.3532,716.5132,688.4147,702.4639,117465.0,,,52.557921951100305,,-38.385237382694264,,,,,,754.6657101924086,11.948261,-0.018221509345180964,,,30.43308209120415,-100.67294921874998,,667.3155822753906,,,,675.1980346679687,822.4855690271413,527.9105003087961,0.592560085526985,43.62795114816998,675.1980346679687,702.2059387207031,648.1901321411133,818.62451171875,516.0066528320312,102.68561333255822,-85190.0,0.0,-7388270.65492044,2322961.310949006,55739.298179388046,668.4580659610274,,,0.0,0.8844510029532423,0.9026725122984233
702.4639,668.584,642.365,655.4745,1492131.0,,,50.10958535398827,,-53.91288703656306,,,,,,752.6062478655999,14.089794,-0.05901593777728065,,,-30.190516971202396,80.75755920410154,,667.3155822753906,,,,680.090707397461,817.6072452331485,542.5741695617734,0.41049723734978594,40.4406460314476,680.090707397461,707.294320678711,652.8870956420899,818.62451171875,516.0066528320312,99.64370795082415,-1577321.0,0.0,-16349146.485127468,-82567.54059399778,-44072.81492549181,665.6485628084146,,,0.0,0.8584302167269309,0.9174461545042115
655.4745,707.5742,679.8263,693.70026,730781.0,,,52.065811049850375,,-41.28119068407579,,,,,,752.3288947582117,-8.825414,0.0008583306585532302,,,14.916055170843142,-155.0695098876953,,667.3155822753906,,,,681.6069244384765,819.0215147588843,544.1923341180687,0.5440030854110246,40.320772983230206,681.6069244384765,708.8711822509765,654.3426681518555,818.62451171875,516.0066528320312,96.24770962900189,-846540.0,0.0,-10022887.597682154,145144.13908074034,-1455.376093685627,669.0425371945767,,,0.0,0.8870274020080077,0.8861690713494544
693.70026,791.4726,760.4345,775.95355,308925.0,,,56.05844106580237,,-14.100608480158996,,,,,,752.9838302557631,47.369118,0.06329774918118503,,,106.7425038838287,14.624893188476562,,667.3155822753906,,,,684.8040008544922,827.7629028622139,541.8450988467705,0.8187963467524333,41.75177184401343,684.8040008544922,712.1961395263672,657.4118637084961,818.62451171875,516.0066528320312,96.35661171744371,-537615.0,0.0,-4961032.307238304,826409.2783948368,35174.40432995558,674.3963153289214,,,0.0,0.9181008035604057,0.8548030543792207
775.95355,797.563,766.286,781.9245,294340.0,,,56.34272018814719,,-12.127510366389,,,,,,753.5518981822187,11.794709,0.04337583483969998,,,109.92362576823382,-54.96522521972656,,667.3155822753906,,,,686.1142120361328,832.0972099814737,540.1312140907919,0.8281556373827154,42.55355606528466,686.1142120361328,713.5587615966797,658.6696640014649,818.62451171875,516.0066528320312,91.70806641898791,-243275.0,0.0,-4001243.6036093947,63448.11751271117,37439.33875054121,678.0167110764197,,,0.0,0.9053909409318467,0.8620151060921467
781.9245,705.67316,677.9997,691.8364,178353.0,,,50.983429655238844,,-56.255661662693406,,,,,,752.2298382617133,9.615391,0.04241677703301083,,,9.052702486993072,-4.1996582031249545,,667.3155822753906,68.0,44.0,24.0,684.1821411132812,828.7816793922852,539.5826028342772,0.5264671822575252,42.269310930482895,684.1821411132812,711.5494110107422,656.8148757934571,818.62451171875,516.0066528320312,92.58069058102448,-421628.0,0.0,-5724991.405100952,-1397817.1536923964,16890.705522358418,679.9503857584418,,,0.0,0.8908430058664784,0.8484262288334675
691.8364,676.02014,649.5095,662.76483,205740.0,,,49.352028630657486,,-69.15467940060645,,24.053155626833927,,,,751.5722724125701,-2.5320728,-0.034926281557439154,,,-27.00202482098046,113.21356506347661,681.3600769042969,667.3155822753906,64.0,40.0,24.0,685.1600311279296,828.8998992896984,541.4201629661609,0.42209816291275315,41.958042393436216,685.1600311279296,712.5664184570312,657.7536483764649,818.62451171875,516.0066528320312,88.99113441787095,-627368.0,0.0,-5761591.175598528,-374601.9216741245,8245.322071373463,678.4612127036116,,,0.0,0.837743869818694,0.8726701513761331
662.76483,662.28644,636.3144,649.3004,148368.0,,,48.57673998831667,0.07279730299703532,-75.1288184825918,,18.270391820128566,,,,746.7013232137632,-18.672108,-0.014614112730993445,,,-43.13944271951311,2.3857269287109375,681.3600769042969,667.3155822753906,60.0,36.0,24.0,685.1131744384766,828.899152114248,541.3271967627052,0.37546504889312066,41.9743724220803,685.1131744384766,712.5176879882813,657.7086654663086,818.62451171875,516.0066528320312,84.5239419203891,-775736.0,0.0,-5223890.800206105,-235696.6837933698,5231.147825539112,685.798773487483,,,0.0,0.8516718078184405,0.866285920549434
649.3004,646.1158,620.7779,633.44684,273196.0,,,47.62800438136658,0.0,-82.16302392975787,,12.266854040615954,,,,744.5610601042978,-7.8621306,-0.08715060856019385,,,-62.967948569495846,117.16203308105469,688.2430114746094,667.3155822753906,56.00000000000001,32.0,24.000000000000007,685.4110260009766,828.7422650185392,542.0797869834139,0.31872692939009956,41.82344128714336,685.4110260009766,712.8274536132812,657.9946029663085,818.62451171875,516.0066528320312,80.52384049555106,-1048932.0,0.0,-5096354.075783526,-147035.9000533557,-1439.3114594817162,684.3339017320104,,,9.267617673718808,0.8205021884045184,0.9076527969647122
633.44684,712.9101,684.9528,698.93146,248931.0,,,51.81431637460798,0.3799274265456652,-53.107607947681295,,12.647278628676077,,,,743.0692449932161,-12.913665,-0.09670315943287655,,,9.868192728136789,3.454043579101608,688.2430114746094,667.3155822753906,52.0,28.000000000000004,23.999999999999996,691.6313446044921,825.6705055816957,557.5921836272886,0.5272312690627803,38.76029102002413,691.6313446044921,719.2965881347657,663.9661056518555,818.62451171875,516.0066528320312,80.44808451986437,-800001.0,0.0,-2039567.532486605,735453.3924561425,24294.75111681223,678.9202365562487,,,9.14111593268028,0.8108047691160025,0.9075079285488791
698.93146,664.12616,638.082,651.10406,165115.0,,,48.74936549459268,0.10176877467904674,-74.32854203773549,,8.985912973446375,,,,741.3789014067773,-6.3274703,-0.09740325373471503,,,-48.648064903529416,-80.79092407226562,688.2430114746094,667.3155822753906,48.0,24.0,24.0,686.1441345214844,817.3552407538484,554.9330282891203,0.36647445255882133,38.24593103134822,686.1441314697265,713.5898895263672,658.6983840942382,818.62451171875,516.0066528320312,79.04818471878029,-965116.0,0.0,-2876346.445779534,-754398.893148336,12996.04869234562,677.7199092967929,,,8.636881340432074,0.8025805602683848,0.8999838140030998
651.10406,647.5712,622.17633,634.8738,220931.0,,,47.71781977699076,0.010306176083710768,-79.62594476459786,,4.720194440315822,,,,740.4139408897443,4.8765855,-0.20523284731948344,,,-88.9919184936112,10.902975463867165,688.2430114746094,667.3155822753906,44.0,20.0,24.0,691.5609527587891,803.4977901826996,579.6241153348785,0.24678946285021058,32.37222604236686,691.5609497070312,719.2233764648438,663.8985321044922,818.62451171875,593.2461547851562,75.46815255136741,-1186047.0,0.0,-2977693.1303441627,-186558.899779159,7488.831378042698,671.1228011411645,,,8.03686330850475,0.7461761971701053,0.9514090444895887
634.8738,603.1916,579.53705,591.3643,153225.0,,,44.97061783331735,0.0,-94.57529204506994,,-2.146524268944404,,,,733.5303264833472,-15.815703,-0.2083001241996172,,,-135.39096695049952,-30.68323669433596,677.9328002929688,667.3155822753906,40.0,16.0,24.0,686.1577239990235,806.193419680598,566.1220283174489,0.10514493370859031,34.98778531034809,686.1577209472656,713.6040161132812,658.7114349365235,818.62451171875,579.5370483398438,74.03019386605767,-1339272.0,0.0,-3504699.408485217,-671689.5343857072,-3012.0558609366417,666.6555893239191,,,7.800995520026552,0.7356507413554764,0.9439508655550936
591.3643,701.17145,673.6745,687.423,479428.0,,,51.596238810535276,0.582620589446591,-50.5169314614753,,0.16082839776117908,,,,731.8592711313368,4.8741007,-0.09025208824910114,,,-2.3455138197379455,4.7288330078124545,656.7695770263672,667.3155822753906,36.0,12.0,24.0,688.9714233398438,806.3257098396533,571.6171368400343,0.4934026708643752,34.06651786250445,688.9714233398438,716.5302642822265,661.4125854492188,818.62451171875,579.5370483398438,76.58568922607141,-859844.0,0.0,3575001.756489512,550931.4900712412,74864.1433430314,679.3899992419582,,,7.723384263456503,0.7942637671855701,0.8845158554346713
687.423,629.26587,604.58875,616.9273,537509.0,,,47.11308067226106,0.18839637316786811,-82.85054576574191,-38.043449491613046,-3.656835398126077,6.5128383976557265,-10.169673795781804,,723.5998542508,-11.067164,-0.21476557525245865,,,-97.35394150868008,90.1348876953125,656.7695770263672,667.3155822753906,32.0,8.0,24.0,685.8186645507812,807.2854490396473,564.3518800619152,0.21641894649730467,35.42242017237258,685.8186645507812,713.2514007568359,658.3859313964844,818.62451171875,579.5370483398438,77.03201346103954,-1397353.0,0.0,-2348863.523987296,-323646.7201523021,19742.259019315243,672.7163155133996,,,7.276339570806006,0.7287050127364355,0.9434705879888942
616.9273,586.3054,563.3131,574.80927,427950.0,,,44.6186421794491,0.0,-95.09235399106294,-53.80794570025273,-9.96605299943019,3.2170601182385434,-13.183113117668732,,716.0921356031976,-25.922207,-0.2086060204157183,,,-141.30807983549994,107.2840515136719,652.7135925292969,667.3155822753906,28.000000000000004,4.0,24.000000000000004,674.6404479980469,793.7423558635145,555.5385401325792,0.0809001524388128,35.30826182121012,674.6404479980469,701.6260528564453,647.6548461914062,818.62451171875,563.3131103515625,75.35931226934699,-1825303.0,0.0,-4588228.173497202,-226286.02692980343,-9474.179894030094,669.0179333717824,,,7.192003521161142,0.7324299025641081,0.9410359229798264
574.80927,693.7463,666.5406,680.14343,125484.0,,,51.530372098243234,0.5895329179545141,-50.12577026798161,-45.24717730353859,-6.392873338198797,1.2950734269510757,-7.6879467651498725,,715.8337401170868,-13.016738,-0.19754813537510996,,,8.375278207575489,17.563751220703125,652.7135925292969,667.3155822753906,24.0,96.0,-72.0,674.2726745605469,793.2588587641065,555.2864903569872,0.5246699148137948,35.293194783878256,674.2726776123047,701.2435699462891,647.3017822265625,818.62451171875,563.3131103515625,78.47200508716149,-1699819.0,0.0,-2044516.6241234392,2283708.262856221,13520.846636235714,664.6008603512948,,,7.125058208723182,0.7501141867017752,0.9476623220768852
680.14343,738.6679,709.7006,724.18427,119109.0,,,54.10918518311276,0.8094916288191384,-31.324978178454643,-19.041195140165428,-0.007291541223594322,1.0346004333161418,-1.0418919745397361,,716.0140814895065,4.675648,-0.20931746744499324,,,83.82665160677826,-7.588403320312523,670.9796600341797,667.3155822753906,20.0,92.0,-72.0,670.3532348632813,776.6655090476762,564.0409606788863,0.7531741075356427,31.71828482518693,670.353237915039,697.167349243164,643.5391235351562,797.56298828125,563.3131103515625,77.04718151648254,-1580710.0,0.0,-1003062.8891673983,1071072.2180549959,21233.418940126896,656.9694572592305,,,7.39638911646795,0.7386715783288152,0.9479890457738085
724.18427,643.41895,618.1869,630.8029,111500.0,,,48.24759862429985,0.3823760604055906,-61.51242615331013,-26.69116641773894,-2.45348405986158,0.3369835346805974,-2.7904675945421777,11.077846455182065,715.6308202219435,-4.822512,-0.26216947120183043,,,-56.034320832970515,-17.838696289062455,670.9796600341797,667.3155822753906,16.0,88.0,-72.0,667.139111328125,774.1507318247109,560.127490831539,0.3302231398840677,32.080751579247,667.1391143798828,693.8246612548828,640.453564453125,797.56298828125,563.3131103515625,79.11505251446816,-1692210.0,0.0,-2347199.656953752,-2113186.878153027,6855.832903206348,645.276167438438,,,6.868259382313448,0.7114186302181533,0.9735881014199838
630.8029,656.4334,630.691,643.5622,165478.0,,,49.05960073278508,0.46793513833946343,-54.23616252345534,-18.807846248851092,-3.3242226375281234,-0.39525769976114683,-2.9289649377669766,10.406279678980281,714.5435251593929,-0.88375425,-0.18925314933194026,,,-40.932243358652244,-35.60272216796875,670.9796600341797,667.3155822753906,12.0,84.0,-72.0,669.049560546875,772.8983079890972,565.2008131046528,0.3772861187524842,31.043663598653957,669.0495635986329,695.8115264892579,642.28759765625,797.56298828125,563.3131103515625,75.3027224520508,-1526732.0,0.0,-1710259.7493476358,198488.52051896625,10202.968757689,642.7368776895019,,,6.483643582077411,0.7493221728120703,0.9385753221440105
643.5622,740.5955,711.55255,726.07404,21993.0,,,54.07755329485791,0.9966670096492225,-8.1911591805398,9.007843017578125,2.6135988002511112,0.20651360024130477,2.4070852000098064,11.068966968802908,714.7661647271351,14.6227255,-0.06122988767463433,,,86.96398425113631,28.701391601562477,671.4615631103516,667.3155822753906,8.0,80.0,-72.0,670.2300659179688,776.0886609029388,564.3714709329987,0.7637668190027048,31.588733591049127,670.2300689697265,697.0392547607422,643.4208801269531,797.56298828125,563.3131103515625,76.8549083622838,-1504739.0,0.0,-1206696.511560669,10896143.845840152,13022.716373622417,642.021567530464,,,6.7865124300517055,0.821134786968039,0.8823646746426733
726.07404,706.9976,679.2723,693.13495,73415.0,,,51.880462477937044,0.7651638368515529,-26.77116775316352,10.344458007812477,4.6083340327143105,1.086877686735906,3.5214563459784047,11.00037044033745,714.4504344037962,-0.82933867,-0.09125258707951844,,25.038796807924886,32.4280014395828,-21.00902404785154,671.4615631103516,667.3155822753906,4.0,76.0,-72.0,672.1130889892578,778.1943801764046,566.031797802111,0.5990837286478939,31.566500615744523,672.1130920410156,698.9975952148437,645.2285858154297,797.56298828125,563.3131103515625,74.70825475158495,-1578154.0,0.0,-1379771.7335942732,-1243952.1031443677,9692.17227590084,642.8772559492601,,,6.772774754178035,0.7949552630305656,0.8862078501100841
693.13495,919.64734,883.58276,901.61505,127093.0,,,62.316204836111915,1.0,-5.060498305978918,37.7681080537684,22.749535525279157,5.419409254444557,17.3301262708346,13.956200683895577,731.4707284079191,38.4748,0.007466103164758708,,25.04529671128809,271.25610766360245,-47.635049438476585,741.480224609375,717.8269958496094,100.0,72.0,28.0,682.5088287353516,828.323724063797,536.6939334069061,1.2513163248536674,42.7290869185185,682.5088317871093,709.8091674804688,655.2084930419921,919.6473388671875,563.3131103515625,85.5514072790945,-1451061.0,0.0,2602533.0386330616,5915940.369453865,47919.01521682739,654.7879705458807,,,8.155988231139435,0.8585694464583787,0.85110334329362
901.61505,682.38837,655.6281,669.00824,236193.0,,,49.43447163289661,0.2721182315822704,-70.33820471448294,42.630256204044144,18.147944487381665,7.965116301031979,10.182828186349685,12.034537029327948,731.1051063402748,5.3765745,-0.08165441743033697,,25.0413799157968,-11.074585086902266,-85.79724426269536,741.480224609375,717.8269958496094,96.0,68.0,28.0,677.1615631103516,816.58064577553,537.7424804451732,0.47075965783020374,41.17749448884723,677.1615661621094,704.2480102539063,650.0751190185547,919.6473388671875,563.3131103515625,97.01108807891364,-1687254.0,0.0,-5617843.2003367,-2635394.4390815985,-13016.192223668098,652.2141292578351,,,7.68751730716822,0.8328197189724313,0.9144741364027683
669.00824,699.56775,672.1338,685.85077,93812.0,,,50.236616432545816,0.31744338822734164,-65.6115947093101,53.29377979951744,15.679458752171172,9.507984791259819,6.171473960911353,10.826538103979521,730.5357684300135,15.977706,-0.015423884283343958,0.06372145604400917,25.05610159797868,20.53841172139957,15.065097045898483,755.1986694335938,717.8269958496094,92.0,64.0,28.0,672.357876586914,803.3747643747046,541.3409887991235,0.5514929513434532,38.97236645843156,672.3578796386719,699.2521728515625,645.4635833740234,919.6473388671875,563.3131103515625,92.26454673594436,-1593442.0,0.0,-4589575.406231682,492535.3702022562,-10654.443882107735,653.3681804970267,,,7.361766877545676,0.8703904439033499,0.8858143281866938
685.85077,618.6689,594.4074,606.53815,175303.0,,,46.496077184352416,0.10608438242745805,-87.86952440657876,27.033639346852055,7.239843851429555,9.054356603293765,-1.8145127518642106,8.583223096204733,729.6281978397029,-11.766384,-0.028966402704287297,0.07094178470889714,25.040769576730987,-90.4828294541092,-51.1656555175781,749.2537994384766,717.8269958496094,88.0,60.0,28.0,668.0929626464844,801.8211627670161,534.3647625259526,0.26985102761292085,40.03281207776854,668.0929656982422,694.8166564941406,641.3692687988281,919.6473388671875,563.3131103515625,92.20589049587691,-1768745.0,0.0,-5920170.432026012,-1097665.8761900824,-30926.699530124664,651.9200785127641,,,7.131199771275726,0.862654088642138,0.8916204913464253
606.53815,614.45715,590.36084,602.409,217253.0,,,46.30278068688839,0.09516217233480143,-89.02831019256001,11.741975313074363,0.21571369744901858,7.286628022124817,-7.070914324675798,6.776336984097851,727.7185493333757,-2.353326,0.00129879530760868,0.05212764634283128,25.016819223255382,-86.91166297106615,-90.26590576171873,748.2421569824219,717.8269958496094,84.0,56.00000000000001,27.999999999999993,665.0751708984375,801.8377466372654,528.3125951596096,0.2708942889607524,41.126952778609336,665.0751739501953,691.6781494140625,638.4721923828125,919.6473388671875,563.3131103515625,87.34092070878303,-1985998.0,0.0,-5202584.700281504,-45797.8942497162,-32405.702446639538,651.4125172361762,,,6.944026018441489,0.8839113004871131,0.8826125051795044
602.409,747.23553,717.9322,732.58386,303137.0,,,52.94434811627609,0.4704436479953646,-52.49663422504959,-25.047641170726024,5.094339318816424,6.848170281463139,-1.753830962646715,7.167493407954785,727.7425115186552,27.448166,0.0029269051918303646,0.05436715749963717,25.009857260226493,83.32822887155679,10.904089355468727,748.2421569824219,717.8269958496094,80.0,52.0,28.0,669.2393432617188,808.8686986832291,529.6099878402084,0.7268309513130156,41.72777850775747,669.2393432617188,696.00888671875,642.4697998046875,919.6473388671875,563.3131103515625,91.44703623572263,-1682861.0,0.0,1177901.4384114034,1258361.4280115096,33099.34162777662,654.0965956722887,,,7.036501241124787,0.8870794671587099,0.8841525619668795
732.58386,644.3342,619.0663,631.70026,38475.0,,,47.990401573351285,0.19052111634325988,-80.80814568923877,-31.08917236328125,0.8108741387704868,5.640711052924609,-4.829836914154122,5.885144868745332,727.3352825027654,-7.122494,0.0011293941525156725,0.04124315329683581,24.97112666483991,-49.19066784578121,55.03225097656252,748.2421569824219,717.8269958496094,76.0,48.0,28.0,669.1520141601562,808.8729586103339,529.4310697099786,0.3659765793887304,41.760598935217885,669.1520141601562,695.9180603027344,642.3859680175781,919.6473388671875,563.3131103515625,93.02350351352815,-1721336.0,0.0,455130.27018166345,-6625396.589709227,27800.975556492805,662.645549569489,,,6.63431803798481,0.8885038465439115,0.8873744523913958
631.70026,665.5453,639.44556,652.4954,95531.0,,,49.04871267018384,0.1714768782558349,-81.13054051599342,-33.46970717486215,-0.8954841878113484,4.333472004777418,-5.228956192588766,5.171296514267344,726.9639858342154,-9.899254,0.06659391924588764,0.024356212553825626,24.917432799950554,-19.16880906763117,-36.027294921874955,748.2421569824219,717.8269958496094,72.0,44.0,28.0,666.8302124023437,806.0369098889877,527.6235149156997,0.44851257052327603,41.7517667608771,666.8302124023437,693.5033813476563,640.1570434570312,919.6473388671875,563.3131103515625,88.79646981529622,-1625805.0,0.0,673909.2322469504,568138.3320393054,30945.799416184425,681.8809460241496,,,6.206126876803075,0.9220570445336211,0.8554631252877335
652.4954,744.2006,715.0163,729.60846,109725.0,676.2701232910156,661.0145983502873,52.87788346663753,0.4105994269856368,-57.71232041341754,-10.094161089728914,3.929297681145158,4.252637140050966,-0.3233394589058083,5.676506856919331,726.9758116594188,15.663457,0.07175595184140149,0.02795818076374634,24.89542167468956,74.90251098517417,-27.1932373046875,748.2421569824219,717.8269958496094,68.0,40.0,28.0,670.7554321289062,812.37334958211,529.1375146757025,0.7077880694835009,42.22639450081636,670.7554321289062,697.5856079101562,643.9252563476563,919.6473388671875,563.3131103515625,89.00423627101166,-1516080.0,0.0,1786383.3414725536,2051029.340040442,43913.28704941273,684.7701845985356,,,6.337624307938653,0.921631472002916,0.8498755201615145
729.60846,699.478,672.0475,685.76276,200003.0,678.8329577636719,661.9851143501841,50.551570490050636,0.2653267510789231,-71.02768659303099,10.01218800264246,4.166956187522601,4.235500949545294,-0.0685447620226931,5.3979357600592595,726.7774748105633,6.55734,-0.01263778940865401,0.032367231037212923,24.890751968468074,16.184026152762655,52.77415466308594,705.1392059326172,717.8269958496094,64.0,36.0,28.0,673.2998809814453,814.0737529107893,532.5260090521014,0.5442655842146127,41.816098860478895,673.2998809814453,700.2318389892578,646.3679229736329,919.6473388671875,563.3131103515625,86.75828897458895,-1716083.0,0.0,278432.55524656386,-601346.6926902346,31894.140090107918,682.4866611730059,,,6.135457931138953,0.8799274740995737,0.8925652635082277
685.76276,702.8783,675.31445,689.0964,35609.0,679.3473669433594,663.0483010231854,50.72905419140823,0.276410183310761,-70.01531038752333,1.4908379049862788,4.57159884591988,4.3027205288202115,0.26887831709966825,5.220716894113106,724.5157062445365,-5.0928226,0.03498834783336513,0.038026415550237044,24.901212749699766,15.298419745111357,14.948464965820335,705.1392059326172,717.8269958496094,60.0,32.0,28.0,678.1864837646484,813.939885357649,542.4330821716478,0.5401827527673267,40.03423979771063,678.1864837646484,705.3139068603516,651.0590606689453,919.6473388671875,563.3131103515625,82.53011424593527,-1680474.0,0.0,255614.5915262121,258045.23884850036,32067.243829250336,685.6551975350075,,,5.972323336493098,0.9066257576141552,0.8716374097807901
689.0964,837.04517,804.21985,820.6325,121581.0,681.5197766113281,669.2280738193044,57.24928873006467,0.6835832200015176,-30.069508417932802,32.94554407456337,15.329439456819046,6.508064314419979,8.821375142399067,6.932652461624687,728.9458996264069,18.394335,0.057168116179939776,0.08225178582101396,24.95533140576317,167.6136999653898,216.76809082031252,727.5916137695312,717.8269958496094,56.00000000000001,28.000000000000004,28.000000000000004,684.8469604492187,834.1541927655989,535.5397281328386,0.9547185851897387,43.60309410395674,684.846957397461,712.2408020019532,657.4531188964844,919.6473388671875,563.3131103515625,87.20287690721891,-1558893.0,0.0,2503711.730376262,3551307.631974774,55274.87881886959,698.296942948405,,,6.724991037281586,0.9158244991231239,0.8586563829431841
