Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
241.50114,304.79965,292.8467,298.82318,295571.0,,,,,,,,,,,242.4243034215055,,,,,,,,279.4194107055664,,,,,,,,,,289.9025781804865,267.60238508744675,,,0.0,-1465137.0,,,231811.30496141367,-124237.9333769679,,,,0.0,,
298.82318,284.69275,273.52832,279.11053,178384.0,,,,,,,,,,,242.6312379767019,,,,,,,,279.4194107055664,,,,,,,,,,289.9336102803548,267.6310284932454,,,0.0,-1643521.0,,,-123374.53419429346,-136005.50119942427,,,,0.0,,
279.11053,312.6489,300.38815,306.51852,257536.0,,,,,,,,,,,243.9989918006167,18.234549,,,,,,,279.4194107055664,,,,,,,,,,292.15250690166766,269.67924030010516,,,0.0,-1385985.0,,,130483.62068343116,-110716.08939522505,,,,0.0,,
306.51852,230.90169,221.84673,226.3742,253323.0,,,43.33313173854086,,-95.48700422152713,,,,,,243.28252860656906,-20.767456,,,,,,,272.00720977783203,,,,,,,,,,288.100838797433,265.9392416817801,,,42.285587310791016,-1639308.0,,-4589756.523653724,-286473.68590754195,-176951.5683709979,270.50189442835017,,,0.0,,
226.3742,318.1768,305.69925,311.93802,189644.0,,,55.08258009421126,,-10.196946294357025,,,,,,243.6137407186806,21.911137,0.011307955950757398,,,,,,272.00720977783203,,,,,,,,,,290.5218200683594,268.1739908854167,,,45.8225154876709,-1449664.0,,-1615982.2186388788,562963.1596529221,-105270.85732334852,272.80495841809284,,,0.0,0.8958932338084874,0.88458527785773
311.93802,277.36926,266.49207,271.93066,333794.0,,,49.8753299459958,,-50.07630081365733,,,,,,243.89024724934734,-13.905309,-0.0546639957982018,,,,,,272.00720977783203,,,,,,,,,,290.0396976470947,267.7289581298828,,,45.795618193490164,-1783458.0,,-3292872.6112415977,-130370.19155445143,-148081.3314754367,272.3176849886085,,,0.0,0.8654294883014775,0.9200934840996793
271.93066,282.2388,271.17062,276.7047,349926.0,,,50.476964863921005,,-45.31752713268493,,,,,,244.06424284564054,-10.182771,-0.00954478268318415,,,,,,272.00720977783203,,,,,,,,,,289.9063559139476,267.6058744542739,,,43.315086627493095,-1433532.0,,-2583810.3141348185,15100.336633255363,-141938.00567620993,273.99381449408844,,,0.0,0.8917014589387804,0.9012462416219645
276.7047,315.2067,302.84567,309.02618,324704.0,,,54.46210424082917,,-10.850605848066365,,,,,,244.389472115685,25.441084,-0.00908025760027531,,,,,,272.00720977783203,,,,,,,,,,291.6552920871311,269.2202792697483,,,42.971293557142026,-1108828.0,,-715421.5122829697,123043.2821093163,-104009.80755990744,274.63429856600703,,,0.0,0.8876177433863917,0.896698000986667
309.02618,211.68944,203.3879,207.53867,147522.0,,,42.81246075793432,,-96.42941664523858,,,,,,243.62444005008007,-23.35667,-0.014968559813579918,,,,,,262.77779388427734,,,,,,,,,,287.6650246068051,265.53695518092104,,,47.44750761772284,-1256350.0,,-2752024.3928437587,-571103.369526558,-152457.61743468046,270.12148560137655,,,0.0,0.8945767226928903,0.9095452825064703
207.53867,268.1406,257.62527,262.88293,158012.0,,,49.1946851488285,,-48.821087292346014,,,,,,243.78063339630182,-16.110909,0.04178841959090007,,,-35.32113479900689,-5.2224899291992415,,262.77779388427734,,,,275.9150863647461,336.08293736789443,215.74723536159777,0.39170170134752125,43.61331001930746,275.9150848388672,286.9516860961914,264.8784881591797,322.1676940917969,203.3878936767578,48.387109124381034,-1098338.0,1.4511697247222682e-07,-1109583.9650888748,368302.85517525964,-110320.61570042372,270.8166788680974,,,0.0,0.921674417990145,0.879885998399245
262.88293,251.54527,241.68077,246.61302,201020.0,,,47.515856116050365,,-62.816815849517944,,,,,,243.83029401285148,-8.895542,-0.015377748219599918,,,-75.76011641279463,-33.78228530883791,,262.77779388427734,,,,275.2834297180176,336.39583332658975,214.17102610944545,0.2654288967991916,44.39962381402449,275.2834281921387,286.2947631835938,264.2720977783203,322.1676940917969,203.3878936767578,46.44532730808875,-1299358.0,9.3841598047432e-08,-1418297.3779218118,-79840.10701914378,-122761.81661003828,269.7561563241916,,,0.0,0.8925653908430287,0.9079431390626286
246.61302,306.85593,294.82236,300.83914,145264.0,,,53.24305663781955,,-15.103940617894523,,,,,,244.30044535322813,24.570482,-0.01716505472975305,,,63.622805257229,22.78322525024413,,262.77779388427734,,,,276.0399559020996,338.0183272988356,214.0615845053637,0.7000632267735704,44.90536248217428,276.0399543762207,287.08155059814453,264.9983627319336,322.1676940917969,203.3878936767578,47.43086854773141,-1154094.0,9.39394386200149e-08,-90383.02465145267,449205.4138956701,-90820.66830223799,269.2673433662839,,,0.0,0.8935887509406235,0.9107538056703766
300.83914,252.3087,242.41426,247.36148,268715.0,,,47.71334261459394,,-61.691775873493995,,,,,,244.35422279022154,-17.221455,-0.014968320217151776,,,-71.31530285801874,3.4961685180663835,,262.77779388427734,,,,275.61436614990237,338.2541778088016,212.9745544910031,0.27448139858034015,45.45467824041541,275.6143653869629,286.6389358520508,264.5897964477539,322.1676940917969,203.3878936767578,48.21615515013955,-1422809.0,0.0,-2130363.979887489,-196911.77259422158,-138587.89651161432,267.4936745597782,,,0.0,0.8967008602459697,0.9116691804631215
247.36148,349.64664,335.93503,342.79083,228723.0,,,56.4128125291063,,-4.687449303421843,,,,,,248.0817877465203,22.815441,0.04128428096394321,,,157.9559460575927,29.557150268554665,,276.5172653198242,,,,276.9613739013672,344.0078627121849,209.91488509054955,0.9909239826407042,48.41576849968586,276.9613746643066,288.0398223876953,265.88292541503904,349.6466369628906,203.3878936767578,52.078226657272445,-1194086.0,0.0,1292100.5362779037,572085.0068573668,-50349.07065886259,279.63913782684835,,,0.0,0.9304565843487594,0.8891723033848162
342.79083,327.4704,314.62842,321.0494,145582.0,,,54.20025805379867,,-19.552491947753275,,,,,,248.50396526832526,4.740622,-0.019632561304299245,,,101.621460452162,-51.235871887207054,,276.5172653198242,96.0,76.0,20.0,277.6100784301758,346.08404315558164,209.13611370476997,0.8171959569086505,49.331036619859844,277.6100791931152,288.71447601318357,266.505680847168,349.6466369628906,203.3878936767578,50.36995436395165,-1339668.0,0.0,655349.0210419839,-191783.97184715918,-59582.574951946735,279.7517482283778,,,0.0,0.8952864999946377,0.914919061298937
321.0494,301.69934,289.86798,295.78366,167468.0,,,51.66433598921096,,-36.82718370473353,,7.771650330719183,,,,248.93713296299188,30.66138,-0.021496511194536327,,,37.46548452030467,31.85634002685549,276.5172653198242,276.5172653198242,92.0,72.0,20.0,280.08167877197263,347.4232455281816,212.74011201576369,0.6165846213048755,48.08709163089159,280.08168029785156,291.2849411010742,268.87841567993166,349.6466369628906,203.3878936767578,48.99934526666603,-1507136.0,0.0,-42730.00058845582,-178498.65711868275,-72761.86835581064,280.6344378917214,,,0.0,0.8946458843942906,0.9161423955888269
295.78366,294.6386,283.08417,288.8614,169012.0,,,50.96082293092011,0.5991287806435631,-41.560078007656166,,7.3265202535808385,,,,249.1948501542127,-7.3978252,-0.07165772269241777,,,18.809556711195484,-9.054832458496094,276.5172653198242,276.5172653198242,88.0,68.0,20.0,280.9854965209961,348.2889155266615,213.68207751533063,0.5585103458005395,47.9052619006877,280.985498046875,292.2249099731445,269.7460823059082,349.6466369628906,203.3878936767578,46.40649870534725,-1676148.0,0.0,-203760.9989872311,-47323.85515797094,-76717.28453928232,278.9230760486276,,,0.0,0.8737575623606021,0.9454152850530199
288.8614,263.22214,252.8997,258.0609,225255.0,,,47.83934677781147,0.3696144117781134,-62.61897362113915,,4.437260474932714,,,,249.34721259317982,-5.1004734,-0.07741926790477216,,,-49.3117297083436,-1.515348815917946,286.0904846191406,276.5172653198242,84.0,64.0,20.0,278.22006072998045,344.51124090095277,211.92888055900812,0.34795000185507136,47.65377449565693,278.2200622558594,289.34885559082034,267.09126434326174,349.6466369628906,203.3878936767578,45.66044059644131,-1901403.0,-5.761905315498725e-08,-1165789.6045745043,-141144.83186416505,-100735.58687770367,281.74256637551747,,,5.978153158355464,0.8637128892678698,0.941132157172642
258.0609,278.83054,267.89603,273.36328,203815.0,,,49.49453675719534,0.4913164094346959,-52.15644138528794,,3.343730069137223,,,,250.04352553117846,-1.20758,-0.08655404376829723,,,-12.267021468308771,30.672589111328136,286.0904846191406,276.5172653198242,80.0,60.0,20.0,278.3535949707031,344.594325345067,212.11286459633928,0.4623319844716382,47.59466489472552,278.35359649658204,289.4877304077148,267.2194580078125,349.6466369628906,203.3878936767578,43.88252503974796,-1697588.0,-6.481041187661942e-08,-553697.9228698041,82095.92363795369,-88649.85435092449,279.3200620392389,,,5.680049839216051,0.8494019941180683,0.9359560378863655
273.36328,282.60678,271.5242,277.0655,217541.0,,,49.90868354471362,0.5217675914692756,-49.62516743237735,,2.744203241114633,,,,250.26702207555755,-10.34239,-0.04007727729222876,,,-8.034046851983174,-72.59314651489257,286.2738571166992,276.5172653198242,76.0,56.00000000000001,19.999999999999993,280.13181228637694,344.1934806480032,216.07014392475074,0.4760674234519509,45.73680357026812,280.13181381225587,291.3370750427246,268.9265480041504,349.6466369628906,203.3878936767578,41.53967186308069,-1480047.0,-7.464463537306405e-08,-359543.59804681595,18860.82766539285,-85703.66853225231,279.9893374066293,,,5.455024401724873,0.8754449747439369,0.9155222520361657
277.0655,281.03604,270.01505,275.52554,263831.0,,,49.72602948275265,0.5083374931134279,-50.6780600493698,,2.1203707028123517,,,,250.63662671942225,32.758656,-0.061205411491482176,,,-9.356099661293037,-16.083995819091797,286.2738571166992,276.5172653198242,72.0,52.0,20.0,278.9669303894043,342.47157307699166,215.4622877018169,0.4729044442195853,45.528437796510524,278.9669319152832,290.1255958557129,267.8082633972168,349.6466369628906,203.3878936767578,39.359766450985646,-1743878.0,-7.517956035546804e-08,-366221.0685328386,-6432.813422776441,-87170.06062728167,279.979460629591,,,5.222874677043401,0.8650839113323405,0.9262893228238227
275.52554,241.3792,231.91335,236.64627,320417.0,,,45.22578386068559,0.1774456384184619,-77.26058878399468,,-1.494031176819135,,,,250.0969061947338,-9.98036,-0.13352968510824414,,,-102.17466134302342,-30.2306953430176,283.6486282348633,276.5172653198242,68.0,48.0,20.0,276.84371719360354,342.9724630441857,210.71497134302138,0.19606677153324134,47.77334051206712,276.8437194824219,287.91745376586914,265.769979095459,349.6466369628906,203.3878936767578,39.663511552770714,-2064295.0,-7.284358670534584e-08,-2093558.0364733203,-114858.25990037981,-132383.95167005062,271.83311849081036,,,5.271186439955592,0.8322070567177717,0.9657367418260159
236.64627,278.2876,267.3744,272.831,589213.0,,,49.781031849518165,0.40719015959003957,-65.24547326390928,,-1.4222709232021202,,,,250.42498610335633,10.631219,-0.07322757291433513,,,-6.259231108322012,25.679801177978504,278.1045684814453,276.5172653198242,64.0,44.0,20.0,275.1593406677246,339.88000264575544,210.4386786896938,0.482012336213656,47.04231506077479,275.15934295654296,286.1657005310059,264.15297927856443,349.6466369628906,203.3878936767578,39.804784077879724,-1475082.0,-6.791566063488318e-08,1251308.7022097053,67020.14695144731,-42289.50249135494,274.88191145790836,,,5.051197202376576,0.8479370970292595,0.9211646699435946
272.831,295.64728,284.05328,289.85028,385476.0,,,51.810979102659886,0.58864560350715,-50.78967501489482,-7.408737721162709,0.007823642324922275,2.0876345102052443,-2.079810867880322,,252.43940323026828,-3.6527367,-0.07138486423462398,,,32.886303635483564,-30.971663665771473,271.66180419921875,276.5172653198242,60.0,40.0,20.0,278.3331443786621,339.289184676136,217.37710408118818,0.5944708377287258,43.800777254573354,278.3331466674805,289.4664566040039,267.19983062744143,349.6466369628906,203.3878936767578,38.59131979943742,-1089606.0,-6.613306362370454e-08,2009768.41871881,51189.05403821145,-18243.388620734215,277.0527437279182,,,5.107205684887552,0.8390767196214285,0.9104615838560525
289.85028,237.708,228.38612,233.04706,128100.0,,,45.238338197293416,0.0011222226187071961,-96.1562636334111,-15.441862577550523,-3.403132264866997,0.989481155190796,-4.392613420057793,,250.7801321698684,-5.786844,-0.0670660495299954,,,-117.97845099459542,68.4022361755371,269.26698303222656,276.5172653198242,56.00000000000001,36.0,20.000000000000007,274.38859634399415,336.3378450641009,212.4393476238874,0.16632736399023312,45.15439019371092,274.3885986328125,285.36412582397463,263.41306533813474,349.6466369628906,203.3878936767578,40.225093892655615,-1217706.0,-6.69514376638778e-08,683159.670006748,-413358.4754342311,-43347.70285260677,277.1920748901816,,,5.187345100103094,0.8510508709330235,0.9181169204630188
233.04706,252.8981,242.98053,247.93932,132302.0,,,47.13191925629464,0.1703879959644495,-83.87505412468137,-19.848246226591186,-4.848765114115622,-0.17816809867048755,-4.670597015445135,,250.67292650235842,-27.670378,-0.07778029972419409,,,-68.4884927191412,47.860379028320324,269.26698303222656,276.5172653198242,52.0,32.0,20.0,273.18902893066405,336.2021876449473,210.17587021638082,0.299647298675711,46.13154412600962,273.18903121948244,284.11657791137696,262.26147918701173,349.6466369628906,203.3878936767578,38.76980459326392,-1085404.0,-6.977844257424471e-08,867033.3567142454,111634.77335323492,-34893.290427565575,275.0718101735498,,,5.015819708417271,0.8385000035331617,0.9162803032573558
247.93932,283.0483,271.9484,277.49835,109599.0,,,50.77061781383151,0.4956484976925237,-59.49858115002663,-12.313862071317772,-3.5681410626917227,-0.8561626914747347,-2.711978371216988,,250.90235192995831,-13.565218,0.008331588601162676,,,11.564361374778333,22.554949951171864,269.26698303222656,276.5172653198242,48.0,28.000000000000004,19.999999999999996,273.2287109375,336.2516743737551,210.2057475012449,0.5338736936545343,46.13202120671086,273.22871322631835,284.15784683227537,262.29957427978513,349.6466369628906,203.3878936767578,38.508318088764604,-975805.0,-7.3479067317527e-08,1205977.2792549105,299366.5847344638,-21827.026284575462,277.4185356262756,,,4.934256928785267,0.8743091323807362,0.8659775437795735
277.49835,265.444,255.03445,260.23923,185824.0,,,48.664521757223675,0.38316873195500833,-67.85251356453682,-13.196584454704748,-3.9009368312721335,-1.4651175194342145,-2.435819311837919,4.7807069924501855,250.9483524847374,-12.017037,-0.10339901815654051,,,-29.705053108646414,18.07202606201173,269.26698303222656,276.5172653198242,44.0,24.0,20.0,270.7893630981445,331.82661212786036,209.75211406842868,0.41357625080640237,45.080979792838896,270.7893653869629,281.62092514038085,259.9577995300293,349.6466369628906,203.3878936767578,37.36228806135843,-1161629.0,-7.580219290707067e-08,575529.1538423789,-96682.69583582364,-33384.42805993557,271.82431757234406,,,4.58459711892092,0.7965396070386261,0.8999386251951667
260.23923,292.26984,280.8083,286.53906,413973.0,,,51.936427030743175,1.0,-20.67877922556354,-13.225408845789332,-2.0192265842417214,-1.5759393323957158,-0.4432872518460056,5.212887512226158,251.2851728671784,-0.80395883,0.01814473502981495,,,37.74519558807437,-16.6784698486328,269.26698303222656,276.5172653198242,40.0,20.0,20.0,274.7393829345703,328.7080368558136,220.77072901332704,0.609319750522674,39.28716250636408,274.7393859863281,285.7289451599121,263.7498191833496,349.6466369628906,228.38612365722656,36.98145385203707,-747656.0,-7.146715222741723e-08,2048656.6574865829,72815.57700943812,8451.795615673065,271.5182716558518,,,4.686307545991447,0.8604910777876885,0.8423463427578736
286.53906,233.32387,224.17393,228.7489,279393.0,,,45.129798286955236,0.0,-93.59905911025801,-13.567312173282403,-5.13198238893807,-2.287147943704187,-2.844834445233883,3.6023175308357254,250.6883818280424,-11.358562,0.02622081711050739,,,-130.7423111718741,0.33059997558592613,268.2139358520508,276.5172653198242,36.0,16.0,20.0,273.0326812744141,330.44238506428655,215.6229774845416,0.11431798995766132,42.05335677905336,273.0326843261719,283.95397491455077,262.11138610839845,349.6466369628906,224.17393493652344,38.794573402854176,-1027049.0,-6.965254859419214e-08,-550603.7920657692,-189258.90163564406,-47897.11848336458,267.099331481126,,,4.837356875280254,0.8783295192354363,0.852108702124929
228.7489,301.34656,289.52905,295.4378,257253.0,,,52.81489408295147,1.0,-7.656539633046207,-4.792695797190959,-2.1923544974711717,-2.268189254457584,0.07583475698641218,4.388623543057356,251.11548766307382,8.075161,0.09367685356678779,,24.854463062558484,60.215285648818735,1.5915702819823991,269.63875579833984,276.5172653198242,32.0,12.0,20.0,275.47392044067385,332.3319342044898,218.6159066768579,0.675559111315741,41.28014272484347,275.47392349243165,286.4928634643555,264.4549751281738,349.6466369628906,224.17393493652344,41.20907932050745,-769796.0,-6.884275546733248e-08,1978899.68843965,306350.72692908347,27101.81465727091,268.07242314752045,,,5.037212887853142,0.9184923100884697,0.8248154565216819
295.4378,279.4307,268.47263,273.95166,230571.0,,,50.36723758991878,0.6815060530139566,-35.49820714827334,-4.342682154038357,-1.5782376097321844,-2.130198925512504,0.5519613157803196,4.288155811646566,251.5003519955041,-1.1238608,0.09356124020836676,,24.857358229519985,-0.5671412083534482,1.3959968566894645,269.63875579833984,276.5172653198242,28.000000000000004,8.0,20.000000000000004,274.12954635620116,329.7837369112686,218.47535580113376,0.4984018615833145,40.60429916792035,274.12954940795896,285.09471435546874,263.16437606811525,349.6466369628906,224.17393493652344,40.19165790071116,-1000367.0,-6.764960354289516e-08,988473.7410485088,-102114.60039356098,10333.209309577942,269.04375085436146,,,4.891294111829974,0.9153908579041458,0.821829617695779
273.95166,293.5386,282.0273,287.78296,254863.0,,,51.91220066116646,0.8825397307011719,-17.57566111098479,0.6634064618278899,0.02424518728963676,-1.699310102952076,1.7235552902417128,4.63516306267633,251.810855622203,4.44874,0.09630274718721932,,24.85295267388486,38.552192562117376,-39.50434951782228,269.63875579833984,276.5172653198242,24.0,4.0,20.0,276.1506202697754,330.69443050435063,221.60681003520017,0.6066329860764464,39.502942402440105,276.15062255859374,287.1966323852539,265.10460739135743,349.6466369628906,224.17393493652344,38.71989266352308,-745504.0,-6.784052490065183e-08,1350846.9656462106,62471.25327312799,23200.761598944664,270.0775028974414,,,4.9648634093810795,0.9158420737588929,0.8195393265716736
287.78296,279.5473,268.58466,274.06598,142376.0,,,50.2418952311774,0.6651962551833716,-35.3500732068764,-2.788999490176934,0.18524333252821634,-1.3223994158560177,1.507642748384234,4.446348640159318,252.00906927113357,15.812508,0.03382362763387714,-0.1317836522004472,24.89426161668269,5.250833972285525,0.11661605834962074,269.63875579833984,276.5172653198242,20.0,84.0,-64.0,272.71437759399413,317.88606948284064,227.54268570514762,0.5149607127096102,33.12747372351322,272.7143783569336,283.6229415893555,261.80581283569336,327.47039794921875,224.17393493652344,37.325493417746884,-887880.0,-6.905537164946029e-08,878873.2931682921,-105617.80419960285,16414.502913355827,269.8196471338616,,,4.805964938059374,0.8757716572423312,0.841948029608454
274.06598,262.59335,252.29558,257.44446,201256.0,,,48.21735336283438,0.4017588274550453,-56.88817884425077,4.167133106904885,-1.0166628534551023,-1.2612521033758348,0.2445892499207325,3.717940933374004,252.0838991046821,-5.639585,-0.0031557173418581552,-0.12401999416326905,24.921662642889444,-48.96207365618559,20.316150665283203,274.83526611328125,276.5172653198242,16.0,80.0,-64.0,269.53413009643555,309.2758576416084,229.79240255126268,0.3478969985026294,29.489198663600657,269.534130859375,280.3154830932617,258.75277557373045,301.6993408203125,224.17393493652344,36.214415387977574,-1089136.0,-1.294070660426594e-07,275436.98991713,-85048.20319215639,4208.748170256615,268.7190148083338,,,4.543699619196798,0.8499784737179904,0.8531341910598486
257.44446,300.56454,288.77774,294.67114,164543.0,,,52.8043748296155,0.9986312137655523,-8.64997820105841,3.556135648839586,1.0229087084741195,-0.8044199410058439,1.8273286494799634,4.326513193721047,253.1492692236598,1.6632248,0.08181748017938228,-0.09875206414134466,24.970699439624394,102.26980027920474,-36.43144607543945,274.83526611328125,276.5172653198242,12.0,76.0,-64.0,269.4785041809082,309.07596416565025,229.88104419616616,0.8181092727529012,29.388214176934273,269.47850494384767,280.25762939453125,258.6993774414062,301.3465576171875,224.17393493652344,36.707677622402166,-924593.0,-1.2948471644653245e-07,1111144.6141079585,266668.007036677,28001.80883061886,272.90548059565344,,,4.762883540171346,0.8900028283187378,0.8081853481393555
294.67114,258.91467,248.76117,253.83792,212246.0,,,47.80241359222801,0.3477660365229468,-61.56151601999769,1.0828173469094509,-0.6481444410947574,-0.7731648410236266,0.12502039992886915,3.3817147126997424,253.15763468325616,8.921315,-0.002633246653718224,-0.09172413082075012,24.97556712495099,-55.82962046346564,-19.788014984130882,274.83526611328125,276.5172653198242,8.0,72.0,-64.0,267.7273307800293,306.83588132406624,228.6187802359924,0.32242489884901926,29.215209691213307,267.7273323059082,278.43640899658203,257.0182502746582,301.3465576171875,224.17393493652344,37.36498444541139,-1136839.0,-1.2834638452387412e-07,-285688.6045944757,-195339.48825614646,-1409.5770828723907,271.61322363388825,,,4.565977591397944,0.8498042218924053,0.8524374685461236
253.83792,273.68323,262.95056,268.3169,177371.0,,,49.624619966650094,0.5848751660371706,-42.79971567457591,-4.044004013959068,-0.7949700350669673,-0.7775258798322948,-0.017444155234672465,3.0978076043988,253.25528188433432,8.218777,-0.005876185965604019,-0.08674671532304672,24.991978889509358,0.3202914026238253,9.25822219848635,274.83526611328125,276.5172653198242,4.0,68.0,-64.0,268.2401298522949,307.096383724451,229.38387598013878,0.5009878033946308,28.971245945602636,268.2401313781738,278.9697204589844,257.5105377197266,301.3465576171875,224.17393493652344,36.113578870488034,-959468.0,-6.123501791049083e-08,122002.6230507521,87611.830421167,8707.702810049057,268.9781057752153,,,4.346493365509814,0.8481595527211097,0.8540357386867137
268.3169,317.51968,305.06796,311.29382,257769.0,,,54.68173365050268,1.0,-6.669677697140354,3.420511761833666,2.5274141407283537,-0.11653787572016505,2.6439520164485186,4.2939367260235475,253.9612478614237,12.17862,0.0839742927233974,-0.05246849430367349,24.984305560081825,156.90289514745038,-9.89742965698241,285.0253562927246,276.5172653198242,4.0,64.0,-60.0,270.1366569519043,313.27476042983494,226.99855347397363,0.9770395888096832,31.937985732614628,270.1366584777832,280.9421081542969,259.3312042236328,317.5196838378906,224.17393493652344,37.04852247307036,-701699.0,-6.056403296977339e-08,1687162.2393134513,207603.21014163847,49995.13682985306,274.115139868518,,,4.838026497457812,0.8861652822475287,0.8021909895241313
311.29382,285.96274,274.7485,280.35562,1601502.0,275.5222723388672,272.68473886455735,50.73332508787785,0.5866378474782258,-39.81334226507628,7.754951566808359,2.633614535202639,0.4334926064643958,2.2001219287382434,4.140797929646613,254.71078484896205,7.7299623,-0.003466717217062265,-0.02199728617862525,24.95661867137048,38.044155188345826,16.237899017333973,279.48129653930664,276.5172653198242,96.0,60.0,36.0,270.301163482666,313.56860414210263,227.03372282322943,0.6161896532587227,32.01424670316765,270.3011650085449,281.11319732666016,259.48912811279297,317.5196838378906,224.17393493652344,37.01257933953074,-2303201.0,-4.727616347818199e-08,-5632088.398607792,-21663.926218632376,-109171.5128595829,277.11327744304253,,,4.749734883718154,0.8462990530684296,0.8497657702854918
280.35562,257.33118,247.23976,252.28546,157527.0,275.3830584716797,271.8847672002916,47.3898388311776,0.23660551063266602,-69.88451341371575,-0.003971414005093266,0.4475922354891395,0.4363125322693446,0.011279703219794934,3.009587151280301,254.64524575266785,-11.954251,-0.08733551302449971,-0.015441622814609451,24.91569540164836,-61.14823755731363,-40.390258026123036,276.61326599121094,276.5172653198242,92.0,56.00000000000001,35.99999999999999,269.13915939331054,313.02679640660307,225.251522380018,0.3079903691052597,32.6133418208063,269.13916091918946,279.9047149658203,258.3736030578613,317.5196838378906,224.17393493652344,36.73424224280365,-2460728.0,-8.649449067967173e-08,-5459191.210303087,-179821.6039948707,-124943.65255093575,276.24183824472266,,,4.617805049140932,0.804763606842582,0.8920991198670817
252.28546,239.37083,229.98375,234.67729,161533.0,274.3624319458008,270.425650520677,45.369945296713006,0.025141188734822333,-88.74790008413558,-1.649365144617434,-2.674844371125573,-0.18591884840963896,-2.488925522715934,1.4708359850657426,254.15439365012824,2.5916586,-0.08333833839373672,-0.037777266600056175,24.861413786993616,-123.94613462470309,26.3970947265625,272.2992630004883,276.5172653198242,88.0,52.0,36.0,269.04071044921875,313.2272741764136,224.85414672202396,0.11115534134698435,32.847492599477796,269.0407112121582,279.8023277282715,258.2790924072266,317.5196838378906,224.17393493652344,35.70334722804145,-2622261.0,-8.876874116366957e-08,-5085635.387807658,-102325.50576570461,-136217.79253220558,275.41288638371515,,,4.777494131475409,0.8077267185003424,0.8910650568940791
